time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1040.0555708215659,0,53.10466340980141,0,0,0,53.10466340980141,53.10466340980141,3.2916270334384876,0,46.00000824041078,0,0,0,46.00000824041078,46.00000824041078,0,1,0,0,0,1,80,2127169.41519434,0,3.2916270334384876,3.2916270334384876,0,1,0,0,0,1
1050.561084827857,0,53.64107812774127,0,0,0,53.64107812774127,53.64107812774127,3.291631301172117,0,46.00000762517841,0,0,0,46.00000762517841,46.00000762517841,0,1,0,0,0,1,80,2127169.3867442696,0,3.291631301172117,3.291631301172117,0,1,0,0,0,1
1061.0665986062577,0,54.17749284511138,0,0,0,54.17749284511138,54.17749284511138,3.291635312887081,0,46.00000705084533,0,0,0,46.00000705084533,46.00000705084533,0,1,0,0,0,1,80,2127169.360185497,0,3.291635312887081,3.291635312887081,0,1,0,0,0,1
1071.5721121698384,0,54.71390756194752,0,0,0,54.71390756194752,54.71390756194752,3.2916390801884745,0,46.000006515156116,0,0,0,46.000006515156116,46.000006515156116,0,1,0,0,0,1,80,2127169.335413725,0,3.2916390801884745,3.2916390801884745,0,1,0,0,0,1
1082.0776255311448,0,55.25032227828385,0,0,0,55.25032227828385,55.25032227828385,3.291642614488694,0,46.000006015939086,0,0,0,46.000006015939086,46.000006015939086,0,1,0,0,0,1,80,2127169.312328529,0,3.291642614488694,3.291642614488694,0,1,0,0,0,1
1092.583138702198,0,55.78673699415296,0,0,0,55.78673699415296,55.78673699415296,3.2916459269777647,0,46.000005551105495,0,0,0,46.000005551105495,46.000005551105495,0,1,0,0,0,1,80,2127169.29083332,0,3.2916459269777647,3.2916459269777647,0,1,0,0,0,1
1103.0886516944977,0,56.323151709585865,0,0,0,56.323151709585865,56.323151709585865,3.2916490285979876,0,46.00000511865161,0,0,0,46.00000511865161,46.00000511865161,0,1,0,0,0,1,80,2127169.270835439,0,3.2916490285979876,3.2916490285979876,0,1,0,0,0,1
1113.5941645190255,0,56.85956642461202,0,0,0,56.85956642461202,56.85956642461202,3.2916519300213167,0,46.00000471665589,0,0,0,46.00000471665589,46.00000471665589,0,1,0,0,0,1,80,2127169.252246029,0,3.2916519300213167,3.2916519300213167,0,1,0,0,0,1
1124.0996771862533,0,57.39598113925937,0,0,0,57.39598113925937,57.39598113925937,3.291654641630032,0,46.00000434328106,0,0,0,46.00000434328106,46.00000434328106,0,1,0,0,0,1,80,2127169.23498013,0,3.291654641630032,3.291654641630032,0,1,0,0,0,1
1134.6051897061502,0,57.93239585355436,0,0,0,57.93239585355436,57.93239585355436,3.2916571735004823,0,46.000003996772115,0,0,0,46.000003996772115,46.000003996772115,0,1,0,0,0,1,80,2127169.2189565846,0,3.2916571735004823,3.2916571735004823,0,1,0,0,0,1
1145.1107020881934,0,58.468810567521984,0,0,0,58.468810567521984,58.468810567521984,3.2916595353897833,0,46.00000367545466,0,0,0,46.00000367545466,46.00000367545466,0,1,0,0,0,1,80,2127169.204097964,0,3.2916595353897833,3.2916595353897833,0,1,0,0,0,1
1155.6162143413787,0,59.00522528118582,0,0,0,59.00522528118582,59.00522528118582,3.291661736725132,0,46.00000337773567,0,0,0,46.00000337773567,46.00000337773567,0,1,0,0,0,1,80,2127169.1903306027,0,3.291661736725132,3.291661736725132,0,1,0,0,0,1
1166.121726474233,0,59.54163999456808,0,0,0,59.54163999456808,59.54163999456808,3.291663786595848,0,46.000003102099136,0,0,0,46.000003102099136,46.000003102099136,0,1,0,0,0,1,80,2127169.177584396,0,3.291663786595848,3.291663786595848,0,1,0,0,0,1
1176.627238494827,0,60.07805470768964,0,0,0,60.07805470768964,60.07805470768964,3.291665693747518,0,46.00000284710624,0,0,0,46.00000284710624,46.00000284710624,0,1,0,0,0,1,80,2127169.1657928093,0,3.291665693747518,3.291665693747518,0,1,0,0,0,1
1187.13275041079,0,60.614469420570096,0,0,0,60.614469420570096,60.614469420570096,3.2916674665786445,0,46.0000026113935,0,0,0,46.0000026113935,46.0000026113935,0,1,0,0,0,1,80,2127169.154892791,0,3.2916674665786445,3.2916674665786445,0,1,0,0,0,1
1197.638262229324,0,61.15088413322783,0,0,0,61.15088413322783,61.15088413322783,3.2916691131392213,0,46.000002393669085,0,0,0,46.000002393669085,46.000002393669085,0,1,0,0,0,1,80,2127169.1448246036,0,3.2916691131392213,3.2916691131392213,0,1,0,0,0,1
1208.1437739572189,0,61.68729884568004,0,0,0,61.68729884568004,61.68729884568004,3.2916706411309633,0,46.0000021927122,0,0,0,46.0000021927122,46.0000021927122,0,1,0,0,0,1,80,2127169.1355317933,0,3.2916706411309633,3.2916706411309633,0,1,0,0,0,1
1218.6492856008679,0,62.223713557942816,0,0,0,62.223713557942816,62.223713557942816,3.291672057909466,0,46.000002007369886,0,0,0,46.000002007369886,46.000002007369886,0,1,0,0,0,1,80,2127169.126961045,0,3.291672057909466,3.291672057909466,0,1,0,0,0,1
1229.1547971662835,0,62.76012827003116,0,0,0,62.76012827003116,62.76012827003116,3.2916733704877856,0,46.00000183655528,0,0,0,46.00000183655528,46.00000183655528,0,1,0,0,0,1,80,2127169.119062098,0,3.2916733704877856,3.2916733704877856,0,1,0,0,0,1
1239.660308659113,0,63.29654298195906,0,0,0,63.29654298195906,63.29654298195906,3.291674585541216,0,46.00000167924449,0,0,0,46.00000167924449,46.00000167924449,0,1,0,0,0,1,80,2127169.1117876065,0,3.291674585541216,3.291674585541216,0,1,0,0,0,1
1250.1658200846548,0,63.83295769373953,0,0,0,63.83295769373953,63.83295769373953,3.291675709413539,0,46.000001534474734,0,0,0,46.000001534474734,46.000001534474734,0,1,0,0,0,1,80,2127169.1050930466,0,3.291675709413539,3.291675709413539,0,1,0,0,0,1
1260.6713314478734,0,64.36937240538467,0,0,0,64.36937240538467,64.36937240538467,3.291676748123905,0,46.00000140134079,0,0,0,46.00000140134079,46.00000140134079,0,1,0,0,0,1,80,2127169.098936559,0,3.291676748123905,3.291676748123905,0,1,0,0,0,1
1271.1768427534162,0,64.90578711690571,0,0,0,64.90578711690571,64.90578711690571,3.291677707374845,0,46.00000127899426,0,0,0,46.00000127899426,46.00000127899426,0,1,0,0,0,1,80,2127169.093278913,0,3.291677707374845,3.291677707374845,0,1,0,0,0,1
1281.6823540056282,0,65.44220182831309,0,0,0,65.44220182831309,65.44220182831309,3.291678592561084,0,46.0000011666393,0,0,0,46.0000011666393,46.0000011666393,0,1,0,0,0,1,80,2127169.0880833045,0,3.291678592561084,3.291678592561084,0,1,0,0,0,1
1292.1878652085675,0,65.97861653961643,0,0,0,65.97861653961643,65.97861653961643,3.291679408778748,0,46.00000106353116,0,0,0,46.00000106353116,46.00000106353116,0,1,0,0,0,1,80,2127169.0833152947,0,3.291679408778748,3.291679408778748,0,1,0,0,0,1
1302.6933763660202,0,66.51503125082465,0,0,0,66.51503125082465,66.51503125082465,3.2916801608352557,0,46.000000968973595,0,0,0,46.000000968973595,46.000000968973595,0,1,0,0,0,1,80,2127169.0789426877,0,3.2916801608352557,3.2916801608352557,0,1,0,0,0,1
1313.1988874815147,0,67.051445961946,0,0,0,67.051445961946,67.051445961946,3.291680853259436,0,46.00000088231565,0,0,0,46.00000088231565,46.00000088231565,0,1,0,0,0,1,80,2127169.0749353813,0,3.291680853259436,3.291680853259436,0,1,0,0,0,1
1323.7043985583364,0,67.58786067298807,0,0,0,67.58786067298807,67.58786067298807,3.2916814903122145,0,46.00000080295025,0,0,0,46.00000080295025,46.00000080295025,0,1,0,0,0,1,80,2127169.071265302,0,3.2916814903122145,3.2916814903122145,0,1,0,0,0,1
1334.2099095995409,0,68.12427538395788,0,0,0,68.12427538395788,68.12427538395788,3.2916820759970733,0,46.000000730311704,0,0,0,46.000000730311704,46.000000730311704,0,1,0,0,0,1,80,2127169.067906292,0,3.2916820759970733,3.2916820759970733,0,1,0,0,0,1
1344.7154206079672,0,68.66069009486186,0,0,0,68.66069009486186,68.66069009486186,3.2916826140709077,0,46.00000066387322,0,0,0,46.00000066387322,46.00000066387322,0,1,0,0,0,1,80,2127169.0648339903,0,3.2916826140709077,3.2916826140709077,0,1,0,0,0,1
1355.2209315862508,0,69.19710480570595,0,0,0,69.19710480570595,69.19710480570595,3.2916831080552242,0,46.00000060314473,0,0,0,46.00000060314473,46.00000060314473,0,1,0,0,0,1,80,2127169.0620257347,0,3.2916831080552242,3.2916831080552242,0,1,0,0,0,1
1365.726442536836,0,69.73351951649559,0,0,0,69.73351951649559,69.73351951649559,3.2916835612464297,0,46.00000054767109,0,0,0,46.00000054767109,46.00000054767109,0,1,0,0,0,1,80,2127169.0594604784,0,3.2916835612464297,3.2916835612464297,0,1,0,0,0,1
1376.2319534619871,0,70.26993422723577,0,0,0,70.26993422723577,70.26993422723577,3.291683976727086,0,46.00000049702901,0,0,0,46.00000049702901,46.00000049702901,0,1,0,0,0,1,80,2127169.0571186463,0,3.291683976727086,3.291683976727086,0,1,0,0,0,1
1386.7374643638007,0,70.80634893793105,0,0,0,70.80634893793105,70.80634893793105,3.2916843573760275,0,46.00000045082652,0,0,0,46.00000045082652,46.00000045082652,0,1,0,0,0,1,80,2127169.0549821137,0,3.2916843573760275,3.2916843573760275,0,1,0,0,0,1
1397.2429752442154,0,71.34276364858563,0,0,0,71.34276364858563,71.34276364858563,3.291684705879163,0,46.000000408700906,0,0,0,46.000000408700906,46.000000408700906,0,1,0,0,0,1,80,2127169.0530341067,0,3.291684705879163,3.291684705879163,0,1,0,0,0,1
1407.7484861050227,0,71.87917835920335,0,0,0,71.87917835920335,71.87917835920335,3.2916850247397065,0,46.00000037031526,0,0,0,46.00000037031526,46.00000037031526,0,1,0,0,0,1,80,2127169.051259047,0,3.2916850247397065,3.2916850247397065,0,1,0,0,0,1
1418.2539969478767,0,72.4155930697877,0,0,0,72.4155930697877,72.4155930697877,3.291685316287726,0,46.00000033535886,0,0,0,46.00000033535886,46.00000033535886,0,1,0,0,0,1,80,2127169.049642565,0,3.291685316287726,3.291685316287726,0,1,0,0,0,1
1428.7595077743028,0,72.95200778034189,0,0,0,72.95200778034189,72.95200778034189,3.2916855826902633,0,46.00000030354419,0,0,0,46.00000030354419,46.00000030354419,0,1,0,0,0,1,80,2127169.0481713656,0,3.2916855826902633,3.2916855826902633,0,1,0,0,0,1
1439.2650185857074,0,73.48842249086881,0,0,0,73.48842249086881,73.48842249086881,3.291685825960485,0,46.00000027460631,0,0,0,46.00000027460631,46.00000027460631,0,1,0,0,0,1,80,2127169.046833196,0,3.291685825960485,3.291685825960485,0,1,0,0,0,1
1449.770529383385,0,74.02483720137113,0,0,0,74.02483720137113,74.02483720137113,3.291686047966607,0,46.00000024829967,0,0,0,46.00000024829967,46.00000024829967,0,1,0,0,0,1,80,2127169.0456167036,0,3.291686047966607,3.291686047966607,0,1,0,0,0,1
1460.2760401685275,0,74.56125191185123,0,0,0,74.56125191185123,74.56125191185123,3.2916862504409323,0,46.00000022439961,0,0,0,46.00000022439961,46.00000022439961,0,1,0,0,0,1,80,2127169.0445114975,0,3.2916862504409323,3.2916862504409323,0,1,0,0,0,1
1470.7815509422303,0,75.09766662231132,0,0,0,75.09766662231132,75.09766662231132,3.2916864349879233,0,46.00000020269793,0,0,0,46.00000020269793,46.00000020269793,0,1,0,0,0,1,80,2127169.0435079513,0,3.2916864349879233,3.2916864349879233,0,1,0,0,0,1
1481.2870617054998,0,75.6340813327534,0,0,0,75.6340813327534,75.6340813327534,3.2916866030925007,0,46.000000183003465,0,0,0,46.000000183003465,46.000000183003465,0,1,0,0,0,1,80,2127169.042597224,0,3.2916866030925007,3.2916866030925007,0,1,0,0,0,1
1491.79257245926,0,76.17049604317927,0,0,0,76.17049604317927,76.17049604317927,3.2916867561272625,0,46.000000165140904,0,0,0,46.000000165140904,46.000000165140904,0,1,0,0,0,1,80,2127169.0417712093,0,3.2916867561272625,3.2916867561272625,0,1,0,0,0,1
1502.2980832043584,0,76.70691075359056,0,0,0,76.70691075359056,76.70691075359056,3.2916868953602716,0,46.000000148948374,0,0,0,46.000000148948374,46.000000148948374,0,1,0,0,0,1,80,2127169.0410224213,0,3.2916868953602716,3.2916868953602716,0,1,0,0,0,1
1512.8035939415718,0,77.24332546398877,0,0,0,77.24332546398877,77.24332546398877,3.2916870219617635,0,46.00000013427808,0,0,0,46.00000013427808,46.00000013427808,0,1,0,0,0,1,80,2127169.040344026,0,3.2916870219617635,3.2916870219617635,0,1,0,0,0,1
1523.3091046716117,0,77.77974017437522,0,0,0,77.77974017437522,77.77974017437522,3.29168713701074,0,46.000000120994194,0,0,0,46.000000120994194,46.000000120994194,0,1,0,0,0,1,80,2127169.0397297414,0,3.29168713701074,3.29168713701074,0,1,0,0,0,1
1533.8146153951295,0,78.31615488475114,0,0,0,78.31615488475114,78.31615488475114,3.2916872415011653,0,46.00000010897182,0,0,0,46.00000010897182,46.00000010897182,0,1,0,0,0,1,80,2127169.039173793,0,3.2916872415011653,3.2916872415011653,0,1,0,0,0,1
1544.3201261127206,0,78.85256959511761,0,0,0,78.85256959511761,78.85256959511761,3.2916873363481614,0,46.00000009809729,0,0,0,46.00000009809729,46.00000009809729,0,1,0,0,0,1,80,2127169.0386709245,0,3.2916873363481614,3.2916873363481614,0,1,0,0,0,1
1554.8256368249295,0,79.38898430547563,0,0,0,79.38898430547563,79.38898430547563,3.291687422393295,0,46.000000088265885,0,0,0,46.000000088265885,46.000000088265885,0,1,0,0,0,1,80,2127169.0382162924,0,3.291687422393295,3.291687422393295,0,1,0,0,0,1
1565.3311475322535,0,79.92539901582609,0,0,0,79.92539901582609,79.92539901582609,3.291687500409921,0,46.00000007938207,0,0,0,46.00000007938207,46.00000007938207,0,1,0,0,0,1,80,2127169.03780548,0,3.291687500409921,3.291687500409921,0,1,0,0,0,1
1575.8366582351462,0,80.46181372616978,0,0,0,80.46181372616978,80.46181372616978,3.291687571108241,0,46.000000071359075,0,0,0,46.000000071359075,46.000000071359075,0,1,0,0,0,1,80,2127169.037434474,0,3.291687571108241,3.291687571108241,0,1,0,0,0,1
1586.3421689340219,0,80.99822843650745,0,0,0,80.99822843650745,80.99822843650745,3.2916876351398514,0,46.00000006411678,0,0,0,46.00000006411678,46.00000006411678,0,1,0,0,0,1,80,2127169.0370995705,0,3.2916876351398514,3.2916876351398514,0,1,0,0,0,1
1596.8476796292575,0,81.53464314683971,0,0,0,81.53464314683971,81.53464314683971,3.291687693102176,0,46.00000005758291,0,0,0,46.00000005758291,46.00000005758291,0,1,0,0,0,1,80,2127169.0367974257,0,3.291687693102176,3.291687693102176,0,1,0,0,0,1
1607.353190321197,0,82.07105785716716,0,0,0,82.07105785716716,82.07105785716716,3.2916877455425606,0,46.0000000516908,0,0,0,46.0000000516908,46.0000000516908,0,1,0,0,0,1,80,2127169.036524958,0,3.2916877455425606,3.2916877455425606,0,1,0,0,0,1
1617.8587010101533,0,82.60747256749035,0,0,0,82.60747256749035,82.60747256749035,3.2916877929620227,0,46.00000004638036,0,0,0,46.00000004638036,46.00000004638036,0,1,0,0,0,1,80,2127169.0362793882,0,3.2916877929620227,3.2916877929620227,0,1,0,0,0,1
1628.3642116964106,0,83.1438872778097,0,0,0,83.1438872778097,83.1438872778097,3.291687835818834,0,46.00000004159618,0,0,0,46.00000004159618,46.00000004159618,0,1,0,0,0,1,80,2127169.0360581544,0,3.291687835818834,3.291687835818834,0,1,0,0,0,1
1638.8697223802283,0,83.68030198812566,0,0,0,83.68030198812566,83.68030198812566,3.2916878745319877,0,46.00000003728858,0,0,0,46.00000003728858,46.00000003728858,0,1,0,0,0,1,80,2127169.035858959,0,3.2916878745319877,3.2916878745319877,0,1,0,0,0,1
1649.375233061841,0,84.21671669843862,0,0,0,84.21671669843862,84.21671669843862,3.291687909484267,0,46.00000003341199,0,0,0,46.00000003341199,46.00000003341199,0,1,0,0,0,1,80,2127169.0356796947,0,3.291687909484267,3.291687909484267,0,1,0,0,0,1
1659.8807437414625,0,84.75313140874889,0,0,0,84.75313140874889,84.75313140874889,3.291687941024918,0,46.000000029924536,0,0,0,46.000000029924536,46.000000029924536,0,1,0,0,0,1,80,2127169.035518425,0,3.291687941024918,3.291687941024918,0,1,0,0,0,1
1670.3862544192866,0,85.28954611905678,0,0,0,85.28954611905678,85.28954611905678,3.2916879694727186,0,46.00000002678872,0,0,0,46.00000002678872,46.00000002678872,0,1,0,0,0,1,80,2127169.035373416,0,3.2916879694727186,3.2916879694727186,0,1,0,0,0,1
1680.8917650954888,0,85.82596082936256,0,0,0,85.82596082936256,85.82596082936256,3.2916879951180817,0,46.000000023971,0,0,0,46.000000023971,46.000000023971,0,1,0,0,0,1,80,2127169.035243117,0,3.2916879951180817,3.2916879951180817,0,1,0,0,0,1
1691.3972757702286,0,86.36237553966647,0,0,0,86.36237553966647,86.36237553966647,3.2916880182256705,0,46.00000002143973,0,0,0,46.00000002143973,46.00000002143973,0,1,0,0,0,1,80,2127169.035126064,0,3.2916880182256705,3.2916880182256705,0,1,0,0,0,1
1701.9027864436503,0,86.89879024996873,0,0,0,86.89879024996873,86.89879024996873,3.291688039036501,0,46.00000001916701,0,0,0,46.00000001916701,46.00000001916701,0,1,0,0,0,1,80,2127169.035020967,0,3.291688039036501,3.291688039036501,0,1,0,0,0,1
1712.4082971158846,0,87.43520496026953,0,0,0,87.43520496026953,87.43520496026953,3.2916880577696475,0,46.000000017127604,0,0,0,46.000000017127604,46.000000017127604,0,1,0,0,0,1,80,2127169.034926659,0,3.2916880577696475,3.2916880577696475,0,1,0,0,0,1
1722.9138077870498,0,87.97161967056904,0,0,0,87.97161967056904,87.97161967056904,3.29168807462446,0,46.00000001529801,0,0,0,46.00000001529801,46.00000001529801,0,1,0,0,0,1,80,2127169.0348420534,0,3.29168807462446,3.29168807462446,0,1,0,0,0,1
1733.4193184572528,0,88.50803438086741,0,0,0,88.50803438086741,88.50803438086741,3.291688089782042,0,46.00000001365791,0,0,0,46.00000001365791,46.00000001365791,0,1,0,0,0,1,80,2127169.0347662107,0,3.291688089782042,3.291688089782042,0,1,0,0,0,1
1743.92482912659,0,89.04444909116478,0,0,0,89.04444909116478,89.04444909116478,3.291688103406784,0,46.00000001218789,0,0,0,46.00000001218789,46.00000001218789,0,1,0,0,0,1,80,2127169.0346982325,0,3.291688103406784,3.291688103406784,0,1,0,0,0,1
1754.4303397951492,0,89.58086380146125,0,0,0,89.58086380146125,89.58086380146125,3.291688115647844,0,46.000000010871155,0,0,0,46.000000010871155,46.000000010871155,0,1,0,0,0,1,80,2127169.034637343,0,3.291688115647844,3.291688115647844,0,1,0,0,0,1
1764.9358504630088,0,90.11727851175694,0,0,0,90.11727851175694,90.11727851175694,3.291688126640736,0,46.000000009692094,0,0,0,46.000000009692094,46.000000009692094,0,1,0,0,0,1,80,2127169.0345828203,0,3.291688126640736,3.291688126640736,0,1,0,0,0,1
1775.4413611302405,0,90.65369322205194,0,0,0,90.65369322205194,90.65369322205194,3.2916881365080144,0,46.00000000863716,0,0,0,46.00000000863716,46.00000000863716,0,1,0,0,0,1,80,2127169.034534037,0,3.2916881365080144,3.2916881365080144,0,1,0,0,0,1
1785.946871796908,0,91.19010793234634,0,0,0,91.19010793234634,91.19010793234634,3.291688145360922,0,46.00000000769315,0,0,0,46.00000000769315,46.00000000769315,0,1,0,0,0,1,80,2127169.0344903837,0,3.291688145360922,3.291688145360922,0,1,0,0,0,1
1796.4523824630694,0,91.7265226426402,0,0,0,91.7265226426402,91.7265226426402,3.2916881532999582,0,46.000000006849135,0,0,0,46.000000006849135,46.000000006849135,0,1,0,0,0,1,80,2127169.034451354,0,3.2916881532999582,3.2916881532999582,0,1,0,0,0,1
1806.9578931287767,0,92.2629373529336,0,0,0,92.2629373529336,92.2629373529336,3.2916881604162995,0,46.0000000060952,0,0,0,46.0000000060952,46.0000000060952,0,1,0,0,0,1,80,2127169.03441649,0,3.2916881604162995,3.2916881604162995,0,1,0,0,0,1
1817.463403794077,0,92.79935206322659,0,0,0,92.79935206322659,92.79935206322659,3.2916881667921984,0,46.00000000542129,0,0,0,46.00000000542129,46.00000000542129,0,1,0,0,0,1,80,2127169.0343853263,0,3.2916881667921984,3.2916881667921984,0,1,0,0,0,1
1827.9689144590125,0,93.33576677351923,0,0,0,93.33576677351923,93.33576677351923,3.2916881725021767,0,46.000000004819576,0,0,0,46.000000004819576,46.000000004819576,0,1,0,0,0,1,80,2127169.034357501,0,3.2916881725021767,3.2916881725021767,0,1,0,0,0,1
1838.4744251236211,0,93.87218148381154,0,0,0,93.87218148381154,93.87218148381154,3.2916881776133664,0,46.000000004282704,0,0,0,46.000000004282704,46.000000004282704,0,1,0,0,0,1,80,2127169.034332675,0,3.2916881776133664,3.2916881776133664,0,1,0,0,0,1
1848.9799357879374,0,94.4085961941036,0,0,0,94.4085961941036,94.4085961941036,3.291688182186647,0,46.000000003803855,0,0,0,46.000000003803855,46.000000003803855,0,1,0,0,0,1,80,2127169.0343105313,0,3.291688182186647,3.291688182186647,0,1,0,0,0,1
1859.4854464519917,0,94.9450109043954,0,0,0,94.9450109043954,94.9450109043954,3.2916881862766445,0,46.00000000337687,0,0,0,46.00000000337687,46.00000000337687,0,1,0,0,0,1,80,2127169.0342907864,0,3.2916881862766445,3.2916881862766445,0,1,0,0,0,1
1869.9909571158119,0,95.481425614687,0,0,0,95.481425614687,95.481425614687,3.291688189932813,0,46.00000000299606,0,0,0,46.00000000299606,46.00000000299606,0,1,0,0,0,1,80,2127169.0342731765,0,3.291688189932813,3.291688189932813,0,1,0,0,0,1
1880.4964677794226,0,96.01784032497841,0,0,0,96.01784032497841,96.01784032497841,3.291688193199718,0,46.00000000265693,0,0,0,46.00000000265693,46.00000000265693,0,1,0,0,0,1,80,2127169.0342574944,0,3.291688193199718,3.291688193199718,0,1,0,0,0,1
1891.0019784428462,0,96.55425503526966,0,0,0,96.55425503526966,96.55425503526966,3.291688196117434,0,46.00000000235489,0,0,0,46.00000000235489,46.00000000235489,0,1,0,0,0,1,80,2127169.034243527,0,3.291688196117434,3.291688196117434,0,1,0,0,0,1
1901.5074891061026,0,97.09066974556079,0,0,0,97.09066974556079,97.09066974556079,3.29168819872217,0,46.000000002086196,0,0,0,46.000000002086196,46.000000002086196,0,1,0,0,0,1,80,2127169.034231102,0,3.29168819872217,3.29168819872217,0,1,0,0,0,1
1912.0129997692097,0,97.62708445585179,0,0,0,97.62708445585179,97.62708445585179,3.2916882010463837,0,46.000000001847056,0,0,0,46.000000001847056,46.000000001847056,0,1,0,0,0,1,80,2127169.0342200436,0,3.2916882010463837,3.2916882010463837,0,1,0,0,0,1
1922.5185104321836,0,98.16349916614269,0,0,0,98.16349916614269,98.16349916614269,3.2916882031194064,0,46.00000000163447,0,0,0,46.00000000163447,46.00000000163447,0,1,0,0,0,1,80,2127169.034210213,0,3.2916882031194064,3.2916882031194064,0,1,0,0,0,1
1933.0240210950385,0,98.69991387643348,0,0,0,98.69991387643348,98.69991387643348,3.2916882049675564,0,46.000000001445365,0,0,0,46.000000001445365,46.000000001445365,0,1,0,0,0,1,80,2127169.0342014683,0,3.2916882049675564,3.2916882049675564,0,1,0,0,0,1
1943.5295317577875,0,99.23632858672421,0,0,0,99.23632858672421,99.23632858672421,3.291688206614367,0,46.00000000127752,0,0,0,46.00000000127752,46.00000000127752,0,1,0,0,0,1,80,2127169.0341937067,0,3.291688206614367,3.291688206614367,0,1,0,0,0,1
1954.035042420442,0,99.77274329701488,0,0,0,99.77274329701488,99.77274329701488,3.2916882080812115,0,46.000000001128726,0,0,0,46.000000001128726,46.000000001128726,0,1,0,0,0,1,80,2127169.034186826,0,3.2916882080812115,3.2916882080812115,0,1,0,0,0,1
1964.5405530830124,0,100.30915800730548,0,0,0,100.30915800730548,100.30915800730548,3.2916882093871322,0,46.00000000099628,0,0,0,46.00000000099628,46.00000000099628,0,1,0,0,0,1,80,2127169.0341807012,0,3.2916882093871322,3.2916882093871322,0,1,0,0,0,1
1975.0460637455078,0,100.84557271759604,0,0,0,100.84557271759604,100.84557271759604,3.2916882105491823,0,46.00000000087892,0,0,0,46.00000000087892,46.00000000087892,0,1,0,0,0,1,80,2127169.0341752744,0,3.2916882105491823,3.2916882105491823,0,1,0,0,0,1
1985.5515744079366,0,101.38198742788657,0,0,0,101.38198742788657,101.38198742788657,3.291688211582823,0,46.00000000077488,0,0,0,46.00000000077488,46.00000000077488,0,1,0,0,0,1,80,2127169.034170463,0,3.291688211582823,3.291688211582823,0,1,0,0,0,1
1996.0570850703061,0,101.91840213817706,0,0,0,101.91840213817706,101.91840213817706,3.2916882125017537,0,46.000000000682654,0,0,0,46.000000000682654,46.000000000682654,0,1,0,0,0,1,80,2127169.034166198,0,3.2916882125017537,3.2916882125017537,0,1,0,0,0,1
2006.5625957326229,0,102.45481684846752,0,0,0,102.45481684846752,102.45481684846752,3.2916882133183094,0,46.0000000006009,0,0,0,46.0000000006009,46.0000000006009,0,1,0,0,0,1,80,2127169.034162418,0,3.2916882133183094,3.2916882133183094,0,1,0,0,0,1
2017.0681063948928,0,102.99123155875795,0,0,0,102.99123155875795,102.99123155875795,3.2916882140435746,0,46.000000000528836,0,0,0,46.000000000528836,46.000000000528836,0,1,0,0,0,1,80,2127169.0341590857,0,3.2916882140435746,3.2916882140435746,0,1,0,0,0,1
2027.5736170571208,0,103.52764626904835,0,0,0,103.52764626904835,103.52764626904835,3.291688214687383,0,46.0000000004649,0,0,0,46.0000000004649,46.0000000004649,0,1,0,0,0,1,80,2127169.0341561288,0,3.291688214687383,3.291688214687383,0,1,0,0,0,1
2038.0791277193118,0,104.06406097933873,0,0,0,104.06406097933873,104.06406097933873,3.2916882152586595,0,46.00000000040859,0,0,0,46.00000000040859,46.00000000040859,0,1,0,0,0,1,80,2127169.034153525,0,3.2916882152586595,3.2916882152586595,0,1,0,0,0,1
2048.58463838147,0,104.6004756896291,0,0,0,104.6004756896291,104.6004756896291,3.291688215765305,0,46.0000000003584,0,0,0,46.0000000003584,46.0000000003584,0,1,0,0,0,1,80,2127169.034151204,0,3.291688215765305,3.291688215765305,0,1,0,0,0,1
2059.090149043599,0,105.13689039991945,0,0,0,105.13689039991945,105.13689039991945,3.291688216214311,0,46.00000000031429,0,0,0,46.00000000031429,46.00000000031429,0,1,0,0,0,1,80,2127169.034149164,0,3.291688216214311,3.291688216214311,0,1,0,0,0,1
2069.5956597057025,0,105.67330511020981,0,0,0,105.67330511020981,105.67330511020981,3.291688216612158,0,46.00000000027537,0,0,0,46.00000000027537,46.00000000027537,0,1,0,0,0,1,80,2127169.0341473646,0,3.291688216612158,3.291688216612158,0,1,0,0,0,1
2080.1011703677827,0,106.20971982050014,0,0,0,106.20971982050014,106.20971982050014,3.2916882169644737,0,46.00000000024114,0,0,0,46.00000000024114,46.00000000024114,0,1,0,0,0,1,80,2127169.0341457813,0,3.2916882169644737,3.2916882169644737,0,1,0,0,0,1
2090.606681029843,0,106.74613453079047,0,0,0,106.74613453079047,106.74613453079047,3.291688217276203,0,46.000000000210896,0,0,0,46.000000000210896,46.000000000210896,0,1,0,0,0,1,80,2127169.034144383,0,3.291688217276203,3.291688217276203,0,1,0,0,0,1
