time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2743.8074185152323,41.28654394679156,0,41.28654394679156,0,19040.41885167299,19040.41885167299,0,20.106192982974683,20.106192982974683
2756.2257262561884,41.28654394707415,0,41.28654394707415,0,19040.418851656123,19040.418851656123,0,20.106192982974683,20.106192982974683
2768.644033997014,41.28654394733324,0,41.28654394733324,0,19040.418851641873,19040.418851641873,0,20.106192982974683,20.106192982974683
2781.062341737722,41.28654394757071,0,41.28654394757071,0,19040.418851629947,19040.418851629947,0,20.106192982974683,20.106192982974683
2793.480649478324,41.286543947788154,0,41.286543947788154,0,19040.418851620067,19040.418851620067,0,20.106192982974683,20.106192982974683
2805.89895721883,41.28654394798718,0,41.28654394798718,0,19040.41885161198,19040.41885161198,0,20.106192982974683,20.106192982974683
2818.317264959251,41.28654394816923,0,41.28654394816923,0,19040.418851605464,19040.418851605464,0,20.106192982974683,20.106192982974683
2830.735572699595,41.28654394833569,0,41.28654394833569,0,19040.418851600327,19040.418851600327,0,20.106192982974683,20.106192982974683
2843.15388043987,41.28654394848768,0,41.28654394848768,0,19040.41885159639,19040.41885159639,0,20.106192982974683,20.106192982974683
2855.5721881800832,41.28654394862653,0,41.28654394862653,0,19040.418851593487,19040.418851593487,0,20.106192982974683,20.106192982974683
2867.990495920241,41.28654394875318,0,41.28654394875318,0,19040.418851591487,19040.418851591487,0,20.106192982974683,20.106192982974683
2880.408803660349,41.28654394886863,0,41.28654394886863,0,19040.418851590264,19040.418851590264,0,20.106192982974683,20.106192982974683
2892.827111400413,41.28654394897387,0,41.28654394897387,0,19040.418851589693,19040.418851589693,0,20.106192982974683,20.106192982974683
2905.2454191404377,41.28654394906969,0,41.28654394906969,0,19040.41885158969,19040.41885158969,0,20.106192982974683,20.106192982974683
2917.6637268804275,41.286543949156844,0,41.286543949156844,0,19040.418851590162,19040.418851590162,0,20.106192982974683,20.106192982974683
2930.0820346203864,41.28654394923611,0,41.28654394923611,0,19040.418851591035,19040.418851591035,0,20.106192982974683,20.106192982974683
2942.5003423603175,41.28654394930818,0,41.28654394930818,0,19040.41885159224,19040.41885159224,0,20.106192982974683,20.106192982974683
2954.9186501002246,41.28654394937354,0,41.28654394937354,0,19040.418851593713,19040.418851593713,0,20.106192982974683,20.106192982974683
2967.3369578401102,41.28654394943288,0,41.28654394943288,0,19040.41885159541,19040.41885159541,0,20.106192982974683,20.106192982974683
2979.755265579977,41.28654394948677,0,41.28654394948677,0,19040.41885159727,19040.41885159727,0,20.106192982974683,20.106192982974683
2992.1735733198266,41.28654394953559,0,41.28654394953559,0,19040.418851599272,19040.418851599272,0,20.106192982974683,20.106192982974683
3004.591881059662,41.28654394957974,0,41.28654394957974,0,19040.41885160137,19040.41885160137,0,20.106192982974683,20.106192982974683
3017.0101887994842,41.286543949619706,0,41.286543949619706,0,19040.418851603536,19040.418851603536,0,20.106192982974683,20.106192982974683
3029.428496539296,41.286543949655815,0,41.286543949655815,0,19040.418851605747,19040.418851605747,0,20.106192982974683,20.106192982974683
3041.846804279098,41.28654394968842,0,41.28654394968842,0,19040.41885160798,19040.41885160798,0,20.106192982974683,20.106192982974683
3054.265112018891,41.28654394971783,0,41.28654394971783,0,19040.418851610208,19040.418851610208,0,20.106192982974683,20.106192982974683
3066.6834197586777,41.28654394974439,0,41.28654394974439,0,19040.41885161243,19040.41885161243,0,20.106192982974683,20.106192982974683
3079.101727498458,41.28654394976836,0,41.28654394976836,0,19040.418851614624,19040.418851614624,0,20.106192982974683,20.106192982974683
3091.520035238233,41.286543949789944,0,41.286543949789944,0,19040.418851616778,19040.418851616778,0,20.106192982974683,20.106192982974683
3103.9383429780037,41.2865439498093,0,41.2865439498093,0,19040.41885161888,19040.41885161888,0,20.106192982974683,20.106192982974683
3116.3566507177707,41.28654394982666,0,41.28654394982666,0,19040.41885162094,19040.41885162094,0,20.106192982974683,20.106192982974683
3128.7749584575345,41.286543949842326,0,41.286543949842326,0,19040.418851622933,19040.418851622933,0,20.106192982974683,20.106192982974683
3141.1932661972955,41.28654394985639,0,41.28654394985639,0,19040.41885162486,19040.41885162486,0,20.106192982974683,20.106192982974683
3153.611573937055,41.286543949868985,0,41.286543949868985,0,19040.418851626728,19040.418851626728,0,20.106192982974683,20.106192982974683
3166.0298816768122,41.28654394988024,0,41.28654394988024,0,19040.41885162852,19040.41885162852,0,20.106192982974683,20.106192982974683
3178.4481894165688,41.28654394989033,0,41.28654394989033,0,19040.41885163024,19040.41885163024,0,20.106192982974683,20.106192982974683
3190.866497156324,41.28654394989929,0,41.28654394989929,0,19040.41885163189,19040.41885163189,0,20.106192982974683,20.106192982974683
3203.2848048960786,41.28654394990722,0,41.28654394990722,0,19040.41885163347,19040.41885163347,0,20.106192982974683,20.106192982974683
3215.703112635833,41.28654394991437,0,41.28654394991437,0,19040.418851634968,19040.418851634968,0,20.106192982974683,20.106192982974683
3228.121420375587,41.286543949920706,0,41.286543949920706,0,19040.4188516364,19040.4188516364,0,20.106192982974683,20.106192982974683
3240.539728115341,41.286543949926326,0,41.286543949926326,0,19040.418851637765,19040.418851637765,0,20.106192982974683,20.106192982974683
3252.958035855095,41.286543949926326,0,41.286543949926326,0,19040.41885163899,19040.41885163899,0,20.106192982974683,20.106192982974683
3265.3763435948526,41.28654394993151,0,41.28654394993151,0,19040.41885164023,19040.41885164023,0,20.106192982974683,20.106192982974683
3277.7946513346074,41.28654394993151,0,41.28654394993151,0,19040.418851641338,19040.418851641338,0,20.106192982974683,20.106192982974683
3290.2129590743657,41.28654394993618,0,41.28654394993618,0,19040.418851642455,19040.418851642455,0,20.106192982974683,20.106192982974683
3302.631266814122,41.28654394993618,0,41.28654394993618,0,19040.41885164345,19040.41885164345,0,20.106192982974683,20.106192982974683
3315.0495745538806,41.28654394993618,0,41.28654394993618,0,19040.41885164439,19040.41885164439,0,20.106192982974683,20.106192982974683
3327.4678822936403,41.28654394993618,0,41.28654394993618,0,19040.41885164529,19040.41885164529,0,20.106192982974683,20.106192982974683
3339.886190033401,41.2865439499405,0,41.2865439499405,0,19040.418851646187,19040.418851646187,0,20.106192982974683,20.106192982974683
3352.3044977731597,41.2865439499405,0,41.2865439499405,0,19040.418851646988,19040.418851646988,0,20.106192982974683,20.106192982974683
3364.7228055129212,41.2865439499405,0,41.2865439499405,0,19040.41885164773,19040.41885164773,0,20.106192982974683,20.106192982974683
3377.1411132526837,41.2865439499405,0,41.2865439499405,0,19040.41885164844,19040.41885164844,0,20.106192982974683,20.106192982974683
3389.5594209924466,41.2865439499405,0,41.2865439499405,0,19040.418851649098,19040.418851649098,0,20.106192982974683,20.106192982974683
3401.9777287322104,41.286543949944274,0,41.286543949944274,0,19040.418851649774,19040.418851649774,0,20.106192982974683,20.106192982974683
3414.3960364719724,41.286543949944274,0,41.286543949944274,0,19040.418851650364,19040.418851650364,0,20.106192982974683,20.106192982974683
3426.814344211737,41.286543949944274,0,41.286543949944274,0,19040.418851650917,19040.418851650917,0,20.106192982974683,20.106192982974683
3439.2326519515022,41.286543949944274,0,41.286543949944274,0,19040.418851651433,19040.418851651433,0,20.106192982974683,20.106192982974683
3451.650959691268,41.286543949944274,0,41.286543949944274,0,19040.418851651917,19040.418851651917,0,20.106192982974683,20.106192982974683
3464.0692674310344,41.286543949944274,0,41.286543949944274,0,19040.418851652368,19040.418851652368,0,20.106192982974683,20.106192982974683
3476.4875751708014,41.286543949944274,0,41.286543949944274,0,19040.418851652794,19040.418851652794,0,20.106192982974683,20.106192982974683
3488.905882910569,41.286543949944274,0,41.286543949944274,0,19040.418851653187,19040.418851653187,0,20.106192982974683,20.106192982974683
3501.3241906503367,41.286543949944274,0,41.286543949944274,0,19040.418851653565,19040.418851653565,0,20.106192982974683,20.106192982974683
3513.742498390105,41.286543949944274,0,41.286543949944274,0,19040.41885165391,19040.41885165391,0,20.106192982974683,20.106192982974683
3526.1608061298743,41.286543949944274,0,41.286543949944274,0,19040.418851654234,19040.418851654234,0,20.106192982974683,20.106192982974683
3538.579113869644,41.286543949944274,0,41.286543949944274,0,19040.418851654533,19040.418851654533,0,20.106192982974683,20.106192982974683
3550.997421609414,41.286543949944274,0,41.286543949944274,0,19040.418851654817,19040.418851654817,0,20.106192982974683,20.106192982974683
3563.415729349184,41.286543949944274,0,41.286543949944274,0,19040.41885165508,19040.41885165508,0,20.106192982974683,20.106192982974683
3575.8340370889546,41.286543949944274,0,41.286543949944274,0,19040.418851655326,19040.418851655326,0,20.106192982974683,20.106192982974683
3588.2523448287257,41.286543949944274,0,41.286543949944274,0,19040.41885165555,19040.41885165555,0,20.106192982974683,20.106192982974683
3600.670652568497,41.286543949944274,0,41.286543949944274,0,19040.418851655762,19040.418851655762,0,20.106192982974683,20.106192982974683
