time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
489.13395206000183,683.3333333333335,1,1,,94.26836947661334,4301.1270996577805,0,4301.1270996577805,398.3140400649771,425.2186540488346,,,,,,,,4,132.2050415350272,,,,,,,,3.0628248495838193,3.0628248495838193,3.0628248495838193,4,,,,,,0,1,0,0,0,1,3.147066403027168
489.13395206000183,700.0000000000001,,,0,,,,,,,0,46.00509941626819,0,0,0,46.00509941626819,46.00509941626819,,,0,2.3955108549868087,0,0,0,2.3955108549868087,2.3955108549868087,,,,,,,,2.396036901307969,2.396036901307966,,,,,,,
489.13395206000183,716.6666666666667,1,1,,92.52598451961578,4300.5945449030105,0,4300.5945449030105,398.3094723421766,425.2186540488346,,,,,,,,4,132.1194639203711,,,,,,,,3.1211659969577,3.1211659969577,3.1211659969577,4,,,,,,0,1,0,0,0,1,3.2000128012227833
489.13395206000183,733.3333333333335,,,0,,,,,,,0,46.00565350881054,0,0,0,46.00565350881054,46.00565350881054,,,0,2.3965920432940493,0,0,0,2.3965920432940493,2.3965920432940493,,,,,,,,2.3970890307978814,2.3970890307978783,,,,,,,
489.13395206000183,750.0000000000002,1,1,,90.83109480698496,4300.095277706757,0,4300.095277706757,398.3051891944528,425.2186540488346,,,,,,,,4,132.0338482985288,,,,,,,,3.1754634708852336,3.1754634708852336,3.1754634708852336,4,,,,,,0,1,0,0,0,1,3.249310970379213
489.13395206000183,766.6666666666669,,,0,,,,,,,0,46.00620734931879,0,0,0,46.00620734931879,46.00620734931879,,,0,2.397615087884885,0,0,0,2.397615087884885,2.397615087884885,,,,,,,,2.398085155561009,2.398085155561006,,,,,,,
489.13395206000183,783.3333333333335,1,1,,89.17931523616174,4299.643083601535,0,4299.643083601535,398.3013091016722,425.2186540488346,,,,,,,,4,131.94819666676048,,,,,,,,3.2260246044260157,3.2260246044260157,3.2260246044260157,4,,,,,,0,1,0,0,0,1,3.2952345117603272
489.13395206000183,800.0000000000002,,,0,,,,,,,0,46.00675646566496,0,0,0,46.00675646566496,46.00675646566496,,,0,2.398584036033537,0,0,0,2.398584036033537,2.398584036033537,,,,,,,,2.399029131327457,2.399029131327454,,,,,,,
489.13395206000183,816.666666666667,1,1,,87.57079617134099,4299.218001733571,0,4299.218001733571,398.29766097259017,425.2186540488346,,,,,,,,4,131.86251087614912,,,,,,,,3.2731280110679677,3.2731280110679677,3.2731280110679677,4,,,,,,0,1,0,0,0,1,3.338031168828593
489.13395206000183,833.3333333333336,,,0,,,,,,,0,46.00729746943734,0,0,0,46.00729746943734,46.00729746943734,,,0,2.3995026077987784,0,0,0,2.3995026077987784,2.3995026077987784,,,,,,,,2.399924500635395,2.3999245006353918,,,,,,,
489.13395206000183,850.0000000000002,1,1,,86.00218832558649,4298.831994382023,0,4298.831994382023,398.2943476209057,425.2186540488346,,,,,,,,4,131.77679266846167,,,,,,,,3.3170261811806085,3.3170261811806085,3.3170261811806085,4,,,,,,0,1,0,0,0,1,3.377925278631551
489.13395206000183,866.666666666667,,,0,,,,,,,0,46.007828113785735,0,0,0,46.007828113785735,46.007828113785735,,,0,2.4003742272544932,0,0,0,2.4003742272544932,2.4003742272544932,,,,,,,,2.4007745287363527,2.4007745287363496,,,,,,,
489.13395206000183,883.3333333333337,1,1,,84.47336869990423,4298.46982658701,0,4298.46982658701,398.29123840865583,425.2186540488346,,,,,,,,4,131.69104368749808,,,,,,,,3.357948157997839,3.357948157997839,3.357948157997839,4,,,,,,0,1,0,0,0,1,3.4151206720518417
489.13395206000183,900.0000000000003,,,0,,,,,,,0,46.008347095597095,0,0,0,46.008347095597095,46.008347095597095,,,0,2.4012020497127518,0,0,0,2.4012020497127518,2.4012020497127518,,,,,,,,2.4015822283151764,2.4015822283151733,,,,,,,
489.13395206000183,916.666666666667,1,1,,82.9739913889681,4298.21788734403,0,4298.21788734403,398.28907522866314,425.2186540488346,,,,,,,,4,131.60526541319896,,,,,,,,3.396102148460727,3.396102148460727,3.396102148460727,4,,,,,,0,1,0,0,0,1,3.4498022020544
489.13395206000183,933.3333333333337,,,0,,,,,,,0,46.00885422596723,0,0,0,46.00885422596723,46.00885422596723,,,0,2.401989003130433,0,0,0,2.401989003130433,2.401989003130433,,,,,,,,2.402350012728996,2.4023500127289927,,,,,,,
489.13395206000183,950.0000000000005,1,1,,81.52348518564374,4297.909334071184,0,4297.909334071184,398.28642564047016,425.2186540488346,,,,,,,,4,131.5194592377886,,,,,,,,3.431626255406968,3.431626255406968,3.431626255406968,4,,,,,,0,1,0,0,0,1,3.482093924268497
489.13395206000183,966.6666666666671,,,0,,,,,,,0,46.00934957307574,0,0,0,46.00934957307574,46.00934957307574,,,0,2.4027369992728542,0,0,0,2.4027369992728542,2.4027369992728542,,,,,,,,2.449205385275674,2.449205385275671,,,,,,,
489.13395206000183,983.3333333333337,1,1,,79.6514122000981,4334.359205247775,0,4334.359205247775,398.5970556710119,425.2186540488346,,,,,,,,4,80.0021683526705,,,,,,,,1.1901000026480801,1.1901000026480801,1.1901000026480801,4,,,,,,0,1,0,0,0,1,1.4465715317073204
489.13395206000183,1000.0000000000005,,,0,,,,,,,0,46.00984099621606,0,0,0,46.00984099621606,46.00984099621606,,,0,2.4975332693564436,0,0,0,2.4975332693564436,2.4975332693564436,,,,,,,,2.4975332693564467,2.4975332693564436,,,,,,,
543.5735139183774,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.3518821965085808,0,0,0,2.3518821965085808,2.3518821965085808,,,,,,,,2.351883904224074,2.351883904224074,,,,,,,
543.5735139183774,16.666666666666668,1,1,,139.68013255895852,4329.107366127991,0,4329.107366127991,398.5525917374209,425.2186540488346,,,,,,,,4,133.90133934163944,,,,,,,,0.2791429298469552,0.2791429298469552,0.2791429298469552,4,,,,,,0,1,0,0,0,1,0.6216905585931158
543.5735139183774,33.333333333333336,,,0,,,,,,,0,46.00002189283934,0,0,0,46.00002189283934,46.00002189283934,,,0,2.3518833158429087,0,0,0,2.3518833158429087,2.3518833158429087,,,,,,,,2.353745923825615,2.353745923825612,,,,,,,
543.5735139183774,50,1,1,,137.00616937045098,4326.380670053687,0,4326.380670053687,398.52946790978757,425.2186540488346,,,,,,,,4,133.81736227452294,,,,,,,,0.5360903097609935,0.5360903097609935,0.5360903097609935,4,,,,,,0,1,0,0,0,1,0.8551559360623742
543.5735139183774,66.66666666666667,,,0,,,,,,,0,46.00004548451479,0,0,0,46.00004548451479,46.00004548451479,,,0,2.3556126924895167,0,0,0,2.3556126924895167,2.3556126924895167,,,,,,,,2.357360377246311,2.357360377246308,,,,,,,
543.5735139183774,83.33333333333334,1,1,,134.36159076469556,4323.867519287316,0,4323.867519287316,398.5081316121212,425.2186540488346,,,,,,,,4,133.73316595973114,,,,,,,,0.7748978050063329,0.7748978050063329,0.7748978050063329,4,,,,,,0,1,0,0,0,1,1.0721099602527602
543.5735139183774,100,,,0,,,,,,,0,46.00007120796739,0,0,0,46.00007120796739,46.00007120796739,,,0,2.359111976452178,0,0,0,2.359111976452178,2.359111976452178,,,,,,,,2.360751631677841,2.360751631677838,,,,,,,
543.5735139183774,116.66666666666667,1,1,,131.75008670012642,4321.548957342446,0,4321.548957342446,398.48842736760366,425.2186540488346,,,,,,,,4,133.64884923566015,,,,,,,,0.9968540991332588,0.9968540991332588,0.9968540991332588,4,,,,,,0,1,0,0,0,1,1.2737269246034089
543.5735139183774,133.33333333333334,,,0,,,,,,,0,46.00009982189931,0,0,0,46.00009982189931,46.00009982189931,,,0,2.3623950372158764,0,0,0,2.3623950372158764,2.3623950372158764,,,,,,,,2.363933243939263,2.3639332439392597,,,,,,,
543.5735139183774,150,1,1,,129.1757508558341,4319.415623761044,0,4319.415623761044,398.47028031967096,425.2186540488346,,,,,,,,4,133.5644195159352,,,,,,,,1.203149262317936,1.203149262317936,1.203149262317936,4,,,,,,0,1,0,0,0,1,1.461089549297128
543.5735139183774,166.66666666666669,,,0,,,,,,,0,46.00013257350017,0,0,0,46.00013257350017,46.00013257350017,,,0,2.365475139280307,0,0,0,2.365475139280307,2.365475139280307,,,,,,,,2.366918099588768,2.366918099588765,,,,,,,
543.5735139183774,183.33333333333337,1,1,,126.63747219681673,4317.433470065487,0,4317.433470065487,398.4534046834433,425.2186540488346,,,,,,,,4,133.47988376230822,,,,,,,,1.3948832302347682,1.3948832302347682,1.3948832302347682,4,,,,,,0,1,0,0,0,1,1.6351981200578507
543.5735139183774,200.00000000000003,,,0,,,,,,,0,46.00017128132135,0,0,0,46.00017128132135,46.00017128132135,,,0,2.368364814319192,0,0,0,2.368364814319192,2.368364814319192,,,,,,,,2.3697183650045863,2.369718365004583,,,,,,,
543.5735139183774,216.66666666666669,1,1,,124.14068959586118,4315.61245329956,0,4315.61245329956,398.43788853146657,425.2186540488346,,,,,,,,4,133.3952485099508,,,,,,,,1.5730728170234443,1.5730728170234443,1.5730728170234443,4,,,,,,0,1,0,0,0,1,1.7969754847271702
543.5735139183774,233.33333333333337,,,0,,,,,,,0,46.00021852201522,0,0,0,46.00021852201522,46.00021852201522,,,0,2.3710758987336926,0,0,0,2.3710758987336926,2.3710758987336926,,,,,,,,2.372345521504994,2.372345521504991,,,,,,,
543.5735139183774,250.00000000000003,1,1,,121.68388595978189,4313.945341030316,0,4313.945341030316,398.42367331304797,425.2186540488346,,,,,,,,4,133.31051985692292,,,,,,,,1.7386572182223858,1.7386572182223858,1.7386572182223858,4,,,,,,0,1,0,0,0,1,1.9472738029737684
543.5735139183774,266.6666666666667,,,0,,,,,,,0,46.00027754978625,0,0,0,46.00027754978625,46.00027754978625,,,0,2.3736195505157758,0,0,0,2.3736195505157758,2.3736195505157758,,,,,,,,2.3748103899407917,2.3748103899407886,,,,,,,
543.5735139183774,283.33333333333337,1,1,,119.27411962570577,4312.369033324146,0,4312.369033324146,398.4102231963991,425.2186540488346,,,,,,,,4,133.22570353669295,,,,,,,,1.8925040156927366,1.8925040156927366,1.8925040156927366,4,,,,,,0,1,0,0,0,1,2.0868826897019517
543.5735139183774,300,,,0,,,,,,,0,46.00035221680468,0,0,0,46.00035221680468,46.00035221680468,,,0,2.3760062815428173,0,0,0,2.3760062815428173,2.3760062815428173,,,,,,,,2.3771231792500016,2.3771231792499985,,,,,,,
543.5735139183774,316.66666666666663,1,1,,116.9021463460644,4310.970550198347,0,4310.970550198347,398.3982829252952,425.2186540488346,,,,,,,,4,133.14080491574683,,,,,,,,2.035418094583406,2.035418094583406,2.035418094583406,4,,,,,,0,1,0,0,0,1,2.2165318173022115
543.5735139183774,333.3333333333333,,,0,,,,,,,0,46.00044693250107,0,0,0,46.00044693250107,46.00044693250107,,,0,2.378246024347843,0,0,0,2.378246024347843,2.378246024347843,,,,,,,,2.379293532421118,2.379293532421115,,,,,,,
543.5735139183774,350,1,1,,114.57305738809106,4309.695336607142,0,4309.695336607142,398.38738900114396,425.2186540488346,,,,,,,,4,133.05582896141834,,,,,,,,2.1681453955573033,2.1681453955573033,2.1681453955573033,4,,,,,,0,1,0,0,0,1,2.3369014688016705
543.5735139183774,366.66666666666663,,,0,,,,,,,0,46.000566199113095,0,0,0,46.000566199113095,46.000566199113095,,,0,2.380348135236788,0,0,0,2.380348135236788,2.380348135236788,,,,,,,,2.3813305627451613,2.381330562745158,,,,,,,
543.5735139183774,383.33333333333326,1,1,,112.30118717154811,4308.4657179327805,0,4308.4657179327805,398.3768790439792,425.2186540488346,,,,,,,,4,132.9707803857341,,,,,,,,2.2913807209903325,2.2913807209903325,2.2913807209903325,4,,,,,,0,1,0,0,0,1,2.448629617761412
543.5735139183774,399.99999999999994,,,0,,,,,,,0,46.000714321067534,0,0,0,46.000714321067534,46.000714321067534,,,0,2.3823214725890063,0,0,0,2.3823214725890063,2.3823214725890063,,,,,,,,2.383242898908557,2.383242898908554,,,,,,,
543.5735139183774,416.66666666666663,1,1,,110.08597021259446,4307.27323081319,0,4307.27323081319,398.36668126099437,425.2186540488346,,,,,,,,4,132.8856636687998,,,,,,,,2.4057741742881262,2.4057741742881262,2.4057741742881262,4,,,,,,0,1,0,0,0,1,2.5523116642314108
543.5735139183774,433.33333333333326,,,0,,,,,,,0,46.00089504550316,0,0,0,46.00089504550316,46.00089504550316,,,0,2.3841744050195253,0,0,0,2.3841744050195253,2.3841744050195253,,,,,,,,2.3850387114761538,2.3850387114761507,,,,,,,
543.5735139183774,449.9999999999999,1,1,,107.90899382870062,4306.246182028567,0,4306.246182028567,398.35789414757136,425.2186540488346,,,,,,,,4,132.80048289414026,,,,,,,,2.5119374632754443,2.5119374632754443,2.5119374632754443,4,,,,,,0,1,0,0,0,1,2.648506180695165
543.5735139183774,466.6666666666666,,,0,,,,,,,0,46.00111115120897,0,0,0,46.00111115120897,46.00111115120897,,,0,2.385914853451797,0,0,0,2.385914853451797,2.385914853451797,,,,,,,,2.386725748268512,2.3867257482685087,,,,,,,
543.5735139183774,483.33333333333326,1,1,,105.7855622688174,4305.288259125959,0,4305.288259125959,398.34969502489105,425.2186540488346,,,,,,,,4,132.7152418298455,,,,,,,,2.6104452728450838,2.6104452728450838,2.6104452728450838,4,,,,,,0,1,0,0,0,1,2.7377450054155474
543.5735139183774,499.9999999999999,,,0,,,,,,,0,46.001364249328866,0,0,0,46.001364249328866,46.001364249328866,,,0,2.387550330696111,0,0,0,2.387550330696111,2.387550330696111,,,,,,,,2.388311354955794,2.388311354955791,,,,,,,
543.5735139183774,516.6666666666665,1,1,,103.71164255805158,4304.417619897828,0,4304.417619897828,398.34224011417996,425.2186540488346,,,,,,,,4,132.6299440395861,,,,,,,,2.7018406351637623,2.7018406351637623,2.7018406351637623,4,,,,,,0,1,0,0,0,1,2.820528550579297
543.5735139183774,533.3333333333333,,,0,,,,,,,0,46.00165457912628,0,0,0,46.00165457912628,46.00165457912628,,,0,2.389087942746018,0,0,0,2.389087942746018,2.389087942746018,,,,,,,,2.3898024792517947,2.3898024792517916,,,,,,,
543.5735139183774,550,1,1,,101.69480350838677,4303.589760828726,0,4303.589760828726,398.3351489729313,425.2186540488346,,,,,,,,4,132.5445928552376,,,,,,,,2.7866360566266053,2.7866360566266053,2.7866360566266053,4,,,,,,0,1,0,0,0,1,2.8973301020220674
543.5735139183774,566.6666666666666,,,0,,,,,,,0,46.001980983530856,0,0,0,46.001980983530856,46.001980983530856,,,0,2.3905344051965116,0,0,0,2.3905344051965116,2.3905344051965116,,,,,,,,2.3912056806719035,2.3912056806719004,,,,,,,
543.5735139183774,583.3333333333333,1,1,,99.72758880933749,4302.847210310472,0,4302.847210310472,398.3287864473974,425.2186540488346,,,,,,,,4,132.45919137369532,,,,,,,,2.8653157768561073,2.8653157768561073,2.8653157768561073,4,,,,,,0,1,0,0,0,1,2.9685947888639816
543.5735139183774,600,,,0,,,,,,,0,46.002340960758936,0,0,0,46.002340960758936,46.002340960758936,,,0,2.3918960502988953,0,0,0,2.3918960502988953,2.3918960502988953,,,,,,,,2.392527133839133,2.39252713383913,,,,,,,
543.5735139183774,616.6666666666667,1,1,,97.81487137914436,4302.154121958538,0,4302.154121958538,398.3228459389215,425.2186540488346,,,,,,,,4,132.3737424633791,,,,,,,,2.938335460601195,2.938335460601195,2.938335460601195,4,,,,,,0,1,0,0,0,1,3.0347417527817697
543.5735139183774,633.3333333333334,,,0,,,,,,,0,46.00273087051197,0,0,0,46.00273087051197,46.00273087051197,,,0,2.3931788345755245,0,0,0,2.3931788345755245,2.3931788345755245,,,,,,,,2.3937726312020704,2.3937726312020673,,,,,,,
543.5735139183774,650,1,1,,95.95307559601743,4301.518959641438,0,4301.518959641438,398.3174003931429,425.2186540488346,,,,,,,,4,132.28824880847935,,,,,,,,3.0061228972021468,3.0061228972021468,3.0061228972021468,4,,,,,,0,1,0,0,0,1,3.0961625256791763
543.5735139183774,666.6666666666667,,,0,,,,,,,0,46.0031462113834,0,0,0,46.0031462113834,46.0031462113834,,,0,2.3943883403793493,0,0,0,2.3943883403793493,2.3943883403793493,,,,,,,,2.3949475851301787,2.3949475851301756,,,,,,,
543.5735139183774,683.3333333333335,1,1,,94.14462325394051,4300.916752491691,0,4300.916752491691,398.31223603971165,425.2186540488346,,,,,,,,4,132.20271289164032,,,,,,,,3.069077675453798,3.069077675453798,3.069077675453798,4,,,,,,0,1,0,0,0,1,3.1532215233710303
543.5735139183774,700.0000000000001,,,0,,,,,,,0,46.00358188287248,0,0,0,46.00358188287248,46.00358188287248,,,0,2.395529777763613,0,0,0,2.395529777763613,2.395529777763613,,,,,,,,2.3960570306927362,2.396057030692733,,,,,,,
543.5735139183774,716.6666666666667,1,1,,92.37205046742469,4300.467102760467,0,4300.467102760467,398.3083791185426,425.2186540488346,,,,,,,,4,132.11713699359646,,,,,,,,3.127571419410117,3.127571419410117,3.127571419410117,4,,,,,,0,1,0,0,0,1,3.206254709437758
543.5735139183774,733.3333333333335,,,0,,,,,,,0,46.00403294155978,0,0,0,46.00403294155978,46.00403294155978,,,0,2.3966080139443324,0,0,0,2.3966080139443324,2.3966080139443324,,,,,,,,2.3971056505485233,2.39710565054852,,,,,,,
543.5735139183774,750.0000000000002,1,1,,90.66117359277627,4299.960314252122,0,4299.960314252122,398.30403120573817,425.2186540488346,,,,,,,,4,132.03152328428334,,,,,,,,3.1819474414960496,3.1819474414960496,3.1819474414960496,4,,,,,,0,1,0,0,0,1,3.255574485437421
543.5735139183774,766.6666666666669,,,0,,,,,,,0,46.004493808188386,0,0,0,46.004493808188386,46.004493808188386,,,0,2.3976275129555757,0,0,0,2.3976275129555757,2.3976275129555757,,,,,,,,2.398097744348839,2.398097744348836,,,,,,,
543.5735139183774,783.3333333333335,1,1,,88.99574710760706,4299.501448533208,0,4299.501448533208,398.3000936367407,425.2186540488346,,,,,,,,4,131.9458738093831,,,,,,,,3.2325217744120778,3.2325217744120778,3.2325217744120778,4,,,,,,0,1,0,0,0,1,3.301464275179967
543.5735139183774,800.0000000000002,,,0,,,,,,,0,46.00495988907367,0,0,0,46.00495988907367,46.00495988907367,,,0,2.398592460607208,0,0,0,2.398592460607208,2.398592460607208,,,,,,,,2.3990373119143458,2.3990373119143427,,,,,,,
543.5735139183774,816.666666666667,1,1,,87.37641063725088,4299.070476235555,0,4299.070476235555,398.29639472920854,425.2186540488346,,,,,,,,4,131.8601904427942,,,,,,,,3.279584323174049,3.279584323174049,3.279584323174049,4,,,,,,0,1,0,0,0,1,3.3441839300340916
543.5735139183774,833.3333333333336,,,0,,,,,,,0,46.00542698392603,0,0,0,46.00542698392603,46.00542698392603,,,0,2.399506690542248,0,0,0,2.399506690542248,2.399506690542248,,,,,,,,2.399928020877354,2.399928020877351,,,,,,,
543.5735139183774,850.0000000000002,1,1,,85.7989885713086,4298.67924443478,0,4298.67924443478,398.29303631984504,425.2186540488346,,,,,,,,4,131.77447492916795,,,,,,,,3.3233997860591558,3.3233997860591558,3.3233997860591558,4,,,,,,0,1,0,0,0,1,3.383969899671115
543.5735139183774,866.666666666667,,,0,,,,,,,0,46.00589159870726,0,0,0,46.00589159870726,46.00589159870726,,,0,2.4003737406428565,0,0,0,2.4003737406428565,2.4003737406428565,,,,,,,,2.4007732511896838,2.4007732511896807,,,,,,,
543.5735139183774,883.3333333333337,1,1,,84.26354107821899,4298.312416470918,0,4298.312416470918,398.28988689384147,425.2186540488346,,,,,,,,4,131.68872889405097,,,,,,,,3.364209219939312,3.364209219939312,3.364209219939312,4,,,,,,0,1,0,0,0,1,3.4210374205281937
543.5735139183774,900.0000000000003,,,0,,,,,,,0,46.00635102138646,0,0,0,46.00635102138646,46.00635102138646,,,0,2.4011968732671787,0,0,0,2.4011968732671787,2.4011968732671787,,,,,,,,2.4015761162668476,2.4015761162668445,,,,,,,
543.5735139183774,916.666666666667,1,1,,82.76923036974185,4297.966751666039,0,4297.966751666039,398.2869187191712,425.2186540488346,,,,,,,,4,131.6029538612813,,,,,,,,3.4022320955201053,3.4022320955201053,3.4022320955201053,4,,,,,,0,1,0,0,0,1,3.4555821542962804
543.5735139183774,933.3333333333337,,,0,,,,,,,0,46.0068033149546,0,0,0,46.0068033149546,46.0068033149546,,,0,2.4019790929722835,0,0,0,2.4019790929722835,2.4019790929722835,,,,,,,,2.4023390961236593,2.402339096123656,,,,,,,
543.5735139183774,950.0000000000005,1,1,,81.31521654491671,4297.654488619665,0,4297.654488619665,398.28423698821814,425.2186540488346,,,,,,,,4,131.51715122905145,,,,,,,,3.4376164894934504,3.4376164894934504,3.4376164894934504,4,,,,,,0,1,0,0,0,1,3.487735284216626
543.5735139183774,966.6666666666671,,,0,,,,,,,0,46.00724725885727,0,0,0,46.00724725885727,46.00724725885727,,,0,2.4027223921156016,0,0,0,2.4027223921156016,2.4027223921156016,,,,,,,,2.449192259284508,2.449192259284505,,,,,,,
543.5735139183774,983.3333333333337,1,1,,79.62400674405468,4334.13213450879,0,4334.13213450879,398.59513523338717,425.2186540488346,,,,,,,,4,80.00216847949454,,,,,,,,1.1953501565014335,1.1953501565014335,1.1953501565014335,4,,,,,,0,1,0,0,0,1,1.4515337849377943
543.5735139183774,1000.0000000000005,,,0,,,,,,,0,46.00769197231858,0,0,0,46.00769197231858,46.00769197231858,,,0,2.497519219359243,0,0,0,2.497519219359243,2.497519219359243,,,,,,,,2.497519219359246,2.497519219359243,,,,,,,
608.9012364896668,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.351886466049763,0,0,0,2.351886466049763,2.351886466049763,,,,,,,,2.351887693149077,2.351887693149077,,,,,,,
608.9012364896668,16.666666666666668,1,1,,139.6791903108994,4329.106744463118,0,4329.106744463118,398.55258646838763,425.2186540488346,,,,,,,,4,133.8992656845959,,,,,,,,0.2791621180895163,0.2791621180895163,0.2791621180895163,4,,,,,,0,1,0,0,0,1,0.6217100950423173
608.9012364896668,33.333333333333336,,,0,,,,,,,0,46.00001565665301,0,0,0,46.00001565665301,46.00001565665301,,,0,2.351887266542596,0,0,0,2.351887266542596,2.351887266542596,,,,,,,,2.353750043965331,2.353750043965328,,,,,,,
608.9012364896668,50,1,1,,137.0052476939129,4326.379905375391,0,4326.379905375391,398.52946142119873,425.2186540488346,,,,,,,,4,133.81528852479448,,,,,,,,0.5361310781132715,0.5361310781132715,0.5361310781132715,4,,,,,,0,1,0,0,0,1,0.8551981368127031
608.9012364896668,66.66666666666667,,,0,,,,,,,0,46.000032505372886,0,0,0,46.000032505372886,46.000032505372886,,,0,2.3556166373039313,0,0,0,2.3556166373039313,2.3556166373039313,,,,,,,,2.35736452284826,2.3573645228482567,,,,,,,
608.9012364896668,83.33333333333334,1,1,,134.3608371082088,4323.866194482907,0,4323.866194482907,398.5081203587796,425.2186540488346,,,,,,,,4,133.73109215401396,,,,,,,,0.7749645838118226,0.7749645838118226,0.7749645838118226,4,,,,,,0,1,0,0,0,1,1.0721807987843022
608.9012364896668,100,,,0,,,,,,,0,46.0000507205562,0,0,0,46.0000507205562,46.0000507205562,,,0,2.3591159383745537,0,0,0,2.3591159383745537,2.3591159383745537,,,,,,,,2.3607558495904692,2.360755849590466,,,,,,,
608.9012364896668,116.66666666666667,1,1,,131.7497426546123,4321.546996212479,0,4321.546996212479,398.4884106928622,425.2186540488346,,,,,,,,4,133.64677540604376,,,,,,,,0.9969546545714252,0.9969546545714252,0.9969546545714252,4,,,,,,0,1,0,0,0,1,1.2738366555154812
608.9012364896668,133.33333333333334,,,0,,,,,,,0,46.00007060802288,0,0,0,46.00007060802288,46.00007060802288,,,0,2.3623990636708063,0,0,0,2.3623990636708063,2.3623990636708063,,,,,,,,2.3639376174530264,2.3639376174530233,,,,,,,
608.9012364896668,150,1,1,,129.17611449851887,4319.4128984852405,0,4319.4128984852405,398.47025712690265,425.2186540488346,,,,,,,,4,133.5623456923217,,,,,,,,1.2032963525610967,1.2032963525610967,1.2032963525610967,4,,,,,,0,1,0,0,0,1,1.461254441082076
608.9012364896668,166.66666666666669,,,0,,,,,,,0,46.000092675636616,0,0,0,46.000092675636616,46.000092675636616,,,0,2.3654793113522983,0,0,0,2.3654793113522983,2.3654793113522983,,,,,,,,2.366922759955723,2.36692275995572,,,,,,,
608.9012364896668,183.33333333333337,1,1,,126.63904944283819,4317.429784557527,0,4317.429784557527,398.4533732927096,425.2186540488346,,,,,,,,4,133.47780998112958,,,,,,,,1.395096483128384,1.395096483128384,1.395096483128384,4,,,,,,0,1,0,0,0,1,1.6354427487403882
608.9012364896668,200.00000000000003,,,0,,,,,,,0,46.00011773119748,0,0,0,46.00011773119748,46.00011773119748,,,0,2.3683692612744003,0,0,0,2.3683692612744003,2.3683692612744003,,,,,,,,2.369723501130535,2.3697235011305318,,,,,,,
608.9012364896668,216.66666666666669,1,1,,124.14378994821467,4315.607501267587,0,4315.607501267587,398.4378463209879,425.2186540488346,,,,,,,,4,133.39317480467514,,,,,,,,1.5733800493371177,1.5733800493371177,1.5733800493371177,4,,,,,,0,1,0,0,0,1,1.7973328187976563
608.9012364896668,233.33333333333337,,,0,,,,,,,0,46.00014694828572,0,0,0,46.00014694828572,46.00014694828572,,,0,2.3710807965855083,0,0,0,2.3710807965855083,2.3710807965855083,,,,,,,,2.3723513767675315,2.3723513767675284,,,,,,,
608.9012364896668,250.00000000000003,1,1,,121.68883801030974,4313.938687893934,0,4313.938687893934,398.42361656276546,425.2186540488346,,,,,,,,4,133.30844625661086,,,,,,,,1.7390953621360836,1.7390953621360836,1.7390953621360836,4,,,,,,0,1,0,0,0,1,1.9477863627977854
608.9012364896668,266.6666666666667,,,0,,,,,,,0,46.00018194107398,0,0,0,46.00018194107398,46.00018194107398,,,0,2.3736251250394234,0,0,0,2.3736251250394234,2.3736251250394234,,,,,,,,2.374817259109303,2.3748172591093,,,,,,,
608.9012364896668,283.33333333333337,1,1,,119.28121522683588,4312.360108607179,0,4312.360108607179,398.41014701930914,425.2186540488346,,,,,,,,4,133.22363008926735,,,,,,,,1.8931191441678834,1.8931191441678834,1.8931191441678834,4,,,,,,0,1,0,0,0,1,2.087601923826469
608.9012364896668,300,,,0,,,,,,,0,46.00022481038568,0,0,0,46.00022481038568,46.00022481038568,,,0,2.376012805554597,0,0,0,2.376012805554597,2.376012805554597,,,,,,,,2.3771313897453004,2.3771313897452973,,,,,,,
608.9012364896668,316.66666666666663,1,1,,116.91078476347205,4310.958609323893,0,4310.958609323893,398.3981809436467,425.2186540488346,,,,,,,,4,133.1387316526633,,,,,,,,2.0362636202553404,2.0362636202553404,2.0362636202553404,4,,,,,,0,1,0,0,0,1,2.2175136692826527
608.9012364896668,333.3333333333333,,,0,,,,,,,0,46.00027807653085,0,0,0,46.00027807653085,46.00027807653085,,,0,2.378253781556129,0,0,0,2.378253781556129,2.378253781556129,,,,,,,,2.379303411538213,2.37930341153821,,,,,,,
608.9012364896668,350,1,1,,114.59751141645036,4309.5838972631545,0,4309.5838972631545,398.3864367165382,425.2186540488346,,,,,,,,4,133.05375598450365,,,,,,,,2.1692791876606634,2.1692791876606634,2.1692791876606634,4,,,,,,0,1,0,0,0,1,2.3382084090407034
