time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1194.374363943219,0,53.10007437806993,0,0,0,53.10007437806993,53.10007437806993,3.4515545132565535,0,40.00000425663445,0,0,0,40.00000425663445,40.00000425663445,0,1,0,0,0,1,80,1849712.4004340481,0,3.4515545132565535,3.4515545132565535,0,1,0,0,0,1
1206.4386622064371,0,53.63644154399812,0,0,0,53.63644154399812,53.63644154399812,3.4515570854140947,0,40.00000392082827,0,0,0,40.00000392082827,40.00000392082827,0,1,0,0,0,1,80,1849712.3849054286,0,3.4515570854140947,3.4515570854140947,0,1,0,0,0,1
1218.5029603143607,0,54.17280870954184,0,0,0,54.17280870954184,54.17280870954184,3.451559492668082,0,40.000003608815206,0,0,0,40.000003608815206,40.000003608815206,0,1,0,0,0,1,80,1849712.3704770692,0,3.451559492668082,3.451559492668082,0,1,0,0,0,1
1230.567258276483,0,54.70917587472655,0,0,0,54.70917587472655,54.70917587472655,3.451561743277466,0,40.00000331916676,0,0,0,40.00000331916676,40.00000331916676,0,1,0,0,0,1,80,1849712.3570829125,0,3.451561743277466,3.451561743277466,0,1,0,0,0,1
1242.6315561018757,0,55.24554303957646,0,0,0,55.24554303957646,55.24554303957646,3.4515638452991766,0,40.00000305051738,0,0,0,40.00000305051738,40.00000305051738,0,1,0,0,0,1,80,1849712.3446598116,0,3.4515638452991766,3.4515638452991766,0,1,0,0,0,1
1254.695853799192,0,55.78191020411456,0,0,0,55.78191020411456,55.78191020411456,3.4515658065724324,0,40.00000280156297,0,0,0,40.00000280156297,40.00000280156297,0,1,0,0,0,1,80,1849712.3331474615,0,3.4515658065724324,3.4515658065724324,0,1,0,0,0,1
1266.7601513766724,0,56.31827736836263,0,0,0,56.31827736836263,56.31827736836263,3.4515676347054978,0,40.000002571059355,0,0,0,40.000002571059355,40.000002571059355,0,1,0,0,0,1,80,1849712.3224883275,0,3.4515676347054978,3.4515676347054978,0,1,0,0,0,1
1278.8244488421512,0,56.85464453234127,0,0,0,56.85464453234127,56.85464453234127,3.451569337064882,0,40.000002357822815,0,0,0,40.000002357822815,40.000002357822815,0,1,0,0,0,1,80,1849712.3126276718,0,3.451569337064882,3.451569337064882,0,1,0,0,0,1
1290.8887462030646,0,57.39101169606992,0,0,0,57.39101169606992,57.39101169606992,3.4515709207667555,0,40.000002160727426,0,0,0,40.000002160727426,40.000002160727426,0,1,0,0,0,1,80,1849712.3035134282,0,3.4515709207667555,3.4515709207667555,0,1,0,0,0,1
1302.9530434664596,0,57.927378859566915,0,0,0,57.927378859566915,57.927378859566915,3.4515723926699593,0,40.00000197870535,0,0,0,40.00000197870535,40.00000197870535,0,1,0,0,0,1,80,1849712.2950962167,0,3.4515723926699593,3.4515723926699593,0,1,0,0,0,1
1315.0173406390047,0,58.4637460228495,0,0,0,58.4637460228495,58.4637460228495,3.4515737593713993,0,40.00000181074414,0,0,0,40.00000181074414,40.00000181074414,0,1,0,0,0,1,80,1849712.287329219,0,3.4515737593713993,3.4515737593713993,0,1,0,0,0,1
1327.0816377270003,0,59.00011318593386,0,0,0,59.00011318593386,59.00011318593386,3.4515750272027503,0,40.00000165588574,0,0,0,40.00000165588574,40.00000165588574,0,1,0,0,0,1,80,1849712.2801681326,0,3.4515750272027503,3.4515750272027503,0,1,0,0,0,1
1339.1459347363907,0,59.5364803488352,0,0,0,59.5364803488352,59.5364803488352,3.4515762022291483,0,40.00000151322479,0,0,0,40.00000151322479,40.00000151322479,0,1,0,0,0,1,80,1849712.2735710898,0,3.4515762022291483,3.4515762022291483,0,1,0,0,0,1
1351.210231672776,0,60.07284751156771,0,0,0,60.07284751156771,60.07284751156771,3.451577290248963,0,40.000001381907296,0,0,0,40.000001381907296,40.000001381907296,0,1,0,0,0,1,80,1849712.2674986005,0,3.451577290248963,3.451577290248963,0,1,0,0,0,1
1363.274528541425,0,60.60921467414471,0,0,0,60.60921467414471,60.60921467414471,3.45157829679556,0,40.000001261128475,0,0,0,40.000001261128475,40.000001261128475,0,1,0,0,0,1,80,1849712.2619134493,0,3.45157829679556,3.45157829679556,0,1,0,0,0,1
1375.338825347288,0,61.1455818365786,0,0,0,61.1455818365786,61.1455818365786,3.4515792271394616,0,40.00000115013077,0,0,0,40.00000115013077,40.00000115013077,0,1,0,0,0,1,80,1849712.256780604,0,3.4515792271394616,3.4515792271394616,0,1,0,0,0,1
1387.4031220950096,0,61.68194899888094,0,0,0,61.68194899888094,61.68194899888094,3.4515800862923243,0,40.00000104820203,0,0,0,40.00000104820203,40.00000104820203,0,1,0,0,0,1,80,1849712.252067133,0,3.4515800862923243,3.4515800862923243,0,1,0,0,0,1
1399.4674187889423,0,62.2183161610625,0,0,0,62.2183161610625,62.2183161610625,3.451580879011317,0,40.000000954674206,0,0,0,40.000000954674206,40.000000954674206,0,1,0,0,0,1,80,1849712.247742144,0,3.451580879011317,3.451580879011317,0,1,0,0,0,1
1411.5317154331592,0,62.754683323133285,0,0,0,62.754683323133285,62.754683323133285,3.4515816098045207,0,40.000000868921575,0,0,0,40.000000868921575,40.000000868921575,0,1,0,0,0,1,80,1849712.2437767019,0,3.4515816098045207,3.4515816098045207,0,1,0,0,0,1
1423.5960120314676,0,63.29105048510255,0,0,0,63.29105048510255,63.29105048510255,3.451582282937352,0,40.000000790356836,0,0,0,40.000000790356836,40.000000790356836,0,1,0,0,0,1,80,1849712.2401436479,0,3.451582282937352,3.451582282937352,0,1,0,0,0,1
1435.6603085874222,0,63.82741764697892,0,0,0,63.82741764697892,63.82741764697892,3.4515829024390428,0,40.000000718432474,0,0,0,40.000000718432474,40.000000718432474,0,1,0,0,0,1,80,1849712.2368176635,0,3.4515829024390428,3.4515829024390428,0,1,0,0,0,1
1447.7246051043373,0,64.36378480877035,0,0,0,64.36378480877035,64.36378480877035,3.4515834721100305,0,40.00000065263613,0,0,0,40.00000065263613,40.00000065263613,0,1,0,0,0,1,80,1849712.2337750562,0,3.4515834721100305,3.4515834721100305,0,1,0,0,0,1
1459.7889015853002,0,64.9001519704842,0,0,0,64.9001519704842,64.9001519704842,3.4515839955295746,0,40.00000059249007,0,0,0,40.00000059249007,40.00000059249007,0,1,0,0,0,1,80,1849712.2309937335,0,3.4515839955295746,3.4515839955295746,0,1,0,0,0,1
1471.8531980331825,0,65.43651913212727,0,0,0,65.43651913212727,65.43651913212727,3.451584476063829,0,40.00000053754969,0,0,0,40.00000053754969,40.00000053754969,0,1,0,0,0,1,80,1849712.2284531363,0,3.451584476063829,3.451584476063829,0,1,0,0,0,1
1483.9174944506528,0,65.97288629370581,0,0,0,65.97288629370581,65.97288629370581,3.4515849168739123,0,40.00000048740006,0,0,0,40.00000048740006,40.00000048740006,0,1,0,0,0,1,80,1849712.226134077,0,3.4515849168739123,3.4515849168739123,0,1,0,0,0,1
1495.9817908401888,0,66.5092534552256,0,0,0,66.5092534552256,66.5092534552256,3.4515853209244938,0,40.00000044165675,0,0,0,40.00000044165675,40.00000044165675,0,1,0,0,0,1,80,1849712.2240187782,0,3.4515853209244938,3.4515853209244938,0,1,0,0,0,1
1508.046087204087,0,67.04562061669195,0,0,0,67.04562061669195,67.04562061669195,3.45158569099209,0,40.00000039996183,0,0,0,40.00000039996183,40.00000039996183,0,1,0,0,0,1,80,1849712.2220906878,0,3.45158569099209,3.45158569099209,0,1,0,0,0,1
1520.1103835444749,0,67.58198777810972,0,0,0,67.58198777810972,67.58198777810972,3.451586029673649,0,40.0000003619839,0,0,0,40.0000003619839,40.0000003619839,0,1,0,0,0,1,80,1849712.2203344817,0,3.451586029673649,3.451586029673649,0,1,0,0,0,1
1532.1746798633212,0,68.11835493948338,0,0,0,68.11835493948338,68.11835493948338,3.4515863393950212,0,40.000000327415364,0,0,0,40.000000327415364,40.000000327415364,0,1,0,0,0,1,80,1849712.2187359359,0,3.4515863393950212,3.4515863393950212,0,1,0,0,0,1
1544.2389761624456,0,68.65472210081704,0,0,0,68.65472210081704,68.65472210081704,3.4515866224195406,0,40.00000029597185,0,0,0,40.00000029597185,40.00000029597185,0,1,0,0,0,1,80,1849712.2172818994,0,3.4515866224195406,3.4515866224195406,0,1,0,0,0,1
1556.3032724435282,0,69.19108926211443,0,0,0,69.19108926211443,69.19108926211443,3.451586880856155,0,40.000000267390135,0,0,0,40.000000267390135,40.000000267390135,0,1,0,0,0,1,80,1849712.2159602006,0,3.451586880856155,3.451586880856155,0,1,0,0,0,1
1568.367568708119,0,69.727456423379,0,0,0,69.727456423379,69.727456423379,3.451587116667554,0,40.00000024142733,0,0,0,40.00000024142733,40.00000024142733,0,1,0,0,0,1,80,1849712.2147596078,0,3.451587116667554,3.451587116667554,0,1,0,0,0,1
1580.431864957647,0,70.26382358461387,0,0,0,70.26382358461387,70.26382358461387,3.4515873316782972,0,40.000000217859245,0,0,0,40.000000217859245,40.000000217859245,0,1,0,0,0,1,80,1849712.2136697536,0,3.4515873316782972,3.4515873316782972,0,1,0,0,0,1
1592.4961611934268,0,70.80019074582191,0,0,0,70.80019074582191,70.80019074582191,3.451587527582717,0,40.000000196478574,0,0,0,40.000000196478574,40.000000196478574,0,1,0,0,0,1,80,1849712.212681051,0,3.451587527582717,3.451587527582717,0,1,0,0,0,1
1604.560457416669,0,71.3365579070057,0,0,0,71.3365579070057,71.3365579070057,3.4515877059519653,0,40.00000017709518,0,0,0,40.00000017709518,40.00000017709518,0,1,0,0,0,1,80,1849712.211784709,0,3.4515877059519653,3.4515877059519653,0,1,0,0,0,1
1616.624753628485,0,71.87292506816763,0,0,0,71.87292506816763,71.87292506816763,3.4515878682419157,0,40.0000001595342,0,0,0,40.0000001595342,40.0000001595342,0,1,0,0,0,1,80,1849712.21097264,0,3.4515878682419157,3.4515878682419157,0,1,0,0,0,1
1628.689049829896,0,72.40929222930986,0,0,0,72.40929222930986,72.40929222930986,3.451588015799757,0,40.00000014363386,0,0,0,40.00000014363386,40.00000014363386,0,1,0,0,0,1,80,1849712.2102373638,0,3.451588015799757,3.451588015799757,0,1,0,0,0,1
1640.7533460218385,0,72.94565939043434,0,0,0,72.94565939043434,72.94565939043434,3.451588149871043,0,40.00000012924646,0,0,0,40.00000012924646,40.00000012924646,0,1,0,0,0,1,80,1849712.2095720498,0,3.451588149871043,3.451588149871043,0,1,0,0,0,1
1652.8176422051708,0,73.48202655154286,0,0,0,73.48202655154286,73.48202655154286,3.4515882716059423,0,40.00000011623626,0,0,0,40.00000011623626,40.00000011623626,0,1,0,0,0,1,80,1849712.2089704217,0,3.4515882716059423,3.4515882716059423,0,1,0,0,0,1
1664.8819383806792,0,74.018393712637,0,0,0,74.018393712637,74.018393712637,3.451588382065779,0,40.00000010447842,0,0,0,40.00000010447842,40.00000010447842,0,1,0,0,0,1,80,1849712.208426706,0,3.451588382065779,3.451588382065779,0,1,0,0,0,1
1676.946234549083,0,74.55476087371827,0,0,0,74.55476087371827,74.55476087371827,3.4515884822284875,0,40.00000009385897,0,0,0,40.00000009385897,40.00000009385897,0,1,0,0,0,1,80,1849712.2079356331,0,3.4515884822284875,3.4515884822284875,0,1,0,0,0,1
1689.01053071104,0,75.09112803478796,0,0,0,75.09112803478796,75.09112803478796,3.4515885729945808,0,40.000000084273736,0,0,0,40.000000084273736,40.000000084273736,0,1,0,0,0,1,80,1849712.207492385,0,3.4515885729945808,3.4515885729945808,0,1,0,0,0,1
1701.0748268671507,0,75.62749519584726,0,0,0,75.62749519584726,75.62749519584726,3.451588655192495,0,40.00000007562686,0,0,0,40.00000007562686,40.00000007562686,0,1,0,0,0,1,80,1849712.207092529,0,3.451588655192495,3.451588655192495,0,1,0,0,0,1
1713.1391230179634,0,76.16386235689727,0,0,0,76.16386235689727,76.16386235689727,3.4515887295834204,0,40.00000006783129,0,0,0,40.00000006783129,40.00000006783129,0,1,0,0,0,1,80,1849712.2067320398,0,3.4515887295834204,3.4515887295834204,0,1,0,0,0,1
1725.2034191639782,0,76.70022951793895,0,0,0,76.70022951793895,76.70022951793895,3.4515887968663606,0,40.000000060807324,0,0,0,40.000000060807324,40.000000060807324,0,1,0,0,0,1,80,1849712.206407232,0,3.4515887968663606,3.4515887968663606,0,1,0,0,0,1
1737.2677153056509,0,77.23659667897319,0,0,0,77.23659667897319,77.23659667897319,3.4515888576823954,0,40.000000054482165,0,0,0,40.000000054482165,40.000000054482165,0,1,0,0,0,1,80,1849712.2061147392,0,3.4515888576823954,3.4515888576823954,0,1,0,0,0,1
1749.3320114433966,0,77.77296384000077,0,0,0,77.77296384000077,77.77296384000077,3.4515889126191155,0,40.00000004878979,0,0,0,40.00000004878979,40.00000004878979,0,1,0,0,0,1,80,1849712.2058515076,0,3.4515889126191155,3.4515889126191155,0,1,0,0,0,1
1761.3963075775928,0,78.3093310010224,0,0,0,78.3093310010224,78.3093310010224,3.4515889622145437,0,40.00000004366955,0,0,0,40.00000004366955,40.00000004366955,0,1,0,0,0,1,80,1849712.2056147335,0,3.4515889622145437,3.4515889622145437,0,1,0,0,0,1
1773.4606037085825,0,78.84569816203872,0,0,0,78.84569816203872,78.84569816203872,3.451589006960887,0,40.000000039066556,0,0,0,40.000000039066556,40.000000039066556,0,1,0,0,0,1,80,1849712.2054018779,0,3.451589006960887,3.451589006960887,0,1,0,0,0,1
1785.524899836678,0,79.38206532305031,0,0,0,79.38206532305031,79.38206532305031,3.4515890473081186,0,40.000000034931254,0,0,0,40.000000034931254,40.000000034931254,0,1,0,0,0,1,80,1849712.20521065,0,3.4515890473081186,3.4515890473081186,0,1,0,0,0,1
1797.5891959621624,0,79.91843248405769,0,0,0,79.91843248405769,79.91843248405769,3.4515890836671588,0,40.0000000312178,0,0,0,40.0000000312178,40.0000000312178,0,1,0,0,0,1,80,1849712.2050389296,0,3.4515890836671588,3.4515890836671588,0,1,0,0,0,1
1809.6534920852928,0,80.45479964506131,0,0,0,80.45479964506131,80.45479964506131,3.451589116413004,0,40.00000002788495,0,0,0,40.00000002788495,40.00000002788495,0,1,0,0,0,1,80,1849712.2048848092,0,3.451589116413004,3.451589116413004,0,1,0,0,0,1
1821.7177882063017,0,80.99116680606161,0,0,0,80.99116680606161,80.99116680606161,3.451589145887681,0,40.00000002489591,0,0,0,40.00000002489591,40.00000002489591,0,1,0,0,0,1,80,1849712.2047465877,0,3.451589145887681,3.451589145887681,0,1,0,0,0,1
1833.7820843254005,0,81.52753396705894,0,0,0,81.52753396705894,81.52753396705894,3.4515891724026346,0,40.0000000222159,0,0,0,40.0000000222159,40.0000000222159,0,1,0,0,0,1,80,1849712.2046226563,0,3.4515891724026346,3.4515891724026346,0,1,0,0,0,1
1845.8463804427802,0,82.06390112805363,0,0,0,82.06390112805363,82.06390112805363,3.451589196241571,0,40.00000001981443,0,0,0,40.00000001981443,40.00000001981443,0,1,0,0,0,1,80,1849712.2045116057,0,3.451589196241571,3.451589196241571,0,1,0,0,0,1
1857.9106765586134,0,82.60026828904599,0,0,0,82.60026828904599,82.60026828904599,3.4515892176624448,0,40.00000001766432,0,0,0,40.00000001766432,40.00000001766432,0,1,0,0,0,1,80,1849712.2044121786,0,3.4515892176624448,3.4515892176624448,0,1,0,0,0,1
1869.9749726730565,0,83.13663545003627,0,0,0,83.13663545003627,83.13663545003627,3.4515892368997925,0,40.00000001573954,0,0,0,40.00000001573954,40.00000001573954,0,1,0,0,0,1,80,1849712.2043231714,0,3.4515892368997925,3.4515892368997925,0,1,0,0,0,1
1882.0392687862507,0,83.6730026110247,0,0,0,83.6730026110247,83.6730026110247,3.45158925416672,0,40.00000001401773,0,0,0,40.00000001401773,40.00000001401773,0,1,0,0,0,1,80,1849712.2042435498,0,3.45158925416672,3.45158925416672,0,1,0,0,0,1
1894.1035648983234,0,84.20936977201151,0,0,0,84.20936977201151,84.20936977201151,3.4515892696565516,0,40.00000001247817,0,0,0,40.00000001247817,40.00000001247817,0,1,0,0,0,1,80,1849712.2041723563,0,3.4515892696565516,3.4515892696565516,0,1,0,0,0,1
1906.1678610093898,0,84.74573693299689,0,0,0,84.74573693299689,84.74573693299689,3.4515892835445925,0,40.000000011102316,0,0,0,40.000000011102316,40.000000011102316,0,1,0,0,0,1,80,1849712.204108733,0,3.4515892835445925,3.4515892835445925,0,1,0,0,0,1
1918.2321571195534,0,85.28210409398099,0,0,0,85.28210409398099,85.28210409398099,3.4515892959898338,0,40.00000000987351,0,0,0,40.00000000987351,40.00000000987351,0,1,0,0,0,1,80,1849712.2040519097,0,3.4515892959898338,3.4515892959898338,0,1,0,0,0,1
1930.2964532289081,0,85.81847125496398,0,0,0,85.81847125496398,85.81847125496398,3.4515893071362598,0,40.00000000877637,0,0,0,40.00000000877637,40.00000000877637,0,1,0,0,0,1,80,1849712.2040011745,0,3.4515893071362598,3.4515893071362598,0,1,0,0,0,1
1942.3607493375378,0,86.35483841594596,0,0,0,86.35483841594596,86.35483841594596,3.4515893171141556,0,40.00000000779719,0,0,0,40.00000000779719,40.00000000779719,0,1,0,0,0,1,80,1849712.2039558948,0,3.4515893171141556,3.4515893171141556,0,1,0,0,0,1
1954.4250454455182,0,86.89120557692708,0,0,0,86.89120557692708,86.89120557692708,3.451589326041301,0,40.0000000069243,0,0,0,40.0000000069243,40.0000000069243,0,1,0,0,0,1,80,1849712.2039155301,0,3.451589326041301,3.451589326041301,0,1,0,0,0,1
1966.4893415529177,0,87.42757273790743,0,0,0,87.42757273790743,87.42757273790743,3.45158933402422,0,40.00000000614592,0,0,0,40.00000000614592,40.00000000614592,0,1,0,0,0,1,80,1849712.2038795354,0,3.45158933402422,3.45158933402422,0,1,0,0,0,1
1978.5536376597975,0,87.96393989888709,0,0,0,87.96393989888709,87.96393989888709,3.4515893411590923,0,40.00000000545245,0,0,0,40.00000000545245,40.00000000545245,0,1,0,0,0,1,80,1849712.2038474674,0,3.4515893411590923,3.4515893411590923,0,1,0,0,0,1
1990.6179337662127,0,88.50030705986616,0,0,0,88.50030705986616,88.50030705986616,3.4515893475327744,0,40.00000000483493,0,0,0,40.00000000483493,40.00000000483493,0,1,0,0,0,1,80,1849712.2038189117,0,3.4515893475327744,3.4515893475327744,0,1,0,0,0,1
2002.6822298722127,0,89.0366742208447,0,0,0,89.0366742208447,89.0366742208447,3.4515893532235395,0,40.0000000042852,0,0,0,40.0000000042852,40.0000000042852,0,1,0,0,0,1,80,1849712.2037934903,0,3.4515893532235395,3.4515893532235395,0,1,0,0,0,1
2014.7465259778419,0,89.57304138182278,0,0,0,89.57304138182278,89.57304138182278,3.4515893583020443,0,40.00000000379601,0,0,0,40.00000000379601,40.00000000379601,0,1,0,0,0,1,80,1849712.2037708692,0,3.4515893583020443,3.4515893583020443,0,1,0,0,0,1
2026.8108220831402,0,90.10940854280045,0,0,0,90.10940854280045,90.10940854280045,3.4515893628318395,0,40.00000000336141,0,0,0,40.00000000336141,40.00000000336141,0,1,0,0,0,1,80,1849712.203750772,0,3.4515893628318395,3.4515893628318395,0,1,0,0,0,1
2038.8751181881432,0,90.64577570377777,0,0,0,90.64577570377777,90.64577570377777,3.4515893668702233,0,40.0000000029748,0,0,0,40.0000000029748,40.0000000029748,0,1,0,0,0,1,80,1849712.203732894,0,3.4515893668702233,3.4515893668702233,0,1,0,0,0,1
2050.9394142928827,0,91.18214286475478,0,0,0,91.18214286475478,91.18214286475478,3.451589370468753,0,40.00000000263171,0,0,0,40.00000000263171,40.00000000263171,0,1,0,0,0,1,80,1849712.2037170285,0,3.451589370468753,3.451589370468753,0,1,0,0,0,1
2063.0037103973877,0,91.71851002573152,0,0,0,91.71851002573152,91.71851002573152,3.451589373673812,0,40.00000000232674,0,0,0,40.00000000232674,40.00000000232674,0,1,0,0,0,1,80,1849712.203702926,0,3.451589373673812,3.451589373673812,0,1,0,0,0,1
2075.0680065016836,0,92.25487718670801,0,0,0,92.25487718670801,92.25487718670801,3.451589376526954,0,40.000000002056225,0,0,0,40.000000002056225,40.000000002056225,0,1,0,0,0,1,80,1849712.2036904166,0,3.451589376526954,3.451589376526954,0,1,0,0,0,1
2087.132302605793,0,92.7912443476843,0,0,0,92.7912443476843,92.7912443476843,3.451589379065524,0,40.00000000181624,0,0,0,40.00000000181624,40.00000000181624,0,1,0,0,0,1,80,1849712.2036793188,0,3.451589379065524,3.451589379065524,0,1,0,0,0,1
2099.196598709737,0,93.32761150866041,0,0,0,93.32761150866041,93.32761150866041,3.451589381323174,0,40.00000000160349,0,0,0,40.00000000160349,40.00000000160349,0,1,0,0,0,1,80,1849712.2036694805,0,3.451589381323174,3.451589381323174,0,1,0,0,0,1
2111.2608948135335,0,93.86397866963637,0,0,0,93.86397866963637,93.86397866963637,3.451589383330031,0,40.00000000141478,0,0,0,40.00000000141478,40.00000000141478,0,1,0,0,0,1,80,1849712.2036607545,0,3.451589383330031,3.451589383330031,0,1,0,0,0,1
2123.325190917199,0,94.40034583061218,0,0,0,94.40034583061218,94.40034583061218,3.4515893851130954,0,40.000000001247656,0,0,0,40.000000001247656,40.000000001247656,0,1,0,0,0,1,80,1849712.203653026,0,3.4515893851130954,3.4515893851130954,0,1,0,0,0,1
2135.389487020748,0,94.93671299158788,0,0,0,94.93671299158788,94.93671299158788,3.4515893866965826,0,40.000000001099686,0,0,0,40.000000001099686,40.000000001099686,0,1,0,0,0,1,80,1849712.2036461835,0,3.4515893866965826,3.4515893866965826,0,1,0,0,0,1
2147.4537831241937,0,95.47308015256347,0,0,0,95.47308015256347,95.47308015256347,3.451589388102093,0,40.000000000968946,0,0,0,40.000000000968946,40.000000000968946,0,1,0,0,0,1,80,1849712.2036401378,0,3.451589388102093,3.451589388102093,0,1,0,0,0,1
2159.5180792275473,0,96.00944731353896,0,0,0,96.00944731353896,96.00944731353896,3.45158938934901,0,40.00000000085317,0,0,0,40.00000000085317,40.00000000085317,0,1,0,0,0,1,80,1849712.2036347839,0,3.45158938934901,3.45158938934901,0,1,0,0,0,1
2171.5823753308196,0,96.54581447451437,0,0,0,96.54581447451437,96.54581447451437,3.451589390454785,0,40.000000000750994,0,0,0,40.000000000750994,40.000000000750994,0,1,0,0,0,1,80,1849712.203630059,0,3.451589390454785,3.451589390454785,0,1,0,0,0,1
2183.6466714340195,0,97.08218163548972,0,0,0,97.08218163548972,97.08218163548972,3.4515893914348794,0,40.00000000066038,0,0,0,40.00000000066038,40.00000000066038,0,1,0,0,0,1,80,1849712.2036258685,0,3.4515893914348794,3.4515893914348794,0,1,0,0,0,1
2195.7109675371553,0,97.618548796465,0,0,0,97.618548796465,97.618548796465,3.4515893923032195,0,40.000000000580414,0,0,0,40.000000000580414,40.000000000580414,0,1,0,0,0,1,80,1849712.203622171,0,3.4515893923032195,3.4515893923032195,0,1,0,0,0,1
2207.7752636402342,0,98.15491595744024,0,0,0,98.15491595744024,98.15491595744024,3.4515893930721404,0,40.00000000051018,0,0,0,40.00000000051018,40.00000000051018,0,1,0,0,0,1,80,1849712.203618923,0,3.4515893930721404,3.4515893930721404,0,1,0,0,0,1
2219.8395597432627,0,98.69128311841541,0,0,0,98.69128311841541,98.69128311841541,3.45158939375267,0,40.00000000044782,0,0,0,40.00000000044782,40.00000000044782,0,1,0,0,0,1,80,1849712.2036160394,0,3.45158939375267,3.45158939375267,0,1,0,0,0,1
2231.9038558462466,0,99.22765027939056,0,0,0,99.22765027939056,99.22765027939056,3.4515893943546416,0,40.00000000039297,0,0,0,40.00000000039297,40.00000000039297,0,1,0,0,0,1,80,1849712.2036135031,0,3.4515893943546416,3.4515893943546416,0,1,0,0,0,1
2243.9681519491915,0,99.76401744036568,0,0,0,99.76401744036568,99.76401744036568,3.4515893948869234,0,40.00000000034462,0,0,0,40.00000000034462,40.00000000034462,0,1,0,0,0,1,80,1849712.2036112673,0,3.4515893948869234,3.4515893948869234,0,1,0,0,0,1
2256.0324480521012,0,100.30038460134077,0,0,0,100.30038460134077,100.30038460134077,3.4515893953574164,0,40.00000000030192,0,0,0,40.00000000030192,40.00000000030192,0,1,0,0,0,1,80,1849712.2036092922,0,3.4515893953574164,3.4515893953574164,0,1,0,0,0,1
2268.0967441549806,0,100.83675176231584,0,0,0,100.83675176231584,100.83675176231584,3.4515893957729986,0,40.00000000026449,0,0,0,40.00000000026449,40.00000000026449,0,1,0,0,0,1,80,1849712.2036075615,0,3.4515893957729986,3.4515893957729986,0,1,0,0,0,1
2280.1610402578326,0,101.37311892329089,0,0,0,101.37311892329089,101.37311892329089,3.451589396139866,0,40.00000000023152,0,0,0,40.00000000023152,40.00000000023152,0,1,0,0,0,1,80,1849712.2036060372,0,3.451589396139866,3.451589396139866,0,1,0,0,0,1
2292.2253363606605,0,101.90948608426592,0,0,0,101.90948608426592,101.90948608426592,3.451589396463703,0,40.000000000202505,0,0,0,40.000000000202505,40.000000000202505,0,1,0,0,0,1,80,1849712.2036046954,0,3.451589396463703,3.451589396463703,0,1,0,0,0,1
2304.289632463467,0,102.44585324524093,0,0,0,102.44585324524093,102.44585324524093,3.4515893967492843,0,40.000000000176954,0,0,0,40.000000000176954,40.000000000176954,0,1,0,0,0,1,80,1849712.2036035138,0,3.4515893967492843,3.4515893967492843,0,1,0,0,0,1
2316.353928566255,0,102.98222040621592,0,0,0,102.98222040621592,102.98222040621592,3.451589397001044,0,40.00000000015442,0,0,0,40.00000000015442,40.00000000015442,0,1,0,0,0,1,80,1849712.2036024716,0,3.451589397001044,3.451589397001044,0,1,0,0,0,1
2328.4182246690266,0,103.5185875671909,0,0,0,103.5185875671909,103.5185875671909,3.4515893972229037,0,40.000000000134904,0,0,0,40.000000000134904,40.000000000134904,0,1,0,0,0,1,80,1849712.2036015692,0,3.4515893972229037,3.4515893972229037,0,1,0,0,0,1
2340.4825207717836,0,104.05495472816588,0,0,0,104.05495472816588,104.05495472816588,3.4515893974182745,0,40.000000000117545,0,0,0,40.000000000117545,40.000000000117545,0,1,0,0,0,1,80,1849712.2036007666,0,3.4515893974182745,3.4515893974182745,0,1,0,0,0,1
2352.546816874528,0,104.59132188914086,0,0,0,104.59132188914086,104.59132188914086,3.451589397590226,0,40.00000000010249,0,0,0,40.00000000010249,40.00000000010249,0,1,0,0,0,1,80,1849712.2036000704,0,3.451589397590226,3.451589397590226,0,1,0,0,0,1
2364.6111129772607,0,105.12768905011583,0,0,0,105.12768905011583,105.12768905011583,3.451589397741543,0,40.000000000089436,0,0,0,40.000000000089436,40.000000000089436,0,1,0,0,0,1,80,1849712.2035994667,0,3.451589397741543,3.451589397741543,0,1,0,0,0,1
2376.6754090799836,0,105.6640562110908,0,0,0,105.6640562110908,105.6640562110908,3.4515893978745567,0,40.00000000007757,0,0,0,40.00000000007757,40.00000000007757,0,1,0,0,0,1,80,1849712.2035989182,0,3.4515893978745567,3.4515893978745567,0,1,0,0,0,1
2388.739705182698,0,106.20042337206581,0,0,0,106.20042337206581,106.20042337206581,3.4515893979914836,0,40.000000000071985,0,0,0,40.000000000071985,40.000000000071985,0,1,0,0,0,1,80,1849712.2035986597,0,3.4515893979914836,3.4515893979914836,0,1,0,0,0,1
2400.8040012854103,0,106.73679053304103,0,0,0,106.73679053304103,106.73679053304103,3.451589398094143,0,40.00000000005845,0,0,0,40.00000000005845,40.00000000005845,0,1,0,0,0,1,80,1849712.2035980336,0,3.451589398094143,3.451589398094143,0,1,0,0,0,1
