time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2686.753530652731,0,39.999999999957005,39.999999999957005,39.999999999957005,0.4,89.64990434396779,80.00036458539245,9.58189807327228
2698.911064064531,0,39.9999999999454,39.9999999999454,39.9999999999454,0.4,89.64990434396779,80.00036458539245,9.58189807326628
2711.068597476334,0,39.999999999946525,39.999999999946525,39.999999999946525,0.4,89.64990434396779,80.00036458539245,9.5818980732663
2723.2261308881375,0,39.99999999994784,39.99999999994784,39.99999999994784,0.4,89.64990434396779,80.00036458539245,9.58189807326636
2735.383664299941,0,39.9999999999492,39.9999999999492,39.9999999999492,0.4,89.64990434396779,80.00036458539245,9.581898073266398
2747.5411977117446,0,39.99999999995068,39.99999999995068,39.99999999995068,0.4,89.64990434396779,80.00036458539245,9.581898073266458
2759.6987311235484,0,39.999999999952074,39.999999999952074,39.999999999952074,0.4,89.64990434396779,80.00036458539245,9.581898073266467
2771.8562645353522,0,39.99999999995347,39.99999999995347,39.99999999995347,0.4,89.64990434396779,80.00036458539245,9.581898073266462
2784.0137979471565,0,39.99999999995495,39.99999999995495,39.99999999995495,0.4,89.64990434396779,80.00036458539245,9.581898073266489
2796.171331358961,0,39.999999999956344,39.999999999956344,39.999999999956344,0.4,89.64990434396779,80.00036458539245,9.581898073266476
2808.328864770766,0,39.99999999995771,39.99999999995771,39.99999999995771,0.4,89.64990434396779,80.00036458539245,9.581898073266462
2820.486398182571,0,39.999999999959066,39.999999999959066,39.999999999959066,0.4,89.64990434396779,80.00036458539245,9.581898073266457
2832.6439315943767,0,39.999999999960394,39.999999999960394,39.999999999960394,0.4,89.64990434396779,80.00036458539245,9.581898073266451
2844.8014650061828,0,39.99999999996162,39.99999999996162,39.99999999996162,0.4,89.64990434396779,80.00036458539245,9.581898073266412
2856.9589984179893,0,39.9999999999629,39.9999999999629,39.9999999999629,0.4,89.64990434396779,80.00036458539245,9.581898073266423
2869.116531829796,0,39.999999999964025,39.999999999964025,39.999999999964025,0.4,89.64990434396779,80.00036458539245,9.581898073266375
2881.274065241603,0,39.999999999965176,39.999999999965176,39.999999999965176,0.4,89.64990434396779,80.00036458539245,9.581898073266364
2893.43159865341,0,39.99999999996621,39.99999999996621,39.99999999996621,0.4,89.64990434396779,80.00036458539245,9.581898073266323
2905.589132065218,0,39.999999999967294,39.999999999967294,39.999999999967294,0.4,89.64990434396779,80.00036458539245,9.581898073266327
2917.7466654770265,0,39.99999999996818,39.99999999996818,39.99999999996818,0.4,89.64990434396779,80.00036458539245,9.581898073266265
2929.904198888835,0,39.999999999969205,39.999999999969205,39.999999999969205,0.4,89.64990434396779,80.00036458539245,9.581898073266286
2942.0617323006436,0,39.999999999970036,39.999999999970036,39.999999999970036,0.4,89.64990434396779,80.00036458539245,9.581898073266244
2954.219265712453,0,39.999999999970825,39.999999999970825,39.999999999970825,0.4,89.64990434396779,80.00036458539245,9.5818980732662
2966.376799124262,0,39.99999999997165,39.99999999997165,39.99999999997165,0.4,89.64990434396779,80.00036458539245,9.5818980732662
2978.534332536072,0,39.999999999972374,39.999999999972374,39.999999999972374,0.4,89.64990434396779,80.00036458539245,9.581898073266172
2990.691865947882,0,39.99999999997308,39.99999999997308,39.99999999997308,0.4,89.64990434396779,80.00036458539245,9.581898073266158
3002.849399359692,0,39.99999999997367,39.99999999997367,39.99999999997367,0.4,89.64990434396779,80.00036458539245,9.581898073266109
3015.0069327715028,0,39.999999999974335,39.999999999974335,39.999999999974335,0.4,89.64990434396779,80.00036458539245,9.58189807326612
3027.1644661833134,0,39.999999999974904,39.999999999974904,39.999999999974904,0.4,89.64990434396779,80.00036458539245,9.581898073266093
3039.3219995951245,0,39.99999999997541,39.99999999997541,39.99999999997541,0.4,89.64990434396779,80.00036458539245,9.581898073266068
3051.4795330069355,0,39.99999999997591,39.99999999997591,39.99999999997591,0.4,89.64990434396779,80.00036458539245,9.581898073266053
3063.637066418747,0,39.999999999976346,39.999999999976346,39.999999999976346,0.4,89.64990434396779,80.00036458539245,9.581898073266023
3075.7945998305586,0,39.999999999976815,39.999999999976815,39.999999999976815,0.4,89.64990434396779,80.00036458539245,9.581898073266023
3087.95213324237,0,39.999999999977206,39.999999999977206,39.999999999977206,0.4,89.64990434396779,80.00036458539245,9.581898073266002
3100.109666654182,0,39.99999999997759,39.99999999997759,39.99999999997759,0.4,89.64990434396779,80.00036458539245,9.581898073265995
3112.267200065994,0,39.99999999997793,39.99999999997793,39.99999999997793,0.4,89.64990434396779,80.00036458539245,9.58189807326598
3124.424733477806,0,39.99999999997826,39.99999999997826,39.99999999997826,0.4,89.64990434396779,80.00036458539245,9.581898073265966
3136.5822668896185,0,39.999999999978556,39.999999999978556,39.999999999978556,0.4,89.64990434396779,80.00036458539245,9.581898073265947
3148.739800301431,0,39.99999999997883,39.99999999997883,39.99999999997883,0.4,89.64990434396779,80.00036458539245,9.58189807326594
3160.8973337132434,0,39.99999999997908,39.99999999997908,39.99999999997908,0.4,89.64990434396779,80.00036458539245,9.581898073265926
3173.054867125056,0,39.999999999979316,39.999999999979316,39.999999999979316,0.4,89.64990434396779,80.00036458539245,9.581898073265911
3185.2124005368687,0,39.999999999979565,39.999999999979565,39.999999999979565,0.4,89.64990434396779,80.00036458539245,9.581898073265911
3197.3699339486816,0,39.99999999997977,39.99999999997977,39.99999999997977,0.4,89.64990434396779,80.00036458539245,9.58189807326591
3209.5274673604945,0,39.99999999997994,39.99999999997994,39.99999999997994,0.4,89.64990434396779,80.00036458539245,9.581898073265892
3221.6850007723074,0,39.999999999980076,39.999999999980076,39.999999999980076,0.4,89.64990434396779,80.00036458539245,9.58189807326587
3233.8425341841203,0,39.99999999998027,39.99999999998027,39.99999999998027,0.4,89.64990434396779,80.00036458539245,9.581898073265874
3246.000067595933,0,39.99999999998041,39.99999999998041,39.99999999998041,0.4,89.64990434396779,80.00036458539245,9.581898073265863
3258.1576010077465,0,39.99999999998059,39.99999999998059,39.99999999998059,0.4,89.64990434396779,80.00036458539245,9.581898073265874
3270.31513441956,0,39.999999999980666,39.999999999980666,39.999999999980666,0.4,89.64990434396779,80.00036458539245,9.581898073265847
3282.472667831373,0,39.999999999980794,39.999999999980794,39.999999999980794,0.4,89.64990434396779,80.00036458539245,9.581898073265847
3294.6302012431865,0,39.99999999998092,39.99999999998092,39.99999999998092,0.4,89.64990434396779,80.00036458539245,9.581898073265847
3306.787734655,0,39.99999999998101,39.99999999998101,39.99999999998101,0.4,89.64990434396779,80.00036458539245,9.58189807326584
3318.9452680668132,0,39.99999999998108,39.99999999998108,39.99999999998108,0.4,89.64990434396779,80.00036458539245,9.581898073265831
3331.1028014786266,0,39.99999999998119,39.99999999998119,39.99999999998119,0.4,89.64990434396779,80.00036458539245,9.581898073265839
3343.26033489044,0,39.999999999981256,39.999999999981256,39.999999999981256,0.4,89.64990434396779,80.00036458539245,9.581898073265824
3355.4178683022533,0,39.999999999981334,39.999999999981334,39.999999999981334,0.4,89.64990434396779,80.00036458539245,9.581898073265835
3367.5754017140666,0,39.99999999998139,39.99999999998139,39.99999999998139,0.4,89.64990434396779,80.00036458539245,9.581898073265824
3379.7329351258804,0,39.999999999981455,39.999999999981455,39.999999999981455,0.4,89.64990434396779,80.00036458539245,9.581898073265824
3391.8904685376942,0,39.999999999981505,39.999999999981505,39.999999999981505,0.4,89.64990434396779,80.00036458539245,9.58189807326582
3404.048001949508,0,39.999999999981554,39.999999999981554,39.999999999981554,0.4,89.64990434396779,80.00036458539245,9.58189807326582
3416.205535361322,0,39.9999999999816,39.9999999999816,39.9999999999816,0.4,89.64990434396779,80.00036458539245,9.581898073265814
3428.3630687731356,0,39.99999999998161,39.99999999998161,39.99999999998161,0.4,89.64990434396779,80.00036458539245,9.58189807326581
3440.5206021849494,0,39.99999999998163,39.99999999998163,39.99999999998163,0.4,89.64990434396779,80.00036458539245,9.5818980732658
3452.6781355967632,0,39.99999999998169,39.99999999998169,39.99999999998169,0.4,89.64990434396779,80.00036458539245,9.58189807326581
3464.835669008577,0,39.99999999998171,39.99999999998171,39.99999999998171,0.4,89.64990434396779,80.00036458539245,9.581898073265805
3476.993202420391,0,39.999999999981725,39.999999999981725,39.999999999981725,0.4,89.64990434396779,80.00036458539245,9.581898073265801
3489.1507358322046,0,39.99999999998178,39.99999999998178,39.99999999998178,0.4,89.64990434396779,80.00036458539245,9.58189807326581
3501.3082692440184,0,39.99999999998178,39.99999999998178,39.99999999998178,0.4,89.64990434396779,80.00036458539245,9.581898073265798
3513.4658026558322,0,39.99999999998183,39.99999999998183,39.99999999998183,0.4,89.64990434396779,80.00036458539245,9.58189807326581
3525.623336067646,0,39.99999999998181,39.99999999998181,39.99999999998181,0.4,89.64990434396779,80.00036458539245,9.58189807326579
3537.78086947946,0,39.999999999981846,39.999999999981846,39.999999999981846,0.4,89.64990434396779,80.00036458539245,9.581898073265801
3549.9384028912737,0,39.99999999998186,39.99999999998186,39.99999999998186,0.4,89.64990434396779,80.00036458539245,9.581898073265801
3562.0959363030875,0,39.99999999998187,39.99999999998187,39.99999999998187,0.4,89.64990434396779,80.00036458539245,9.581898073265798
3574.2534697149013,0,39.99999999998188,39.99999999998188,39.99999999998188,0.4,89.64990434396779,80.00036458539245,9.581898073265805
3586.411003126715,0,39.999999999981924,39.999999999981924,39.999999999981924,0.4,89.64990434396779,80.00036458539245,9.58189807326581
3598.568536538529,0,39.999999999981874,39.999999999981874,39.999999999981874,0.4,89.64990434396779,80.00036458539245,9.581898073265787
3610.7260699503427,0,39.999999999981895,39.999999999981895,39.999999999981895,0.4,89.64990434396779,80.00036458539245,9.58189807326579
3622.8836033621565,0,39.99999999998192,39.99999999998192,39.99999999998192,0.4,89.64990434396779,80.00036458539245,9.581898073265794
3635.0411367739703,0,39.99999999998192,39.99999999998192,39.99999999998192,0.4,89.64990434396779,80.00036458539245,9.581898073265794
3647.198670185784,0,39.99999999998193,39.99999999998193,39.99999999998193,0.4,89.64990434396779,80.00036458539245,9.581898073265803
