time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1680.8164412812355,800.0000000000002,,,0,,,,,,,0,79.99999992979869,0,0,0,79.99999992979869,79.99999992979869,,,0,3.889863325482648,0,0,0,3.889863325482648,3.889863325482648,,,,,,,,3.8906351940995965,3.890635194099591,,,,,,,
1680.8164412812355,816.666666666667,1,1,,105.1208603573452,6743.751679888282,0,6743.751679888282,412.1382860292882,425.2186540488346,,,,,,,,4,226.26461815287064,,,,,,,,2.804136007645127,2.804136007645127,2.804136007645127,4,,,,,,0,1,0,0,0,1,2.87722008364932
1680.8164412812355,833.3333333333336,,,0,,,,,,,0,79.99999993439931,0,0,0,79.99999993439931,79.99999993439931,,,0,3.891407369326102,0,0,0,3.891407369326102,3.891407369326102,,,,,,,,3.8921559585823924,3.892155958582387,,,,,,,
1680.8164412812355,850.0000000000002,1,1,,103.66249399043409,6742.601752983573,0,6742.601752983573,412.1339904419788,425.2186540488346,,,,,,,,4,226.0241289403078,,,,,,,,2.8588311265920083,2.8588311265920083,2.8588311265920083,4,,,,,,0,1,0,0,0,1,2.928583704382845
1680.8164412812355,866.666666666667,,,0,,,,,,,0,79.99999994176541,0,0,0,79.99999994176541,79.99999994176541,,,0,3.8929048362644623,0,0,0,3.8929048362644623,3.8929048362644623,,,,,,,,3.8936312505404422,3.893631250540437,,,,,,,
1680.8164412812355,883.3333333333337,1,1,,102.21919861886843,6741.364659025437,0,6741.364659025436,412.1293677031939,425.2186540488346,,,,,,,,4,225.7835494614894,,,,,,,,2.9108398912864004,2.9108398912864004,2.9108398912864004,4,,,,,,0,1,0,0,0,1,2.9774249336854837
1680.8164412812355,900.0000000000003,,,0,,,,,,,0,79.99999995252462,0,0,0,79.99999995252462,79.99999995252462,,,0,3.8943579364879084,0,0,0,3.8943579364879084,3.8943579364879084,,,,,,,,3.8950632231912614,3.895063223191256,,,,,,,
1680.8164412812355,916.666666666667,1,1,,100.84610223897063,6740.419217182603,0,6740.419217182603,412.12583372803374,425.2186540488346,,,,,,,,4,225.5428823165205,,,,,,,,2.960293663718062,2.960293663718062,2.960293663718062,4,,,,,,0,1,0,0,0,1,3.023863716152391
1680.8164412812355,933.3333333333337,,,0,,,,,,,0,79.99999996740287,0,0,0,79.99999996740287,79.99999996740287,,,0,3.8957687661269436,0,0,0,3.8957687661269436,3.8957687661269436,,,,,,,,3.896450472569186,3.896450472569181,,,,,,,
1680.8164412812355,950.0000000000005,1,1,,99.49183301715817,6739.344654444917,0,6739.344654444917,412.1218159804831,425.2186540488346,,,,,,,,4,225.3021297909779,,,,,,,,3.006926248989032,3.006926248989032,3.006926248989032,4,,,,,,0,1,0,0,0,1,3.067654120367763
1680.8164412812355,966.6666666666671,,,0,,,,,,,0,79.9999999872295,0,0,0,79.9999999872295,79.9999999872295,,,0,3.8971324185976863,0,0,0,3.8971324185976863,3.8971324185976863,,,,,,,,4.07343338886357,4.073433388863565,,,,,,,
1680.8164412812355,983.3333333333337,1,1,,82.03982780287419,6767.67691114141,0,6767.67691114141,412.22734849576955,425.2186540488346,,,,,,,,4,80.01469433760097,,,,,,,,-1.1340068546467137,-1.1340068546467137,-1.1340068546467137,4,,,,,,0,1,0,0,0,1,-0.821288494942678
1680.8164412812355,1000.0000000000005,,,0,,,,,,,0,80.00000001680858,0,0,0,80.00000001680858,80.00000001680858,,,0,4.266441396512377,0,0,0,4.266441396512377,4.266441396512377,,,,,,,,4.266441396512382,4.266441396512377,,,,,,,
1746.2812815857421,0,,,0,,,,,,,0,80,0,0,0,80,80,,,0,3.834599546364023,0,0,0,3.834599546364023,3.834599546364023,,,,,,,,3.834599546316168,3.834599546316168,,,,,,,
1746.2812815857421,16.666666666666668,1,1,,154.81175251982188,6797.684893487812,0,6797.684893487812,412.33822168596464,425.2186540488346,,,,,,,,4,231.99930378610824,,,,,,,,0.19395117935130202,0.19395117935130202,0.19395117935130202,4,,,,,,0,1,0,0,0,1,0.42482086933210894
1746.2812815857421,33.333333333333336,,,0,,,,,,,0,79.99999999847485,0,0,0,79.99999999847485,79.99999999847485,,,0,3.834599546290918,0,0,0,3.834599546290918,3.834599546290918,,,,,,,,3.836356853033749,3.8363568530337435,,,,,,,
1746.2812815857421,50,1,1,,152.01363059584423,6793.959163389767,0,6793.959163389767,412.32450591671864,425.2186540488346,,,,,,,,4,231.76237962767726,,,,,,,,0.3761602324881892,0.3761602324881892,0.3761602324881892,4,,,,,,0,1,0,0,0,1,0.5960906013845602
1746.2812815857421,66.66666666666667,,,0,,,,,,,0,79.99999999692075,0,0,0,79.99999999692075,79.99999999692075,,,0,3.8381157711051377,0,0,0,3.8381157711051377,3.8381157711051377,,,,,,,,3.8398058995625894,3.839805899562584,,,,,,,
1746.2812815857421,83.33333333333334,1,1,,149.29387013263673,6790.416201360751,0,6790.41620136075,412.311449869435,425.2186540488346,,,,,,,,4,231.5250985536133,,,,,,,,0.5495157343793267,0.5495157343793267,0.5495157343793267,4,,,,,,0,1,0,0,0,1,0.7590278075165315
1746.2812815857421,100,,,0,,,,,,,0,79.99999999532554,0,0,0,79.99999999532554,79.99999999532554,,,0,3.8414975171078107,0,0,0,3.8414975171078107,3.8414975171078107,,,,,,,,3.8431231785209614,3.843123178520956,,,,,,,
1746.2812815857421,116.66666666666667,1,1,,146.65030015599783,6787.046468478448,0,6787.046468478448,412.2990203036496,425.2186540488346,,,,,,,,4,231.28761411180062,,,,,,,,0.714441516973352,0.714441516973352,0.714441516973352,4,,,,,,0,1,0,0,0,1,0.914032393192997
1746.2812815857421,133.33333333333334,,,0,,,,,,,0,79.99999999368073,0,0,0,79.99999999368073,79.99999999368073,,,0,3.844750216346317,0,0,0,3.844750216346317,3.844750216346317,,,,,,,,3.846314159357933,3.8463141593579278,,,,,,,
1746.2812815857421,150,1,1,,144.08083283987256,6783.840876795344,0,6783.840876795344,412.28718542343097,425.2186540488346,,,,,,,,4,231.04993405256158,,,,,,,,0.8713406648749924,0.8713406648749924,0.8713406648749924,4,,,,,,0,1,0,0,0,1,1.0614845944623426
1746.2812815857421,166.66666666666669,,,0,,,,,,,0,79.99999999197912,0,0,0,79.99999999197912,79.99999999197912,,,0,3.8478793751470195,0,0,0,3.8478793751470195,3.8478793751470195,,,,,,,,3.8493842521671504,3.849384252167145,,,,,,,
1746.2812815857421,183.33333333333337,1,1,,141.58330662756603,6780.7908407580035,0,6780.7908407580035,412.27591508984875,425.2186540488346,,,,,,,,4,230.81206578566292,,,,,,,,1.0205978073666415,1.0205978073666415,1.0205978073666415,4,,,,,,0,1,0,0,0,1,1.2017471464098435
1746.2812815857421,200.00000000000003,,,0,,,,,,,0,79.9999999902135,0,0,0,79.9999999902135,79.9999999902135,,,0,3.8508903066552436,0,0,0,3.8508903066552436,3.8508903066552436,,,,,,,,3.852338675091459,3.852338675091454,,,,,,,
1746.2812815857421,216.66666666666669,1,1,,139.1556417611181,6777.888252877568,0,6777.888252877568,412.2651807523538,425.2186540488346,,,,,,,,4,230.57401640254636,,,,,,,,1.1625798627223958,1.1625798627223958,1.1625798627223958,4,,,,,,0,1,0,0,0,1,1.3351659985627293
1746.2812815857421,233.33333333333337,,,0,,,,,,,0,79.99999998837652,0,0,0,79.99999998837652,79.99999998837652,,,0,3.8537881333483903,0,0,0,3.8537881333483903,3.8537881333483903,,,,,,,,3.855182457091111,3.8551824570911055,,,,,,,
1746.2812815857421,250.00000000000003,1,1,,136.79563177121176,6775.1254634504585,0,6775.1254634504585,412.254955392984,425.2186540488346,,,,,,,,4,230.33579268769208,,,,,,,,1.297636765014147,1.297636765014147,1.297636765014147,4,,,,,,0,1,0,0,0,1,1.4620710122508171
1746.2812815857421,266.6666666666667,,,0,,,,,,,0,79.99999998646099,0,0,0,79.99999998646099,79.99999998646099,,,0,3.856577790056099,0,0,0,3.856577790056099,3.856577790056099,,,,,,,,3.8579204411718586,3.8579204411718533,,,,,,,
1746.2812815857421,283.33333333333337,1,1,,134.5012359088336,6772.495262393957,0,6772.495262393957,412.2452134764922,425.2186540488346,,,,,,,,4,230.09740112979944,,,,,,,,1.4261021721575275,1.4261021721575275,1.4261021721575275,4,,,,,,0,1,0,0,0,1,1.5827766389459725
1746.2812815857421,300,,,0,,,,,,,0,79.9999999844599,0,0,0,79.9999999844599,79.9999999844599,,,0,3.8592640273931855,0,0,0,3.8592640273931855,3.8592640273931855,,,,,,,,3.860557287984141,3.8605572879841357,,,,,,,
1746.2812815857421,316.66666666666663,1,1,,132.27016016021625,6770.006285392453,0,6770.006285392453,412.23598808879206,425.2186540488346,,,,,,,,4,229.8588479213947,,,,,,,,1.5482941780190913,1.5482941780190913,1.5482941780190913,4,,,,,,0,1,0,0,0,1,1.69758228176795
1746.2812815857421,333.3333333333333,,,0,,,,,,,0,79.99999998236723,0,0,0,79.99999998236723,79.99999998236723,,,0,3.8618514155220853,0,0,0,3.8618514155220853,3.8618514155220853,,,,,,,,3.8630974798961217,3.8630974798961164,,,,,,,
1746.2812815857421,350,1,1,,130.1011712634681,6767.624366606646,0,6767.624366606646,412.22715354494125,425.2186540488346,,,,,,,,4,229.6201389905166,,,,,,,,1.6645159025768521,1.6645159025768521,1.6645159025768521,4,,,,,,0,1,0,0,0,1,1.8067740928014473
1746.2812815857421,366.66666666666663,,,0,,,,,,,0,79.99999998017825,0,0,0,79.99999998017825,79.99999998017825,,,0,3.864344348533821,0,0,0,3.864344348533821,3.864344348533821,,,,,,,,3.8655453249060843,3.865545324906079,,,,,,,
1746.2812815857421,383.33333333333326,1,1,,127.9917514248624,6765.356783763193,0,6765.356783763192,412.21873764551765,425.2186540488346,,,,,,,,4,229.38128001244337,,,,,,,,1.7750562296031376,1.7750562296031376,1.7750562296031376,4,,,,,,0,1,0,0,0,1,1.9106238838518266
1746.2812815857421,399.99999999999994,,,0,,,,,,,0,79.99999997789122,0,0,0,79.99999997789122,79.99999997789122,,,0,3.8667470478883317,0,0,0,3.8667470478883317,3.8667470478883317,,,,,,,,3.8679049610077745,3.867904961007769,,,,,,,
1746.2812815857421,416.66666666666663,1,1,,125.93997432875173,6763.198141311443,0,6763.198141311443,412.2107211434351,425.2186540488346,,,,,,,,4,229.1422763989363,,,,,,,,1.8801903868588283,1.8801903868588283,1.8801903868588283,4,,,,,,0,1,0,0,0,1,2.0093908437642654
1746.2812815857421,433.33333333333326,,,0,,,,,,,0,79.99999997550799,0,0,0,79.99999997550799,79.99999997550799,,,0,3.869063567703253,0,0,0,3.869063567703253,3.869063567703253,,,,,,,,3.8701803612743775,3.870180361274372,,,,,,,
1746.2812815857421,449.9999999999999,1,1,,123.9409711034666,6761.109406021925,0,6761.109406021925,412.2029596781668,425.2186540488346,,,,,,,,4,228.90313334039678,,,,,,,,1.9801805190444952,1.9801805190444952,1.9801805190444952,4,,,,,,0,1,0,0,0,1,2.1033223825700134
1746.2812815857421,466.6666666666666,,,0,,,,,,,0,79.99999997303598,0,0,0,79.99999997303598,79.99999997303598,,,0,3.8712977996302325,0,0,0,3.8712977996302325,3.8712977996302325,,,,,,,,3.8723753370491965,3.872375337049191,,,,,,,
1746.2812815857421,483.33333333333326,1,1,,122.00194045703984,6759.187891155843,0,6759.187891155843,412.1958156040652,425.2186540488346,,,,,,,,4,228.66385574868443,,,,,,,,2.075276430892586,2.075276430892586,2.075276430892586,4,,,,,,0,1,0,0,0,1,2.1926519292121043
1746.2812815857421,499.9999999999999,,,0,,,,,,,0,79.99999997048977,0,0,0,79.99999997048977,79.99999997048977,,,0,3.873453474355622,0,0,0,3.873453474355622,3.873453474355622,,,,,,,,3.8744935448800675,3.874493544880062,,,,,,,
1746.2812815857421,516.6666666666665,1,1,,120.1121462297701,6757.327191511132,0,6757.327191511132,412.1888940012841,425.2186540488346,,,,,,,,4,228.42444831152403,,,,,,,,2.165715881470362,2.165715881470362,2.165715881470362,4,,,,,,0,1,0,0,0,1,2.2776050303127136
1746.2812815857421,533.3333333333333,,,0,,,,,,,0,79.99999996789319,0,0,0,79.99999996789319,79.99999996789319,,,0,3.875534173972521,0,0,0,3.875534173972521,3.875534173972521,,,,,,,,3.876538490725833,3.8765384907258276,,,,,,,
1746.2812815857421,550,1,1,,118.27286661583213,6755.557177918023,0,6755.557177918023,412.1823064181276,425.2186540488346,,,,,,,,4,228.18491554538465,,,,,,,,2.251725330970146,2.251725330970146,2.251725330970146,4,,,,,,0,1,0,0,0,1,2.3583942422213227
1746.2812815857421,566.6666666666666,,,0,,,,,,,0,79.99999996528166,0,0,0,79.99999996528166,79.99999996528166,,,0,3.8775433280103786,0,0,0,3.8775433280103786,3.8775433280103786,,,,,,,,3.878513532882021,3.8785135328820157,,,,,,,
1746.2812815857421,583.3333333333333,1,1,,116.48246990248595,6753.873938265364,0,6753.873938265364,412.176038779979,425.2186540488346,,,,,,,,4,227.94526173833432,,,,,,,,2.33352038458969,2.33352038458969,2.33352038458969,4,,,,,,0,1,0,0,0,1,2.435222461271337
1746.2812815857421,600,,,0,,,,,,,0,79.99999996270482,0,0,0,79.99999996270482,79.99999996270482,,,0,3.879484223262505,0,0,0,3.879484223262505,3.879484223262505,,,,,,,,3.8804218918903595,3.880421891890354,,,,,,,
1746.2812815857421,616.6666666666667,1,1,,114.72198936461817,6752.149480368099,0,6752.149480368099,412.16961462054934,425.2186540488346,,,,,,,,4,227.70549105632736,,,,,,,,2.411306257823753,2.411306257823753,2.411306257823753,4,,,,,,0,1,0,0,0,1,2.508284459922436
1746.2812815857421,633.3333333333334,,,0,,,,,,,0,79.99999996022916,0,0,0,79.99999996022916,79.99999996022916,,,0,3.8813600137753776,0,0,0,3.8813600137753776,3.8813600137753776,,,,,,,,3.8822666441050466,3.8822666441050413,,,,,,,
1746.2812815857421,650,1,1,,113.03147685851262,6750.682977309184,0,6750.682977309184,412.16414900101336,425.2186540488346,,,,,,,,4,227.46560736553977,,,,,,,,2.485278382661704,2.485278382661704,2.485278382661704,4,,,,,,0,1,0,0,0,1,2.5777599824880326
1746.2812815857421,666.6666666666667,,,0,,,,,,,0,79.99999995794181,0,0,0,79.99999995794181,79.99999995794181,,,0,3.8831736979744584,0,0,0,3.8831736979744584,3.8831736979744584,,,,,,,,3.884050740799002,3.8840507407989966,,,,,,,
1746.2812815857421,683.3333333333335,1,1,,111.35153368862343,6749.048562658431,0,6749.048562658431,412.1580549514063,425.2186540488346,,,,,,,,4,227.2256144269752,,,,,,,,2.555622689329425,2.555622689329425,2.555622689329425,4,,,,,,0,1,0,0,0,1,2.643829453928845
1746.2812815857421,700.0000000000001,,,0,,,,,,,0,79.99999995595273,0,0,0,79.99999995595273,79.99999995595273,,,0,3.884928179789353,0,0,0,3.884928179789353,3.884928179789353,,,,,,,,3.8857770041928643,3.885777004192859,,,,,,,
1746.2812815857421,716.6666666666667,1,1,,109.7482532705118,6747.725892901899,0,6747.725892901899,412.1531212390836,425.2186540488346,,,,,,,,4,226.9855157888831,,,,,,,,2.622516202283407,2.622516202283407,2.622516202283407,4,,,,,,0,1,0,0,0,1,2.706653320847238
1746.2812815857421,733.3333333333335,,,0,,,,,,,0,79.99999995439993,0,0,0,79.99999995439993,79.99999995439993,,,0,3.88662619952409,0,0,0,3.88662619952409,3.88662619952409,,,,,,,,3.8874481304756485,3.887448130475643,,,,,,,
1746.2812815857421,750.0000000000002,1,1,,108.16993119416426,6746.363525685339,0,6746.363525685339,412.1480375516298,425.2186540488346,,,,,,,,4,226.74531475360746,,,,,,,,2.686127406214325,2.686127406214325,2.686127406214325,4,,,,,,0,1,0,0,0,1,2.766394343889999
1746.2812815857421,766.6666666666669,,,0,,,,,,,0,79.99999995345193,0,0,0,79.99999995345193,79.99999995345193,,,0,3.8882704090931743,0,0,0,3.8882704090931743,3.8882704090931743,,,,,,,,3.8890667053568575,3.889066705356852,,,,,,,
1746.2812815857421,783.3333333333335,1,1,,106.63331834582114,6745.0760347785645,0,6745.0760347785645,412.1432314938284,425.2186540488346,,,,,,,,4,226.50501460271792,,,,,,,,2.7466165511248164,2.7466165511248164,2.7466165511248164,4,,,,,,0,1,0,0,0,1,2.8232018088030486
1746.2812815857421,800.0000000000002,,,0,,,,,,,0,79.99999995331319,0,0,0,79.99999995331319,79.99999995331319,,,0,3.889863327834729,0,0,0,3.889863327834729,3.889863327834729,,,,,,,,3.8906351969149395,3.890635196914934,,,,,,,
1746.2812815857421,816.666666666667,1,1,,105.12086787777623,6743.751681450994,0,6743.751681450994,412.13828603512474,425.2186540488346,,,,,,,,4,226.26461846251837,,,,,,,,2.8041361679696024,2.8041361679696024,2.8041361679696024,4,,,,,,0,1,0,0,0,1,2.8772202780193084
1746.2812815857421,833.3333333333336,,,0,,,,,,,0,79.9999999542282,0,0,0,79.9999999542282,79.9999999542282,,,0,3.8914073724257965,0,0,0,3.8914073724257965,3.8914073724257965,,,,,,,,3.8921559622599795,3.892155962259974,,,,,,,
1746.2812815857421,850.0000000000002,1,1,,103.6625028900268,6742.601754236316,0,6742.601754236317,412.1339904466593,425.2186540488346,,,,,,,,4,226.02412924972887,,,,,,,,2.858831352292384,2.858831352292384,2.858831352292384,4,,,,,,0,1,0,0,0,1,2.9285839713963355
1746.2812815857421,866.666666666667,,,0,,,,,,,0,79.99999995648773,0,0,0,79.99999995648773,79.99999995648773,,,0,3.892904840271895,0,0,0,3.892904840271895,3.892904840271895,,,,,,,,3.8936312552636645,3.893631255263659,,,,,,,
1746.2812815857421,883.3333333333337,1,1,,102.21920922080113,6741.364659859244,0,6741.364659859244,412.1293677063101,425.2186540488346,,,,,,,,4,225.78354977065476,,,,,,,,2.910840197779578,2.910840197779578,2.910840197779578,4,,,,,,0,1,0,0,0,1,2.9774252902009835
1746.2812815857421,900.0000000000003,,,0,,,,,,,0,79.99999996043746,0,0,0,79.99999996043746,79.99999996043746,,,0,3.894357941595974,0,0,0,3.894357941595974,3.894357941595974,,,,,,,,3.8950632291734406,3.8950632291734353,,,,,,,
1746.2812815857421,916.666666666667,1,1,,100.84611463613638,6740.419217464651,0,6740.419217464651,412.12583372908813,425.2186540488346,,,,,,,,4,225.54288262539163,,,,,,,,2.960294068695248,2.960294068695248,2.960294068695248,4,,,,,,0,1,0,0,0,1,3.023864180909584
1746.2812815857421,933.3333333333337,,,0,,,,,,,0,79.9999999664843,0,0,0,79.9999999664843,79.9999999664843,,,0,3.8957687725538035,0,0,0,3.8957687725538035,3.8957687725538035,,,,,,,,3.896450480054269,3.8964504800542636,,,,,,,
1746.2812815857421,950.0000000000005,1,1,,99.49184742443086,6739.344654019759,0,6739.344654019759,412.1218159788932,425.2186540488346,,,,,,,,4,225.30213009951837,,,,,,,,3.0069267729507487,3.0069267729507487,3.0069267729507487,4,,,,,,0,1,0,0,0,1,3.0676547152691
1746.2812815857421,966.6666666666671,,,0,,,,,,,0,79.99999997510231,0,0,0,79.99999997510231,79.99999997510231,,,0,3.897132426595713,0,0,0,3.897132426595713,3.897132426595713,,,,,,,,4.0734334000772545,4.073433400077249,,,,,,,
1746.2812815857421,983.3333333333337,1,1,,82.03982988086835,6767.676909700088,0,6767.676909700088,412.227348490422,425.2186540488346,,,,,,,,4,80.0146943377216,,,,,,,,-1.1340063583751316,-1.1340063583751316,-1.1340063583751316,4,,,,,,0,1,0,0,0,1,-0.8212879355670566
1746.2812815857421,1000.0000000000005,,,0,,,,,,,0,79.99999998879511,0,0,0,79.99999998879511,79.99999998879511,,,0,4.26644141068248,0,0,0,4.26644141068248,4.26644141068248,,,,,,,,4.266441410682486,4.26644141068248,,,,,,,
1805.199637744342,0,,,0,,,,,,,0,80,0,0,0,80,80,,,0,3.834599546043745,0,0,0,3.834599546043745,3.834599546043745,,,,,,,,3.8345995460167526,3.8345995460167526,,,,,,,
1805.199637744342,16.666666666666668,1,1,,154.81175254343643,6797.684893528095,0,6797.684893528095,412.3382216861128,425.2186540488346,,,,,,,,4,231.9993039383441,,,,,,,,0.1939511786526964,0.1939511786526964,0.1939511786526964,4,,,,,,0,1,0,0,0,1,0.42482086858183266
1805.199637744342,33.333333333333336,,,0,,,,,,,0,79.99999999915492,0,0,0,79.99999999915492,79.99999999915492,,,0,3.8345995460032385,0,0,0,3.8345995460032385,3.8345995460032385,,,,,,,,3.836356852738457,3.8363568527384517,,,,,,,
1805.199637744342,50,1,1,,152.01363061586684,6793.959163463656,0,6793.959163463657,412.32450591699074,425.2186540488346,,,,,,,,4,231.76237977992565,,,,,,,,0.3761602309796217,0.3761602309796217,0.3761602309796217,4,,,,,,0,1,0,0,0,1,0.5960905997684449
1805.199637744342,66.66666666666667,,,0,,,,,,,0,79.99999999829211,0,0,0,79.99999999829211,79.99999999829211,,,0,3.8381157708353846,0,0,0,3.8381157708353846,3.8381157708353846,,,,,,,,3.8398058992841357,3.8398058992841304,,,,,,,
1805.199637744342,83.33333333333334,1,1,,149.29387014905788,6790.416201484914,0,6790.416201484914,412.3114498698928,425.2186540488346,,,,,,,,4,231.52509870587093,,,,,,,,0.5495157319303416,0.5495157319303416,0.5495157319303416,4,,,,,,0,1,0,0,0,1,0.7590278048981531
1805.199637744342,100,,,0,,,,,,,0,79.9999999974043,0,0,0,79.9999999974043,79.9999999974043,,,0,3.8414975168546057,0,0,0,3.8414975168546057,3.8414975168546057,,,,,,,,3.8431231782578457,3.8431231782578403,,,,,,,
1805.199637744342,116.66666666666667,1,1,,146.6503001691163,6787.046468654106,0,6787.046468654106,412.29902030429804,425.2186540488346,,,,,,,,4,231.287614264064,,,,,,,,0.7144415134404198,0.7144415134404198,0.7144415134404198,4,,,,,,0,1,0,0,0,1,0.9140323894238804
1805.199637744342,133.33333333333334,,,0,,,,,,,0,79.9999999964861,0,0,0,79.9999999964861,79.9999999964861,,,0,3.844750216108193,0,0,0,3.844750216108193,3.844750216108193,,,,,,,,3.846314159108566,3.8463141591085606,,,,,,,
1805.199637744342,150,1,1,,144.08083285014234,6783.84087702391,0,6783.84087702391,412.2871854242752,425.2186540488346,,,,,,,,4,231.04993420482728,,,,,,,,0.8713406601013389,0.8713406601013389,0.8713406601013389,4,,,,,,0,1,0,0,0,1,1.0614845893808251
1805.199637744342,166.66666666666669,,,0,,,,,,,0,79.9999999955328,0,0,0,79.9999999955328,79.9999999955328,,,0,3.8478793749223836,0,0,0,3.8478793749223836,3.8478793749223836,,,,,,,,3.8493842519298282,3.849384251929823,,,,,,,
1805.199637744342,183.33333333333337,1,1,,141.5833066359008,6780.790841041069,0,6780.790841041068,412.2759150908951,425.2186540488346,,,,,,,,4,230.81206593792743,,,,,,,,1.0205978011835555,1.0205978011835555,1.0205978011835555,4,,,,,,0,1,0,0,0,1,1.2017471398438602
1805.199637744342,200.00000000000003,,,0,,,,,,,0,79.99999999453935,0,0,0,79.99999999453935,79.99999999453935,,,0,3.8508903064423867,0,0,0,3.8508903064423867,3.8508903064423867,,,,,,,,3.852338674864379,3.8523386748643738,,,,,,,
1805.199637744342,216.66666666666669,1,1,,139.15564176899633,6777.888253216876,0,6777.888253216876,412.2651807536092,425.2186540488346,,,,,,,,4,230.5740165548062,,,,,,,,1.1625798549512751,1.1625798549512751,1.1625798549512751,4,,,,,,0,1,0,0,0,1,1.3351659903324844
1805.199637744342,233.33333333333337,,,0,,,,,,,0,79.99999999350061,0,0,0,79.99999999350061,79.99999999350061,,,0,3.85378813314552,0,0,0,3.85378813314552,3.85378813314552,,,,,,,,3.8551824568724324,3.855182456872427,,,,,,,
1805.199637744342,250.00000000000003,1,1,,136.79563178096146,6775.125463847905,0,6775.125463847906,412.2549553944556,425.2186540488346,,,,,,,,4,230.33579283994382,,,,,,,,1.297636755471899,1.297636755471899,1.297636755471899,4,,,,,,0,1,0,0,0,1,1.4620710021754348
1805.199637744342,266.6666666666667,,,0,,,,,,,0,79.99999999241113,0,0,0,79.99999999241113,79.99999999241113,,,0,3.85657778986141,0,0,0,3.85657778986141,3.85657778986141,,,,,,,,3.8579204409597843,3.857920440959779,,,,,,,
1805.199637744342,283.33333333333337,1,1,,134.50123592412203,6772.495262851551,0,6772.495262851551,412.24521347818774,425.2186540488346,,,,,,,,4,230.09740128203975,,,,,,,,1.4261021606632767,1.4261021606632767,1.4261021606632767,4,,,,,,0,1,0,0,0,1,1.5827766268528762
1805.199637744342,300,,,0,,,,,,,0,79.99999999126524,0,0,0,79.99999999126524,79.99999999126524,,,0,3.859264027204955,0,0,0,3.859264027204955,3.859264027204955,,,,,,,,3.8605572877770618,3.8605572877770564,,,,,,,
1805.199637744342,316.66666666666663,1,1,,132.27016018649036,6770.006285912284,0,6770.006285912284,412.23598809071945,425.2186540488346,,,,,,,,4,229.85884807362007,,,,,,,,1.548294164406002,1.548294164406002,1.548294164406002,4,,,,,,0,1,0,0,0,1,1.69758226750605
1805.199637744342,333.3333333333333,,,0,,,,,,,0,79.99999999005746,0,0,0,79.99999999005746,79.99999999005746,,,0,3.8618514153388483,0,0,0,3.8618514153388483,3.8618514153388483,,,,,,,,3.8630974796928137,3.8630974796928084,,,,,,,
1805.199637744342,350,1,1,,130.1011713084832,6767.624367190809,0,6767.624367190809,412.22715354710857,425.2186540488346,,,,,,,,4,229.62013914272373,,,,,,,,1.6645158867082728,1.6645158867082728,1.6645158867082728,4,,,,,,0,1,0,0,0,1,1.8067740762610924
1805.199637744342,366.66666666666663,,,0,,,,,,,0,79.9999999887824,0,0,0,79.9999999887824,79.9999999887824,,,0,3.8643443483545625,0,0,0,3.8643443483545625,3.8643443483545625,,,,,,,,3.8655453247059692,3.865545324705964,,,,,,,
1805.199637744342,383.33333333333326,1,1,,127.99175149934054,6765.35678441367,0,6765.35678441367,412.21873764793264,425.2186540488346,,,,,,,,4,229.38128016462886,,,,,,,,1.7750562113935189,1.7750562113935189,1.7750562113935189,4,,,,,,0,1,0,0,0,1,1.9106238649881675
1805.199637744342,399.99999999999994,,,0,,,,,,,0,79.99999998743566,0,0,0,79.99999998743566,79.99999998743566,,,0,3.8667470477127823,0,0,0,3.8667470477127823,3.8667470477127823,,,,,,,,3.867904960811255,3.8679049608112495,,,,,,,
1805.199637744342,416.66666666666663,1,1,,125.93997444698468,6763.198142029962,0,6763.198142029962,412.2107211461042,425.2186540488346,,,,,,,,4,229.14227655109667,,,,,,,,1.880190366301008,1.880190366301008,1.880190366301008,4,,,,,,0,1,0,0,0,1,2.0093908226278927
1805.199637744342,433.33333333333326,,,0,,,,,,,0,79.9999999860142,0,0,0,79.9999999860142,79.9999999860142,,,0,3.8690635675322524,0,0,0,3.8690635675322524,3.8690635675322524,,,,,,,,3.870180361083248,3.870180361083243,,,,,,,
1805.199637744342,449.9999999999999,1,1,,123.94097128405355,6761.109406809751,0,6761.109406809751,412.20295968109514,425.2186540488346,,,,,,,,4,228.90313349252855,,,,,,,,1.9801804962431788,1.9801804962431788,1.9801804962431788,4,,,,,,0,1,0,0,0,1,2.103322359344304
