time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1386.025556777497,833.3333333333336,,,0,,,,,,,0,46.000000097552004,0,0,0,46.000000097552004,46.000000097552004,,,0,2.534200427170103,0,0,0,2.534200427170103,2.534200427170103,,,,,,,,2.5348550757115778,2.534855075711574,,,,,,,
1386.025556777497,850.0000000000002,1,1,,58.095978602034684,4322.237227116467,0,4322.237227116467,398.4942786150481,425.2186540488346,,,,,,,,4,80.3621262607334,,,,,,,,3.157819465565126,3.157819465565126,3.157819465565126,4,,,,,,0,1,0,0,0,1,3.235465082676228
1386.025556777497,866.666666666667,,,0,,,,,,,0,46.00000013805612,0,0,0,46.00000013805612,46.00000013805612,,,0,2.535510064797815,0,0,0,2.535510064797815,2.535510064797815,,,,,,,,2.5361355061997495,2.536135506199746,,,,,,,
1386.025556777497,883.3333333333337,1,1,,57.15445967094426,4322.111189659308,0,4322.111189659308,398.49320724842875,425.2186540488346,,,,,,,,4,80.27166416486622,,,,,,,,3.2032351048281384,3.2032351048281384,3.2032351048281384,4,,,,,,0,1,0,0,0,1,3.276695417668236
1386.025556777497,900.0000000000003,,,0,,,,,,,0,46.00000019186748,0,0,0,46.00000019186748,46.00000019186748,,,0,2.5367612592041224,0,0,0,2.5367612592041224,2.5367612592041224,,,,,,,,2.537359221517692,2.5373592215176886,,,,,,,
1386.025556777497,916.666666666667,1,1,,56.234027802816314,4322.001565396791,0,4322.001565396791,398.49227535411967,425.2186540488346,,,,,,,,4,80.18115868733811,,,,,,,,3.2458613016560776,3.2458613016560776,3.2458613016560776,4,,,,,,0,1,0,0,0,1,3.315393018745908
1386.025556777497,933.3333333333337,,,0,,,,,,,0,46.000000262118576,0,0,0,46.000000262118576,46.000000262118576,,,0,2.5379574696755975,0,0,0,2.5379574696755975,2.5379574696755975,,,,,,,,2.538529581003943,2.5385295810039397,,,,,,,
1386.025556777497,950.0000000000005,1,1,,55.334514592550015,4321.90718885783,0,4321.90718885783,398.49147304333457,425.2186540488346,,,,,,,,4,80.09061172726369,,,,,,,,3.285871640931475,3.285871640931475,3.285871640931475,4,,,,,,0,1,0,0,0,1,3.351715538512906
1386.025556777497,966.6666666666671,,,0,,,,,,,0,46.00000035231236,0,0,0,46.00000035231236,46.00000035231236,,,0,2.539101955301849,0,0,0,2.539101955301849,2.539101955301849,,,,,,,,2.5396497516955687,2.539649751695565,,,,,,,
1386.025556777497,983.3333333333337,1,1,,54.45574359840162,4321.826987070877,0,4321.826987070877,398.4907912094916,425.2186540488346,,,,,,,,4,80.00002507130306,,,,,,,,3.323428855976033,3.323428855976033,3.323428855976033,4,,,,,,0,1,0,0,0,1,3.385810768050362
1386.025556777497,1000.0000000000005,,,0,,,,,,,0,46.00000046627517,0,0,0,46.00000046627517,46.00000046627517,,,0,2.5401977908012414,0,0,0,2.5401977908012414,2.5401977908012414,,,,,,,,2.540197790801245,2.5401977908012414,,,,,,,
1449.0263698642996,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4713551728798318,0,0,0,2.4713551728798318,2.4713551728798318,,,,,,,,2.4713551728795946,2.4713551728795946,,,,,,,
1449.0263698642996,16.666666666666668,1,1,,88.73055662908472,4337.880034289629,0,4337.880034289629,398.6268095156175,425.2186540488346,,,,,,,,4,82.60056780104591,,,,,,,,0.24885935224727973,0.24885935224727973,0.24885935224727973,4,,,,,,0,1,0,0,0,1,0.5935681078252628
1449.0263698642996,33.333333333333336,,,0,,,,,,,0,45.999999999993236,0,0,0,45.999999999993236,45.999999999993236,,,0,2.4713551728794685,0,0,0,2.4713551728794685,2.4713551728794685,,,,,,,,2.473614594951055,2.473614594951052,,,,,,,
1449.0263698642996,50,1,1,,87.25178302825715,4336.339528491333,0,4336.339528491333,398.61379639814623,425.2186540488346,,,,,,,,4,82.51243456329873,,,,,,,,0.4774602047575627,0.4774602047575627,0.4774602047575627,4,,,,,,0,1,0,0,0,1,0.8012662516640034
1449.0263698642996,66.66666666666667,,,0,,,,,,,0,45.999999999986116,0,0,0,45.999999999986116,45.999999999986116,,,0,2.475878152129687,0,0,0,2.475878152129687,2.475878152129687,,,,,,,,2.4780176772933933,2.47801767729339,,,,,,,
1449.0263698642996,83.33333333333334,1,1,,85.79143407683371,4334.932983965694,0,4334.932983965694,398.6019075572207,425.2186540488346,,,,,,,,4,82.42403572201988,,,,,,,,0.6913830628032542,0.6913830628032542,0.6913830628032542,4,,,,,,0,1,0,0,0,1,0.9956140687850166
1449.0263698642996,100,,,0,,,,,,,0,45.9999999999786,0,0,0,45.9999999999786,45.9999999999786,,,0,2.480160903387641,0,0,0,2.480160903387641,2.480160903387641,,,,,,,,2.4821868977317814,2.4821868977317783,,,,,,,
1449.0263698642996,116.66666666666667,1,1,,84.35016805567348,4333.649456106657,0,4333.649456106657,398.591052401675,425.2186540488346,,,,,,,,4,82.33548884950376,,,,,,,,0.8916127603525297,0.8916127603525297,0.8916127603525297,4,,,,,,0,1,0,0,0,1,1.177509290221849
1449.0263698642996,133.33333333333334,,,0,,,,,,,0,45.9999999999705,0,0,0,45.9999999999705,45.9999999999705,,,0,2.4842162047708993,0,0,0,2.4842162047708993,2.4842162047708993,,,,,,,,2.486134842158231,2.486134842158228,,,,,,,
1449.0263698642996,150,1,1,,82.92859018833902,4332.478344221222,0,4332.478344221222,398.5811428843178,425.2186540488346,,,,,,,,4,82.24680179828516,,,,,,,,1.0790596789125857,1.0790596789125857,1.0790596789125857,4,,,,,,0,1,0,0,0,1,1.3477815602562941
1449.0263698642996,166.66666666666669,,,0,,,,,,,0,45.999999999961865,0,0,0,45.999999999961865,45.999999999961865,,,0,2.48805644548235,0,0,0,2.48805644548235,2.48805644548235,,,,,,,,2.489873610321527,2.4898736103215238,,,,,,,
1449.0263698642996,183.33333333333337,1,1,,81.52729469382253,4331.409800227893,0,4331.409800227893,398.5720970137029,425.2186540488346,,,,,,,,4,82.15798198861417,,,,,,,,1.2545705214526492,1.2545705214526492,1.2545705214526492,4,,,,,,0,1,0,0,0,1,1.5072022591582481
1449.0263698642996,200.00000000000003,,,0,,,,,,,0,45.9999999999525,0,0,0,45.9999999999525,45.9999999999525,,,0,2.4916934314516253,0,0,0,2.4916934314516253,2.4916934314516253,,,,,,,,2.4934147258251302,2.493414725825127,,,,,,,
1449.0263698642996,216.66666666666669,1,1,,80.1467702922561,4330.434825820567,0,4330.434825820567,398.5638397297393,425.2186540488346,,,,,,,,4,82.06903643373082,,,,,,,,1.4189330080959621,1.4189330080959621,1.4189330080959621,4,,,,,,0,1,0,0,0,1,1.6564888223169305
1449.0263698642996,233.33333333333337,,,0,,,,,,,0,45.99999999994265,0,0,0,45.99999999994265,45.99999999994265,,,0,2.495138400027392,0,0,0,2.495138400027392,2.495138400027392,,,,,,,,2.4967691516955868,2.4967691516955837,,,,,,,
1449.0263698642996,250.00000000000003,1,1,,78.78739658798997,4329.545249797433,0,4329.545249797433,398.55630275855816,425.2186540488346,,,,,,,,4,81.97997175957968,,,,,,,,1.5728802171078655,1.5728802171078655,1.5728802171078655,4,,,,,,0,1,0,0,0,1,1.796308737029051
1449.0263698642996,266.6666666666667,,,0,,,,,,,0,45.999999999932584,0,0,0,45.999999999932584,45.999999999932584,,,0,2.4984020363833577,0,0,0,2.4984020363833577,2.4984020363833577,,,,,,,,2.4999473074409977,2.4999473074409946,,,,,,,
1449.0263698642996,283.33333333333337,1,1,,77.44954709288741,4328.7336713229715,0,4328.7336713229715,398.549424171507,425.2186540488346,,,,,,,,4,81.89079422384314,,,,,,,,1.7170945959441042,1.7170945959441042,1.7170945959441042,4,,,,,,0,1,0,0,0,1,1.9272832338518242
1449.0263698642996,300,,,0,,,,,,,0,45.999999999923155,0,0,0,45.999999999923155,45.999999999923155,,,0,2.5014944911930517,0,0,0,2.5014944911930517,2.5014944911930517,,,,,,,,2.5029590871952765,2.502959087195273,,,,,,,
1449.0263698642996,316.66666666666663,1,1,,76.13347777864128,4327.99338744488,0,4327.99338744488,398.5431478039451,425.2186540488346,,,,,,,,4,81.80150973432974,,,,,,,,1.8522116659227095,1.8522116659227095,1.8522116659227095,4,,,,,,0,1,0,0,0,1,2.0499906934589376
1449.0263698642996,333.3333333333333,,,0,,,,,,,0,45.99999999991617,0,0,0,45.99999999991617,45.99999999991617,,,0,2.5044253992097536,0,0,0,2.5044253992097536,2.5044253992097536,,,,,,,,2.505813878613477,2.5058138786134734,,,,,,,
1449.0263698642996,350,1,1,,74.83941278555281,4327.31832683374,0,4327.31832683374,398.5374227209055,425.2186540488346,,,,,,,,4,81.71212386671756,,,,,,,,1.9788234431854903,1.9788234431854903,1.9788234431854903,4,,,,,,0,1,0,0,0,1,2.1649697893843722
1449.0263698642996,366.66666666666663,,,0,,,,,,,0,45.99999999991533,0,0,0,45.99999999991533,45.99999999991533,,,0,2.507203898445927,0,0,0,2.507203898445927,2.507203898445927,,,,,,,,2.5085205822385683,2.5085205822385648,,,,,,,
1449.0263698642996,383.33333333333326,1,1,,73.56751411867741,4326.7029873576175,0,4326.7029873576175,398.5322027103944,425.2186540488346,,,,,,,,4,81.6226418816367,,,,,,,,2.097481597292756,2.097481597292756,2.097481597292756,4,,,,,,0,1,0,0,0,1,2.2727223870805346
1449.0263698642996,399.99999999999994,,,0,,,,,,,0,45.99999999992746,0,0,0,45.99999999992746,45.99999999992746,,,0,2.509838649698455,0,0,0,2.509838649698455,2.509838649698455,,,,,,,,2.5110876311070953,2.5110876311070918,,,,,,,
1449.0263698642996,416.66666666666663,1,1,,72.31789714089861,4326.142379389459,0,4326.142379389459,398.52744582126144,425.2186540488346,,,,,,,,4,81.5330687410836,,,,,,,,2.2087003675581514,2.2087003675581514,2.2087003675581514,4,,,,,,0,1,0,0,0,1,2.3737162182712837
1449.0263698642996,433.33333333333326,,,0,,,,,,,0,45.99999999996477,0,0,0,45.99999999996477,45.99999999996477,,,0,2.512337856208258,0,0,0,2.512337856208258,2.512337856208258,,,,,,,,2.5135230104009385,2.513523010400935,,,,,,,
1449.0263698642996,449.9999999999999,1,1,,71.09062538987517,4325.6319747376865,0,4325.6319747376865,398.52311394543216,425.2186540488346,,,,,,,,4,81.44340912416344,,,,,,,,2.3129592559468506,2.3129592559468506,2.3129592559468506,4,,,,,,0,1,0,0,0,1,2.4683873484011656
1449.0263698642996,466.6666666666666,,,0,,,,,,,0,46.000000000048544,0,0,0,46.000000000048544,46.000000000048544,,,0,2.5147092832800295,0,0,0,2.5147092832800295,2.5147092832800295,,,,,,,,2.515834276986717,2.5158342769867135,,,,,,,
1449.0263698642996,483.33333333333326,1,1,,69.885756380591,4325.167660790668,0,4325.167660790668,398.51917244162763,425.2186540488346,,,,,,,,4,81.35366744216113,,,,,,,,2.4107055140599414,2.4107055140599414,2.4107055140599414,4,,,,,,0,1,0,0,0,1,2.5571424537069447
1449.0263698642996,499.9999999999999,,,0,,,,,,,0,46.00000000021408,0,0,0,46.00000000021408,46.00000000021408,,,0,2.516960277719283,0,0,0,2.516960277719283,2.516960277719283,,,,,,,,2.518028578713602,2.5180285787135985,,,,,,,
1449.0263698642996,516.6666666666665,1,1,,68.70328613358136,4324.7456993948035,0,4324.7456993948035,398.51558979698683,425.2186540488346,,,,,,,,4,81.26384785294735,,,,,,,,2.5023564404737044,2.5023564404737044,2.5023564404737044,4,,,,,,0,1,0,0,0,1,2.6403609232085614
1449.0263698642996,533.3333333333333,,,0,,,,,,,0,46.00000000051823,0,0,0,46.00000000051823,46.00000000051823,,,0,2.5190977869710056,0,0,0,2.5190977869710056,2.5190977869710056,,,,,,,,2.520112673365477,2.5201126733654733,,,,,,,
1449.0263698642996,550,1,1,,67.54318665905629,4324.362689991343,0,4324.362689991343,398.5123373229677,425.2186540488346,,,,,,,,4,81.17395427472894,,,,,,,,2.588301503498485,2.588301503498485,2.588301503498485,4,,,,,,0,1,0,0,0,1,2.7183967997430614
1449.0263698642996,566.6666666666666,,,0,,,,,,,0,46.0000000010498,0,0,0,46.0000000010498,46.0000000010498,,,0,2.5211283778672984,0,0,0,2.5211283778672984,2.5211283778672984,,,,,,,,2.52209294718469,2.5220929471846865,,,,,,,
1449.0263698642996,583.3333333333333,1,1,,66.40541902609469,4324.015536571805,0,4324.015536571805,398.5093888821222,425.2186540488346,,,,,,,,4,81.0839903991566,,,,,,,,2.6689043032632753,2.6689043032632753,2.6689043032632753,4,,,,,,0,1,0,0,0,1,2.7915805730440297
1449.0263698642996,600,,,0,,,,,,,0,46.000000001943164,0,0,0,46.000000001943164,46.000000001943164,,,0,2.5230582549109903,0,0,0,2.5230582549109903,2.5230582549109903,,,,,,,,2.5239754329028226,2.523975432902819,,,,,,,
1449.0263698642996,616.6666666666667,1,1,,65.28991787724908,4323.701418049756,0,4323.701418049756,398.5067206426028,425.2186540488346,,,,,,,,4,80.99395970380553,,,,,,,,2.7445043859478346,2.7445043859478346,2.7445043859478346,4,,,,,,0,1,0,0,0,1,2.860220836827864
1449.0263698642996,633.3333333333334,,,0,,,,,,,0,46.00000000339608,0,0,0,46.00000000339608,46.00000000339608,,,0,2.5248932780389612,0,0,0,2.5248932780389612,2.5248932780389612,,,,,,,,2.5257658272293426,2.525765827229339,,,,,,,
1449.0263698642996,650,1,1,,64.19660778659089,4323.4177616884335,0,4323.4177616884335,398.5043108575642,425.2186540488346,,,,,,,,4,80.90386546404635,,,,,,,,2.815418921966625,2.815418921966625,2.815418921966625,4,,,,,,0,1,0,0,0,1,2.924605820872955
1449.0263698642996,666.6666666666667,,,0,,,,,,,0,46.00000000569129,0,0,0,46.00000000569129,46.00000000569129,,,0,2.5266389798229945,0,0,0,2.5266389798229945,2.5266389798229945,,,,,,,,2.527469507762021,2.5274695077620173,,,,,,,
1449.0263698642996,683.3333333333335,1,1,,63.12536795376438,4323.16221925935,0,4323.16221925935,398.50213966688636,425.2186540488346,,,,,,,,4,80.81371076432539,,,,,,,,2.881944258954377,2.881944258954377,2.881944258954377,4,,,,,,0,1,0,0,0,1,2.9850048081714817
1449.0263698642996,700.0000000000001,,,0,,,,,,,0,46.00000000922275,0,0,0,46.00000000922275,46.00000000922275,,,0,2.528300582078012,0,0,0,2.528300582078012,2.528300582078012,,,,,,,,2.5290915492940442,2.5290915492940407,,,,,,,
1449.0263698642996,716.6666666666667,1,1,,62.07608985430777,4322.932645643042,0,4322.932645643042,398.5001889189163,425.2186540488346,,,,,,,,4,80.7234985088744,,,,,,,,2.9443573595301586,2.9443573595301586,2.9443573595301586,4,,,,,,0,1,0,0,0,1,3.0416694464066723
1449.0263698642996,733.3333333333335,,,0,,,,,,,0,46.000000014525206,0,0,0,46.000000014525206,46.000000014525206,,,0,2.529883011857483,0,0,0,2.529883011857483,2.529883011857483,,,,,,,,2.5306367395018436,2.53063673950184,,,,,,,
1449.0263698642996,750.0000000000002,1,1,,61.04865679775796,4322.727079610061,0,4322.727079610061,398.49844201013207,425.2186540488346,,,,,,,,4,80.63323143187043,,,,,,,,3.002917132988671,3.002917132988671,3.002917132988671,4,,,,,,0,1,0,0,0,1,3.094834962226571
1449.0263698642996,766.6666666666669,,,0,,,,,,,0,46.00000002230704,0,0,0,46.00000002230704,46.00000002230704,,,0,2.5313909168241935,0,0,0,2.5313909168241935,2.5313909168241935,,,,,,,,2.5321095940054694,2.532109594005466,,,,,,,
1449.0263698642996,783.3333333333335,1,1,,60.042925418009055,4322.543726553376,0,4322.543726553376,398.4968837408848,425.2186540488346,,,,,,,,4,80.54291210706724,,,,,,,,3.057865669330056,3.057865669330056,3.057865669330056,4,,,,,,0,1,0,0,0,1,3.1447212860895775
1449.0263698642996,800.0000000000002,,,0,,,,,,,0,46.00000003348429,0,0,0,46.00000003348429,46.00000003348429,,,0,2.5328286799916526,0,0,0,2.5328286799916526,2.5328286799916526,,,,,,,,2.533514370799619,2.5335143707996153,,,,,,,
1449.0263698642996,816.666666666667,1,1,,59.05875075943438,4322.380942963415,0,4322.380942963415,398.49550018553424,425.2186540488346,,,,,,,,4,80.45254295691961,,,,,,,,3.109429383333179,3.109429383333179,3.109429383333179,4,,,,,,0,1,0,0,0,1,3.191534094796623
1449.0263698642996,833.3333333333336,,,0,,,,,,,0,46.00000004921399,0,0,0,46.00000004921399,46.00000004921399,,,0,2.534200433836971,0,0,0,2.534200433836971,2.534200433836971,,,,,,,,2.5348550840586537,2.53485508405865,,,,,,,
1449.0263698642996,850.0000000000002,1,1,,58.09598311512953,4322.2372224615565,0,4322.2372224615565,398.4942785754806,425.2186540488346,,,,,,,,4,80.36212626122224,,,,,,,,3.1578200757504646,3.1578200757504646,3.1578200757504646,4,,,,,,0,1,0,0,0,1,3.2354657782350955
1449.0263698642996,866.666666666667,,,0,,,,,,,0,46.00000007092515,0,0,0,46.00000007092515,46.00000007092515,,,0,2.5355100737909724,0,0,0,2.5355100737909724,2.5355100737909724,,,,,,,,2.5361355173232387,2.536135517323235,,,,,,,
1449.0263698642996,883.3333333333337,1,1,,57.15446455906123,4322.111183227489,0,4322.111183227489,398.49320719375436,425.2186540488346,,,,,,,,4,80.27166416528412,,,,,,,,3.203235918108817,3.203235918108817,3.203235918108817,4,,,,,,0,1,0,0,0,1,3.2766963363065997
1449.0263698642996,900.0000000000003,,,0,,,,,,,0,46.000000100343634,0,0,0,46.000000100343634,46.000000100343634,,,0,2.536761271114853,0,0,0,2.536761271114853,2.536761271114853,,,,,,,,2.537359236079511,2.5373592360795074,,,,,,,
1449.0263698642996,916.666666666667,1,1,,56.234032700096726,4322.001556672982,0,4322.001556672982,398.49227527995856,425.2186540488346,,,,,,,,4,80.18115868765996,,,,,,,,3.2458623670652287,3.2458623670652287,3.2458623670652287,4,,,,,,0,1,0,0,0,1,3.3153942115079076
1449.0263698642996,933.3333333333337,,,0,,,,,,,0,46.00000013950844,0,0,0,46.00000013950844,46.00000013950844,,,0,2.5379574851758804,0,0,0,2.5379574851758804,2.5379574851758804,,,,,,,,2.538529599744453,2.5385295997444492,,,,,,,
1449.0263698642996,950.0000000000005,1,1,,55.33451892316396,4321.907177231553,0,4321.907177231553,398.4914729444956,425.2186540488346,,,,,,,,4,80.09061172745874,,,,,,,,3.285873013772175,3.285873013772175,3.285873013772175,4,,,,,,0,1,0,0,0,1,3.351717062176192
1449.0263698642996,966.6666666666671,,,0,,,,,,,0,46.00000019077678,0,0,0,46.00000019077678,46.00000019077678,,,0,2.539101975136905,0,0,0,2.539101975136905,2.539101975136905,,,,,,,,2.5396497754225047,2.539649775422501,,,,,,,
1449.0263698642996,983.3333333333337,1,1,,54.45574653015854,4321.826971833339,0,4321.826971833339,398.49079107994766,425.2186540488346,,,,,,,,4,80.00002507133458,,,,,,,,3.323430597229674,3.323430597229674,3.323430597229674,4,,,,,,0,1,0,0,0,1,3.385812684325572
1449.0263698642996,1000.0000000000005,,,0,,,,,,,0,46.000000256815056,0,0,0,46.000000256815056,46.000000256815056,,,0,2.5401978157769416,0,0,0,2.5401978157769416,2.5401978157769416,,,,,,,,2.540197815776945,2.5401978157769416,,,,,,,
1501.5270470638816,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.471355172878909,0,0,0,2.471355172878909,2.471355172878909,,,,,,,,2.4713551728786536,2.4713551728786536,,,,,,,
1501.5270470638816,16.666666666666668,1,1,,88.73055662920234,4337.880034289794,0,4337.880034289794,398.62680951561885,425.2186540488346,,,,,,,,4,82.60056780134467,,,,,,,,0.24885935224364175,0.24885935224364175,0.24885935224364175,4,,,,,,0,1,0,0,0,1,0.5935681078212838
1501.5270470638816,33.333333333333336,,,0,,,,,,,0,45.99999999999599,0,0,0,45.99999999999599,45.99999999999599,,,0,2.4713551728786936,0,0,0,2.4713551728786936,2.4713551728786936,,,,,,,,2.473614594950232,2.473614594950229,,,,,,,
1501.5270470638816,50,1,1,,87.25178302837539,4336.339528491687,0,4336.339528491687,398.61379639814925,425.2186540488346,,,,,,,,4,82.51243456359748,,,,,,,,0.4774602047493772,0.4774602047493772,0.4774602047493772,4,,,,,,0,1,0,0,0,1,0.8012662516548517
1501.5270470638816,66.66666666666667,,,0,,,,,,,0,45.999999999991786,0,0,0,45.999999999991786,45.999999999991786,,,0,2.475878152128973,0,0,0,2.475878152128973,2.475878152128973,,,,,,,,2.4780176772926197,2.4780176772926166,,,,,,,
1501.5270470638816,83.33333333333334,1,1,,85.79143407694316,4334.9329839662905,0,4334.9329839662905,398.60190755722584,425.2186540488346,,,,,,,,4,82.42403572231865,,,,,,,,0.6913830627892139,0.6913830627892139,0.6913830627892139,4,,,,,,0,1,0,0,0,1,0.995614068769612
1501.5270470638816,100,,,0,,,,,,,0,45.99999999998731,0,0,0,45.99999999998731,45.99999999998731,,,0,2.4801609033869703,0,0,0,2.4801609033869703,2.4801609033869703,,,,,,,,2.482186897731039,2.4821868977310357,,,,,,,
1501.5270470638816,116.66666666666667,1,1,,84.35016805579323,4333.64945610752,0,4333.64945610752,398.59105240168225,425.2186540488346,,,,,,,,4,82.33548884980252,,,,,,,,0.8916127603313839,0.8916127603313839,0.8916127603313839,4,,,,,,0,1,0,0,0,1,1.1775092901988842
1501.5270470638816,133.33333333333334,,,0,,,,,,,0,45.99999999998248,0,0,0,45.99999999998248,45.99999999998248,,,0,2.4842162047702603,0,0,0,2.4842162047702603,2.4842162047702603,,,,,,,,2.4861348421575107,2.4861348421575076,,,,,,,
1501.5270470638816,150,1,1,,82.92859018848571,4332.478344222362,0,4332.478344222362,398.58114288432745,425.2186540488346,,,,,,,,4,82.2468017985839,,,,,,,,1.0790596788834819,1.0790596788834819,1.0790596788834819,4,,,,,,0,1,0,0,0,1,1.347781560225087
1501.5270470638816,166.66666666666669,,,0,,,,,,,0,45.99999999997719,0,0,0,45.99999999997719,45.99999999997719,,,0,2.48805644548173,0,0,0,2.48805644548173,2.48805644548173,,,,,,,,2.4898736103208194,2.4898736103208163,,,,,,,
1501.5270470638816,183.33333333333337,1,1,,81.52729469405286,4331.409800229325,0,4331.409800229325,398.5720970137151,425.2186540488346,,,,,,,,4,82.15798198891288,,,,,,,,1.254570521415019,1.254570521415019,1.254570521415019,4,,,,,,0,1,0,0,0,1,1.507202259118685
1501.5270470638816,200.00000000000003,,,0,,,,,,,0,45.999999999971486,0,0,0,45.999999999971486,45.999999999971486,,,0,2.491693431451028,0,0,0,2.491693431451028,2.491693431451028,,,,,,,,2.4934147258244557,2.4934147258244526,,,,,,,
1501.5270470638816,216.66666666666669,1,1,,80.14677029265114,4330.4348258223135,0,4330.4348258223135,398.5638397297541,425.2186540488346,,,,,,,,4,82.0690364340295,,,,,,,,1.4189330080508853,1.4189330080508853,1.4189330080508853,4,,,,,,0,1,0,0,0,1,1.656488822271342
1501.5270470638816,233.33333333333337,,,0,,,,,,,0,45.99999999996527,0,0,0,45.99999999996527,45.99999999996527,,,0,2.495138400026837,0,0,0,2.495138400026837,2.495138400026837,,,,,,,,2.496769151694997,2.496769151694994,,,,,,,
1501.5270470638816,250.00000000000003,1,1,,78.78739658872388,4329.5452497994975,0,4329.5452497994975,398.5563027585756,425.2186540488346,,,,,,,,4,81.97997175987834,,,,,,,,1.5728802170597191,1.5728802170597191,1.5728802170597191,4,,,,,,0,1,0,0,0,1,1.7963087369842583
1501.5270470638816,266.6666666666667,,,0,,,,,,,0,45.999999999958725,0,0,0,45.999999999958725,45.999999999958725,,,0,2.498402036382924,0,0,0,2.498402036382924,2.498402036382924,,,,,,,,2.499947307440639,2.4999473074406358,,,,,,,
1501.5270470638816,283.33333333333337,1,1,,77.44954709431008,4328.733671325334,0,4328.733671325334,398.54942417152705,425.2186540488346,,,,,,,,4,81.89079422414174,,,,,,,,1.7170945959041433,1.7170945959041433,1.7170945959041433,4,,,,,,0,1,0,0,0,1,1.9272832338234593
1501.5270470638816,300,,,0,,,,,,,0,45.99999999995211,0,0,0,45.99999999995211,45.99999999995211,,,0,2.501494491192921,0,0,0,2.501494491192921,2.501494491192921,,,,,,,,2.502959087195456,2.5029590871954523,,,,,,,
1501.5270470638816,316.66666666666663,1,1,,76.13347778141606,4327.993387447472,0,4327.993387447472,398.5431478039671,425.2186540488346,,,,,,,,4,81.80150973462831,,,,,,,,1.8522116659147514,1.8522116659147514,1.8522116659147514,4,,,,,,0,1,0,0,0,1,2.0499906934796854
1501.5270470638816,333.3333333333333,,,0,,,,,,,0,45.99999999994635,0,0,0,45.99999999994635,45.99999999994635,,,0,2.5044253992103105,0,0,0,2.5044253992103105,2.5044253992103105,,,,,,,,2.5058138786148207,2.505813878614817,,,,,,,
1501.5270470638816,350,1,1,,74.83941279084037,4327.318326836393,0,4327.318326836393,398.53742272092796,425.2186540488346,,,,,,,,4,81.71212386701607,,,,,,,,1.978823443257454,1.978823443257454,1.978823443257454,4,,,,,,0,1,0,0,0,1,2.16496978951767
1501.5270470638816,366.66666666666663,,,0,,,,,,,0,45.999999999943036,0,0,0,45.999999999943036,45.999999999943036,,,0,2.5072038984479255,0,0,0,2.5072038984479255,2.5072038984479255,,,,,,,,2.508520582242249,2.5085205822422454,,,,,,,
1501.5270470638816,383.33333333333326,1,1,,73.5675141285475,4326.70298735997,0,4326.70298735997,398.5322027104143,425.2186540488346,,,,,,,,4,81.62264188193515,,,,,,,,2.097481597534056,2.097481597534056,2.097481597534056,4,,,,,,0,1,0,0,0,1,2.2727223874431957
1501.5270470638816,399.99999999999994,,,0,,,,,,,0,45.999999999945494,0,0,0,45.999999999945494,45.999999999945494,,,0,2.5098386497032936,0,0,0,2.5098386497032936,2.5098386497032936,,,,,,,,2.5110876311152324,2.511087631115229,,,,,,,
1501.5270470638816,416.66666666666663,1,1,,72.31789715882806,4326.142379390795,0,4326.142379390795,398.52744582127275,425.2186540488346,,,,,,,,4,81.53306874138201,,,,,,,,2.208700368129371,2.208700368129371,2.208700368129371,4,,,,,,0,1,0,0,0,1,2.3737162190693653
1501.5270470638816,433.33333333333326,,,0,,,,,,,0,45.999999999959755,0,0,0,45.999999999959755,45.999999999959755,,,0,2.5123378562184406,0,0,0,2.5123378562184406,2.5123378562184406,,,,,,,,2.5135230104172184,2.513523010417215,,,,,,,
1501.5270470638816,449.9999999999999,1,1,,71.09062542152299,4325.63197473667,0,4325.63197473667,398.5231139454236,425.2186540488346,,,,,,,,4,81.44340912446178,,,,,,,,2.3129592571248168,2.3129592571248168,2.3129592571248168,4,,,,,,0,1,0,0,0,1,2.4683873499848232
1501.5270470638816,466.6666666666666,,,0,,,,,,,0,45.999999999996376,0,0,0,45.999999999996376,45.999999999996376,,,0,2.5147092832998403,0,0,0,2.5147092832998403,2.5147092832998403,,,,,,,,2.5158342770173,2.5158342770172966,,,,,,,
1501.5270470638816,483.33333333333326,1,1,,69.88575643477466,4325.1676607849095,0,4325.1676607849095,398.51917244157886,425.2186540488346,,,,,,,,4,81.35366744245941,,,,,,,,2.410705516305086,2.410705516305086,2.410705516305086,4,,,,,,0,1,0,0,0,1,2.5571424566512064
