time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2102.938721805095,66.66666666666667,,,0,,,,,,,0,39.99999999999732,0,0,0,39.99999999999732,39.99999999999732,,,0,2.149256089946493,0,0,0,2.149256089946493,2.149256089946493,,,,,,,,2.1512779274258422,2.1512779274258396,,,,,,,
2102.938721805095,83.33333333333334,1,1,,89.90593246724359,3875.5022765833705,0,3875.5022765833705,394.3037736553366,425.2186540488346,,,,,,,,4,84.32827689357163,,,,,,,,0.7805552918347303,0.7805552918347303,0.7805552918347303,4,,,,,,0,1,0,0,0,1,1.1081100465260647
2102.938721805095,100,,,0,,,,,,,0,39.99999999999584,0,0,0,39.99999999999584,39.99999999999584,,,0,2.153303572432663,0,0,0,2.153303572432663,2.153303572432663,,,,,,,,2.155200417296043,2.15520041729604,,,,,,,
2102.938721805095,116.66666666666667,1,1,,88.20407532241202,3874.1229235195265,0,3874.1229235195265,394.2894906306743,425.2186540488346,,,,,,,,4,84.26128454882027,,,,,,,,1.0030518381894353,1.0030518381894353,1.0030518381894353,4,,,,,,0,1,0,0,0,1,1.3080667247860447
2102.938721805095,133.33333333333334,,,0,,,,,,,0,39.999999999994245,0,0,0,39.999999999994245,39.999999999994245,,,0,2.1571006069666057,0,0,0,2.1571006069666057,2.1571006069666057,,,,,,,,2.1588801770157473,2.1588801770157446,,,,,,,
2102.938721805095,150,1,1,,86.52774973812922,3872.8719346570747,0,3872.8719346570747,394.27652889870905,425.2186540488346,,,,,,,,4,84.19417842408609,,,,,,,,1.2095227775901662,1.2095227775901662,1.2095227775901662,4,,,,,,0,1,0,0,0,1,1.4936064477455488
2102.938721805095,166.66666666666669,,,0,,,,,,,0,39.99999999999247,0,0,0,39.99999999999247,39.99999999999247,,,0,2.160662685717086,0,0,0,2.160662685717086,2.160662685717086,,,,,,,,2.1623322853456592,2.1623322853456566,,,,,,,
2102.938721805095,183.33333333333337,1,1,,84.87774266523643,3871.7369429119917,0,3871.7369429119913,394.2647625256898,425.2186540488346,,,,,,,,4,84.12696554972051,,,,,,,,1.4011629849804876,1.4011629849804876,1.4011629849804876,4,,,,,,0,1,0,0,0,1,1.6658064444150114
2102.938721805095,200.00000000000003,,,0,,,,,,,0,39.99999999999046,0,0,0,39.99999999999046,39.99999999999046,,,0,2.1640044672546614,0,0,0,2.1640044672546614,2.1640044672546614,,,,,,,,2.165570999786311,2.165570999786308,,,,,,,
2102.938721805095,216.66666666666669,1,1,,83.2547238151408,3870.706751545755,0,3870.7067515457547,394.25407724462065,425.2186540488346,,,,,,,,4,84.05965251747509,,,,,,,,1.5790738329473015,1.5790738329473015,1.5790738329473015,4,,,,,,0,1,0,0,0,1,1.8256592948189336
2102.938721805095,233.33333333333337,,,0,,,,,,,0,39.99999999998821,0,0,0,39.99999999998821,39.99999999998821,,,0,2.167139802000707,0,0,0,2.167139802000707,2.167139802000707,,,,,,,,2.1686097834174656,2.1686097834174625,,,,,,,
2102.938721805095,250.00000000000003,1,1,,81.6592689222194,3869.7712697715197,0,3869.7712697715197,394.24436987741944,425.2186540488346,,,,,,,,4,83.99224550490578,,,,,,,,1.7442709214822116,1.7442709214822116,1.7442709214822116,4,,,,,,0,1,0,0,0,1,1.9740799792321582
2102.938721805095,266.6666666666667,,,0,,,,,,,0,39.99999999998561,0,0,0,39.99999999998561,39.99999999998561,,,0,2.1700817603786846,0,0,0,2.1700817603786846,2.1700817603786846,,,,,,,,2.1714613340323603,2.171461334032357,,,,,,,
2102.938721805095,283.33333333333337,1,1,,80.09179957887885,3868.921434429882,0,3868.921434429882,394.23554759690404,425.2186540488346,,,,,,,,4,83.92475029879846,,,,,,,,1.8976911450297393,1.8976911450297393,1.8976911450297393,4,,,,,,0,1,0,0,0,1,2.1119123166802183
2102.938721805095,300,,,0,,,,,,,0,39.999999999982684,0,0,0,39.999999999982684,39.999999999982684,,,0,2.1728426628585984,0,0,0,2.1728426628585984,2.1728426628585984,,,,,,,,2.174137614828155,2.174137614828152,,,,,,,
2102.938721805095,316.66666666666663,1,1,,78.55263122515619,3868.1491189648054,0,3868.1491189648054,394.2275270434089,425.2186540488346,,,,,,,,4,83.85717231761292,,,,,,,,2.0401991510115636,2.0401991510115636,2.0401991510115636,4,,,,,,0,1,0,0,0,1,2.2399348433270916
2102.938721805095,333.3333333333333,,,0,,,,,,,0,39.99999999997934,0,0,0,39.99999999997934,39.99999999997934,,,0,2.1754341112264997,0,0,0,2.1754341112264997,2.1754341112264997,,,,,,,,2.176649886044507,2.176649886044504,,,,,,,
2102.938721805095,350,1,1,,77.04203893417346,3867.4470399520683,0,3867.4470399520687,394.22023340440836,425.2186540488346,,,,,,,,4,83.7895166329522,,,,,,,,2.1725932411571307,2.1725932411571307,2.1725932411571307,4,,,,,,0,1,0,0,0,1,2.3588661782209215
2102.938721805095,366.66666666666663,,,0,,,,,,,0,39.999999999975536,0,0,0,39.999999999975536,39.999999999975536,,,0,2.1778670205310906,0,0,0,2.1778670205310906,2.1778670205310906,,,,,,,,2.1790087370539957,2.1790087370539926,,,,,,,
2102.938721805095,383.33333333333326,1,1,,75.56013398930304,3866.8086678963678,0,3866.8086678963678,394.21359952882347,425.2186540488346,,,,,,,,4,83.72178799006315,,,,,,,,2.2956107636777006,2.2956107636777006,2.2956107636777006,4,,,,,,0,1,0,0,0,1,2.469369921071632
2102.938721805095,399.99999999999994,,,0,,,,,,,0,39.999999999971166,0,0,0,39.999999999971166,39.999999999971166,,,0,2.1801516512625714,0,0,0,2.1801516512625714,2.1801516512625714,,,,,,,,2.1812241185031573,2.1812241185031542,,,,,,,
2102.938721805095,416.66666666666663,1,1,,74.10702354312954,3866.2281453193486,0,3866.2281453193486,394.2075651091607,425.2186540488346,,,,,,,,4,83.6539908273725,,,,,,,,2.4099330408608353,2.4099330408608353,2.409933040860892,4,,,,,,0,1,0,0,0,1,2.57205912366436
2102.938721805095,433.33333333333326,,,0,,,,,,,0,39.99999999996628,0,0,0,39.99999999996628,39.99999999996628,,,0,2.182297641405872,0,0,0,2.182297641405872,2.182297641405872,,,,,,,,2.1833053742116415,2.1833053742116384,,,,,,,
2102.938721805095,449.9999999999999,1,1,,72.6822443640707,3865.701223795008,0,3865.7012237950084,394.2020864529416,425.2186540488346,,,,,,,,4,83.58612929500384,,,,,,,,2.5161898723487184,2.5161898723487184,2.5161898723487184,4,,,,,,0,1,0,0,0,1,2.6675003369898604
2102.938721805095,466.6666666666666,,,0,,,,,,,0,39.99999999996081,0,0,0,39.99999999996081,39.99999999996081,,,0,2.184314038140845,0,0,0,2.184314038140845,2.184314038140845,,,,,,,,2.1852612724552,2.1852612724551967,,,,,,,
2102.938721805095,483.33333333333326,1,1,,71.28670914473956,3865.221159379543,0,3865.221159379543,394.1970938248163,425.2186540488346,,,,,,,,4,83.51820727254086,,,,,,,,2.6149636595902166,2.6149636595902166,2.6149636595902166,4,,,,,,0,1,0,0,0,1,2.7562174916077993
2102.938721805095,499.9999999999999,,,0,,,,,,,0,39.999999999954774,0,0,0,39.999999999954774,39.999999999954774,,,0,2.1862093286676236,0,0,0,2.1862093286676236,2.1862093286676236,,,,,,,,2.187100036597537,2.187100036597534,,,,,,,
2102.938721805095,516.6666666666665,1,1,,69.91986505991697,3864.784705742478,0,3864.784705742478,394.19255377835617,425.2186540488346,,,,,,,,4,83.45022838575515,,,,,,,,2.706793159892925,2.706793159892925,2.706793159892925,4,,,,,,0,1,0,0,0,1,2.8386950757329146
2102.938721805095,533.3333333333333,,,0,,,,,,,0,39.999999999948365,0,0,0,39.999999999948365,39.999999999948365,,,0,2.1879914706094223,0,0,0,2.1879914706094223,2.1879914706094223,,,,,,,,2.188829374900726,2.188829374900723,,,,,,,
2102.938721805095,550,1,1,,68.58160677817487,3864.388032608451,0,3864.388032608451,394.1884267349291,425.2186540488346,,,,,,,,4,83.38219602228811,,,,,,,,2.7921769460032806,2.7921769460032806,2.7921769460032806,4,,,,,,0,1,0,0,0,1,2.915381413447335
2102.938721805095,566.6666666666666,,,0,,,,,,,0,39.99999999994183,0,0,0,39.99999999994183,39.99999999994183,,,0,2.189667921198347,0,0,0,2.189667921198347,2.189667921198347,,,,,,,,2.1904565092517645,2.1904565092517614,,,,,,,
2102.938721805095,583.3333333333333,1,1,,67.27177653095417,3864.0276862419146,0,3864.0276862419146,394.18467698075943,425.2186540488346,,,,,,,,4,83.31411334666562,,,,,,,,2.871576559063726,2.871576559063726,2.871576559063726,4,,,,,,0,1,0,0,0,1,2.986691476911915
2102.938721805095,600,,,0,,,,,,,0,39.99999999993551,0,0,0,39.99999999993551,39.99999999993551,,,0,2.1912456655144235,0,0,0,2.1912456655144235,2.1912456655144235,,,,,,,,2.191988202862806,2.191988202862803,,,,,,,
2102.938721805095,616.6666666666667,1,1,,65.9901840371178,3863.7005489285248,0,3863.7005489285248,394.181272255141,425.2186540488346,,,,,,,,4,83.24598331440524,,,,,,,,2.945419400599974,2.945419400599974,2.945419400599974,4,,,,,,0,1,0,0,0,1,3.0530094990436965
2102.938721805095,633.3333333333334,,,0,,,,,,,0,39.99999999993027,0,0,0,39.99999999993027,39.99999999993027,,,0,2.1927312436219215,0,0,0,2.1927312436219215,2.1927312436219215,,,,,,,,2.193430786848825,2.193430786848822,,,,,,,
2102.938721805095,650,1,1,,64.7366580759608,3863.4038030977003,0,3863.4038030977003,394.1781833851181,425.2186540488346,,,,,,,,4,83.17780868531533,,,,,,,,3.014101383424247,3.014101383424247,3.014101383424247,4,,,,,,0,1,0,0,0,1,3.114691367138107
2102.938721805095,666.6666666666667,,,0,,,,,,,0,39.99999999992732,0,0,0,39.99999999992732,39.99999999992732,,,0,2.1941307765661158,0,0,0,2.1941307765661158,2.1941307765661158,,,,,,,,2.194790185653082,2.194790185653079,,,,,,,
2102.938721805095,683.3333333333335,1,1,,63.51097090301984,3863.1348995415083,0,3863.134899541508,394.1753839613094,425.2186540488346,,,,,,,,4,83.1095920360193,,,,,,,,3.0779893629667754,3.0779893629667754,3.0779893629667754,4,,,,,,0,1,0,0,0,1,3.1720668171841453
2102.938721805095,700.0000000000001,,,0,,,,,,,0,39.99999999992864,0,0,0,39.99999999992864,39.99999999992864,,,0,2.195449991207879,0,0,0,2.195449991207879,2.195449991207879,,,,,,,,2.196071941305887,2.196071941305884,,,,,,,
2102.938721805095,716.6666666666667,1,1,,62.31289588052383,3862.8915292464003,0,3862.8915292464003,394.1728500501248,425.2186540488346,,,,,,,,4,83.04133577173954,,,,,,,,3.1374233685426134,3.1374233685426134,3.1374233685426134,4,,,,,,0,1,0,0,0,1,3.2254414467436163
2102.938721805095,733.3333333333335,,,0,,,,,,,0,39.99999999993731,0,0,0,39.99999999993731,39.99999999993731,,,0,2.196694243889313,0,0,0,2.196694243889313,2.196694243889313,,,,,,,,2.1972812365162584,2.1972812365162553,,,,,,,
2102.938721805095,750.0000000000002,1,1,,61.142192998401235,3862.671598410717,0,3862.671598410717,394.17055993815507,425.2186540488346,,,,,,,,4,82.97304213737536,,,,,,,,3.1927186522373745,3.1927186522373745,3.1927186522373745,4,,,,,,0,1,0,0,0,1,3.2750985625702356
2102.938721805095,766.6666666666669,,,0,,,,,,,0,39.999999999957986,0,0,0,39.999999999957986,39.999999999957986,,,0,2.197868542936244,0,0,0,2.197868542936244,2.197868542936244,,,,,,,,2.1984229166074645,2.1984229166074614,,,,,,,
2102.938721805095,783.3333333333335,1,1,,59.9986143383246,3862.4732062704047,0,3862.4732062704047,394.1684939049893,425.2186540488346,,,,,,,,4,82.90471322790972,,,,,,,,3.244167571442347,3.244167571442347,3.2441675714424036,4,,,,,,0,1,0,0,0,1,3.321300877605438
2102.938721805095,800.0000000000002,,,0,,,,,,,0,39.999999999997705,0,0,0,39.999999999997705,39.999999999997705,,,0,2.1989775700134295,0,0,0,2.1989775700134295,2.1989775700134295,,,,,,,,2.199501510316373,2.1995015103163698,,,,,,,
2102.938721805095,816.666666666667,1,1,,58.88190495142417,3862.2946254010003,0,3862.2946254010003,394.16663402115313,425.2186540488346,,,,,,,,4,82.83635099817852,,,,,,,,3.2920413195652714,3.2920413195652714,3.2920413195652714,4,,,,,,0,1,0,0,0,1,3.364292070602289
2102.938721805095,833.3333333333336,,,0,,,,,,,0,40.000000000066485,0,0,0,40.000000000066485,40.000000000066485,,,0,2.2000257003563037,0,0,0,2.2000257003563037,2.2000257003563037,,,,,,,,2.2005212494835145,2.2005212494835114,,,,,,,
2102.938721805095,850.0000000000002,1,1,,57.791801038716976,3862.134284204512,0,3862.134284204512,394.1649639682537,425.2186540488346,,,,,,,,4,82.76795727203591,,,,,,,,3.336591518094565,3.336591518094565,3.336591518094565,4,,,,,,0,1,0,0,0,1,3.4042982203769157
2102.938721805095,866.666666666667,,,0,,,,,,,0,40.000000000179035,0,0,0,40.000000000179035,40.000000000179035,,,0,2.201017021909089,0,0,0,2.201017021909089,2.201017021909089,,,,,,,,2.20148608766608,2.2014860876660767,,,,,,,
2102.938721805095,883.3333333333337,1,1,,56.72804256046666,3861.9907513233243,0,3861.9907513233243,394.163468878747,425.2186540488346,,,,,,,,4,82.69953375094816,,,,,,,,3.378051681958482,3.378051681958482,3.378051681958482,4,,,,,,0,1,0,0,0,1,3.4415291255535294
2102.938721805095,900.0000000000003,,,0,,,,,,,0,40.000000000355875,0,0,0,40.000000000355875,40.000000000355875,,,0,2.2019553534036147,0,0,0,2.2019553534036147,2.2019553534036147,,,,,,,,2.202399717710014,2.2023997177100108,,,,,,,
2102.938721805095,916.666666666667,1,1,,55.690365115137965,3861.8627199382076,0,3861.8627199382076,394.1621351741252,425.2186540488346,,,,,,,,4,82.6310820220506,,,,,,,,3.4166385690146512,3.4166385690146512,3.4166385690146512,4,,,,,,0,1,0,0,0,1,3.476179519673849
2102.938721805095,933.3333333333337,,,0,,,,,,,0,40.000000000625384,0,0,0,40.000000000625384,40.000000000625384,,,0,2.202844261416805,0,0,0,2.202844261416805,2.202844261416805,,,,,,,,2.203265569854304,2.203265569854301,,,,,,,
2102.938721805095,950.0000000000005,1,1,,54.6785565411509,3861.7490483012907,0,3861.7490483012907,394.160950988641,425.2186540488346,,,,,,,,4,82.5626035650475,,,,,,,,3.452551366027649,3.452551366027649,3.452551366027649,4,,,,,,0,1,0,0,0,1,3.508428342382274
2102.938721805095,966.6666666666671,,,0,,,,,,,0,40.000000001026116,0,0,0,40.000000001026116,40.000000001026116,,,0,2.203687039500716,0,0,0,2.203687039500716,2.203687039500716,,,,,,,,2.206435812657667,2.2064358126576638,,,,,,,
2102.938721805095,983.3333333333337,1,1,,55.624441486745596,3864.8369369903526,0,3864.8369369903526,394.19309714297003,425.2186540488346,,,,,,,,4,80.00010950680547,,,,,,,,3.341180604377655,3.341180604377655,3.341180604377655,4,,,,,,0,1,0,0,0,1,3.4083767222300025
2102.938721805095,1000.0000000000005,,,0,,,,,,,0,40.000000001610765,0,0,0,40.000000001610765,40.000000001610765,,,0,2.2091914517858373,0,0,0,2.2091914517858373,2.2091914517858373,,,,,,,,2.2091914517858404,2.2091914517858373,,,,,,,
2163.3680044362222,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.144941961091969,0,0,0,2.144941961091969,2.144941961091969,,,,,,,,2.144941961091763,2.144941961091763,,,,,,,
2163.3680044362222,16.666666666666668,1,1,,93.38214005437442,3878.702759772659,0,3878.702759772659,394.33687909677764,425.2186540488346,,,,,,,,4,84.46179830084719,,,,,,,,0.2821821992103537,0.2821821992103537,0.2821821992103537,4,,,,,,0,1,0,0,0,1,0.660162353766168
2163.3680044362222,33.333333333333336,,,0,,,,,,,0,39.999999999999275,0,0,0,39.999999999999275,39.999999999999275,,,0,2.1449419610919302,0,0,0,2.1449419610919302,2.1449419610919302,,,,,,,,2.1470968584430876,2.147096858443085,,,,,,,
2163.3680044362222,50,1,1,,91.63237370707745,3877.0236605478153,0,3877.0236605478153,394.31951680387624,425.2186540488346,,,,,,,,4,84.39514796122702,,,,,,,,0.5407363122574793,0.5407363122574793,0.5407363122574793,4,,,,,,0,1,0,0,0,1,0.8925668155713993
2163.3680044362222,66.66666666666667,,,0,,,,,,,0,39.99999999999849,0,0,0,39.99999999999849,39.99999999999849,,,0,2.149256089946361,0,0,0,2.149256089946361,2.149256089946361,,,,,,,,2.1512779274256957,2.151277927425693,,,,,,,
2163.3680044362222,83.33333333333334,1,1,,89.90593246726564,3875.5022765834974,0,3875.5022765834974,394.303773655338,425.2186540488346,,,,,,,,4,84.32827689363691,,,,,,,,0.7805552918310923,0.7805552918310923,0.7805552918310923,4,,,,,,0,1,0,0,0,1,1.1081100465219151
2163.3680044362222,100,,,0,,,,,,,0,39.999999999997655,0,0,0,39.999999999997655,39.999999999997655,,,0,2.153303572432537,0,0,0,2.153303572432537,2.153303572432537,,,,,,,,2.1552004172958994,2.1552004172958967,,,,,,,
2163.3680044362222,116.66666666666667,1,1,,88.2040753224326,3874.122923519713,0,3874.1229235197134,394.2894906306762,425.2186540488346,,,,,,,,4,84.26128454888553,,,,,,,,1.003051838183751,1.003051838183751,1.003051838183751,4,,,,,,0,1,0,0,0,1,1.3080667247796782
2163.3680044362222,133.33333333333334,,,0,,,,,,,0,39.999999999996746,0,0,0,39.999999999996746,39.999999999996746,,,0,2.157100606966482,0,0,0,2.157100606966482,2.157100606966482,,,,,,,,2.1588801770156008,2.158880177015598,,,,,,,
2163.3680044362222,150,1,1,,86.5277497381585,3872.871934657324,0,3872.871934657324,394.27652889871166,425.2186540488346,,,,,,,,4,84.19417842415136,,,,,,,,1.209522777581867,1.209522777581867,1.209522777581867,4,,,,,,0,1,0,0,0,1,1.4936064477365107
2163.3680044362222,166.66666666666669,,,0,,,,,,,0,39.999999999995694,0,0,0,39.999999999995694,39.999999999995694,,,0,2.1606626857169564,0,0,0,2.1606626857169564,2.1606626857169564,,,,,,,,2.1623322853455016,2.162332285345499,,,,,,,
2163.3680044362222,183.33333333333337,1,1,,84.8777426652644,3871.7369429123073,0,3871.7369429123073,394.264762525693,425.2186540488346,,,,,,,,4,84.12696554978577,,,,,,,,1.4011629849689484,1.4011629849689484,1.4011629849689484,4,,,,,,0,1,0,0,0,1,1.6658064444023353
2163.3680044362222,200.00000000000003,,,0,,,,,,,0,39.999999999994536,0,0,0,39.999999999994536,39.999999999994536,,,0,2.1640044672545216,0,0,0,2.1640044672545216,2.1640044672545216,,,,,,,,2.1655709997861368,2.165570999786134,,,,,,,
2163.3680044362222,216.66666666666669,1,1,,83.25472381517865,3870.706751546145,0,3870.706751546145,394.2540772446248,425.2186540488346,,,,,,,,4,84.05965251754033,,,,,,,,1.5790738329317264,1.5790738329317264,1.5790738329317833,4,,,,,,0,1,0,0,0,1,1.8256592948019943
2163.3680044362222,233.33333333333337,,,0,,,,,,,0,39.9999999999932,0,0,0,39.9999999999932,39.9999999999932,,,0,2.167139802000547,0,0,0,2.167139802000547,2.167139802000547,,,,,,,,2.168609783417264,2.168609783417261,,,,,,,
2163.3680044362222,250.00000000000003,1,1,,81.6592689222799,3869.771269771995,0,3869.7712697719953,394.24436987742433,425.2186540488346,,,,,,,,4,83.99224550497101,,,,,,,,1.744270921461748,1.744270921461748,1.744270921461748,4,,,,,,0,1,0,0,0,1,1.974079979210103
2163.3680044362222,266.6666666666667,,,0,,,,,,,0,39.99999999999166,0,0,0,39.99999999999166,39.99999999999166,,,0,2.170081760378497,0,0,0,2.170081760378497,2.170081760378497,,,,,,,,2.171461334032124,2.171461334032121,,,,,,,
2163.3680044362222,283.33333333333337,1,1,,80.09179957895797,3868.9214344304496,0,3868.9214344304496,394.23554759690995,425.2186540488346,,,,,,,,4,83.92475029886371,,,,,,,,1.8976911450036482,1.8976911450036482,1.8976911450036482,4,,,,,,0,1,0,0,0,1,2.1119123166522513
2163.3680044362222,300,,,0,,,,,,,0,39.99999999998987,0,0,0,39.99999999998987,39.99999999998987,,,0,2.172842662858375,0,0,0,2.172842662858375,2.172842662858375,,,,,,,,2.174137614827874,2.174137614827871,,,,,,,
2163.3680044362222,316.66666666666663,1,1,,78.55263122526868,3868.149118965477,0,3868.149118965477,394.22752704341593,425.2186540488346,,,,,,,,4,83.85717231767815,,,,,,,,2.0401991509788218,2.0401991509788218,2.0401991509788218,4,,,,,,0,1,0,0,0,1,2.2399348432921897
2163.3680044362222,333.3333333333333,,,0,,,,,,,0,39.999999999987786,0,0,0,39.999999999987786,39.999999999987786,,,0,2.1754341112262288,0,0,0,2.1754341112262288,2.1754341112262288,,,,,,,,2.1766498860441694,2.1766498860441663,,,,,,,
2163.3680044362222,350,1,1,,77.04203893434313,3867.447039952861,0,3867.447039952861,394.22023340441655,425.2186540488346,,,,,,,,4,83.78951663301741,,,,,,,,2.172593241116772,2.172593241116772,2.172593241116772,4,,,,,,0,1,0,0,0,1,2.3588661781783458
2163.3680044362222,366.66666666666663,,,0,,,,,,,0,39.99999999998538,0,0,0,39.99999999998538,39.99999999998538,,,0,2.177867020530763,0,0,0,2.177867020530763,2.177867020530763,,,,,,,,2.179008737053594,2.179008737053591,,,,,,,
2163.3680044362222,383.33333333333326,1,1,,75.56013398955686,3866.8086678972923,0,3866.8086678972923,394.21359952883313,425.2186540488346,,,,,,,,4,83.72178799012833,,,,,,,,2.2956107636289858,2.2956107636289858,2.2956107636289858,4,,,,,,0,1,0,0,0,1,2.4693699210206432
2163.3680044362222,399.99999999999994,,,0,,,,,,,0,39.99999999998256,0,0,0,39.99999999998256,39.99999999998256,,,0,2.1801516512621815,0,0,0,2.1801516512621815,2.1801516512621815,,,,,,,,2.1812241185026884,2.1812241185026853,,,,,,,
2163.3680044362222,416.66666666666663,1,1,,74.10702354346792,3866.228145320414,0,3866.228145320414,394.2075651091718,425.2186540488346,,,,,,,,4,83.65399082743765,,,,,,,,2.4099330408030823,2.4099330408030823,2.4099330408030823,4,,,,,,0,1,0,0,0,1,2.572059123604447
2163.3680044362222,433.33333333333326,,,0,,,,,,,0,39.99999999997936,0,0,0,39.99999999997936,39.99999999997936,,,0,2.182297641405415,0,0,0,2.182297641405415,2.182297641405415,,,,,,,,2.183305374211103,2.1833053742110997,,,,,,,
2163.3680044362222,449.9999999999999,1,1,,72.68224436457265,3865.7012237962344,0,3865.7012237962344,394.20208645295435,425.2186540488346,,,,,,,,4,83.586129295069,,,,,,,,2.516189872281757,2.516189872281757,2.516189872281757,4,,,,,,0,1,0,0,0,1,2.6675003369211367
2163.3680044362222,466.6666666666666,,,0,,,,,,,0,39.99999999997572,0,0,0,39.99999999997572,39.99999999997572,,,0,2.1843140381403248,0,0,0,2.1843140381403248,2.1843140381403248,,,,,,,,2.1852612724546017,2.1852612724545986,,,,,,,
2163.3680044362222,483.33333333333326,1,1,,71.2867091454123,3865.221159380933,0,3865.221159380933,394.19709382483074,425.2186540488346,,,,,,,,4,83.51820727260599,,,,,,,,2.614963659514501,2.614963659514501,2.614963659514501,4,,,,,,0,1,0,0,0,1,2.756217491531231
2163.3680044362222,499.9999999999999,,,0,,,,,,,0,39.999999999971635,0,0,0,39.999999999971635,39.999999999971635,,,0,2.1862093286670534,0,0,0,2.1862093286670534,2.1862093286670534,,,,,,,,2.1871000365969024,2.1871000365968993,,,,,,,
2163.3680044362222,516.6666666666665,1,1,,69.91986506087206,3864.784705744038,0,3864.784705744038,394.1925537783723,425.2186540488346,,,,,,,,4,83.45022838582025,,,,,,,,2.706793159810104,2.706793159810104,2.706793159810104,4,,,,,,0,1,0,0,0,1,2.8386950756509464
2163.3680044362222,533.3333333333333,,,0,,,,,,,0,39.99999999996711,0,0,0,39.99999999996711,39.99999999996711,,,0,2.187991470608827,0,0,0,2.187991470608827,2.187991470608827,,,,,,,,2.1888293749000978,2.1888293749000947,,,,,,,
2163.3680044362222,550,1,1,,68.58160677950268,3864.3880326101735,0,3864.3880326101735,394.18842673494714,425.2186540488346,,,,,,,,4,83.3821960223532,,,,,,,,2.7921769459169354,2.7921769459169354,2.7921769459169923,4,,,,,,0,1,0,0,0,1,2.915381413364571
2163.3680044362222,566.6666666666666,,,0,,,,,,,0,39.999999999962256,0,0,0,39.999999999962256,39.999999999962256,,,0,2.1896679211977776,0,0,0,2.1896679211977776,2.1896679211977776,,,,,,,,2.1904565092512196,2.1904565092512165,,,,,,,
2163.3680044362222,583.3333333333333,1,1,,67.27177653282332,3864.0276862437795,0,3864.0276862437795,394.1846769807789,425.2186540488346,,,,,,,,4,83.3141133467307,,,,,,,,2.8715765589803937,2.8715765589803937,2.8715765589803937,4,,,,,,0,1,0,0,0,1,2.9866914768368247
2163.3680044362222,600,,,0,,,,,,,0,39.99999999995731,0,0,0,39.99999999995731,39.99999999995731,,,0,2.191245665513977,0,0,0,2.191245665513977,2.191245665513977,,,,,,,,2.191988202862483,2.19198820286248,,,,,,,
2163.3680044362222,616.6666666666667,1,1,,65.99018403976922,3863.7005489304897,0,3863.70054893049,394.18127225516145,425.2186540488346,,,,,,,,4,83.2459833144703,,,,,,,,2.945419400530909,2.945419400530909,2.945419400530909,4,,,,,,0,1,0,0,0,1,3.0530094989899794
2163.3680044362222,633.3333333333334,,,0,,,,,,,0,39.999999999952585,0,0,0,39.999999999952585,39.999999999952585,,,0,2.1927312436217496,0,0,0,2.1927312436217496,2.1927312436217496,,,,,,,,2.193430786848938,2.193430786848935,,,,,,,
2163.3680044362222,650,1,1,,64.73665807971948,3863.4038030996785,0,3863.4038030996785,394.17818338513865,425.2186540488346,,,,,,,,4,83.17780868538034,,,,,,,,3.0141013833878674,3.0141013833878674,3.0141013833878674,4,,,,,,0,1,0,0,0,1,3.1146913671281595
2163.3680044362222,666.6666666666667,,,0,,,,,,,0,39.99999999994872,0,0,0,39.99999999994872,39.99999999994872,,,0,2.1941307765664657,0,0,0,2.1941307765664657,2.1941307765664657,,,,,,,,2.1947901856539787,2.1947901856539755,,,,,,,
2163.3680044362222,683.3333333333335,1,1,,63.51097090841748,3863.1348995433505,0,3863.1348995433505,394.17538396132863,425.2186540488346,,,,,,,,4,83.10959203608428,,,,,,,,3.0779893629924686,3.0779893629924686,3.0779893629924686,4,,,,,,0,1,0,0,0,1,3.1720668172534943
2163.3680044362222,700.0000000000001,,,0,,,,,,,0,39.99999999994676,0,0,0,39.99999999994676,39.99999999994676,,,0,2.1954499912091427,0,0,0,2.1954499912091427,2.1954499912091427,,,,,,,,2.196071941308103,2.1960719413081,,,,,,,
2163.3680044362222,716.6666666666667,1,1,,62.312895888288224,3862.8915292478587,0,3862.8915292478587,394.17285005013997,425.2186540488346,,,,,,,,4,83.04133577180447,,,,,,,,3.137423368675968,3.137423368675968,3.137423368675968,4,,,,,,0,1,0,0,0,1,3.225441446946718
2163.3680044362222,733.3333333333335,,,0,,,,,,,0,39.999999999948315,0,0,0,39.999999999948315,39.999999999948315,,,0,2.1966942438920927,0,0,0,2.1966942438920927,2.1966942438920927,,,,,,,,2.1972812365206122,2.197281236520609,,,,,,,
