time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1507.4514102656003,633.3333333333334,,,0,,,,,,,0,40.000000007519446,0,0,0,40.000000007519446,40.000000007519446,,,0,2.199605004470836,0,0,0,2.199605004470836,2.199605004470836,,,,,,,,2.2003203568289695,2.2003203568289664,,,,,,,
1507.4514102656003,650,1,1,,62.89415140601552,3865.7550966517065,0,3865.755096651706,394.2026466564674,425.2186540488346,,,,,,,,4,80.68586537008565,,,,,,,,3.0017552433693027,3.0017552433693027,3.0017552433693027,4,,,,,,0,1,0,0,0,1,3.10354921404371
1507.4514102656003,666.6666666666667,,,0,,,,,,,0,40.00000001215102,0,0,0,40.00000001215102,40.00000001215102,,,0,2.2010361748850436,0,0,0,2.2010361748850436,2.2010361748850436,,,,,,,,2.201710904592757,2.201710904592754,,,,,,,
1507.4514102656003,683.3333333333335,1,1,,61.71169178556469,3865.512327600872,0,3865.512327600872,394.2001220818535,425.2186540488346,,,,,,,,4,80.61743857711036,,,,,,,,3.0658105674319813,3.0658105674319813,3.0658105674319813,4,,,,,,0,1,0,0,0,1,3.1610779776466984
1507.4514102656003,700.0000000000001,,,0,,,,,,,0,40.00000001907129,0,0,0,40.00000001907129,40.00000001907129,,,0,2.202386048486396,0,0,0,2.202386048486396,2.202386048486396,,,,,,,,2.203022839865804,2.2030228398658007,,,,,,,
1507.4514102656003,716.6666666666667,1,1,,60.555812158456106,3865.293764680425,0,3865.293764680425,394.1978489851042,425.2186540488346,,,,,,,,4,80.54897123507854,,,,,,,,3.125433975321812,3.125433975321812,3.125433975321812,4,,,,,,0,1,0,0,0,1,3.214625567166479
1507.4514102656003,733.3333333333335,,,0,,,,,,,0,40.00000002915438,0,0,0,40.00000002915438,40.00000002915438,,,0,2.2036600001471482,0,0,0,2.2036600001471482,2.2036600001471482,,,,,,,,2.204261364776141,2.204261364776138,,,,,,,
1507.4514102656003,750.0000000000002,1,1,,59.426278902218506,3865.0974030075904,0,3865.0974030075904,394.19580658876043,425.2186540488346,,,,,,,,4,80.48046561836117,,,,,,,,3.1809370545457227,3.1809370545457227,3.1809370545457227,4,,,,,,0,1,0,0,0,1,3.2644720002808185
1507.4514102656003,766.6666666666669,,,0,,,,,,,0,40.00000004350236,0,0,0,40.00000004350236,40.00000004350236,,,0,2.204863058502677,0,0,0,2.204863058502677,2.204863058502677,,,,,,,,2.2054313456965753,2.205431345696572,,,,,,,
1507.4514102656003,783.3333333333335,1,1,,58.32285112195366,3864.921425049628,0,3864.921425049628,394.19397604908966,425.2186540488346,,,,,,,,4,80.41192385075608,,,,,,,,3.232608879148245,3.232608879148245,3.232608879148245,4,,,,,,0,1,0,0,0,1,3.3108770438983015
1507.4514102656003,800.0000000000002,,,0,,,,,,,0,40.00000006346869,0,0,0,40.00000006346869,40.00000006346869,,,0,2.2059999270108013,0,0,0,2.2059999270108013,2.2059999270108013,,,,,,,,2.2065373337624394,2.2065373337624363,,,,,,,
1507.4514102656003,816.666666666667,1,1,,57.24528190072649,3864.7641812910874,0,3864.7641812910874,394.1923402577225,425.2186540488346,,,,,,,,4,80.34334791521512,,,,,,,,3.2807177063493214,3.2807177063493214,3.2807177063493214,4,,,,,,0,1,0,0,0,1,3.354081743064569
1507.4514102656003,833.3333333333336,,,0,,,,,,,0,40.00000009067295,0,0,0,40.00000009067295,40.00000009067295,,,0,2.207075003915752,0,0,0,2.207075003915752,2.207075003915752,,,,,,,,2.20758358430764,2.207583584307637,,,,,,,
1507.4514102656003,850.0000000000002,1,1,,56.19331748403328,3864.624173059117,0,3864.6241730591173,394.1908836652436,425.2186540488346,,,,,,,,4,80.27473966297515,,,,,,,,3.325512537444979,3.325512537444979,3.325512537444979,4,,,,,,0,1,0,0,0,1,3.3943098271582812
1507.4514102656003,866.666666666667,,,0,,,,,,,0,40.00000012700438,0,0,0,40.00000012700438,40.00000012700438,,,0,2.208092401145372,0,0,0,2.208092401145372,2.208092401145372,,,,,,,,2.208574075249878,2.208574075249875,,,,,,,
1507.4514102656003,883.3333333333337,1,1,,55.166702570503645,3864.5000372516965,0,3864.500037251696,394.18959212417315,425.2186540488346,,,,,,,,4,80.20610082212461,,,,,,,,3.367224554712436,3.367224554712436,3.367224554712436,4,,,,,,0,1,0,0,0,1,3.43176900405291
1507.4514102656003,900.0000000000003,,,0,,,,,,,0,40.000000174611614,0,0,0,40.000000174611614,40.000000174611614,,,0,2.2090559621745443,0,0,0,2.2090559621745443,2.2090559621745443,,,,,,,,2.2095125244596368,2.2095125244596336,,,,,,,
1507.4514102656003,916.666666666667,1,1,,54.16518574974612,3864.3905327454527,0,3864.390532745453,394.18845274909086,425.2186540488346,,,,,,,,4,80.13743300563677,,,,,,,,3.4060684449594305,3.4060684449594305,3.4060684449594305,4,,,,,,0,1,0,0,0,1,3.4666521519049525
1507.4514102656003,933.3333333333337,,,0,,,,,,,0,40.00000023587635,0,0,0,40.00000023587635,40.00000023587635,,,0,2.2099692788909193,0,0,0,2.2099692788909193,2.2099692788909193,,,,,,,,2.2104024061501413,2.210402406150138,,,,,,,
1507.4514102656003,950.0000000000005,1,1,,53.18851280324827,3864.294528286518,0,3864.294528286518,394.1874537919164,425.2186540488346,,,,,,,,4,80.06873771889879,,,,,,,,3.442243619359772,3.442243619359772,3.442243619359772,4,,,,,,0,1,0,0,0,1,3.4991384173123947
1507.4514102656003,966.6666666666671,,,0,,,,,,,0,40.000000313370855,0,0,0,40.000000313370855,40.000000313370855,,,0,2.2108357075012397,0,0,0,2.2108357075012397,2.2108357075012397,,,,,,,,2.2112469669744264,2.2112469669744232,,,,,,,
1507.4514102656003,983.3333333333337,1,1,,52.236416512480346,3864.2109915210426,0,3864.210991521043,394.18658452882283,425.2186540488346,,,,,,,,4,80.00001636678574,,,,,,,,3.475935408898181,3.475935408898181,3.475935408898181,4,,,,,,0,1,0,0,0,1,3.52939429114781
1507.4514102656003,1000.0000000000005,,,0,,,,,,,0,40.00000040979901,0,0,0,40.00000040979901,40.00000040979901,,,0,2.211658384812633,0,0,0,2.211658384812633,2.211658384812633,,,,,,,,2.2116583848126363,2.211658384812633,,,,,,,
1567.749212762519,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1510792375846677,0,0,0,2.1510792375846677,2.1510792375846677,,,,,,,,2.1510792375844865,2.1510792375844865,,,,,,,
1567.749212762519,16.666666666666668,1,1,,90.5329034126948,3880.140593205179,0,3880.140593205179,394.3517359135811,425.2186540488346,,,,,,,,4,81.97362820837874,,,,,,,,0.2801702864093727,0.2801702864093727,0.2801702864093727,4,,,,,,0,1,0,0,0,1,0.6582290885647808
1567.749212762519,33.333333333333336,,,0,,,,,,,0,39.99999999999621,0,0,0,39.99999999999621,39.99999999999621,,,0,2.1510792375844643,0,0,0,2.1510792375844643,2.1510792375844643,,,,,,,,2.1532580155094903,2.1532580155094876,,,,,,,
1567.749212762519,50,1,1,,88.84234900144313,3878.5389001003437,0,3878.5389001003437,394.33518534269194,425.2186540488346,,,,,,,,4,81.90679220169592,,,,,,,,0.5368873055863901,0.5368873055863901,0.5368873055863901,4,,,,,,0,1,0,0,0,1,0.888985665664336
1567.749212762519,66.66666666666667,,,0,,,,,,,0,39.99999999999228,0,0,0,39.99999999999228,39.99999999999228,,,0,2.155441211575888,0,0,0,2.155441211575888,2.155441211575888,,,,,,,,2.1574866842224045,2.157486684222402,,,,,,,
1567.749212762519,83.33333333333334,1,1,,87.17492269466129,3877.09043482658,0,3877.09043482658,394.32020752403304,425.2186540488346,,,,,,,,4,81.8397330365385,,,,,,,,0.7751087661996507,0.7751087661996507,0.7751087661996507,4,,,,,,0,1,0,0,0,1,1.103096932054143
1567.749212762519,100,,,0,,,,,,,0,39.999999999988106,0,0,0,39.999999999988106,39.999999999988106,,,0,2.1595360427854975,0,0,0,2.1595360427854975,2.1595360427854975,,,,,,,,2.1614562282941607,2.161456228294158,,,,,,,
1567.749212762519,116.66666666666667,1,1,,85.5316239599686,3875.780358388575,0,3875.780358388575,394.3066520507735,425.2186540488346,,,,,,,,4,81.77255113909959,,,,,,,,0.9962242542123363,0.9962242542123363,0.9962242542123363,4,,,,,,0,1,0,0,0,1,1.3018165861648754
1567.749212762519,133.33333333333334,,,0,,,,,,,0,39.99999999998364,0,0,0,39.99999999998364,39.99999999998364,,,0,2.163379831567955,0,0,0,2.163379831567955,2.163379831567955,,,,,,,,2.165182405842827,2.1651824058428244,,,,,,,
1567.749212762519,150,1,1,,83.91332096620638,3874.594984554904,0,3874.594984554904,394.29437979049965,425.2186540488346,,,,,,,,4,81.70525402492517,,,,,,,,1.2015092796153795,1.2015092796153795,1.2015092796153795,4,,,,,,0,1,0,0,0,1,1.4862949584727403
1567.749212762519,166.66666666666669,,,0,,,,,,,0,39.99999999997889,0,0,0,39.99999999997889,39.99999999997889,,,0,2.1669879865091857,0,0,0,2.1669879865091857,2.1669879865091857,,,,,,,,2.1686802172383945,2.1686802172383914,,,,,,,
1567.749212762519,183.33333333333337,1,1,,82.32073637754786,3873.521937326115,0,3873.521937326115,394.28326463773294,425.2186540488346,,,,,,,,4,81.63784874566636,,,,,,,,1.3921392187534707,1.3921392187534707,1.3921392187534707,4,,,,,,0,1,0,0,0,1,1.6575916620911357
1567.749212762519,200.00000000000003,,,0,,,,,,,0,39.99999999997387,0,0,0,39.99999999997387,39.99999999997387,,,0,2.170375093005384,0,0,0,2.170375093005384,2.170375093005384,,,,,,,,2.1719638517652675,2.1719638517652644,,,,,,,
1567.749212762519,216.66666666666669,1,1,,80.7544698324669,3872.550116932472,0,3872.5501169324716,394.2731932680924,425.2186540488346,,,,,,,,4,81.57034191696424,,,,,,,,1.5691976275534785,1.5691976275534785,1.5691976275534785,4,,,,,,0,1,0,0,0,1,1.8166831822088056
1567.749212762519,233.33333333333337,,,0,,,,,,,0,39.99999999996871,0,0,0,39.99999999996871,39.99999999996871,,,0,2.17355493823632,0,0,0,2.17355493823632,2.17355493823632,,,,,,,,2.175046713705031,2.175046713705028,,,,,,,
1567.749212762519,250.00000000000003,1,1,,79.2179206946424,3871.664267626347,0,3871.6642676263473,394.2640088954578,425.2186540488346,,,,,,,,4,81.50273974239666,,,,,,,,1.7336838377781874,1.7336838377781874,1.7336838377781305,4,,,,,,0,1,0,0,0,1,1.964470092418935
1567.749212762519,266.6666666666667,,,0,,,,,,,0,39.99999999996377,0,0,0,39.99999999996377,39.99999999996377,,,0,2.1765405382796694,0,0,0,2.1765405382796694,2.1765405382796694,,,,,,,,2.1779414514988154,2.1779414514988122,,,,,,,
1567.749212762519,283.33333333333337,1,1,,77.70560627026447,3870.866147961706,0,3870.8661479617053,394.2557308593662,425.2186540488346,,,,,,,,4,81.43504803641588,,,,,,,,1.8865199002502209,1.8865199002502209,1.8865199002502209,4,,,,,,0,1,0,0,0,1,2.1017822238439408
1567.749212762519,300,,,0,,,,,,,0,39.99999999995989,0,0,0,39.99999999995989,39.99999999995989,,,0,2.1793441692527957,0,0,0,2.1793441692527957,2.1793441692527957,,,,,,,,2.180659987718306,2.180659987718303,,,,,,,
1567.749212762519,316.66666666666663,1,1,,76.22073358271638,3870.142535112404,0,3870.142535112404,394.24822295183105,425.2186540488346,,,,,,,,4,81.36727224634728,,,,,,,,2.0285569660852047,2.0285569660852047,2.0285569660852047,4,,,,,,0,1,0,0,0,1,2.229386239301732
1567.749212762519,333.3333333333333,,,0,,,,,,,0,39.999999999959044,0,0,0,39.999999999959044,39.999999999959044,,,0,2.1819773960420723,0,0,0,2.1819773960420723,2.1819773960420723,,,,,,,,2.1832135495639027,2.1832135495638996,,,,,,,
1567.749212762519,350,1,1,,74.76352685305439,3869.486339622157,0,3869.486339622157,394.24141235848356,425.2186540488346,,,,,,,,4,81.29941747377221,,,,,,,,2.1605810340406038,2.1605810340406038,2.1605810340406038,4,,,,,,0,1,0,0,0,1,2.347989663222279
1567.749212762519,366.66666666666663,,,0,,,,,,,0,39.99999999996496,0,0,0,39.99999999996496,39.99999999996496,,,0,2.1844511045136934,0,0,0,2.1844511045136934,2.1844511045136934,,,,,,,,2.1856127007271833,2.18561270072718,,,,,,,
1567.749212762519,383.33333333333326,1,1,,73.33406391160281,3868.891216475828,0,3868.891216475828,394.23523383526555,425.2186540488346,,,,,,,,4,81.23148849471107,,,,,,,,2.2833182630365627,2.2833182630365627,2.2833182630365627,4,,,,,,0,1,0,0,0,1,2.4582460102895425
1567.749212762519,399.99999999999994,,,0,,,,,,,0,39.99999999998497,0,0,0,39.99999999998497,39.99999999998497,,,0,2.186775532971851,0,0,0,2.186775532971851,2.186775532971851,,,,,,,,2.18786737286938,2.187867372869377,,,,,,,
1567.749212762519,416.66666666666663,1,1,,71.93241829929302,3868.3514817048185,0,3868.3514817048185,394.22962887358295,425.2186540488346,,,,,,,,4,81.16348977894884,,,,,,,,2.397439808620163,2.397439808620163,2.397439808620163,4,,,,,,0,1,0,0,0,1,2.5607591735255824
1567.749212762519,433.33333333333326,,,0,,,,,,,0,40.00000000003225,0,0,0,40.00000000003225,40.00000000003225,,,0,2.188960303608358,0,0,0,2.188960303608358,2.188960303608358,,,,,,,,2.1899868968965612,2.189986896896558,,,,,,,
1567.749212762519,449.9999999999999,1,1,,70.55858100893572,3867.8620377038064,0,3867.8620377038064,394.2245449498233,425.2186540488346,,,,,,,,4,81.09542550842657,,,,,,,,2.5035662427321768,2.5035662427321768,2.5035662427321768,4,,,,,,0,1,0,0,0,1,2.656087430651553
1567.749212762519,466.6666666666666,,,0,,,,,,,0,40.00000000012971,0,0,0,40.00000000012971,40.00000000012971,,,0,2.1910144535591187,0,0,0,2.1910144535591187,2.1910144535591187,,,,,,,,2.191980033730025,2.191980033730022,,,,,,,
1567.749212762519,483.33333333333326,1,1,,69.21249085304818,3867.4183105216102,0,3867.4183105216107,394.21993489433936,425.2186540488346,,,,,,,,4,81.0272995947084,,,,,,,,2.602271594167405,2.602271594167405,2.602271594167405,4,,,,,,0,1,0,0,0,1,2.7447471034408295
1567.749212762519,499.9999999999999,,,0,,,,,,,0,40.00000000031558,0,0,0,40.00000000031558,40.00000000031558,,,0,2.192946465348797,0,0,0,2.192946465348797,2.192946465348797,,,,,,,,2.1938550043786,2.1938550043785967,,,,,,,
1567.749212762519,516.6666666666665,1,1,,67.89406569808351,3867.0161894315743,0,3867.0161894315743,394.2157562801746,425.2186540488346,,,,,,,,4,80.9591156955439,,,,,,,,2.6940870437831563,2.6940870437831563,2.6940870437831563,4,,,,,,0,1,0,0,0,1,2.827215902043406
1567.749212762519,533.3333333333333,,,0,,,,,,,0,40.000000000651106,0,0,0,40.000000000651106,40.000000000651106,,,0,2.1947642965553524,0,0,0,2.1947642965553524,2.1947642965553524,,,,,,,,2.1956195191647323,2.195619519164729,,,,,,,
1567.749212762519,550,1,1,,66.60318536489034,3866.6519767555146,0,3866.6519767555146,394.2119709151179,425.2186540488346,,,,,,,,4,80.89087723055124,,,,,,,,2.7795043056720488,2.7795043056720488,2.7795043056720488,4,,,,,,0,1,0,0,0,1,2.9039359828602187
1567.749212762519,566.6666666666666,,,0,,,,,,,0,40.0000000012311,0,0,0,40.0000000012311,40.0000000012311,,,0,2.1964754085662315,0,0,0,2.1964754085662315,2.1964754085662315,,,,,,,,2.197280805993935,2.1972808059939317,,,,,,,
1567.749212762519,583.3333333333333,1,1,,65.33970316872134,3866.322342734513,0,3866.3223427345124,394.208544383639,425.2186540488346,,,,,,,,4,80.8225873960431,,,,,,,,2.8589787225885743,2.8589787225885743,2.8589787225885743,4,,,,,,0,1,0,0,0,1,2.9753167462793613
1567.749212762519,600,,,0,,,,,,,0,40.000000002197666,0,0,0,40.000000002197666,40.000000002197666,,,0,2.19808679433313,0,0,0,2.19808679433313,2.19808679433313,,,,,,,,2.198845637588659,2.198845637588656,,,,,,,
1567.749212762519,616.6666666666667,1,1,,64.10341489929617,3866.024285603026,0,3866.024285603026,394.20544564082127,425.2186540488346,,,,,,,,4,80.75424917902623,,,,,,,,2.9329321013750587,2.9329321013750587,2.9329321013750587,4,,,,,,0,1,0,0,0,1,3.0417373979659033
1567.749212762519,633.3333333333334,,,0,,,,,,,0,40.00000000375657,0,0,0,40.00000000375657,40.00000000375657,,,0,2.1996050050602127,0,0,0,2.1996050050602127,2.1996050050602127,,,,,,,,2.200320357633255,2.200320357633252,,,,,,,
1567.749212762519,650,1,1,,62.89415210942598,3865.7550962581327,0,3865.7550962581327,394.2026466523748,425.2186540488346,,,,,,,,4,80.68586537040586,,,,,,,,3.0017553117573925,3.0017553117573925,3.0017553117573925,4,,,,,,0,1,0,0,0,1,3.103549295193716
1567.749212762519,666.6666666666667,,,0,,,,,,,0,40.00000000619751,0,0,0,40.00000000619751,40.00000000619751,,,0,2.201036175783975,0,0,0,2.201036175783975,2.201036175783975,,,,,,,,2.201710905797924,2.201710905797921,,,,,,,
1567.749212762519,683.3333333333335,1,1,,61.71169269645359,3865.512326980966,0,3865.512326980966,394.2001220754067,425.2186540488346,,,,,,,,4,80.61743857742773,,,,,,,,3.0658106696956224,3.0658106696956224,3.0658106696956224,4,,,,,,0,1,0,0,0,1,3.1610780976598107
1567.749212762519,700.0000000000001,,,0,,,,,,,0,40.00000000991653,0,0,0,40.00000000991653,40.00000000991653,,,0,2.2023860498219148,0,0,0,2.2023860498219148,2.2023860498219148,,,,,,,,2.2030228416266864,2.2030228416266833,,,,,,,
1567.749212762519,716.6666666666667,1,1,,60.555813277369246,3865.2937637316554,0,3865.293763731655,394.1978489752363,425.2186540488346,,,,,,,,4,80.54897123539092,,,,,,,,3.1254341245099795,3.1254341245099795,3.1254341245099795,4,,,,,,0,1,0,0,0,1,3.214625740387703
1567.749212762519,733.3333333333335,,,0,,,,,,,0,40.00000001544014,0,0,0,40.00000001544014,40.00000001544014,,,0,2.2036600020826977,0,0,0,2.2036600020826977,2.2036600020826977,,,,,,,,2.2042613672883573,2.204261367288354,,,,,,,
1567.749212762519,750.0000000000002,1,1,,59.42628019051529,3865.0974015932406,0,3865.0974015932406,394.19580657404885,425.2186540488346,,,,,,,,4,80.48046561866533,,,,,,,,3.1809372671835945,3.1809372671835945,3.1809372671835945,4,,,,,,0,1,0,0,0,1,3.2644722446308947
1567.749212762519,766.6666666666669,,,0,,,,,,,0,40.00000002345012,0,0,0,40.00000002345012,40.00000002345012,,,0,2.2048630612428273,0,0,0,2.2048630612428273,2.2048630612428273,,,,,,,,2.20543134920063,2.205431349200627,,,,,,,
1567.749212762519,783.3333333333335,1,1,,58.322852479746004,3864.921422992107,0,3864.921422992107,394.19397602768623,425.2186540488346,,,,,,,,4,80.41192385104752,,,,,,,,3.2326091756285678,3.2326091756285678,3.2326091756285678,4,,,,,,0,1,0,0,0,1,3.3108773811924266
1567.749212762519,800.0000000000002,,,0,,,,,,,0,40.00000003480679,0,0,0,40.00000003480679,40.00000003480679,,,0,2.2059999308047242,0,0,0,2.2059999308047242,2.2059999308047242,,,,,,,,2.2065373385461795,2.2065373385461764,,,,,,,
1567.749212762519,816.666666666667,1,1,,57.245283139711404,3864.764178365435,0,3864.7641783654344,394.1923402272861,425.2186540488346,,,,,,,,4,80.34334791548768,,,,,,,,3.2807181112092962,3.2807181112092962,3.2807181112092962,4,,,,,,0,1,0,0,0,1,3.3540821991918506
1567.749212762519,833.3333333333336,,,0,,,,,,,0,40.00000005056876,0,0,0,40.00000005056876,40.00000005056876,,,0,2.207075009058924,0,0,0,2.207075009058924,2.207075009058924,,,,,,,,2.2075835907064874,2.2075835907064842,,,,,,,
1567.749212762519,850.0000000000002,1,1,,56.19331829603093,3864.6241689871817,0,3864.6241689871817,394.1908836228793,425.2186540488346,,,,,,,,4,80.27473966322084,,,,,,,,3.3255130794822207,3.3255130794822207,3.3255130794822207,4,,,,,,0,1,0,0,0,1,3.3943104320806583
1567.749212762519,866.666666666667,,,0,,,,,,,0,40.00000007200702,0,0,0,40.00000007200702,40.00000007200702,,,0,2.2080924079789153,0,0,0,2.2080924079789153,2.2080924079789153,,,,,,,,2.208574083644309,2.2085740836443057,,,,,,,
1567.749212762519,883.3333333333337,1,1,,55.16670249291648,3864.500031697543,0,3864.500031697543,394.18959206638465,425.2186540488346,,,,,,,,4,80.20610082233337,,,,,,,,3.3672252668983447,3.3672252668983447,3.3672252668983447,4,,,,,,0,1,0,0,0,1,3.4317697915864187
1567.749212762519,900.0000000000003,,,0,,,,,,,0,40.000000100611075,0,0,0,40.000000100611075,40.000000100611075,,,0,2.2090559710817477,0,0,0,2.2090559710817477,2.2090559710817477,,,,,,,,2.20951253526954,2.209512535269537,,,,,,,
1567.749212762519,916.666666666667,1,1,,54.165184129868855,3864.3905253125213,0,3864.3905253125213,394.1884526717506,425.2186540488346,,,,,,,,4,80.13743300579641,,,,,,,,3.4060693641188777,3.4060693641188777,3.4060693641188777,4,,,,,,0,1,0,0,0,1,3.4666531592610568
1567.749212762519,933.3333333333337,,,0,,,,,,,0,40.000000138084744,0,0,0,40.000000138084744,40.000000138084744,,,0,2.209969290290656,0,0,0,2.209969290290656,2.209969290290656,,,,,,,,2.210402419825881,2.210402419825878,,,,,,,
1567.749212762519,950.0000000000005,1,1,,53.18850876415313,3864.294518517052,0,3864.294518517052,394.18745369025976,425.2186540488346,,,,,,,,4,80.06873771899502,,,,,,,,3.4422447855992004,3.4422447855992004,3.4422447855992004,4,,,,,,0,1,0,0,0,1,3.499139684393242
1567.749212762519,966.6666666666671,,,0,,,,,,,0,40.00000018633064,0,0,0,40.00000018633064,40.00000018633064,,,0,2.2108357218381705,0,0,0,2.2108357218381705,2.2108357218381705,,,,,,,,2.211246983984675,2.211246983984672,,,,,,,
1567.749212762519,983.3333333333337,1,1,,52.23640892311157,3864.210978898167,0,3864.2109788981666,394.18658439746974,425.2186540488346,,,,,,,,4,80.0000163668024,,,,,,,,3.4759368647809197,3.4759368647809197,3.4759368647809197,4,,,,,,0,1,0,0,0,1,3.5293958596035964
1567.749212762519,1000.0000000000005,,,0,,,,,,,0,40.00000024742157,0,0,0,40.00000024742157,40.00000024742157,,,0,2.2116584025443418,0,0,0,2.2116584025443418,2.2116584025443418,,,,,,,,2.211658402544345,2.2116584025443418,,,,,,,
1628.0470148691215,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1510792375841556,0,0,0,2.1510792375841556,2.1510792375841556,,,,,,,,2.1510792375839163,2.1510792375839163,,,,,,,
1628.0470148691215,16.666666666666668,1,1,,90.53290341277796,3880.1405932051425,0,3880.1405932051425,394.3517359135806,425.2186540488346,,,,,,,,4,81.9736282085682,,,,,,,,0.28017028640709896,0.28017028640709896,0.28017028640709896,4,,,,,,0,1,0,0,0,1,0.6582290885623365
1628.0470148691215,33.333333333333336,,,0,,,,,,,0,39.99999999999778,0,0,0,39.99999999999778,39.99999999999778,,,0,2.1510792375840366,0,0,0,2.1510792375840366,2.1510792375840366,,,,,,,,2.1532580155090364,2.1532580155090337,,,,,,,
1628.0470148691215,50,1,1,,88.84234900152806,3878.538900100549,0,3878.538900100549,394.3351853426941,425.2186540488346,,,,,,,,4,81.90679220188538,,,,,,,,0.536887305581331,0.536887305581331,0.536887305581331,4,,,,,,0,1,0,0,0,1,0.888985665658879
1628.0470148691215,66.66666666666667,,,0,,,,,,,0,39.9999999999955,0,0,0,39.9999999999955,39.9999999999955,,,0,2.1554412115754973,0,0,0,2.1554412115754973,2.1554412115754973,,,,,,,,2.1574866842219826,2.15748668422198,,,,,,,
1628.0470148691215,83.33333333333334,1,1,,87.17492269475734,3877.09043482693,0,3877.09043482693,394.3202075240367,425.2186540488346,,,,,,,,4,81.83973303672796,,,,,,,,0.7751087661911811,0.7751087661911811,0.7751087661911811,4,,,,,,0,1,0,0,0,1,1.103096932045048
1628.0470148691215,100,,,0,,,,,,,0,39.999999999993044,0,0,0,39.999999999993044,39.999999999993044,,,0,2.159536042785137,0,0,0,2.159536042785137,2.159536042785137,,,,,,,,2.161456228293763,2.16145622829376,,,,,,,
1628.0470148691215,116.66666666666667,1,1,,85.53162396008167,3875.7803583890795,0,3875.780358389079,394.3066520507786,425.2186540488346,,,,,,,,4,81.77255113928906,,,,,,,,0.996224254199717,0.996224254199717,0.996224254199717,4,,,,,,0,1,0,0,0,1,1.3018165861516309
1628.0470148691215,133.33333333333334,,,0,,,,,,,0,39.9999999999904,0,0,0,39.9999999999904,39.9999999999904,,,0,2.163379831567618,0,0,0,2.163379831567618,2.163379831567618,,,,,,,,2.1651824058424505,2.165182405842448,,,,,,,
1628.0470148691215,150,1,1,,83.9133209663433,3874.594984555567,0,3874.594984555567,394.29437979050647,425.2186540488346,,,,,,,,4,81.70525402511463,,,,,,,,1.2015092795984401,1.2015092795984401,1.2015092795984401,4,,,,,,0,1,0,0,0,1,1.486294958455062
1628.0470148691215,166.66666666666669,,,0,,,,,,,0,39.99999999998753,0,0,0,39.99999999998753,39.99999999998753,,,0,2.1669879865088726,0,0,0,2.1669879865088726,2.1669879865088726,,,,,,,,2.168680217238044,2.168680217238041,,,,,,,
1628.0470148691215,183.33333333333337,1,1,,82.32073637776344,3873.5219373269474,0,3873.5219373269474,394.2832646377415,425.2186540488346,,,,,,,,4,81.63784874585585,,,,,,,,1.3921392187324955,1.3921392187324955,1.3921392187324955,4,,,,,,0,1,0,0,0,1,1.65759166206999
1628.0470148691215,200.00000000000003,,,0,,,,,,,0,39.99999999998446,0,0,0,39.99999999998446,39.99999999998446,,,0,2.1703750930051013,0,0,0,2.1703750930051013,2.1703750930051013,,,,,,,,2.171963851764963,2.1719638517649598,,,,,,,
1628.0470148691215,216.66666666666669,1,1,,80.75446983280771,3872.5501169334752,0,3872.5501169334752,394.2731932681029,425.2186540488346,,,,,,,,4,81.57034191715368,,,,,,,,1.5691976275301727,1.5691976275301727,1.5691976275301727,4,,,,,,0,1,0,0,0,1,1.816683182186864
1628.0470148691215,233.33333333333337,,,0,,,,,,,0,39.999999999981206,0,0,0,39.999999999981206,39.999999999981206,,,0,2.173554938236096,0,0,0,2.173554938236096,2.173554938236096,,,,,,,,2.175046713704831,2.1750467137048277,,,,,,,
1628.0470148691215,250.00000000000003,1,1,,79.21792069528829,3871.6642676275196,0,3871.6642676275196,394.26400889547,425.2186540488346,,,,,,,,4,81.50273974258607,,,,,,,,1.733683837758008,1.733683837758008,1.733683837758008,4,,,,,,0,1,0,0,0,1,1.964470092404099
1628.0470148691215,266.6666666666667,,,0,,,,,,,0,39.99999999997788,0,0,0,39.99999999997788,39.99999999997788,,,0,2.176540538279581,0,0,0,2.176540538279581,2.176540538279581,,,,,,,,2.177941451498863,2.1779414514988598,,,,,,,
1628.0470148691215,283.33333333333337,1,1,,77.70560627152445,3870.8661479630205,0,3870.8661479630205,394.25573085937987,425.2186540488346,,,,,,,,4,81.43504803660528,,,,,,,,1.8865199002461281,1.8865199002461281,1.8865199002461281,4,,,,,,0,1,0,0,0,1,2.1017822238538315
