time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2290.2113836071535,0,45.99999999998412,45.99999999998412,45.99999999998412,0.8,80.67827309979906,80.0000540369755,0.587722848896528
2300.7168942690782,0,45.99999999998192,45.99999999998192,45.99999999998192,0.8,80.67827309979906,80.0000540369755,0.5877228488965381
2311.222404931002,0,45.99999999998065,45.99999999998065,45.99999999998065,0.8,80.67827309979906,80.0000540369755,0.5877228488965628
2321.7279155929245,0,45.99999999997888,45.99999999997888,45.99999999997888,0.8,80.67827309979906,80.0000540369755,0.5877228488965669
2332.2334262548466,0,45.999999999977355,45.999999999977355,45.999999999977355,0.8,80.67827309979906,80.0000540369755,0.58772284889657
2342.7389369167677,0,45.99999999997631,45.99999999997631,45.99999999997631,0.8,80.67827309979906,80.0000540369755,0.5877228488965796
2353.2444475786883,0,46.00000000000015,46.00000000000015,46.00000000000015,0.8,80.67827309979928,80.0000540369755,0.587722848897219
2363.7499582406026,0,45.9999999999834,45.9999999999834,45.9999999999834,0.8,80.67827309979928,80.0000540369755,0.587722848896818
2374.25546890252,0,45.99999999998117,45.99999999998117,45.99999999998117,0.8,80.67827309979928,80.0000540369755,0.5877228488967828
2384.7609795644375,0,45.99999999998086,45.99999999998086,45.99999999998086,0.8,80.67827309979928,80.0000540369755,0.5877228488967936
2395.2664902263546,0,45.999999999979934,45.999999999979934,45.999999999979934,0.8,80.67827309979928,80.0000540369755,0.5877228488967855
2405.772000888271,0,45.9999999999796,45.9999999999796,45.9999999999796,0.8,80.67827309979928,80.0000540369755,0.5877228488967907
2416.2775115501877,0,45.999999999979615,45.999999999979615,45.999999999979615,0.8,80.67827309979928,80.0000540369755,0.5877228488968019
2426.783022212104,0,45.99999999997928,45.99999999997928,45.99999999997928,0.8,80.67827309979928,80.0000540369755,0.5877228488968023
2437.28853287402,0,45.99999999997913,45.99999999997913,45.99999999997913,0.8,80.67827309979928,80.0000540369755,0.5877228488968061
2447.7940435359355,0,45.99999999997907,45.99999999997907,45.99999999997907,0.8,80.67827309979928,80.0000540369755,0.5877228488968104
2458.299554197851,0,45.999999999978755,45.999999999978755,45.999999999978755,0.8,80.67827309979928,80.0000540369755,0.5877228488968077
2468.805064859767,0,45.999999999978925,45.999999999978925,45.999999999978925,0.8,80.67827309979928,80.0000540369755,0.5877228488968157
2479.310575521682,0,45.99999999997866,45.99999999997866,45.99999999997866,0.8,80.67827309979928,80.0000540369755,0.5877228488968118
2489.8160861835972,0,45.99999999997846,45.99999999997846,45.99999999997846,0.8,80.67827309979928,80.0000540369755,0.587722848896809
2500.3215968455124,0,45.99999999997875,45.99999999997875,45.99999999997875,0.8,80.67827309979928,80.0000540369755,0.5877228488968178
2510.8271075074276,0,45.99999999997824,45.99999999997824,45.99999999997824,0.8,80.67827309979928,80.0000540369755,0.5877228488968061
2521.332618169343,0,45.9999999999786,45.9999999999786,45.9999999999786,0.8,80.67827309979928,80.0000540369755,0.5877228488968158
2531.838128831258,0,45.999999999978556,45.999999999978556,45.999999999978556,0.8,80.67827309979928,80.0000540369755,0.5877228488968151
2542.343639493173,0,45.999999999978556,45.999999999978556,45.999999999978556,0.8,80.67827309979928,80.0000540369755,0.5877228488968151
2552.8491501550884,0,45.999999999978556,45.999999999978556,45.999999999978556,0.8,80.67827309979928,80.0000540369755,0.5877228488968151
2563.3546608170036,0,45.99999999997857,45.99999999997857,45.99999999997857,0.8,80.67827309979928,80.0000540369755,0.5877228488968156
2573.860171478919,0,45.999999999978606,45.999999999978606,45.999999999978606,0.8,80.67827309979928,80.0000540369755,0.5877228488968158
2584.365682140834,0,45.999999999978655,45.999999999978655,45.999999999978655,0.8,80.67827309979928,80.0000540369755,0.5877228488968167
2594.871192802749,0,45.999999999978286,45.999999999978286,45.999999999978286,0.8,80.67827309979928,80.0000540369755,0.5877228488968066
2605.3767034646644,0,45.99999999997876,45.99999999997876,45.99999999997876,0.8,80.67827309979928,80.0000540369755,0.5877228488968179
2615.8822141265796,0,45.999999999978414,45.999999999978414,45.999999999978414,0.8,80.67827309979928,80.0000540369755,0.5877228488968084
2626.387724788495,0,45.99999999997889,45.99999999997889,45.99999999997889,0.8,80.67827309979928,80.0000540369755,0.5877228488968197
2636.89323545041,0,45.99999999997854,45.99999999997854,45.99999999997854,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
2647.398746112325,0,45.99999999997899,45.99999999997899,45.99999999997899,0.8,80.67827309979928,80.0000540369755,0.5877228488968209
2657.9042567742404,0,45.999999999978655,45.999999999978655,45.999999999978655,0.8,80.67827309979928,80.0000540369755,0.5877228488968115
2668.4097674361556,0,45.99999999997913,45.99999999997913,45.99999999997913,0.8,80.67827309979928,80.0000540369755,0.5877228488968224
2678.9152780980708,0,45.99999999997878,45.99999999997878,45.99999999997878,0.8,80.67827309979928,80.0000540369755,0.5877228488968128
2689.420788759986,0,45.99999999997923,45.99999999997923,45.99999999997923,0.8,80.67827309979928,80.0000540369755,0.5877228488968238
2699.926299421901,0,45.99999999997889,45.99999999997889,45.99999999997889,0.8,80.67827309979928,80.0000540369755,0.5877228488968144
2710.4318100838163,0,45.99999999997894,45.99999999997894,45.99999999997894,0.8,80.67827309979928,80.0000540369755,0.5877228488968151
2720.9373207457315,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968156
2731.4428314076467,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968159
2741.948342069562,0,45.99999999997907,45.99999999997907,45.99999999997907,0.8,80.67827309979928,80.0000540369755,0.5877228488968167
2752.453852731477,0,45.99999999997869,45.99999999997869,45.99999999997869,0.8,80.67827309979928,80.0000540369755,0.5877228488968067
2762.9593633933923,0,45.99999999997913,45.99999999997913,45.99999999997913,0.8,80.67827309979928,80.0000540369755,0.5877228488968175
2773.4648740553075,0,45.999999999978755,45.999999999978755,45.999999999978755,0.8,80.67827309979928,80.0000540369755,0.5877228488968077
2783.9703847172227,0,45.99999999997918,45.99999999997918,45.99999999997918,0.8,80.67827309979928,80.0000540369755,0.5877228488968181
2794.475895379138,0,45.9999999999788,45.9999999999788,45.9999999999788,0.8,80.67827309979928,80.0000540369755,0.5877228488968078
2804.981406041053,0,45.99999999997924,45.99999999997924,45.99999999997924,0.8,80.67827309979928,80.0000540369755,0.5877228488968187
2815.4869167029683,0,45.99999999997886,45.99999999997886,45.99999999997886,0.8,80.67827309979928,80.0000540369755,0.5877228488968087
2825.9924273648835,0,45.9999999999793,45.9999999999793,45.9999999999793,0.8,80.67827309979928,80.0000540369755,0.5877228488968196
2836.4979380267987,0,45.99999999997889,45.99999999997889,45.99999999997889,0.8,80.67827309979928,80.0000540369755,0.5877228488968091
2847.003448688714,0,45.9999999999793,45.9999999999793,45.9999999999793,0.8,80.67827309979928,80.0000540369755,0.5877228488968196
2857.508959350629,0,45.99999999997891,45.99999999997891,45.99999999997891,0.8,80.67827309979928,80.0000540369755,0.5877228488968093
2868.0144700125443,0,45.99999999997931,45.99999999997931,45.99999999997931,0.8,80.67827309979928,80.0000540369755,0.5877228488968197
2878.5199806744595,0,45.99999999997891,45.99999999997891,45.99999999997891,0.8,80.67827309979928,80.0000540369755,0.5877228488968093
2889.0254913363747,0,45.99999999997934,45.99999999997934,45.99999999997934,0.8,80.67827309979928,80.0000540369755,0.5877228488968202
2899.53100199829,0,45.999999999978925,45.999999999978925,45.999999999978925,0.8,80.67827309979928,80.0000540369755,0.5877228488968097
2910.036512660205,0,45.999999999979366,45.999999999979366,45.999999999979366,0.8,80.67827309979928,80.0000540369755,0.5877228488968204
2920.5420233221203,0,45.999999999978954,45.999999999978954,45.999999999978954,0.8,80.67827309979928,80.0000540369755,0.5877228488968099
2931.0475339840355,0,45.99999999997939,45.99999999997939,45.99999999997939,0.8,80.67827309979928,80.0000540369755,0.5877228488968205
2941.5530446459506,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
2952.058555307866,0,45.99999999997939,45.99999999997939,45.99999999997939,0.8,80.67827309979928,80.0000540369755,0.5877228488968205
2962.564065969781,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
2973.0695766316962,0,45.99999999997939,45.99999999997939,45.99999999997939,0.8,80.67827309979928,80.0000540369755,0.5877228488968205
2983.5750872936114,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
2994.0805979555266,0,45.99999999997939,45.99999999997939,45.99999999997939,0.8,80.67827309979928,80.0000540369755,0.5877228488968205
3004.586108617442,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
3015.091619279357,0,45.99999999997939,45.99999999997939,45.99999999997939,0.8,80.67827309979928,80.0000540369755,0.5877228488968205
3025.597129941272,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
3036.1026406031874,0,45.99999999997939,45.99999999997939,45.99999999997939,0.8,80.67827309979928,80.0000540369755,0.5877228488968205
3046.6081512651026,0,45.999999999978975,45.999999999978975,45.999999999978975,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
3057.113661927018,0,45.9999999999794,45.9999999999794,45.9999999999794,0.8,80.67827309979928,80.0000540369755,0.5877228488968207
3067.619172588933,0,45.99999999997899,45.99999999997899,45.99999999997899,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
3078.124683250848,0,45.9999999999794,45.9999999999794,45.9999999999794,0.8,80.67827309979928,80.0000540369755,0.5877228488968207
3088.6301939127634,0,45.99999999997899,45.99999999997899,45.99999999997899,0.8,80.67827309979928,80.0000540369755,0.5877228488968101
3099.1357045746786,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3109.641215236594,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3120.146725898509,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3130.652236560424,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3141.1577472223394,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3151.6632578842546,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3162.1687685461698,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3172.674279208085,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3183.17978987,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3193.6853005319153,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3204.1908111938305,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3214.6963218557457,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3225.201832517661,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3235.707343179576,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3246.2128538414913,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3256.7183645034065,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3267.2238751653217,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3277.729385827237,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3288.234896489152,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3298.7404071510673,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3309.2459178129825,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3319.7514284748977,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3330.256939136813,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3340.762449798728,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3351.2679604606433,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3361.7734711225585,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3372.2789817844737,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3382.784492446389,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3393.290003108304,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3403.7955137702193,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3414.3010244321345,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3424.8065350940497,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3435.312045755965,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3445.81755641788,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3456.3230670797952,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3466.8285777417104,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3477.3340884036256,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3487.839599065541,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3498.345109727456,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3508.850620389371,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3519.3561310512864,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3529.8616417132016,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3540.367152375117,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3550.872663037032,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3561.378173698947,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3571.8836843608624,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3582.3891950227776,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3592.894705684693,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3603.400216346608,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3613.905727008523,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3624.4112376704384,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3634.9167483323536,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3645.4222589942688,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3655.927769656184,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
3666.433280318099,0,45.99999999997943,45.99999999997943,45.99999999997943,0.8,80.67827309979928,80.0000540369755,0.5877228488968214
3676.9387909800143,0,45.99999999997902,45.99999999997902,45.99999999997902,0.8,80.67827309979928,80.0000540369755,0.5877228488968107
