time,Hydrodynamics iterations,MVP total iterations,MVP last iterations,Energy iterations,Custom fluid iterations,Compositional iterations,Mass residual,Momentum residual,Energy residual,Restarts,Time - properties,Time - point model,Time - momentum,Time - MVP total,Time - composition,Time - single component,Time - energy total,Time - energy wall,Time - output,Time - total,Time - momentum matrix,Time - MVP matrix,Time - composition matrix,Time - single component matrix,Time - energy matrix,Time step,Max time step,Min time step,Average time step,CFL max time step
1327.6383034764365,1,4,2,1,0,1,6.765720123802386e-15,0.00033657690774973014,2.5285649994937627e-05,0,0.6266429015086032,0.010505300248041749,0.08597440057201311,0.2872425018576905,0.0009993998100981116,0,0.16006789688253775,0.009558800375089044,0.12525790974999648,2.1816688000108115,0.0058261993690393865,0.23176709946710616,0,0,0.016412999480962753,10.500629445406878,10.588529388005039,0.4,8.792306645539314,10.500629445406878
1348.6395942990994,1,4,2,1,0,1,5.411332257568736e-15,0.00027708443211640785,2.0998920421284343e-05,0,0.6267710014944896,0.01061790029052645,0.08646000054432079,0.2885753018781543,0.0010104997782036662,0,0.16066289687296376,0.009670900355558837,0.12717532731140765,2.1847594999708235,0.0058456993428990245,0.23279399942839518,0,0,0.016482499486301094,10.50065043178192,10.588529388005039,0.4,8.814637871235943,10.50065043178192
1369.640921975995,1,4,2,1,0,1,4.302549931050935e-15,0.00024148537650233137,1.7403603118610693e-05,0,0.627113301481586,0.01076740026473999,0.08697210060199723,0.2898704018443823,0.001022599812131375,0,0.16121749678859487,0.009748500364366914,0.12906334729119245,2.1881400999845937,0.005872599373105913,0.23378789942944422,0,0,0.01652929955162108,10.500668040106031,10.588529388005039,0.4,8.83639304500642,10.500668040106031
1380.141597752791,1,4,2,1,0,1,5.25353343354094e-15,0.00021640609587503712,1.583182230691601e-05,0,0.6271929014474154,0.01083720027236268,0.08726650063181296,0.29057830187957734,0.0010286998003721237,0,0.16149139683693647,0.009801500360481436,0.1307098529546875,2.189855400007218,0.00588789937319234,0.2343366994173266,0,0,0.016549299587495625,10.500675776796015,10.588529388005039,0.4,8.847061524056354,10.500675776796015
1401.14296988909,1,4,2,1,0,1,5.53433278845618e-15,0.00017452931727523512,1.3081356231152296e-05,0,0.6273650014190935,0.011009600246325135,0.08779790054541081,0.29180500184884295,0.0010632998892106114,0,0.16214679687982425,0.009945900354068721,0.13288349453050996,2.193353099981323,0.0059139993390999734,0.23528369946870953,0,0,0.016607599682174623,10.500689297177807,10.588529388005039,0.4,8.867993480310696,10.500689297177807
1422.144365678313,1,4,2,1,0,1,4.713207304057789e-15,0.00014134440503173987,1.0787430748931245e-05,0,0.627491501334589,0.011142300209030509,0.08825570053886622,0.29305760184070095,0.0010748999193310735,0,0.16266079701017588,0.010037000407464797,0.13459300847905084,2.1963412999757566,0.0059355993289500475,0.23625439940951765,0,0,0.016651399666443467,10.500700589940715,10.588529388005039,0.4,8.888402285489457,10.500700589940715
1443.145781187932,1,4,2,1,0,1,3.8043354313802074e-15,0.00011523449737897691,8.892537505816026e-06,0,0.6278037013835274,0.011245600238908082,0.08876300067640841,0.2942873017746024,0.0010851999395526943,0,0.16323109687073156,0.01013260032050311,0.13665219787112293,2.199517500004731,0.005955799308139831,0.23719619947951287,0,0,0.016697899729479104,10.50070999915598,10.588529388005039,0.4,8.908307291283531,10.50070999915598
1464.1472130292366,1,4,2,1,0,1,4.263256414560601e-15,0.00010050960835315227,7.2921681650002785e-06,0,0.6279376012971625,0.01136440021218732,0.08930500049609691,0.29552620177855715,0.0010961999068967996,0,0.16379779699491337,0.010223800258245314,0.1383585645136569,2.202638799964916,0.005972699320409447,0.23814699955983087,0,0,0.01675019972026348,10.500717825118707,10.588529388005039,0.4,8.927726908714858,10.500717825118707
1485.1486585526889,1,4,2,1,0,1,3.84831764896677e-15,7.846267408173071e-05,5.981324329005154e-06,0,0.6280335014453158,0.011464000213891268,0.08962650038301945,0.29625620174920186,0.0011033999617211519,0,0.16414899687515572,0.010306900250725443,0.139568247887139,2.2046402000123635,0.0059926994144916534,0.23873129964340478,0,0,0.016782399790827185,10.500724305505948,10.588529388005039,0.4,8.946678665980054,10.500724305505948
1506.1501153358088,1,4,2,1,0,1,4.019436694230464e-15,6.237972295536907e-05,4.897049433045677e-06,0,0.6281731015187688,0.011576600198168308,0.09002810041420162,0.29747410176787525,0.0011133999796584246,0,0.16456299676792696,0.010386300215031946,0.14205797138669077,2.2073212999966927,0.006007199466694146,0.2397184997680597,0,0,0.016822399804368615,10.500729668645958,10.588529388005039,0.4,8.965179257951243,10.500729668645958
1527.1515814239397,1,3,2,1,0,1,3.3327408458372288e-15,5.009521041984155e-05,4.0022427740493455e-06,0,0.628305401536636,0.011723000148776919,0.0904284004936926,0.2982907017576508,0.001126799907069653,0,0.16501699679065496,0.010491900204215194,0.1439575532313804,2.2099725999869406,0.0060222994652576745,0.24036629975307733,0,0,0.01686309976503253,10.500734098256292,10.588529388005039,0.4,8.98324459661141,10.500734098256292
1548.1530505769617,1,2,1,1,0,1,8.381213580707754e-07,2.3970252485562483e-05,3.2654465107017368e-06,0,0.6284189013531432,0.011833300115540624,0.09077180060558021,0.29861640179296955,0.001134499907493591,0,0.1653738968889229,0.01057080016471445,0.14523549313140924,2.2116361999651417,0.006035099446307868,0.24059259973000735,0,0,0.01689569972222671,10.500733140748316,10.588529388005039,0.4,9.000889828935824,10.500733140748316
1569.1545226229855,1,2,1,1,0,1,6.843121958498182e-07,1.4107797729856772e-05,2.6603053294328647e-06,0,0.6285350014804862,0.011948200175538657,0.0913038007565774,0.2991230017505586,0.0011471998877823348,0,0.16588119691004977,0.010654700163286174,0.1471224751370272,2.2138489999924786,0.00605999946128577,0.24091049970593303,0,0,0.016940499714110047,10.500736944710145,10.588529388005039,0.4,9.018129440361985,10.500736944710145
1590.1560013718038,1,2,1,1,0,1,5.577841090253774e-07,9.083732274870189e-06,2.1637464097372073e-06,0,0.6286486014141701,0.012084400223102419,0.09177480085054412,0.2995849016588181,0.001156999904196709,0,0.16643619700334966,0.010755100171081717,0.14886349696006157,2.216035599994939,0.006075399462133646,0.24123339966172352,0,0,0.01698869973188266,10.500740131632194,10.588529388005039,0.4,9.034977280521613,10.500740131632194
1600.6567428737937,1,2,1,1,0,1,5.032781597056694e-07,7.486500145374005e-06,1.950246060571432e-06,0,0.6287081014015712,0.01212580024730414,0.09201550082070753,0.29982750164344907,0.0011626998893916603,0,0.1667103970539756,0.0108006001682952,0.15026009582341596,2.2171628999640234,0.006083299464080483,0.24139199970522895,0,0,0.017013199685607105,10.500741501989944,10.588529388005039,0.4,9.043258434315218,10.500741501989944
1621.6582294761622,1,2,1,1,0,1,4.092459777342688e-07,5.317847344611656e-06,1.582591393677635e-06,0,0.6288490014849231,0.012226100254338233,0.09255780087551102,0.30041630170308053,0.0011775998864322896,0,0.1673310970654711,0.010897300147917116,0.1526259130280574,2.219652200001292,0.0061062994645908475,0.2417723996913992,0,0,0.017069699766580015,10.50074386116917,10.588529388005039,0.4,9.059543181431074,10.50074386116917
1642.6597201351883,1,2,1,1,0,1,3.322831440183301e-07,3.956842482911532e-06,1.2824047355634015e-06,0,0.6289942014263943,0.012327700271271166,0.09307060105493292,0.30095780169358477,0.0011854998301714654,0,0.16790999699151143,0.010989800153765822,0.15438898940326165,2.222033499972895,0.006123999482952058,0.24214419967029244,0,0,0.01711819978663698,10.500745786195786,10.588529388005039,0.4,9.07546806704524,10.500745786195786
1663.6612140994735,1,2,1,1,0,1,2.694058919678485e-07,3.039421322836275e-06,1.0377367518869748e-06,0,0.6291306013590656,0.012508200306911018,0.09352710109669715,0.30150240170769393,0.001200399769004434,0,0.1684740970376879,0.011073400091845537,0.15661934858524518,2.224493799963966,0.006143499515019357,0.24248159967828542,0,0,0.017169199709314853,10.50074735386449,10.588529388005039,0.4,9.091044885789472,10.50074735386449
1684.6627107518473,1,2,1,1,0,1,2.1812588452958716e-07,2.3828436440415277e-06,8.386539757067219e-07,0,0.6292573013342917,0.012652400357183066,0.09395270107779652,0.3018916016444564,0.0012114998535253103,0,0.16893489722860977,0.011165800155140454,0.15895051416715453,2.2266687999945134,0.0061627994873560965,0.24273419968085364,0,0,0.017206199641805142,10.500748628223127,10.588529388005039,0.4,9.106284922982958,10.500748628223127
1705.6642095866787,1,2,1,1,0,1,1.7637416128579537e-07,1.8913189758526588e-06,6.769233341535845e-07,0,0.6293838014244102,0.012781400349922475,0.0944406011258252,0.30233530164696276,0.0012213999289087947,0,0.1694461971637793,0.011253200122155244,0.1605602791013186,2.228879700007383,0.006183399527799338,0.24303699971642345,0,0,0.017247599724214524,10.500749662430195,10.588529388005039,0.4,9.121198981746945,10.500749662430195
1726.665710190647,1,2,1,1,0,1,1.4243506351510652e-07,1.5118579198997097e-06,5.457390857350398e-07,0,0.6295072013745084,0.012871600338257846,0.09495300124399364,0.30279880174202845,0.0012318998924456532,0,0.16994809720199555,0.011334200156852598,0.16245041267155064,2.2310279000084847,0.006200399482622743,0.24334869970334694,0,0,0.017293099721428007,10.500750500438402,10.588529388005039,0.4,9.13579740841612,10.500750500438402
1747.6672122265775,1,2,1,1,0,1,1.1488946173855556e-07,1.2131447864087827e-06,4.394889328884166e-07,0,0.6296341014094651,0.012980000290554013,0.09549480117857456,0.3033462017774582,0.0012404998415149744,0,0.17049289727583528,0.011448100151028479,0.1645421623242397,2.233413100009784,0.006222699477802962,0.2437205997412093,0,0,0.017331599665340036,10.500751178475806,10.588529388005039,0.4,9.150090116369515,10.500751178475806
1768.6687154199326,1,2,1,1,0,1,9.256624739090752e-08,9.752625809886607e-07,3.5355528620123226e-07,0,0.6297324014012702,0.013083800207823511,0.09587040106998757,0.30368450173409656,0.0012484999024309214,0,0.17084719735430554,0.011513700184877957,0.1659566133373125,2.2351498999632895,0.006236199464183301,0.24395479977829382,0,0,0.01736369961872697,10.500751726322562,10.588529388005039,0.4,9.164086608393433,10.500751726322562
1789.6702195475714,1,2,1,1,0,1,7.450113479451276e-08,7.846024630621098e-07,2.841471076168836e-07,0,0.629878701409325,0.01325600023847073,0.09643030114239082,0.304238801705651,0.0012609998811967667,0,0.17144599731545895,0.011604700179304922,0.16806726346862544,2.2376332000130787,0.006260299473069608,0.24431459984043613,0,0,0.017419999581761658,10.50075216839968,10.588529388005039,0.4,9.177795997679853,10.50075216839968
1800.1709719037417,1,2,1,1,0,1,6.681190375269548e-08,7.037810739136405e-07,2.5464608969738385e-07,0,0.6299501013127156,0.013324900239240375,0.0966886012465693,0.3045542017207481,0.0012679998762905593,0,0.17174279736354947,0.011659000185318286,0.1698492412653916,2.23896099999547,0.006268299475777894,0.24450659978901967,0,0,0.017445399600546807,10.50075235617026,10.588529388005039,0.4,9.18454577501909,10.50075235617026
1821.1724771043175,1,2,1,1,0,1,5.3694071523775367e-08,5.661956026037821e-07,2.0438359646655316e-07,0,0.6300888013211079,0.013491400284692642,0.09720120136626065,0.30506040167529136,0.0012813998619094487,0,0.17227059736615047,0.011778200219850982,0.17270124600479966,2.241466899984516,0.006289299461059272,0.24483289977069944,0,0,0.017491699603851885,10.50075267588678,10.588529388005039,0.4,9.19784079345615,10.50075267588678
1842.1739828489453,1,2,1,1,0,1,4.311338230700556e-08,4.5534846755975824e-07,1.639120028978998e-07,0,0.6302307014702819,0.0136263002641499,0.09766860131639987,0.305581001623068,0.0012951998505741353,0,0.17281249730149284,0.01186450023669749,0.17477304504686889,2.2439108999678865,0.0063103994471021,0.24517519975779578,0,0,0.017539299617055804,10.500752933121298,10.588529388005039,0.4,9.210869914244727,10.500752933121298
1863.1754890309635,1,2,1,1,0,1,3.4589395926212644e-08,3.660305826143048e-07,1.3136041921855776e-07,0,0.63035080145346,0.013730600243434306,0.09813320124521852,0.3060587016516365,0.0013072999427095051,0,0.17330339725594968,0.011946500279009337,0.17680389088197926,2.2460735999629833,0.00632659945404157,0.24549729976570234,0,0,0.01758409960893914,10.50075313986884,10.588529388005039,0.4,9.22364103480675,10.50075313986884
1884.1769955642742,1,2,1,1,0,1,2.7730115071275246e-08,2.9407828818693766e-07,1.0520624632262007e-07,0,0.6304916015360504,0.013872500217985358,0.09863250114722177,0.30655630165711045,0.001318799913860857,0,0.17381879722233862,0.012032900296617294,0.1786719750573313,2.248363699996844,0.0063484994461759925,0.2458396998117678,0,0,0.017627499590162188,10.500753305878021,10.588529388005039,0.4,9.236161742962128,10.500753305878021
1905.1785023794714,1,2,1,1,0,1,2.2216313892995624e-08,2.3614683455617664e-07,8.421257754626968e-08,0,0.6306410015095025,0.013993600266985592,0.09913120121927932,0.3071175016812049,0.001333599968347698,0,0.17441909736953676,0.012120300321839745,0.1810115423981327,2.2507803000044078,0.006365599401760846,0.24620109982788563,0,0,0.01768029958475381,10.50075343905767,10.588529388005039,0.4,9.248439331939181,10.50075343905767
1926.1800094206744,1,2,1,1,0,1,1.7788464691092255e-08,1.8953776514089682e-07,6.737622941577982e-08,0,0.6307482014526613,0.014123900211416181,0.09962440130766481,0.30759580159792677,0.0013456000597216185,0,0.1749344973359257,0.012213600333780045,0.1829562820908471,2.2530290000140667,0.006387899455148727,0.24650629982352257,0,0,0.01772479951614514,10.500753545813941,10.588529388005039,0.4,9.260480814522474,10.500753545813941
1947.1815166429453,1,2,1,1,0,1,1.4235948764911026e-08,1.520652685565187e-07,5.388493111352978e-08,0,0.6308909013750963,0.014262400218285617,0.10012010124046355,0.30809940164908767,0.0013574000913649793,0,0.17544169741449878,0.012290400336496527,0.1849367240228371,2.2552909000078216,0.006411399459466338,0.24683469982119277,0,0,0.017768599558621645,10.500753631327264,10.588529388005039,0.4,9.272292936394978,10.500753631327264
1968.183024010185,1,2,1,1,0,1,1.1388119341828192e-08,1.2195774745642296e-07,4.308200269040638e-08,0,0.6310167014598846,0.014400100219063457,0.10056550119770691,0.3085382016724907,0.001370000070892274,0,0.1759150973521173,0.012388600327540184,0.18669140048945038,2.2575231000082567,0.00643179944017902,0.2471406998229213,0,0,0.01781069958815351,10.500753699780931,10.588529388005039,0.4,9.283882188727286,10.500753699780931
1989.1845314934244,1,2,1,1,0,1,9.106922768615666e-09,9.776759317846902e-08,3.443735227499374e-08,0,0.6311187014216557,0.01450050028506666,0.10090700123691931,0.3088742016698234,0.0013796000857837494,0,0.17630559747340158,0.012483500351663674,0.18851328046790528,2.259258400008548,0.0064439994166605175,0.2473719998379238,0,0,0.017848299583420157,10.500753754547837,10.588529388005039,0.4,9.29525482006273,10.500753754547837
2010.186039069438,1,2,1,1,0,1,7.2808590761605825e-09,7.836171372975225e-08,2.752366398433117e-08,0,0.6312492014840245,0.014608400233555582,0.10139290115330368,0.3093581016873941,0.001390100049320608,0,0.17683859739918262,0.012560100352857257,0.19048637246023212,2.261465399991721,0.006458299409132451,0.24769549979828298,0,0,0.017889799608383328,10.500753798344125,10.588529388005039,0.4,9.306416847543694,10.500753798344125
2020.6867928862669,1,2,1,1,0,1,6.5096686257202095e-09,7.013805189081893e-08,2.460564586344307e-08,0,0.631326001486741,0.01468580024084076,0.10172070114640519,0.3096564016886987,0.0013971000444144006,0,0.1771839974098839,0.012614900362677867,0.19213394105500392,2.262890799960587,0.00647319940617308,0.24788869975600392,0,0,0.017919699603226036,10.50075381682873,10.588529388005039,0.4,9.311920704545008,10.50075381682873
2041.688300567748,1,2,1,1,0,1,5.203269419431924e-09,5.6201442676007966e-08,1.9665065294535652e-08,0,0.6314499015570618,0.014831700187642124,0.10225660115247592,0.3101672016782686,0.001407199946697801,0,0.17767479736357927,0.01269440038595348,0.1939757732456926,2.2651866999804042,0.006495799403637648,0.24823649978497997,0,0,0.017958799668122083,10.500753848127086,10.588529388005039,0.4,9.322777628163234,10.500753848127086
2062.689808302217,1,2,1,1,0,1,4.158886989314139e-09,4.5027808397595925e-08,1.571775920091051e-08,0,0.6315756016410887,0.014962900197133417,0.10273500124458224,0.3106903016450815,0.0014178999117575582,0,0.17823269736254588,0.012763100385200227,0.1960412713678284,2.2674872999778017,0.006514899374451488,0.24858809972647578,0,0,0.01801269972929731,10.500753873136542,10.588529388005039,0.4,9.333438046616367,10.500753873136542
2083.691316079022,1,2,1,1,0,1,3.324284237892468e-09,3.6065415244915986e-08,1.2564815015260089e-08,0,0.6316937016090378,0.015075500181410455,0.10325200133956969,0.31117710162652656,0.0014299000031314784,0,0.17873719712952152,0.012857800407800817,0.19755233096781064,2.2697019999613985,0.006534399406518787,0.24892279971390963,0,0,0.018050599785055965,10.500753893117755,10.588529388005039,0.4,9.34390724699113,10.500753893117755
2104.6928238896494,1,2,1,1,0,1,2.6575071725851486e-09,2.8893548085462642e-08,1.0046748752853774e-08,0,0.6318137016496621,0.015167500183451914,0.10373130126390606,0.3116628015995957,0.0014395000180229538,0,0.17926829715725034,0.012939900392666452,0.19946451875644497,2.2718499999609776,0.0065539993811398745,0.24924129975261167,0,0,0.018098999746143818,10.500753909080743,10.588529388005039,0.4,9.354190328398442,10.500753909080743
2125.6943317272976,1,2,1,1,0,1,2.1249081673471037e-09,2.3141116341824695e-08,8.035832171294068e-09,0,0.6319816015893593,0.015340700221713624,0.10429330123588443,0.3121606015483849,0.0014555999077856532,0,0.17988679721020162,0.013053700327873221,0.20194479677043217,2.2746209999895655,0.00657399941701442,0.24957569973776117,0,0,0.018147999711800367,10.500753921833795,10.588529388005039,0.4,9.364292210252412,10.500753921833795
2146.6958395865354,1,2,1,1,0,1,1.6995216548061924e-09,1.854102309866669e-08,6.42985762513106e-09,0,0.6321191015886143,0.015468300203792742,0.10474480129778385,0.3125832016230561,0.0014672999386675647,0,0.18039149715332314,0.013165900309104464,0.2036994726662447,2.276907299994491,0.0065887994132936,0.2498611996998079,0,0,0.018192599760368466,10.500753932023667,10.588529388005039,0.4,9.374217640115875,10.500753932023667
2167.697347463026,1,2,1,1,0,1,1.359773720601282e-09,1.4852529764324714e-08,5.147127244705963e-09,0,0.6322454016190022,0.015591100265737614,0.10522470134310424,0.3130443016416393,0.0014798999181948594,0,0.18091369711328298,0.013243200315628192,0.20569146496474547,2.2790632999967784,0.006609199452213943,0.2501671997597441,0,0,0.01824089977890253,10.500753940167172,10.588529388005039,0.4,9.38397120113864,10.500753940167172
2188.6988553533065,1,2,1,1,0,1,1.0883898113302156e-09,1.1904178794457577e-08,4.12233644726987e-09,0,0.6323603014461696,0.015723800286650647,0.10564430133672431,0.31347040162654594,0.0014898999943397928,0,0.18138349725631997,0.013339100289158513,0.20711536642877348,2.281120900006499,0.006629199429880828,0.2504502997617237,0,0,0.018284199759364128,10.500753946677008,10.588529388005039,0.4,9.393557319112903,10.500753946677008
2209.7003632546143,1,2,1,1,0,1,8.715784163515842e-10,9.550040590626853e-09,3.303375664594908e-09,0,0.6324595014448278,0.015838000341318537,0.10595310141798109,0.31378820160171017,0.0014973000506870438,0,0.18169629730982706,0.013402200362179418,0.20837755810749528,2.2826281000161543,0.00664069940103218,0.25067379977554083,0,0,0.018312699743546546,10.500753951882814,10.588529388005039,0.4,9.402980269168571,10.500753951882814
2220.2011172086955,1,2,1,1,0,1,7.800997558387191e-10,8.548129216210187e-09,2.95773399024274e-09,0,0.632544101390522,0.01591190038016065,0.10623790149111301,0.3140639016055502,0.0015020000864751626,0,0.18197169742779806,0.013443100382573892,0.21018263801003334,2.2838607999728993,0.006654399388935417,0.25086399976862594,0,0,0.018338199704885483,10.500753954081032,10.588529388005039,0.4,9.407631852579218,10.500753954081032
2241.2026251225498,1,2,1,1,0,1,6.251970243034311e-10,6.859159024562098e-09,2.3722315039292194e-09,0,0.6326634015422314,0.016004600387532254,0.10666540160309523,0.31448400154476985,0.0015118999872356642,0,0.18246719730086625,0.013528600393328805,0.21194991491100984,2.2859166999696754,0.00667019939282909,0.25113749981392175,0,0,0.018380699679255486,10.500753957806866,10.588529388005039,0.4,9.416817752615755,10.500753957806866
2262.204133042721,1,2,1,1,0,1,5.013442190366115e-10,5.497558233692614e-09,1.9038122679221796e-09,0,0.6327932015992701,0.016116400423925363,0.10718270152574406,0.31499800155870616,0.0015246999682858578,0,0.18305259733460844,0.01360970037057995,0.21379174773335707,2.288211799983401,0.006691699323710054,0.2514685998321511,0,0,0.018432199663948268,10.500753960789785,10.588529388005039,0.4,9.42585055434467,10.500753960789785
2283.205640967951,1,2,1,1,0,1,4.0226482093289396e-10,4.403999335398445e-09,1.5288384172735547e-09,0,0.6329323017271236,0.016274700465146442,0.10767860151827337,0.31555960152763873,0.0015384000143967558,0,0.18363439734093845,0.013717700378037979,0.21627517600768537,2.29065450001508,0.006716299336403608,0.25183699978515506,0,0,0.018482499581295997,10.500753963179363,10.588529388005039,0.4,9.434734053586574,10.500753963179363
2304.207148897235,1,2,1,1,0,1,3.229625052922175e-10,3.542680173571851e-09,1.2284933374149038e-09,0,0.6330665017594583,0.01640350045636295,0.10812940128380434,0.3159982016077265,0.0015515999984927462,0,0.18412449734751135,0.01382550038397311,0.2179395453487153,2.292918599967379,0.006741399352904409,0.25213079975219443,0,0,0.01852629956556484,10.500753965094754,10.588529388005039,0.4,9.44347192170998,10.500753965094754
2325.2086568297714,1,2,1,1,0,1,2.59457019010685e-10,2.8413198242936674e-09,9.877677907212708e-10,0,0.633199201663956,0.0165143004269339,0.10862560122041033,0.3164927015895955,0.0015641999780200409,0,0.18463919730857015,0.013902200385928142,0.21981497900699942,2.295109600003343,0.0067639994085766375,0.2524563997867517,0,0,0.01857119967462495,10.500753966631136,10.588529388005039,0.4,9.452067710690127,10.500753966631136
2346.210164764917,1,2,1,1,0,1,2.0856632839969565e-10,2.2804265210363712e-09,7.946875191956545e-10,0,0.6333255015779287,0.0166447004303336,0.10911670117639007,0.3169947015703656,0.0015761999529786395,0,0.18517679738579318,0.014006500423420208,0.22169881516632045,2.29737699998077,0.0067778993980027735,0.2527863997966051,0,0,0.018613099760841578,10.500753967864153,10.588529388005039,0.4,9.460524857923053,10.500753967864153
2367.211672702158,1,2,1,1,0,1,1.6776112332164342e-10,1.8342415844532423e-09,6.397266354623534e-10,0,0.6334408016991802,0.016740100458264337,0.10961570136714728,0.31746580154867843,0.001585799909662454,0,0.18565779726486653,0.01408910041209309,0.22347764298655629,2.299480899993796,0.006799599330406636,0.25309859978733584,0,0,0.018653399718459696,10.500753968854552,10.588529388005039,0.4,9.468846690808633,10.500753968854552
2388.2131806410825,1,2,1,1,0,1,1.3501145146740347e-10,1.4805906223995846e-09,5.152375225013415e-10,0,0.6335822015535086,0.016869200509972856,0.110164801357314,0.31803120160475373,0.0016002999618649468,0,0.186260397429578,0.014196400414220975,0.22564394913395822,2.3019694999675266,0.006828999321442097,0.25347679981496185,0,0,0.018708299729041755,10.500753969650495,10.588529388005039,0.4,9.477036431115407,10.500753969650495
2409.2146885813613,1,2,1,1,0,1,1.0871821533857089e-10,1.1875014008999656e-09,4.151774653169581e-10,0,0.6337151016341522,0.0170007005217485,0.11060850130161272,0.3184167015715502,0.0016086999676190301,0,0.1867735973210074,0.014282700431067483,0.22737867467440126,2.3040347999776714,0.006848099292255938,0.253721899818629,0,0,0.018752899719402194,10.500753970290672,10.588529388005039,0.4,9.485097199139219,10.500753970290672
2430.216196522729,1,2,1,1,0,1,8.758234313965056e-11,9.585754043945405e-10,3.346821761261058e-10,0,0.6338132017408498,0.017104000551626072,0.11093090137001128,0.31874090153723955,0.0016176000353880211,0,0.18710419721901417,0.01435430045239626,0.2292289075544722,2.3056438000057824,0.006858799315523356,0.25392659986391664,0,0,0.018780599697493017,10.500753970805789,10.588529388005039,0.4,9.493032017666911,10.500753970805789
2440.7169504937538,1,2,1,1,0,1,7.862739397428281e-11,8.591555319422281e-10,3.0054325703340004e-10,0,0.6338924017036334,0.017160200513899312,0.1112281014211476,0.3189814015640877,0.0016231999616138622,0,0.1873902971856296,0.014399700448848293,0.23066541063391413,2.3069098999840207,0.006871999299619347,0.2540804998134263,0,0,0.018805699713993818,10.50075397102444,10.588529388005039,0.4,9.496953114761688,10.50075397102444
2461.7184584363713,1,2,1,1,0,1,6.33832660930381e-11,6.889702431931701e-10,2.4239946393186535e-10,0,0.6340354016865604,0.017300300532951937,0.1116867014206946,0.31943140155635774,0.0016376998974010333,0,0.18788059731014073,0.014502600417472408,0.23298292634537682,2.3091560999746434,0.006888699310366064,0.2543799997656606,0,0,0.018850199703592807,10.500753971396787,10.588529388005039,0.4,9.504704472727303,10.500753971396787
2482.7199663796227,1,2,1,1,0,1,5.111145472950682e-11,5.572428071308598e-10,1.955513500857641e-10,0,0.6342061015311629,0.01744220056571065,0.11230860149953514,0.32001460157334805,0.0016527998377569002,0,0.18854729732265696,0.014610000420361742,0.23537184772762781,2.3119321999838576,0.00691899930825457,0.25476719974540174,0,0,0.01890599972102791,10.500753971696824,10.588529388005039,0.4,9.512337035937252,10.500753971696824
2503.721474323386,1,2,1,1,0,1,4.122701658459078e-11,4.4800203463162915e-10,1.5779088386688808e-10,0,0.6343379014870152,0.017572100565303103,0.11283030145568773,0.3205138015327975,0.001663099857978521,0,0.18907659727847204,0.014701400359626844,0.2371422754924861,2.3142764999647625,0.006941499304957688,0.2550846997182816,0,0,0.0189446997246705,10.500753971938758,10.588529388005039,0.4,9.519853514537589,10.500753971938758
2524.722982267561,1,2,1,1,0,1,3.3262310113612164e-11,3.6350672589605664e-10,1.2732841405297062e-10,0,0.6344631015090272,0.01771120051853357,0.11332290148129685,0.32105380151188,0.0016742999432608466,0,0.18959499732591212,0.014789800392463786,0.23925292660936667,2.3165401999722235,0.006962699349969625,0.2554494997020811,0,0,0.01899079972645268,10.500753972133893,10.588529388005039,0.4,9.52725653685872,10.500753972133893
2545.724490212069,1,2,1,1,0,1,2.6837934018064882e-11,2.869729279703677e-10,1.0274952618765824e-10,0,0.6345967014785856,0.017830700497142953,0.11382620129734276,0.3215722015593201,0.0016857999726198594,0,0.1901115973596461,0.01486630039289592,0.2409960503723937,2.318846800015308,0.006977599347010254,0.25580199965042993,0,0,0.019037499732803553,10.500753972291434,10.588529388005039,0.4,9.53454865247966,10.500753972291434
2566.725998156846,1,2,1,1,0,1,2.165405170871572e-11,2.329772901656399e-10,8.290252871557981e-11,0,0.634718201472424,0.017942900478374196,0.11432360141770913,0.32203670154558495,0.0016975000035017707,0,0.19056839734548703,0.014943500398658199,0.24269192221643054,2.320918300014455,0.007000899291597306,0.2561090996605344,0,0,0.01907669979846105,10.50075397241852,10.588529388005039,0.4,9.541732335155562,10.50075397241852
2587.7275061018395,1,2,1,1,0,1,1.7472483787436734e-11,1.930883515412546e-10,6.688184520838254e-11,0,0.6348484014743008,0.01809640048304571,0.11478400148916988,0.3224615015205927,0.0017092999769374707,0,0.1910805972875096,0.015043300401885045,0.2445589558198768,2.323150100011844,0.007015399285592138,0.2563933997298591,0,0,0.01911529974313453,10.500753972521105,10.588529388005039,0.4,9.548809985615645,10.500753972521105
2608.729014047008,1,2,1,1,0,1,1.4092261986892086e-11,1.4876878436839858e-10,5.3932568308739545e-11,0,0.6349866015370935,0.018246600462589396,0.11524990148609503,0.3229598015313968,0.0017245999188162365,0,0.1915823973249644,0.015140600386075658,0.24677776552633762,2.3254851999809034,0.0070332992472685865,0.2567098996951245,0,0,0.019155699759721756,10.500753972603924,10.588529388005039,0.4,9.555783934238125,10.500753972603924
2629.7305219923182,1,2,1,1,0,1,1.1367780636471605e-11,1.2669901551567788e-10,4.34866693077811e-11,0,0.6351173014263622,0.018359600391704572,0.11572870158124714,0.3234520014375448,0.001736899954266844,0,0.1920407973229885,0.015231400378979725,0.2486069967388856,2.3276728999917395,0.00705499923788011,0.2570415997179225,0,0,0.01919529977021739,10.500753972670841,10.588529388005039,0.4,9.56265644360843,10.500753972670841
