time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3246.338981469604,566.6666666666666,,,0,,,,,,,0,39.37387644358267,0,0,0,39.37387644358267,39.37387644358267,,,0,2.072250781988407,0,0,0,2.072250781988407,2.072250781988407,,,,,,,,2.072937789483486,2.0729377894834835,,,,,,,
3246.338981469604,583.3333333333333,1,1,,71.7635213253212,3776.4865477464436,0,3776.4865477464436,393.25473101868,425.2186540488346,,,,,,,,4,126.74614419348889,,,,,,,,4.0549268691159455,4.0549268691159455,4.0549268691159455,4,,,,,,0,1,0,0,0,1,4.058488697649807
3246.338981469604,600,,,0,,,,,,,0,39.33809214891289,0,0,0,39.33809214891289,39.33809214891289,,,0,2.071740672728969,0,0,0,2.071740672728969,2.071740672728969,,,,,,,,2.0723764047297117,2.072376404729709,,,,,,,
3246.338981469604,616.6666666666667,1,1,,76.74583444748522,3772.561966216795,0,3772.561966216795,393.21213491261744,425.2186540488346,,,,,,,,4,126.68259108813874,,,,,,,,4.140305197857174,4.140305197857174,4.140305197857174,4,,,,,,0,1,0,0,0,1,4.134371774985539
3246.338981469604,633.3333333333334,,,0,,,,,,,0,39.30234659239542,0,0,0,39.30234659239542,39.30234659239542,,,0,2.071128831528362,0,0,0,2.071128831528362,2.071128831528362,,,,,,,,2.0717177089689582,2.0717177089689556,,,,,,,
3246.338981469604,650,1,1,,80.76719602411042,3768.6794583337646,0,3768.679458333765,393.16991727216066,425.2186540488346,,,,,,,,4,126.61910392973783,,,,,,,,4.2185653643059595,4.2185653643059595,4.2185653643059595,4,,,,,,0,1,0,0,0,1,4.203946363935529
3246.338981469604,666.6666666666667,,,0,,,,,,,0,39.26662984745931,0,0,0,39.26662984745931,39.26662984745931,,,0,2.07042367357245,0,0,0,2.07042367357245,2.07042367357245,,,,,,,,2.0709697239033478,2.070969723903345,,,,,,,
3246.338981469604,683.3333333333335,1,1,,84.11983867029987,3764.836832560899,0,3764.836832560899,393.12805651758373,425.2186540488346,,,,,,,,4,126.55568536635518,,,,,,,,4.290341590214723,4.290341590214723,4.290341590214723,4,,,,,,0,1,0,0,0,1,4.26777307090191
3246.338981469604,700.0000000000001,,,0,,,,,,,0,39.230933594901316,0,0,0,39.230933594901316,39.230933594901316,,,0,2.06963290198579,0,0,0,2.06963290198579,2.06963290198579,,,,,,,,2.0701398017141335,2.070139801714131,,,,,,,
3246.338981469604,716.6666666666667,1,1,,86.97551182871732,3761.0311826238385,0,3761.0311826238385,393.086523074228,425.2186540488346,,,,,,,,4,126.49233782783027,,,,,,,,4.356209215953072,4.356209215953072,4.356209215953072,4,,,,,,0,1,0,0,0,1,4.326361376229272
3246.338981469604,733.3333333333335,,,0,,,,,,,0,39.195250722030316,0,0,0,39.195250722030316,39.195250722030316,,,0,2.0687635729624074,0,0,0,2.0687635729624074,2.0687635729624074,,,,,,,,2.069234682974908,2.0692346829749053,,,,,,,
3246.338981469604,750.0000000000002,1,1,,89.44506457574175,3757.259422302636,0,3757.259422302636,393.04528515759,425.2186540488346,,,,,,,,4,126.42906354368345,,,,,,,,4.416691160765879,4.416691160765879,4.416691160765879,4,,,,,,0,1,0,0,0,1,4.380174904903811
3246.338981469604,766.6666666666669,,,0,,,,,,,0,39.15957503483074,0,0,0,39.15957503483074,39.15957503483074,,,0,2.067822152219136,0,0,0,2.067822152219136,2.067822152219136,,,,,,,,2.068260547141213,2.0682605471412105,,,,,,,
3246.338981469604,783.3333333333335,1,1,,91.60494606363261,3753.518509455258,0,3753.518509455258,393.00431121524497,425.2186540488346,,,,,,,,4,126.3658645596729,,,,,,,,4.472263280563482,4.472263280563482,4.472263280563482,4,,,,,,0,1,0,0,0,1,4.429635815739175
3246.338981469604,800.0000000000002,,,0,,,,,,,0,39.123901065036954,0,0,0,39.123901065036954,39.123901065036954,,,0,2.0668145643763753,0,0,0,2.0668145643763753,2.0668145643763753,,,,,,,,2.0672230571873955,2.067223057187393,,,,,,,
3246.338981469604,816.666666666667,1,1,,93.5105502203666,3749.805546764072,0,3749.805546764072,392.96357104094506,425.2186540488346,,,,,,,,4,126.3027427530798,,,,,,,,4.523358845760356,4.523358845760356,4.523358845760356,4,,,,,,0,1,0,0,0,1,4.475128507206705
3246.338981469604,833.3333333333336,,,0,,,,,,,0,39.08822395253277,0,0,0,39.08822395253277,39.08822395253277,,,0,2.065746236711243,0,0,0,2.065746236711243,2.065746236711243,,,,,,,,2.0661273997452323,2.0661273997452296,,,,,,,
3246.338981469604,850.0000000000002,1,1,,95.20358235609854,3746.1178278683865,0,3746.1178278683865,392.9230362991093,425.2186540488346,,,,,,,,4,126.23969984679225,,,,,,,,4.570372339163441,4.570372339163441,4.570372339163441,4,,,,,,0,1,0,0,0,1,4.517002813638101
3246.338981469604,866.666666666667,,,0,,,,,,,0,39.0525393833728,0,0,0,39.0525393833728,39.0525393833728,,,0,2.0646221385297125,0,0,0,2.0646221385297125,2.0646221385297125,,,,,,,,2.0649783218019917,2.064978321801989,,,,,,,
3246.338981469604,883.3333333333337,1,1,,96.71639322147837,3742.45285727937,0,3742.45285727937,392.8826807651441,425.2186540488346,,,,,,,,4,126.17673742225038,,,,,,,,4.613662738968458,4.613662738968458,4.613662738968458,4,,,,,,0,1,0,0,0,1,4.555576821356738
3246.338981469604,900.0000000000003,,,0,,,,,,,0,39.016843565459325,0,0,0,39.016843565459325,39.016843565459325,,,0,2.0634468171092712,0,0,0,2.0634468171092712,2.0634468171092712,,,,,,,,2.063780164763388,2.0637801647633855,,,,,,,
3246.338981469604,916.666666666667,1,1,,98.07468665177075,3738.808356595424,0,3738.808356595424,392.8424804162776,425.2186540488346,,,,,,,,4,126.11385693131388,,,,,,,,4.653556425020611,4.653556425020611,4.653556425020611,4,,,,,,0,1,0,0,0,1,4.591139418450098
3246.338981469604,933.3333333333337,,,0,,,,,,,0,38.98113322605462,0,0,0,38.98113322605462,38.98113322605462,,,0,2.062224430978216,0,0,0,2.062224430978216,2.062224430978216,,,,,,,,2.062536675654037,2.062536675654034,,,,,,,
3246.338981469604,950.0000000000005,1,1,,99.29809096873586,3735.182442436724,0,3735.182442436724,392.8024154217053,425.2186540488346,,,,,,,,4,126.05105970031688,,,,,,,,4.690317187564801,4.690317187564801,4.690317187564801,4,,,,,,0,1,0,0,0,1,4.623924960609543
3246.338981469604,966.6666666666671,,,0,,,,,,,0,38.94540535634143,0,0,0,38.94540535634143,38.94540535634143,,,0,2.0609583258723068,0,0,0,2.0609583258723068,2.0609583258723068,,,,,,,,2.0979149490149624,2.09791494901496,,,,,,,
3246.338981469604,983.3333333333337,1,1,,71.01823641489761,3767.095163810117,0,3767.095163810117,393.152667568564,425.2186540488346,,,,,,,,4,80.00160388203713,,,,,,,,2.501227018084194,2.501227018084194,2.501227018084194,4,,,,,,0,1,0,0,0,1,2.7050277442492643
3246.338981469604,1000.0000000000005,,,0,,,,,,,0,38.931904221367574,0,0,0,38.931904221367574,38.931904221367574,,,0,2.135480607830469,0,0,0,2.135480607830469,2.135480607830469,,,,,,,,2.1354806078304716,2.135480607830469,,,,,,,
3309.4965388822648,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.054175894384218,0,0,0,2.054175894384218,2.054175894384218,,,,,,,,2.053759079893842,2.053759079893842,,,,,,,
3309.4965388822648,16.666666666666668,1,1,,140.11026141518647,3869.928217046444,0,3869.928217046444,394.2459987922164,425.2186540488346,,,,,,,,4,129.05532522273694,,,,,,,,0.3435832485968717,0.3435832485968717,0.3435832485968717,4,,,,,,0,1,0,0,0,1,0.7312350711152931
3309.4965388822648,33.333333333333336,,,0,,,,,,,0,39.99187361920154,0,0,0,39.99187361920154,39.99187361920154,,,0,2.053758568995599,0,0,0,2.053758568995599,2.053758568995599,,,,,,,,2.0558796273704396,2.055879627370437,,,,,,,
3309.4965388822648,50,1,1,,137.2743390542092,3866.2015462678387,0,3866.2015462678387,394.20728857818466,425.2186540488346,,,,,,,,4,128.99145785030032,,,,,,,,0.6775661969085149,0.6775661969085149,0.6775661969085149,4,,,,,,0,1,0,0,0,1,1.0466145247993381
3309.4965388822648,66.66666666666667,,,0,,,,,,,0,39.98083083412282,0,0,0,39.98083083412282,39.98083083412282,,,0,2.0574368032602712,0,0,0,2.0574368032602712,2.0574368032602712,,,,,,,,2.0595189025501797,2.059518902550177,,,,,,,
3309.4965388822648,83.33333333333334,1,1,,133.95963822963455,3861.928812315151,0,3861.928812315151,394.16282366919984,425.2186540488346,,,,,,,,4,128.92742242884978,,,,,,,,1.0026473293356162,1.0026473293356162,1.0026473293356162,4,,,,,,0,1,0,0,0,1,1.3516454898720554
3309.4965388822648,100,,,0,,,,,,,0,39.966928423347916,0,0,0,39.966928423347916,39.966928423347916,,,0,2.060888344610474,0,0,0,2.060888344610474,2.060888344610474,,,,,,,,2.0629093091998927,2.06290930919989,,,,,,,
3309.4965388822648,116.66666666666667,1,1,,130.2386047521363,3857.597491105555,0,3857.597491105555,394.1176587984094,425.2186540488346,,,,,,,,4,128.86330710745182,,,,,,,,1.3155040581478374,1.3155040581478374,1.3155040581478374,4,,,,,,0,1,0,0,0,1,1.6421611313845688
3309.4965388822648,133.33333333333334,,,0,,,,,,,0,39.95065494005812,0,0,0,39.95065494005812,39.95065494005812,,,0,2.064093454332915,0,0,0,2.064093454332915,2.064093454332915,,,,,,,,2.066029227464062,2.0660292274640595,,,,,,,
3309.4965388822648,150,1,1,,126.22183608043008,3853.3055845021095,0,3853.3055845021095,394.0728150124812,425.2186540488346,,,,,,,,4,128.79912238499142,,,,,,,,1.6125939709340855,1.6125939709340855,1.6125939709340855,4,,,,,,0,1,0,0,0,1,1.914936665365019
3309.4965388822648,166.66666666666669,,,0,,,,,,,0,39.93267916023162,0,0,0,39.93267916023162,39.93267916023162,,,0,2.067038153275505,0,0,0,2.067038153275505,2.067038153275505,,,,,,,,2.0688693354749295,2.068869335474927,,,,,,,
3309.4965388822648,183.33333333333337,1,1,,122.00950744395774,3849.133674277358,0,3849.1336742773574,394.02913896549114,425.2186540488346,,,,,,,,4,128.734878167375,,,,,,,,1.8911877996619069,1.8911877996619069,1.8911877996619069,4,,,,,,0,1,0,0,0,1,2.1681158315258244
3309.4965388822648,200.00000000000003,,,0,,,,,,,0,39.91365179609776,0,0,0,39.91365179609776,39.91365179609776,,,0,2.0697171035918887,0,0,0,2.0697171035918887,2.0697171035918887,,,,,,,,2.071431600283111,2.071431600283108,,,,,,,
3309.4965388822648,216.66666666666669,1,1,,117.67575202842758,3845.1346309993564,0,3845.134630999357,393.987192825281,425.2186540488346,,,,,,,,4,128.6705836062228,,,,,,,,2.149745776021007,2.149745776021007,2.149745776021007,4,,,,,,0,1,0,0,0,1,2.4011340461982513
3309.4965388822648,233.33333333333337,,,0,,,,,,,0,39.89409907696099,0,0,0,39.89409907696099,39.89409907696099,,,0,2.072133354991158,0,0,0,2.072133354991158,2.072133354991158,,,,,,,,2.073726263354765,2.073726263354762,,,,,,,
3309.4965388822648,250.00000000000003,1,1,,113.26674166369946,3841.334999216099,0,3841.334999216099,393.9472657063699,425.2186540488346,,,,,,,,4,128.60624706338987,,,,,,,,2.387856947722298,2.387856947722298,2.387856947722298,4,,,,,,0,1,0,0,0,1,2.614397731520455
3309.4965388822648,266.6666666666667,,,0,,,,,,,0,39.874392777388856,0,0,0,39.874392777388856,39.874392777388856,,,0,2.074296485817707,0,0,0,2.074296485817707,2.074296485817707,,,,,,,,2.0757686177295205,2.075768617729518,,,,,,,
3309.4965388822648,283.33333333333337,1,1,,108.8042245857587,3837.741323893908,0,3837.741323893908,393.9094375276596,425.2186540488346,,,,,,,,4,128.54187614387808,,,,,,,,2.605976544348664,2.605976544348664,2.605976544348664,4,,,,,,0,1,0,0,0,1,2.8089285712424044
3309.4965388822648,300,,,0,,,,,,,0,39.85476516625386,0,0,0,39.85476516625386,39.85476516625386,,,0,2.076220346992088,0,0,0,2.076220346992088,2.076220346992088,,,,,,,,2.0775764072935567,2.077576407293554,,,,,,,
3309.4965388822648,316.66666666666663,1,1,,104.29028177361336,3834.347151495722,0,3834.347151495722,393.8736509569656,425.2186540488346,,,,,,,,4,128.4774777586866,,,,,,,,2.8051243878286414,2.8051243878286414,2.8051243878286414,4,,,,,,0,1,0,0,0,1,2.9860704297108214
3309.4965388822648,333.3333333333333,,,0,,,,,,,0,39.83534186477073,0,0,0,39.83534186477073,39.83534186477073,,,0,2.0779210672816903,0,0,0,2.0779210672816903,2.0779210672816903,,,,,,,,2.079168036280587,2.0791680362805844,,,,,,,
3309.4965388822648,350,1,1,,99.71082140704229,3831.1387712020983,0,3831.1387712020987,393.83977098629697,425.2186540488346,,,,,,,,4,128.41305819554256,,,,,,,,2.9866271881980992,2.9866271881980992,2.9866271881980992,4,,,,,,0,1,0,0,0,1,3.1472841937555813
3309.4965388822648,366.66666666666663,,,0,,,,,,,0,39.816176060724615,0,0,0,39.816176060724615,39.816176060724615,,,0,2.0794155610950793,0,0,0,2.0794155610950793,2.0794155610950793,,,,,,,,2.080561479835107,2.0805614798351044,,,,,,,
3309.4965388822648,383.33333333333326,1,1,,95.03722389596066,3828.0992182595164,0,3828.0992182595164,393.8076268073914,425.2186540488346,,,,,,,,4,128.3486231862135,,,,,,,,3.1519311323369834,3.1519311323369834,3.1519311323369834,4,,,,,,0,1,0,0,0,1,3.294020880245739
3309.4965388822648,399.99999999999994,,,0,,,,,,,0,39.797276591030155,0,0,0,39.797276591030155,39.797276591030155,,,0,2.080720541500559,0,0,0,2.080720541500559,2.080720541500559,,,,,,,,2.081773701481306,2.0817737014813034,,,,,,,
3309.4965388822648,416.66666666666663,1,1,,90.22510694453906,3825.210739005268,0,3825.210739005268,393.77703781219265,425.2186540488346,,,,,,,,4,128.2841779660821,,,,,,,,3.3024811490590764,3.3024811490590764,3.3024811490590764,4,,,,,,0,1,0,0,0,1,3.427652380381005
3309.4965388822648,433.33333333333326,,,0,,,,,,,0,39.778628066755836,0,0,0,39.778628066755836,39.778628066755836,,,0,2.081851940048969,0,0,0,2.081851940048969,2.081851940048969,,,,,,,,2.0828203974431747,2.082820397443172,,,,,,,
3309.4965388822648,449.9999999999999,1,1,,85.2095382851396,3822.456115848157,0,3822.456115848157,393.7478277233337,425.2186540488346,,,,,,,,4,128.21972732535576,,,,,,,,3.43965184934126,3.43965184934126,3.43965184934126,4,,,,,,0,1,0,0,0,1,3.5494399025549797
3309.4965388822648,466.6666666666666,,,0,,,,,,,0,39.760203934550425,0,0,0,39.760203934550425,39.760203934550425,,,0,2.0828246144589717,0,0,0,2.0828246144589717,2.0828246144589717,,,,,,,,2.0837159330208213,2.0837159330208186,,,,,,,
3309.4965388822648,483.33333333333326,1,1,,79.8939235639178,3819.8192174713313,0,3819.8192174713313,393.7198305919193,425.2186540488346,,,,,,,,4,128.15527565282298,,,,,,,,3.564713846901725,3.564713846901725,3.564713846901725,4,,,,,,0,1,0,0,0,1,3.6605247753529397
3309.4965388822648,499.9999999999999,,,0,,,,,,,0,39.74197424164724,0,0,0,39.74197424164724,39.74197424164724,,,0,2.08365224089772,0,0,0,2.08365224089772,2.08365224089772,,,,,,,,2.0844733829968085,2.084473382996806,,,,,,,
3309.4965388822648,516.6666666666665,1,1,,74.12639049795833,3817.2850132544536,0,3817.2850132544536,393.6928911201956,425.2186540488346,,,,,,,,4,128.09082697353966,,,,,,,,3.678822317676122,3.678822317676122,3.678822317676122,4,,,,,,0,1,0,0,0,1,3.761931755446824
3309.4965388822648,533.3333333333333,,,0,,,,,,,0,39.72390981302183,0,0,0,39.72390981302183,39.72390981302183,,,0,2.0843473166290556,0,0,0,2.0843473166290556,2.0843473166290556,,,,,,,,2.085104621007046,2.0851046210070434,,,,,,,
3309.4965388822648,550,1,1,,67.64370128594626,3814.8390975952907,0,3814.8390975952907,393.66685974606867,425.2186540488346,,,,,,,,4,128.0263849815971,,,,,,,,3.7830180936895204,3.7830180936895204,3.7830180936895204,4,,,,,,0,1,0,0,0,1,3.854577919351186
3309.4965388822648,566.6666666666666,,,0,,,,,,,0,39.705984206596106,0,0,0,39.705984206596106,39.705984206596106,,,0,2.084921220356322,0,0,0,2.084921220356322,2.084921220356322,,,,,,,,2.0856204248660477,2.085620424866045,,,,,,,
3309.4965388822648,583.3333333333333,1,1,,59.913193692235325,3812.4663306657712,0,3812.4663306657712,393.64157825647806,425.2186540488346,,,,,,,,4,127.96195306895986,,,,,,,,3.878234865152706,3.878234865152706,3.878234865152706,4,,,,,,0,1,0,0,0,1,3.9392831822930248
3309.4965388822648,600,,,0,,,,,,,0,39.68817440502374,0,0,0,39.68817440502374,39.68817440502374,,,0,2.085384296317267,0,0,0,2.085384296317267,2.085384296317267,,,,,,,,2.0860305845972236,2.086030584597221,,,,,,,
3309.4965388822648,616.6666666666667,1,1,,49.49819776596089,3810.1461086188965,0,3810.1461086188965,393.61682932089474,425.2186540488346,,,,,,,,4,127.89753435128506,,,,,,,,3.9653093327375473,3.9653093327375473,3.9653093327375473,4,,,,,,0,1,0,0,0,1,4.016781726239799
3309.4965388822648,633.3333333333334,,,0,,,,,,,0,39.67046076715505,0,0,0,39.67046076715505,39.67046076715505,,,0,2.0857459471632556,0,0,0,2.0857459471632556,2.0857459471632556,,,,,,,,2.0863440032918135,2.086344003291811,,,,,,,
3309.4965388822648,650,1,1,,26.27743076306576,3807.807747667452,0,3807.807747667452,393.591859543356,425.2186540488346,,,,,,,,4,127.83313169120999,,,,,,,,4.044991981411101,4.044991981411101,4.044991981411101,4,,,,,,0,1,0,0,0,1,4.087732774305437
3309.4965388822648,666.6666666666667,,,0,,,,,,,0,39.652826660739976,0,0,0,39.652826660739976,39.652826660739976,,,0,2.086014725728485,0,0,0,2.086014725728485,2.086014725728485,,,,,,,,2.0865687887248408,2.086568788724838,,,,,,,
3309.4965388822648,683.3333333333335,1,1,,45.27305429774867,3805.948247648269,0,3805.948247648269,393.57198356209665,425.2186540488346,,,,,,,,4,127.76874772018044,,,,,,,,4.11795734531745,4.11795734531745,4.11795734531745,4,,,,,,0,1,0,0,0,1,4.152729069835175
3309.4965388822648,700.0000000000001,,,0,,,,,,,0,39.635258371623415,0,0,0,39.635258371623415,39.635258371623415,,,0,2.0861984407290937,0,0,0,2.0861984407290937,2.0861984407290937,,,,,,,,2.0867123474687346,2.086712347468732,,,,,,,
3309.4965388822648,716.6666666666667,1,1,,55.35616422257304,3804.093831470409,0,3804.093831470409,393.55214457170496,425.2186540488346,,,,,,,,4,127.70438485498025,,,,,,,,4.184812146690831,4.184812146690831,4.184812146690831,4,,,,,,0,1,0,0,0,1,4.212306601595685
3309.4965388822648,733.3333333333335,,,0,,,,,,,0,39.61774418210332,0,0,0,39.61774418210332,39.61774418210332,,,0,2.086304195302169,0,0,0,2.086304195302169,2.086304195302169,,,,,,,,2.086781433676816,2.0867814336768133,,,,,,,
3309.4965388822648,750.0000000000002,1,1,,61.73656840800373,3802.2497561647297,0,3802.2497561647297,393.53239900661345,425.2186540488346,,,,,,,,4,127.64004531769862,,,,,,,,4.246104636302505,4.246104636302505,4.246104636302505,4,,,,,,0,1,0,0,0,1,4.266949449989852
3309.4965388822648,766.6666666666669,,,0,,,,,,,0,39.60027402950069,0,0,0,39.60027402950069,39.60027402950069,,,0,2.0863384763114916,0,0,0,2.0863384763114916,2.0863384763114916,,,,,,,,2.0867822217439644,2.0867822217439618,,,,,,,
3309.4965388822648,783.3333333333335,1,1,,66.44349400082085,3800.428054507969,0,3800.428054507969,393.51287614221536,425.2186540488346,,,,,,,,4,127.57573115143231,,,,,,,,4.30233118775692,4.30233118775692,4.30233118775692,4,,,,,,0,1,0,0,0,1,4.317096612164335
3309.4965388822648,800.0000000000002,,,0,,,,,,,0,39.58283919944431,0,0,0,39.58283919944431,39.58283919944431,,,0,2.086307212000618,0,0,0,2.086307212000618,2.086307212000618,,,,,,,,2.0867203591591297,2.086720359159127,,,,,,,
3309.4965388822648,816.666666666667,1,1,,70.15938064865901,3798.6309990071322,0,3798.6309990071322,393.4936009601672,425.2186540488346,,,,,,,,4,127.51144423511886,,,,,,,,4.353941968364438,4.353941968364438,4.353941968364438,4,,,,,,0,1,0,0,0,1,4.363146741438527
3309.4965388822648,833.3333333333336,,,0,,,,,,,0,39.56543206966176,0,0,0,39.56543206966176,39.56543206966176,,,0,2.0862158225636827,0,0,0,2.0862158225636827,2.0862158225636827,,,,,,,,2.086601012658226,2.0866010126582233,,,,,,,
3309.4965388822648,850.0000000000002,1,1,,73.20810286403471,3796.8581988357023,0,3796.8581988357023,393.4745699148801,425.2186540488346,,,,,,,,4,127.44718629722169,,,,,,,,4.401345783511488,4.401345783511488,4.401345783511488,4,,,,,,0,1,0,0,0,1,4.405462181779171
3309.4965388822648,866.666666666667,,,0,,,,,,,0,39.54804591423206,0,0,0,39.54804591423206,39.54804591423206,,,0,2.086069264954794,0,0,0,2.086069264954794,2.086069264954794,,,,,,,,2.0864289090750154,2.0864289090750128,,,,,,,
3309.4965388822648,883.3333333333337,1,1,,75.77236834304297,3795.1083157049734,0,3795.1083157049734,393.4557692556304,425.2186540488346,,,,,,,,4,127.38295892831796,,,,,,,,4.444914195035608,4.444914195035608,4.444914195035608,4,,,,,,0,1,0,0,0,1,4.4443724114393035
3309.4965388822648,900.0000000000003,,,0,,,,,,,0,39.53067476331459,0,0,0,39.53067476331459,39.53067476331459,,,0,2.085872072617858,0,0,0,2.085872072617858,2.085872072617858,,,,,,,,2.0862083718008155,2.086208371800813,,,,,,,
3309.4965388822648,916.666666666667,1,1,,77.9668679672593,3793.379665589462,0,3793.3796655894625,393.437181458235,425.2186540488346,,,,,,,,4,127.31876359266833,,,,,,,,4.4849850415239985,4.4849850415239985,4.4849850415239985,4,,,,,,0,1,0,0,0,1,4.48017701268418
3309.4965388822648,933.3333333333337,,,0,,,,,,,0,39.51331330826592,0,0,0,39.51331330826592,39.51331330826592,,,0,2.085628391001937,0,0,0,2.085628391001937,2.085628391001937,,,,,,,,2.0859431164475457,2.085943116447543,,,,,,,
3309.4965388822648,950.0000000000005,1,1,,79.86709113246023,3791.670680706443,0,3791.670680706443,393.4187901849581,425.2186540488346,,,,,,,,4,127.25460163145469,,,,,,,,4.521830514091334,4.521830514091334,4.521830514091334,4,,,,,,0,1,0,0,0,1,4.5131176231533345
3309.4965388822648,966.6666666666671,,,0,,,,,,,0,39.49595675576371,0,0,0,39.49595675576371,39.49595675576371,,,0,2.0853415306899166,0,0,0,2.0853415306899166,2.0853415306899166,,,,,,,,2.1235977041014102,2.1235977041014076,,,,,,,
3309.4965388822648,983.3333333333337,1,1,,73.84397508572279,3825.4453272879637,0,3825.4453272879637,393.779523648158,425.2186540488346,,,,,,,,4,80.00155197413608,,,,,,,,2.321678504195802,2.321678504195802,2.321678504195802,4,,,,,,0,1,0,0,0,1,2.548476979614179
3309.4965388822648,1000.0000000000005,,,0,,,,,,,0,39.482711847237304,0,0,0,39.482711847237304,39.482711847237304,,,0,2.162558295417212,0,0,0,2.162558295417212,2.162558295417212,,,,,,,,2.1625582954172144,2.162558295417212,,,,,,,
3372.185718622234,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.0533016153356547,0,0,0,2.0533016153356547,2.0533016153356547,,,,,,,,2.0531555985873973,2.0531555985873973,,,,,,,
3372.185718622234,16.666666666666668,1,1,,140.30926589370853,3870.7188872292772,0,3870.7188872292772,394.25420314726915,425.2186540488346,,,,,,,,4,129.41925687033466,,,,,,,,0.32385527188699825,0.32385527188699825,0.32385527188699825,4,,,,,,0,1,0,0,0,1,0.7044314081697394
3372.185718622234,33.333333333333336,,,0,,,,,,,0,39.997151262279786,0,0,0,39.997151262279786,39.997151262279786,,,0,2.0531553823915902,0,0,0,2.0531553823915902,2.0531553823915902,,,,,,,,2.0550976852706624,2.0550976852706597,,,,,,,
3372.185718622234,50,1,1,,137.7003853551874,3867.6366563206357,0,3867.6366563206357,394.2222034930802,425.2186540488346,,,,,,,,4,129.3553902318278,,,,,,,,0.6296823127796642,0.6296823127796642,0.6296823127796642,4,,,,,,0,1,0,0,0,1,0.9874353469866719
3372.185718622234,66.66666666666667,,,0,,,,,,,0,39.99309196671332,0,0,0,39.99309196671332,39.99309196671332,,,0,2.056834897926313,0,0,0,2.056834897926313,2.056834897926313,,,,,,,,2.0587105003616344,2.0587105003616317,,,,,,,
3372.185718622234,83.33333333333334,1,1,,134.98996684209274,3864.43651559068,0,3864.43651559068,394.1889311995511,425.2186540488346,,,,,,,,4,129.29134402229377,,,,,,,,0.9225016330825042,0.9225016330825042,0.9225016330825042,4,,,,,,0,1,0,0,0,1,1.2597031645723291
3372.185718622234,100,,,0,,,,,,,0,39.987483288648754,0,0,0,39.987483288648754,39.987483288648754,,,0,2.06030054710769,0,0,0,2.06030054710769,2.06030054710769,,,,,,,,2.062116278982954,2.0621162789829515,,,,,,,
3372.185718622234,116.66666666666667,1,1,,132.0944065040264,3861.221114748265,0,3861.2211147482644,394.15545036821175,425.2186540488346,,,,,,,,4,129.2272049368039,,,,,,,,1.2036671353682777,1.2036671353682777,1.2036671353682777,4,,,,,,0,1,0,0,0,1,1.521372161696661
3372.185718622234,133.33333333333334,,,0,,,,,,,0,39.98016879935568,0,0,0,39.98016879935568,39.98016879935568,,,0,2.063557680133101,0,0,0,2.063557680133101,2.063557680133101,,,,,,,,2.0653124783521037,2.065312478352101,,,,,,,
3372.185718622234,150,1,1,,128.97621436000608,3857.992486597858,0,3857.992486597858,394.12178138876305,425.2186540488346,,,,,,,,4,129.16298184769633,,,,,,,,1.4732311594308953,1.4732311594308953,1.4732311594308953,4,,,,,,0,1,0,0,0,1,1.771615147327509
3372.185718622234,166.66666666666669,,,0,,,,,,,0,39.971186116148495,0,0,0,39.971186116148495,39.971186116148495,,,0,2.0666058373980194,0,0,0,2.0666058373980194,2.0666058373980194,,,,,,,,2.068293383852148,2.0682933838521453,,,,,,,
3372.185718622234,183.33333333333337,1,1,,125.63588477158626,3854.7747084762523,0,3854.7747084762523,394.0881751772073,425.2186540488346,,,,,,,,4,129.0986834541698,,,,,,,,1.7304114542790785,1.7304114542790785,1.7304114542790785,4,,,,,,0,1,0,0,0,1,2.0091828295884397
3372.185718622234,200.00000000000003,,,0,,,,,,,0,39.96072952345339,0,0,0,39.96072952345339,39.96072952345339,,,0,2.0694421741015283,0,0,0,2.0694421741015283,2.0694421741015283,,,,,,,,2.0710539470828655,2.071053947082863,,,,,,,
3372.185718622234,216.66666666666669,1,1,,122.09948034473656,3851.6023376274447,0,3851.6023376274447,394.054993850439,425.2186540488346,,,,,,,,4,129.0343181562217,,,,,,,,1.974092045759221,1.974092045759221,1.974092045759221,4,,,,,,0,1,0,0,0,1,2.232870862227344
3372.185718622234,233.33333333333337,,,0,,,,,,,0,39.94908777493216,0,0,0,39.94908777493216,39.94908777493216,,,0,2.0720644027856236,0,0,0,2.0720644027856236,2.0720644027856236,,,,,,,,2.0735922465404055,2.073592246540403,,,,,,,
