time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2278.537062611584,2.64463442062038,0,2.64463442062038,0,18300.461335674212,18300.461335674212,0,20.106192982974683,20.106192982974683
2289.03719794629,2.64463442062038,0,2.64463442062038,0,18300.461335673845,18300.461335673845,0,20.106192982974683,20.106192982974683
2299.537333280994,2.64463442062038,0,2.64463442062038,0,18300.46133567352,18300.46133567352,0,20.106192982974683,20.106192982974683
2310.0374686156965,2.64463442062038,0,2.64463442062038,0,18300.461335673244,18300.461335673244,0,20.106192982974683,20.106192982974683
2320.5376039503976,2.64463442062038,0,2.64463442062038,0,18300.461335673,18300.461335673,0,20.106192982974683,20.106192982974683
2331.0377392850974,2.64463442062038,0,2.64463442062038,0,18300.46133567279,18300.46133567279,0,20.106192982974683,20.106192982974683
2341.537874619796,2.64463442062038,0,2.64463442062038,0,18300.461335672604,18300.461335672604,0,20.106192982974683,20.106192982974683
2352.0380099544946,2.64463442062038,0,2.64463442062038,0,18300.461335672444,18300.461335672444,0,20.106192982974683,20.106192982974683
2362.5381452891916,2.64463442062038,0,2.64463442062038,0,18300.461335672306,18300.461335672306,0,20.106192982974683,20.106192982974683
2373.0382806238877,2.64463442062038,0,2.64463442062038,0,18300.461335672182,18300.461335672182,0,20.106192982974683,20.106192982974683
2383.5384159585833,2.64463442062038,0,2.64463442062038,0,18300.461335672073,18300.461335672073,0,20.106192982974683,20.106192982974683
2394.0385512932785,2.64463442062038,0,2.64463442062038,0,18300.461335671986,18300.461335671986,0,20.106192982974683,20.106192982974683
2404.5386866279737,2.64463442062038,0,2.64463442062038,0,18300.461335671906,18300.461335671906,0,20.106192982974683,20.106192982974683
2415.0388219626684,2.64463442062038,0,2.64463442062038,0,18300.46133567184,18300.46133567184,0,20.106192982974683,20.106192982974683
2425.5389572973627,2.64463442062038,0,2.64463442062038,0,18300.46133567178,18300.46133567178,0,20.106192982974683,20.106192982974683
2436.0390926320565,2.64463442062038,0,2.64463442062038,0,18300.461335671727,18300.461335671727,0,20.106192982974683,20.106192982974683
2446.53922796675,2.64463442062038,0,2.64463442062038,0,18300.46133567168,18300.46133567168,0,20.106192982974683,20.106192982974683
2457.0393633014432,2.64463442062038,0,2.64463442062038,0,18300.461335671644,18300.461335671644,0,20.106192982974683,20.106192982974683
2467.539498636136,2.64463442062038,0,2.64463442062038,0,18300.46133567161,18300.46133567161,0,20.106192982974683,20.106192982974683
2478.039633970829,2.64463442062038,0,2.64463442062038,0,18300.461335671578,18300.461335671578,0,20.106192982974683,20.106192982974683
2488.539769305522,2.64463442062038,0,2.64463442062038,0,18300.461335671556,18300.461335671556,0,20.106192982974683,20.106192982974683
2499.0399046402144,2.64463442062038,0,2.64463442062038,0,18300.461335671534,18300.461335671534,0,20.106192982974683,20.106192982974683
2509.540039974907,2.64463442062038,0,2.64463442062038,0,18300.46133567152,18300.46133567152,0,20.106192982974683,20.106192982974683
2520.0401753095994,2.64463442062038,0,2.64463442062038,0,18300.461335671505,18300.461335671505,0,20.106192982974683,20.106192982974683
2530.5403106442914,2.64463442062038,0,2.64463442062038,0,18300.46133567149,18300.46133567149,0,20.106192982974683,20.106192982974683
2541.0404459789834,2.64463442062038,0,2.64463442062038,0,18300.46133567148,18300.46133567148,0,20.106192982974683,20.106192982974683
2551.5405813136754,2.64463442062038,0,2.64463442062038,0,18300.46133567147,18300.46133567147,0,20.106192982974683,20.106192982974683
2562.0407166483674,2.64463442062038,0,2.64463442062038,0,18300.461335671465,18300.461335671465,0,20.106192982974683,20.106192982974683
2572.5408519830594,2.64463442062038,0,2.64463442062038,0,18300.461335671458,18300.461335671458,0,20.106192982974683,20.106192982974683
2583.0409873177514,2.64463442062038,0,2.64463442062038,0,18300.461335671454,18300.461335671454,0,20.106192982974683,20.106192982974683
2593.5411226524434,2.64463442062038,0,2.64463442062038,0,18300.461335671447,18300.461335671447,0,20.106192982974683,20.106192982974683
2604.0412579871354,2.64463442062038,0,2.64463442062038,0,18300.461335671444,18300.461335671444,0,20.106192982974683,20.106192982974683
2614.5413933218274,2.64463442062038,0,2.64463442062038,0,18300.46133567144,18300.46133567144,0,20.106192982974683,20.106192982974683
2625.041528656519,2.64463442062038,0,2.64463442062038,0,18300.461335671436,18300.461335671436,0,20.106192982974683,20.106192982974683
2635.541663991211,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
2646.041799325903,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
2656.5419346605945,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
2667.0420699952865,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
2677.5422053299785,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2688.04234066467,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2698.542475999362,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2709.042611334054,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2719.5427466687456,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2730.0428820034376,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2740.5430173381296,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2751.043152672821,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2761.543288007513,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2772.043423342205,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2782.5435586768967,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2793.0436940115887,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2803.5438293462807,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2814.0439646809723,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2824.5441000156643,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2835.0442353503563,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2845.544370685048,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2856.04450601974,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2866.544641354432,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2877.0447766891234,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2887.5449120238154,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2898.0450473585074,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2908.545182693199,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2919.045318027891,2.64463442062038,0,2.64463442062038,0,18300.46133567142,18300.46133567142,0,20.106192982974683,20.106192982974683
2929.545453362583,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2940.0455886972745,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2950.5457240319665,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2961.0458593666585,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2971.54599470135,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2982.046130036042,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
2992.546265370734,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3003.0464007054256,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3013.5465360401176,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3024.0466713748096,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3034.546806709501,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3045.046942044193,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3055.547077378885,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3066.0472127135768,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3076.5473480482688,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3087.0474833829608,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3097.5476187176523,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3108.0477540523443,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3118.5478893870363,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3129.048024721728,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3139.54816005642,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3150.048295391112,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3160.5484307258034,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3171.0485660604954,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3181.5487013951874,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3192.048836729879,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3202.548972064571,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3213.049107399263,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3223.5492427339545,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3234.0493780686465,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3244.5495134033386,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3255.04964873803,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3265.549784072722,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3276.0499194074137,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3286.550054742105,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3297.050190076797,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3307.5503254114888,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3318.0504607461803,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3328.5505960808723,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3339.050731415564,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3349.5508667502554,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3360.0510020849474,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3370.551137419639,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3381.0512727543305,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3391.5514080890225,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3402.051543423714,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3412.5516787584056,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3423.0518140930976,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3433.551949427789,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3444.0520847624807,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3454.5522200971727,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3465.0523554318643,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3475.552490766556,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3486.052626101248,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3496.5527614359394,2.64463442062038,0,2.64463442062038,0,18300.461335671425,18300.461335671425,0,20.106192982974683,20.106192982974683
3507.052896770631,2.64463442062038,0,2.64463442062038,0,18300.46133567143,18300.46133567143,0,20.106192982974683,20.106192982974683
3517.553032105323,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3528.0531674400145,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3538.553302774706,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3549.053438109398,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3559.5535734440896,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3570.053708778781,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3580.553844113473,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3591.0539794481647,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3601.5541147828562,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3612.0542501175482,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3622.55438545224,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3633.0545207869313,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3643.5546561216233,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3654.054791456315,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3664.5549267910064,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
3675.0550621256984,2.64463442062038,0,2.64463442062038,0,18300.461335671433,18300.461335671433,0,20.106192982974683,20.106192982974683
