time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2667.0420699952865,0,45.999999999993335,45.999999999993335,45.999999999993335,1,80.09061172771197,80.0000250713934,0
2677.5422053299785,0,45.99999999999487,45.99999999999487,45.99999999999487,1,80.09061172771197,80.0000250713934,0
2688.04234066467,0,45.99999999999182,45.99999999999182,45.99999999999182,1,80.09061172771197,80.0000250713934,0
2698.542475999362,0,45.999999999993264,45.999999999993264,45.999999999993264,1,80.09061172771197,80.0000250713934,0
2709.042611334054,0,45.99999999999482,45.99999999999482,45.99999999999482,1,80.09061172771197,80.0000250713934,0
2719.5427466687456,0,45.99999999999179,45.99999999999179,45.99999999999179,1,80.09061172771197,80.0000250713934,0
2730.0428820034376,0,45.99999999999326,45.99999999999326,45.99999999999326,1,80.09061172771197,80.0000250713934,0
2740.5430173381296,0,45.999999999994806,45.999999999994806,45.999999999994806,1,80.09061172771197,80.0000250713934,0
2751.043152672821,0,45.99999999999177,45.99999999999177,45.99999999999177,1,80.09061172771197,80.0000250713934,0
2761.543288007513,0,45.999999999993236,45.999999999993236,45.999999999993236,1,80.09061172771197,80.0000250713934,0
2772.043423342205,0,45.99999999999479,45.99999999999479,45.99999999999479,1,80.09061172771197,80.0000250713934,0
2782.5435586768967,0,45.99999999999176,45.99999999999176,45.99999999999176,1,80.09061172771197,80.0000250713934,0
2793.0436940115887,0,45.99999999999322,45.99999999999322,45.99999999999322,1,80.09061172771197,80.0000250713934,0
2803.5438293462807,0,45.9999999999948,45.9999999999948,45.9999999999948,1,80.09061172771197,80.0000250713934,0
2814.0439646809723,0,45.99999999999174,45.99999999999174,45.99999999999174,1,80.09061172771197,80.0000250713934,0
2824.5441000156643,0,45.99999999999321,45.99999999999321,45.99999999999321,1,80.09061172771197,80.0000250713934,0
2835.0442353503563,0,45.999999999994785,45.999999999994785,45.999999999994785,1,80.09061172771197,80.0000250713934,0
2845.544370685048,0,45.99999999999174,45.99999999999174,45.99999999999174,1,80.09061172771197,80.0000250713934,0
2856.04450601974,0,45.99999999999322,45.99999999999322,45.99999999999322,1,80.09061172771197,80.0000250713934,0
2866.544641354432,0,45.99999999999479,45.99999999999479,45.99999999999479,1,80.09061172771197,80.0000250713934,0
2877.0447766891234,0,45.999999999991736,45.999999999991736,45.999999999991736,1,80.09061172771197,80.0000250713934,0
2887.5449120238154,0,45.99999999999321,45.99999999999321,45.99999999999321,1,80.09061172771197,80.0000250713934,0
2898.0450473585074,0,45.999999999994785,45.999999999994785,45.999999999994785,1,80.09061172771197,80.0000250713934,0
2908.545182693199,0,45.99999999999174,45.99999999999174,45.99999999999174,1,80.09061172771197,80.0000250713934,0
2919.045318027891,0,45.99999999999321,45.99999999999321,45.99999999999321,1,80.09061172771197,80.0000250713934,0
2929.545453362583,0,45.99999999999479,45.99999999999479,45.99999999999479,1,80.09061172771197,80.0000250713934,0
2940.0455886972745,0,45.99999999999176,45.99999999999176,45.99999999999176,1,80.09061172771197,80.0000250713934,0
2950.5457240319665,0,45.99999999999322,45.99999999999322,45.99999999999322,1,80.09061172771197,80.0000250713934,0
2961.0458593666585,0,45.9999999999948,45.9999999999948,45.9999999999948,1,80.09061172771197,80.0000250713934,0
2971.54599470135,0,45.999999999991765,45.999999999991765,45.999999999991765,1,80.09061172771197,80.0000250713934,0
2982.046130036042,0,45.99999999999323,45.99999999999323,45.99999999999323,1,80.09061172771197,80.0000250713934,0
2992.546265370734,0,45.999999999994806,45.999999999994806,45.999999999994806,1,80.09061172771197,80.0000250713934,0
3003.0464007054256,0,45.99999999999177,45.99999999999177,45.99999999999177,1,80.09061172771197,80.0000250713934,0
3013.5465360401176,0,45.999999999993236,45.999999999993236,45.999999999993236,1,80.09061172771197,80.0000250713934,0
3024.0466713748096,0,45.99999999999482,45.99999999999482,45.99999999999482,1,80.09061172771197,80.0000250713934,0
3034.546806709501,0,45.999999999991786,45.999999999991786,45.999999999991786,1,80.09061172771197,80.0000250713934,0
3045.046942044193,0,45.99999999999324,45.99999999999324,45.99999999999324,1,80.09061172771197,80.0000250713934,0
3055.547077378885,0,45.99999999999482,45.99999999999482,45.99999999999482,1,80.09061172771197,80.0000250713934,0
3066.0472127135768,0,45.99999999999179,45.99999999999179,45.99999999999179,1,80.09061172771197,80.0000250713934,0
3076.5473480482688,0,45.99999999999326,45.99999999999326,45.99999999999326,1,80.09061172771197,80.0000250713934,0
3087.0474833829608,0,45.99999999999483,45.99999999999483,45.99999999999483,1,80.09061172771197,80.0000250713934,0
3097.5476187176523,0,45.9999999999918,45.9999999999918,45.9999999999918,1,80.09061172771197,80.0000250713934,0
3108.0477540523443,0,45.999999999993264,45.999999999993264,45.999999999993264,1,80.09061172771197,80.0000250713934,0
3118.5478893870363,0,45.999999999994834,45.999999999994834,45.999999999994834,1,80.09061172771197,80.0000250713934,0
3129.048024721728,0,45.9999999999918,45.9999999999918,45.9999999999918,1,80.09061172771197,80.0000250713934,0
3139.54816005642,0,45.99999999999327,45.99999999999327,45.99999999999327,1,80.09061172771197,80.0000250713934,0
3150.048295391112,0,45.99999999999485,45.99999999999485,45.99999999999485,1,80.09061172771197,80.0000250713934,0
3160.5484307258034,0,45.99999999999181,45.99999999999181,45.99999999999181,1,80.09061172771197,80.0000250713934,0
3171.0485660604954,0,45.99999999999327,45.99999999999327,45.99999999999327,1,80.09061172771197,80.0000250713934,0
3181.5487013951874,0,45.999999999994856,45.999999999994856,45.999999999994856,1,80.09061172771197,80.0000250713934,0
3192.048836729879,0,45.99999999999182,45.99999999999182,45.99999999999182,1,80.09061172771197,80.0000250713934,0
3202.548972064571,0,45.999999999993285,45.999999999993285,45.999999999993285,1,80.09061172771197,80.0000250713934,0
3213.049107399263,0,45.99999999999486,45.99999999999486,45.99999999999486,1,80.09061172771197,80.0000250713934,0
3223.5492427339545,0,45.99999999999183,45.99999999999183,45.99999999999183,1,80.09061172771197,80.0000250713934,0
3234.0493780686465,0,45.99999999999329,45.99999999999329,45.99999999999329,1,80.09061172771197,80.0000250713934,0
3244.5495134033386,0,45.99999999999487,45.99999999999487,45.99999999999487,1,80.09061172771197,80.0000250713934,0
3255.04964873803,0,45.999999999991836,45.999999999991836,45.999999999991836,1,80.09061172771197,80.0000250713934,0
3265.549784072722,0,45.9999999999933,45.9999999999933,45.9999999999933,1,80.09061172771197,80.0000250713934,0
3276.0499194074137,0,45.999999999994884,45.999999999994884,45.999999999994884,1,80.09061172771197,80.0000250713934,0
3286.550054742105,0,45.99999999999185,45.99999999999185,45.99999999999185,1,80.09061172771197,80.0000250713934,0
3297.050190076797,0,45.99999999999331,45.99999999999331,45.99999999999331,1,80.09061172771197,80.0000250713934,0
3307.5503254114888,0,45.999999999994884,45.999999999994884,45.999999999994884,1,80.09061172771197,80.0000250713934,0
3318.0504607461803,0,45.99999999999186,45.99999999999186,45.99999999999186,1,80.09061172771197,80.0000250713934,0
3328.5505960808723,0,45.99999999999332,45.99999999999332,45.99999999999332,1,80.09061172771197,80.0000250713934,0
3339.050731415564,0,45.99999999999487,45.99999999999487,45.99999999999487,1,80.09061172771197,80.0000250713934,0
3349.5508667502554,0,45.999999999991836,45.999999999991836,45.999999999991836,1,80.09061172771197,80.0000250713934,0
3360.0510020849474,0,45.9999999999933,45.9999999999933,45.9999999999933,1,80.09061172771197,80.0000250713934,0
3370.551137419639,0,45.999999999994884,45.999999999994884,45.999999999994884,1,80.09061172771197,80.0000250713934,0
3381.0512727543305,0,45.99999999999185,45.99999999999185,45.99999999999185,1,80.09061172771197,80.0000250713934,0
3391.5514080890225,0,45.99999999999331,45.99999999999331,45.99999999999331,1,80.09061172771197,80.0000250713934,0
3402.051543423714,0,45.99999999999489,45.99999999999489,45.99999999999489,1,80.09061172771197,80.0000250713934,0
3412.5516787584056,0,45.99999999999186,45.99999999999186,45.99999999999186,1,80.09061172771197,80.0000250713934,0
3423.0518140930976,0,45.99999999999332,45.99999999999332,45.99999999999332,1,80.09061172771197,80.0000250713934,0
3433.551949427789,0,45.99999999999489,45.99999999999489,45.99999999999489,1,80.09061172771197,80.0000250713934,0
3444.0520847624807,0,45.999999999991864,45.999999999991864,45.999999999991864,1,80.09061172771197,80.0000250713934,0
3454.5522200971727,0,45.99999999999333,45.99999999999333,45.99999999999333,1,80.09061172771197,80.0000250713934,0
3465.0523554318643,0,45.9999999999949,45.9999999999949,45.9999999999949,1,80.09061172771197,80.0000250713934,0
3475.552490766556,0,45.99999999999187,45.99999999999187,45.99999999999187,1,80.09061172771197,80.0000250713934,0
3486.052626101248,0,45.999999999993335,45.999999999993335,45.999999999993335,1,80.09061172771197,80.0000250713934,0
3496.5527614359394,0,45.99999999999491,45.99999999999491,45.99999999999491,1,80.09061172771197,80.0000250713934,0
3507.052896770631,0,45.99999999999187,45.99999999999187,45.99999999999187,1,80.09061172771197,80.0000250713934,0
3517.553032105323,0,45.99999999999335,45.99999999999335,45.99999999999335,1,80.09061172771197,80.0000250713934,0
3528.0531674400145,0,45.99999999999492,45.99999999999492,45.99999999999492,1,80.09061172771197,80.0000250713934,0
3538.553302774706,0,45.999999999991886,45.999999999991886,45.999999999991886,1,80.09061172771197,80.0000250713934,0
3549.053438109398,0,45.999999999993356,45.999999999993356,45.999999999993356,1,80.09061172771197,80.0000250713934,0
3559.5535734440896,0,45.99999999999493,45.99999999999493,45.99999999999493,1,80.09061172771197,80.0000250713934,0
3570.053708778781,0,45.99999999999189,45.99999999999189,45.99999999999189,1,80.09061172771197,80.0000250713934,0
3580.553844113473,0,45.999999999993356,45.999999999993356,45.999999999993356,1,80.09061172771197,80.0000250713934,0
3591.0539794481647,0,45.999999999994934,45.999999999994934,45.999999999994934,1,80.09061172771197,80.0000250713934,0
3601.5541147828562,0,45.9999999999919,45.9999999999919,45.9999999999919,1,80.09061172771197,80.0000250713934,0
3612.0542501175482,0,45.99999999999336,45.99999999999336,45.99999999999336,1,80.09061172771197,80.0000250713934,0
3622.55438545224,0,45.99999999999495,45.99999999999495,45.99999999999495,1,80.09061172771197,80.0000250713934,0
3633.0545207869313,0,45.999999999991914,45.999999999991914,45.999999999991914,1,80.09061172771197,80.0000250713934,0
3643.5546561216233,0,45.99999999999337,45.99999999999337,45.99999999999337,1,80.09061172771197,80.0000250713934,0
3654.054791456315,0,45.999999999994955,45.999999999994955,45.999999999994955,1,80.09061172771197,80.0000250713934,0
3664.5549267910064,0,45.99999999999192,45.99999999999192,45.99999999999192,1,80.09061172771197,80.0000250713934,0
3675.0550621256984,0,45.999999999993385,45.999999999993385,45.999999999993385,1,80.09061172771197,80.0000250713934,0
