time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2316.571478672859,5.925183270243695,0,5.925183270243695,0,18372.05142667916,18372.05142667916,0,20.106192982974683,20.106192982974683
2327.1013561487857,5.925183270243695,0,5.925183270243695,0,18372.051426679434,18372.051426679434,0,20.106192982974683,20.106192982974683
2337.6312336247124,5.925183270243695,0,5.925183270243695,0,18372.05142667971,18372.05142667971,0,20.106192982974683,20.106192982974683
2348.1611111006387,5.925183270243695,0,5.925183270243695,0,18372.051426679984,18372.051426679984,0,20.106192982974683,20.106192982974683
2358.6909885765645,5.925183270243695,0,5.925183270243695,0,18372.051426680264,18372.051426680264,0,20.106192982974683,20.106192982974683
2369.22086605249,5.925183270243695,0,5.925183270243695,0,18372.051426680533,18372.051426680533,0,20.106192982974683,20.106192982974683
2379.750743528415,5.925183270243695,0,5.925183270243695,0,18372.051426680795,18372.051426680795,0,20.106192982974683,20.106192982974683
2390.2806210043404,5.925183270243695,0,5.925183270243695,0,18372.051426681053,18372.051426681053,0,20.106192982974683,20.106192982974683
2400.810498480266,5.925183270243695,0,5.925183270243695,0,18372.051426681297,18372.051426681297,0,20.106192982974683,20.106192982974683
2411.3403759561907,5.925183270243695,0,5.925183270243695,0,18372.051426681537,18372.051426681537,0,20.106192982974683,20.106192982974683
2421.870253432116,5.925183270243695,0,5.925183270243695,0,18372.051426681766,18372.051426681766,0,20.106192982974683,20.106192982974683
2432.4001309080413,5.925183270243695,0,5.925183270243695,0,18372.05142668199,18372.05142668199,0,20.106192982974683,20.106192982974683
2442.9300083839667,5.925183270243695,0,5.925183270243695,0,18372.0514266822,18372.0514266822,0,20.106192982974683,20.106192982974683
2453.459885859892,5.925183270243695,0,5.925183270243695,0,18372.051426682396,18372.051426682396,0,20.106192982974683,20.106192982974683
2463.9897633358173,5.925183270243695,0,5.925183270243695,0,18372.051426682585,18372.051426682585,0,20.106192982974683,20.106192982974683
2474.5196408117426,5.925183270243695,0,5.925183270243695,0,18372.051426682767,18372.051426682767,0,20.106192982974683,20.106192982974683
2485.0495182876684,5.925183270243695,0,5.925183270243695,0,18372.051426682934,18372.051426682934,0,20.106192982974683,20.106192982974683
2495.579395763594,5.925183270243695,0,5.925183270243695,0,18372.051426683094,18372.051426683094,0,20.106192982974683,20.106192982974683
2506.10927323952,5.925183270243695,0,5.925183270243695,0,18372.051426683247,18372.051426683247,0,20.106192982974683,20.106192982974683
2516.6391507154462,5.925183270243695,0,5.925183270243695,0,18372.051426683392,18372.051426683392,0,20.106192982974683,20.106192982974683
2527.1690281913725,5.925183270243695,0,5.925183270243695,0,18372.051426683527,18372.051426683527,0,20.106192982974683,20.106192982974683
2537.6989056672987,5.925183270243695,0,5.925183270243695,0,18372.05142668365,18372.05142668365,0,20.106192982974683,20.106192982974683
2548.228783143225,5.925183270243695,0,5.925183270243695,0,18372.051426683767,18372.051426683767,0,20.106192982974683,20.106192982974683
2558.7586606191517,5.925183270243695,0,5.925183270243695,0,18372.051426683876,18372.051426683876,0,20.106192982974683,20.106192982974683
2569.2885380950784,5.925183270243695,0,5.925183270243695,0,18372.051426683982,18372.051426683982,0,20.106192982974683,20.106192982974683
2579.818415571005,5.925183270243695,0,5.925183270243695,0,18372.051426684076,18372.051426684076,0,20.106192982974683,20.106192982974683
2590.348293046932,5.925183270243695,0,5.925183270243695,0,18372.051426684164,18372.051426684164,0,20.106192982974683,20.106192982974683
2600.8781705228594,5.925183270243695,0,5.925183270243695,0,18372.051426684244,18372.051426684244,0,20.106192982974683,20.106192982974683
2611.4080479987865,5.925183270243695,0,5.925183270243695,0,18372.051426684324,18372.051426684324,0,20.106192982974683,20.106192982974683
2621.9379254747137,5.925183270243695,0,5.925183270243695,0,18372.051426684397,18372.051426684397,0,20.106192982974683,20.106192982974683
2632.4678029506413,5.925183270243695,0,5.925183270243695,0,18372.051426684462,18372.051426684462,0,20.106192982974683,20.106192982974683
2642.997680426569,5.925183270243695,0,5.925183270243695,0,18372.05142668452,18372.05142668452,0,20.106192982974683,20.106192982974683
2653.5275579024965,5.925183270243695,0,5.925183270243695,0,18372.05142668458,18372.05142668458,0,20.106192982974683,20.106192982974683
2664.057435378424,5.925183270243695,0,5.925183270243695,0,18372.051426684633,18372.051426684633,0,20.106192982974683,20.106192982974683
2674.5873128543517,5.925183270243695,0,5.925183270243695,0,18372.05142668468,18372.05142668468,0,20.106192982974683,20.106192982974683
2685.1171903302793,5.925183270243695,0,5.925183270243695,0,18372.051426684724,18372.051426684724,0,20.106192982974683,20.106192982974683
2695.6470678062074,5.925183270243695,0,5.925183270243695,0,18372.051426684768,18372.051426684768,0,20.106192982974683,20.106192982974683
2706.1769452821354,5.925183270243695,0,5.925183270243695,0,18372.05142668481,18372.05142668481,0,20.106192982974683,20.106192982974683
2716.7068227580635,5.925183270243695,0,5.925183270243695,0,18372.05142668484,18372.05142668484,0,20.106192982974683,20.106192982974683
2727.2367002339915,5.925183270243695,0,5.925183270243695,0,18372.051426684877,18372.051426684877,0,20.106192982974683,20.106192982974683
2737.7665777099196,5.925183270243695,0,5.925183270243695,0,18372.051426684906,18372.051426684906,0,20.106192982974683,20.106192982974683
2748.2964551858477,5.925183270243695,0,5.925183270243695,0,18372.051426684935,18372.051426684935,0,20.106192982974683,20.106192982974683
2758.8263326617757,5.925183270243695,0,5.925183270243695,0,18372.051426684964,18372.051426684964,0,20.106192982974683,20.106192982974683
2769.356210137704,5.925183270243695,0,5.925183270243695,0,18372.051426684986,18372.051426684986,0,20.106192982974683,20.106192982974683
2779.8860876136323,5.925183270243695,0,5.925183270243695,0,18372.051426685008,18372.051426685008,0,20.106192982974683,20.106192982974683
2790.415965089561,5.925183270243695,0,5.925183270243695,0,18372.051426685026,18372.051426685026,0,20.106192982974683,20.106192982974683
2800.9458425654893,5.925183270243695,0,5.925183270243695,0,18372.051426685044,18372.051426685044,0,20.106192982974683,20.106192982974683
2811.475720041418,5.925183270243695,0,5.925183270243695,0,18372.05142668506,18372.05142668506,0,20.106192982974683,20.106192982974683
2822.0055975173464,5.925183270243695,0,5.925183270243695,0,18372.051426685073,18372.051426685073,0,20.106192982974683,20.106192982974683
2832.535474993275,5.925183270243695,0,5.925183270243695,0,18372.05142668509,18372.05142668509,0,20.106192982974683,20.106192982974683
2843.0653524692034,5.925183270243695,0,5.925183270243695,0,18372.051426685102,18372.051426685102,0,20.106192982974683,20.106192982974683
2853.595229945132,5.925183270243695,0,5.925183270243695,0,18372.051426685113,18372.051426685113,0,20.106192982974683,20.106192982974683
2864.1251074210604,5.925183270243695,0,5.925183270243695,0,18372.051426685124,18372.051426685124,0,20.106192982974683,20.106192982974683
2874.654984896989,5.925183270243695,0,5.925183270243695,0,18372.05142668513,18372.05142668513,0,20.106192982974683,20.106192982974683
2885.1848623729175,5.925183270243695,0,5.925183270243695,0,18372.05142668514,18372.05142668514,0,20.106192982974683,20.106192982974683
2895.714739848846,5.925183270243695,0,5.925183270243695,0,18372.05142668515,18372.05142668515,0,20.106192982974683,20.106192982974683
2906.2446173247745,5.925183270243695,0,5.925183270243695,0,18372.051426685153,18372.051426685153,0,20.106192982974683,20.106192982974683
2916.774494800703,5.925183270243695,0,5.925183270243695,0,18372.05142668516,18372.05142668516,0,20.106192982974683,20.106192982974683
2927.3043722766315,5.925183270243695,0,5.925183270243695,0,18372.051426685168,18372.051426685168,0,20.106192982974683,20.106192982974683
2937.83424975256,5.925183270243695,0,5.925183270243695,0,18372.05142668517,18372.05142668517,0,20.106192982974683,20.106192982974683
2948.3641272284885,5.925183270243695,0,5.925183270243695,0,18372.051426685175,18372.051426685175,0,20.106192982974683,20.106192982974683
2958.894004704417,5.925183270243695,0,5.925183270243695,0,18372.051426685182,18372.051426685182,0,20.106192982974683,20.106192982974683
2969.4238821803456,5.925183270243695,0,5.925183270243695,0,18372.051426685186,18372.051426685186,0,20.106192982974683,20.106192982974683
2979.953759656274,5.925183270243695,0,5.925183270243695,0,18372.051426685186,18372.051426685186,0,20.106192982974683,20.106192982974683
2990.4836371322026,5.925183270243695,0,5.925183270243695,0,18372.05142668519,18372.05142668519,0,20.106192982974683,20.106192982974683
3001.013514608131,5.925183270243695,0,5.925183270243695,0,18372.051426685197,18372.051426685197,0,20.106192982974683,20.106192982974683
3011.54339208406,5.925183270243695,0,5.925183270243695,0,18372.051426685197,18372.051426685197,0,20.106192982974683,20.106192982974683
3022.073269559989,5.925183270243695,0,5.925183270243695,0,18372.051426685197,18372.051426685197,0,20.106192982974683,20.106192982974683
3032.603147035918,5.925183270243695,0,5.925183270243695,0,18372.0514266852,18372.0514266852,0,20.106192982974683,20.106192982974683
3043.133024511847,5.925183270243695,0,5.925183270243695,0,18372.051426685204,18372.051426685204,0,20.106192982974683,20.106192982974683
3053.662901987776,5.925183270243695,0,5.925183270243695,0,18372.051426685204,18372.051426685204,0,20.106192982974683,20.106192982974683
3064.192779463705,5.925183270243695,0,5.925183270243695,0,18372.051426685204,18372.051426685204,0,20.106192982974683,20.106192982974683
3074.722656939634,5.925183270243695,0,5.925183270243695,0,18372.051426685208,18372.051426685208,0,20.106192982974683,20.106192982974683
3085.252534415563,5.925183270243695,0,5.925183270243695,0,18372.051426685208,18372.051426685208,0,20.106192982974683,20.106192982974683
3095.782411891492,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3106.312289367421,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3116.84216684335,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3127.3720443192788,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3137.9019217952077,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3148.4317992711367,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3158.9616767470657,5.925183270243695,0,5.925183270243695,0,18372.05142668521,18372.05142668521,0,20.106192982974683,20.106192982974683
3169.4915542229946,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3180.0214316989236,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3190.5513091748526,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3201.0811866507815,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3211.6110641267105,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3222.1409416026395,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3232.6708190785685,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3243.2006965544974,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3253.7305740304264,5.925183270243695,0,5.925183270243695,0,18372.051426685215,18372.051426685215,0,20.106192982974683,20.106192982974683
3264.2604515063554,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3274.7903289822843,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3285.3202064582133,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3295.8500839341423,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3306.3799614100712,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3316.909838886,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3327.439716361929,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3337.969593837858,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3348.499471313787,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3359.029348789716,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3369.559226265645,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3380.089103741574,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3390.618981217503,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3401.148858693432,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3411.678736169361,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3422.20861364529,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3432.738491121219,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3443.268368597148,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3453.798246073077,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3464.328123549006,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3474.8580010249348,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3485.3878785008637,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3495.9177559767927,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3506.4476334527217,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3516.9775109286506,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3527.5073884045796,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3538.0372658805086,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3548.5671433564376,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3559.0970208323665,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3569.6268983082955,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3580.1567757842245,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3590.6866532601534,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3601.2165307360824,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3611.7464082120114,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3622.2762856879403,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3632.8061631638693,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3643.3360406397983,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3653.8659181157273,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3664.395795591656,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3674.925673067585,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
3685.455550543514,5.925183270243695,0,5.925183270243695,0,18372.05142668522,18372.05142668522,0,20.106192982974683,20.106192982974683
