time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
[s],[m],[-],[-],[m],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[?],[Bar],[?],[?],[m/s],[m/s],[m/s],[m/s],[m/s],[C],[C],[C],[C],[?],[?],[?],[m/s],[m/s],[?],[?],[-],[-],[-],[-],[C]
0,0,,,0,,,,,,,0,45.99999999999999,0,0,0,45.99999999999999,45.99999999999999,,,0,2.3232271929771917,0,0,0,2.3232271929771917,2.3232271929771917,,,,,,,,2.3232271929771913,2.3232271929771913,,,,,,,
3125.389572793796,800.0000000000002,,,0,,,,,,,0,44.4928259085606,0,0,0,44.4928259085606,44.4928259085606,,,0,2.351075251031837,0,0,0,2.351075251031837,2.351075251031837,,,,,,,,2.3515960701164795,2.3515960701164764,,,,,,,
3125.389572793796,816.666666666667,1,1,,77.30741171384246,4179.445246964762,0,4179.445246964762,397.2429974219702,425.2186540488346,,,,,,,,4,124.58126712048784,,,,,,,,4.314734797682263,4.314734797682263,4.314734797682263,4,,,,,,0,1,0,0,0,1,4.219591684334205
3125.389572793796,833.3333333333336,,,0,,,,,,,0,44.43099128449121,0,0,0,44.43099128449121,44.43099128449121,,,0,2.348848227208453,0,0,0,2.348848227208453,2.348848227208453,,,,,,,,2.3493382692220823,2.3493382692220792,,,,,,,
3125.389572793796,850.0000000000002,1,1,,79.56513955013328,4174.616929044582,0,4174.616929044582,397.19933323787166,425.2186540488346,,,,,,,,4,124.50043953988789,,,,,,,,4.366182953218072,4.366182953218072,4.366182953218072,4,,,,,,0,1,0,0,0,1,4.265718169566412
3125.389572793796,866.666666666667,,,0,,,,,,,0,44.36910856134024,0,0,0,44.36910856134024,44.36910856134024,,,0,2.346555714871414,0,0,0,2.346555714871414,2.346555714871414,,,,,,,,2.3470174633564818,2.3470174633564787,,,,,,,
3125.389572793796,883.3333333333337,1,1,,81.5421531041503,4169.810038843152,0,4169.810038843152,397.1557719520041,425.2186540488346,,,,,,,,4,124.41980649080736,,,,,,,,4.413963561734988,4.413963561734988,4.413963561734988,4,,,,,,0,1,0,0,0,1,4.308571931200333
3125.389572793796,900.0000000000003,,,0,,,,,,,0,44.30717091380226,0,0,0,44.30717091380226,44.30717091380226,,,0,2.3442023985018157,0,0,0,2.3442023985018157,2.3442023985018157,,,,,,,,2.3446381299859826,2.3446381299859795,,,,,,,
3125.389572793796,916.666666666667,1,1,,83.29027075096263,4165.022066754483,0,4165.022066754483,397.1122916811053,425.2186540488346,,,,,,,,4,124.33936987921543,,,,,,,,4.458379877074947,4.458379877074947,4.458379877074947,4,,,,,,0,1,0,0,0,1,4.348422558848711
3125.389572793796,933.3333333333337,,,0,,,,,,,0,44.24517220318349,0,0,0,44.24517220318349,44.24517220318349,,,0,2.341792578003713,0,0,0,2.341792578003713,2.341792578003713,,,,,,,,2.3422040555484904,2.3422040555484873,,,,,,,
3125.389572793796,950.0000000000005,1,1,,84.84645123445145,4160.250935502363,0,4160.250935502363,397.06887429188504,425.2186540488346,,,,,,,,4,124.25913145926471,,,,,,,,4.499667103678348,4.499667103678348,4.499667103678348,4,,,,,,0,1,0,0,0,1,4.385479675306044
3125.389572793796,966.6666666666671,,,0,,,,,,,0,44.18310671535346,0,0,0,44.18310671535346,44.18310671535346,,,0,2.339329543265711,0,0,0,2.339329543265711,2.339329543265711,,,,,,,,2.379394662962091,2.379394662962088,,,,,,,
3125.389572793796,983.3333333333337,1,1,,70.68601309535974,4194.0566115739675,0,4194.0566115739675,397.37457872429906,425.2186540488346,,,,,,,,4,80.00175094878946,,,,,,,,2.3651264288918696,2.3651264288918696,2.3651264288918696,4,,,,,,0,1,0,0,0,1,2.5451248344822943
3125.389572793796,1000.0000000000005,,,0,,,,,,,0,44.1761930916073,0,0,0,44.1761930916073,44.1761930916073,,,0,2.4204772599086835,0,0,0,2.4204772599086835,2.4204772599086835,,,,,,,,2.4204772599086866,2.4204772599086835,,,,,,,
3181.6698915002917,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.3529235610746526,0,0,0,2.3529235610746526,2.3529235610746526,,,,,,,,2.3488286094987965,2.3488286094987965,,,,,,,
3181.6698915002917,16.666666666666668,1,1,,136.6537732054169,4321.4955528875025,0,4321.4955528875025,398.48797328495067,425.2186540488346,,,,,,,,4,134.5095569729614,,,,,,,,0.43933906575580295,0.43933906575580295,0.43933906575580295,4,,,,,,0,1,0,0,0,1,0.7568717540418675
3181.6698915002917,33.333333333333336,,,0,,,,,,,0,45.919800388061745,0,0,0,45.919800388061745,45.919800388061745,,,0,2.348821309845988,0,0,0,2.348821309845988,2.348821309845988,,,,,,,,2.35164696975428,2.351646969754277,,,,,,,
3181.6698915002917,50,1,1,,131.96432749466618,4314.536062712292,0,4314.536062712292,398.4287114495749,425.2186540488346,,,,,,,,4,134.425969001292,,,,,,,,0.8352491656141297,0.8352491656141297,0.8352491656141297,4,,,,,,0,1,0,0,0,1,1.1073953710659907
3181.6698915002917,66.66666666666667,,,0,,,,,,,0,45.840909184515525,0,0,0,45.840909184515525,45.840909184515525,,,0,2.350434390203704,0,0,0,2.350434390203704,2.350434390203704,,,,,,,,2.3530268882097465,2.3530268882097434,,,,,,,
3181.6698915002917,83.33333333333334,1,1,,127.27709837992305,4305.182710620448,0,4305.182710620448,398.3487914040082,425.2186540488346,,,,,,,,4,134.34242843513545,,,,,,,,1.1948085039530838,1.1948085039530838,1.1948085039530838,4,,,,,,0,1,0,0,0,1,1.426279055193561
3181.6698915002917,100,,,0,,,,,,,0,45.76309556581131,0,0,0,45.76309556581131,45.76309556581131,,,0,2.3516265059549015,0,0,0,2.3516265059549015,2.3516265059549015,,,,,,,,2.354007975268441,2.3540079752684377,,,,,,,
3181.6698915002917,116.66666666666667,1,1,,122.55580603589559,4296.270155071794,0,4296.270155071794,398.27234400153856,425.2186540488346,,,,,,,,4,134.25899509837873,,,,,,,,1.5219116775048747,1.5219116775048747,1.5219116775048747,4,,,,,,0,1,0,0,0,1,1.7166993372298975
3181.6698915002917,133.33333333333334,,,0,,,,,,,0,45.68616517086808,0,0,0,45.68616517086808,45.68616517086808,,,0,2.3524330385920145,0,0,0,2.3524330385920145,2.3524330385920145,,,,,,,,2.354623328481347,2.354623328481344,,,,,,,
3181.6698915002917,150,1,1,,117.78457718091717,4287.74047034646,0,4287.74047034646,398.19891068825666,425.2186540488346,,,,,,,,4,134.17568072555295,,,,,,,,1.8199694439661016,1.8199694439661016,1.8199694439661016,4,,,,,,0,1,0,0,0,1,1.9816077816848292
3181.6698915002917,166.66666666666669,,,0,,,,,,,0,45.60995435262246,0,0,0,45.60995435262246,45.60995435262246,,,0,2.3528862041643777,0,0,0,2.3528862041643777,2.3528862041643777,,,,,,,,2.3549030907536244,2.3549030907536213,,,,,,,
3181.6698915002917,183.33333333333337,1,1,,112.9405296087989,4279.54399576641,0,4279.54399576641,398.1280958928226,425.2186540488346,,,,,,,,4,134.0924963427119,,,,,,,,2.091976338675579,2.091976338675579,2.091976338675579,4,,,,,,0,1,0,0,0,1,2.2235988265870787
3181.6698915002917,200.00000000000003,,,0,,,,,,,0,45.53432553392942,0,0,0,45.53432553392942,45.53432553392942,,,0,2.3530152706764724,0,0,0,2.3530152706764724,2.3530152706764724,,,,,,,,2.354874677166535,2.354874677166532,,,,,,,
3181.6698915002917,216.66666666666669,1,1,,107.99200029139851,4271.638053407082,0,4271.638053407082,398.0595577101975,425.2186540488346,,,,,,,,4,134.0094520973934,,,,,,,,2.3405666592610714,2.3405666592610714,2.3405666592610714,4,,,,,,0,1,0,0,0,1,2.4449573360412273
3181.6698915002917,233.33333333333337,,,0,,,,,,,0,45.459163342212086,0,0,0,45.459163342212086,45.459163342212086,,,0,2.3528468271559313,0,0,0,2.3528468271559313,2.3528468271559313,,,,,,,,2.354563021293517,2.354563021293514,,,,,,,
3181.6698915002917,250.00000000000003,1,1,,102.89545743083035,4263.985849683959,0,4263.985849683959,397.992999779422,425.2186540488346,,,,,,,,4,133.92655735793352,,,,,,,,2.5680621783627657,2.5680621783627657,2.5680621783627657,4,,,,,,0,1,0,0,0,1,2.647699283232953
3181.6698915002917,266.6666666666667,,,0,,,,,,,0,45.38437136321659,0,0,0,45.38437136321659,45.38437136321659,,,0,2.352405033323866,0,0,0,2.352405033323866,2.352405033323866,,,,,,,,2.353990804921393,2.35399080492139,,,,,,,
3181.6698915002917,283.33333333333337,1,1,,97.5901159767496,4256.55552688634,0,4256.55552688634,397.9281641494329,425.2186540488346,,,,,,,,4,133.84382078124142,,,,,,,,2.7765129995390794,2.7765129995390794,2.7765129995390794,4,,,,,,0,1,0,0,0,1,2.8336067164506176
3181.6698915002917,300,,,0,,,,,,,0,45.309869393538165,0,0,0,45.309869393538165,45.309869393538165,,,0,2.3517118505467693,0,0,0,2.3517118505467693,2.3517118505467693,,,,,,,,2.3531786714421137,2.3531786714421106,,,,,,,
3181.6698915002917,316.66666666666663,1,1,,91.9883146572259,4249.319319231539,0,4249.319319231539,397.864824803641,425.2186540488346,,,,,,,,4,133.76125036718628,,,,,,,,2.967732729105535,2.967732729105535,2.967732729105535,4,,,,,,0,1,0,0,0,1,3.0042579837100902
3181.6698915002917,333.3333333333333,,,0,,,,,,,0,45.23559109413112,0,0,0,45.23559109413112,45.23559109413112,,,0,2.3507872547801125,0,0,0,2.3507872547801125,2.3507872547801125,,,,,,,,2.3521454233770713,2.3521454233770682,,,,,,,
3181.6698915002917,350,1,1,,85.95651527909142,4242.25274909067,0,4242.25274909067,397.8027813268791,425.2186540488346,,,,,,,,4,133.67885350673993,,,,,,,,3.143328922818341,3.143328922818341,3.143328922818341,4,,,,,,0,1,0,0,0,1,3.161054006140205
3181.6698915002917,366.66666666666663,,,0,,,,,,,0,45.16148196344322,0,0,0,45.16148196344322,45.16148196344322,,,0,2.3496494323350743,0,0,0,2.3496494323350743,2.3496494323350743,,,,,,,,2.3509082045805054,2.3509082045805023,,,,,,,
3181.6698915002917,383.33333333333326,1,1,,79.27469576507633,4235.333743690486,0,4235.333743690486,397.7418516888655,425.2186540488346,,,,,,,,4,133.59663702742185,,,,,,,,3.3047295873315647,3.3047295873315647,3.3047295873315647,4,,,,,,0,1,0,0,0,1,3.305241229769649
3181.6698915002917,399.99999999999994,,,0,,,,,,,0,45.08749756501281,0,0,0,45.08749756501281,45.08749756501281,,,0,2.348314959392093,0,0,0,2.348314959392093,2.348314959392093,,,,,,,,2.349482667636683,2.34948266763668,,,,,,,
3181.6698915002917,416.66666666666663,1,1,,71.5338906116853,4228.541358998931,0,4228.541358998931,397.68186137591056,425.2186540488346,,,,,,,,4,133.51460723466963,,,,,,,,3.453206351125459,3.453206351125459,3.453206351125459,4,,,,,,0,1,0,0,0,1,3.437931742360547
3181.6698915002917,433.33333333333326,,,0,,,,,,,0,45.0136019588934,0,0,0,45.0136019588934,45.0136019588934,,,0,2.346798965986574,0,0,0,2.346798965986574,2.346798965986574,,,,,,,,2.3478831267667393,2.347883126766736,,,,,,,
3181.6698915002917,449.9999999999999,1,1,,61.8028899445252,4221.852922770543,0,4221.852922770543,397.6226182764375,425.2186540488346,,,,,,,,4,133.43276995042208,,,,,,,,3.5898947789403337,3.5898947789403337,3.5898947789403337,4,,,,,,0,1,0,0,0,1,3.56012090914777
3181.6698915002917,466.6666666666666,,,0,,,,,,,0,44.939766301455116,0,0,0,44.939766301455116,44.939766301455116,,,0,2.3451152850617487,0,0,0,2.3451152850617487,2.3451152850617487,,,,,,,,2.3461226965923414,2.3461226965923383,,,,,,,
3181.6698915002917,483.33333333333326,1,1,,46.76941311295627,4215.231526048602,0,4215.231526048602,397.56380125991484,425.2186540488346,,,,,,,,4,133.3511305483633,,,,,,,,3.7158122032116694,3.7158122032116694,3.7158122032116694,4,,,,,,0,1,0,0,0,1,3.672702791116876
3181.6698915002917,499.9999999999999,,,0,,,,,,,0,44.8659675937562,0,0,0,44.8659675937562,44.8659675937562,,,0,2.343276587427869,0,0,0,2.343276587427869,2.343276587427869,,,,,,,,2.344213415503835,2.344213415503832,,,,,,,
3181.6698915002917,516.6666666666665,1,1,,40.36539082755588,4208.8329505301635,0,4208.8329505301635,397.5068043148393,425.2186540488346,,,,,,,,4,133.26969398633935,,,,,,,,3.8318731082100044,3.8318731082100044,3.8318731082100044,4,,,,,,0,1,0,0,0,1,3.7764837322220046
3181.6698915002917,533.3333333333333,,,0,,,,,,,0,44.79218746685481,0,0,0,44.79218746685481,44.79218746685481,,,0,2.3412944944306657,0,0,0,2.3412944944306657,2.3412944944306657,,,,,,,,2.3421663475283174,2.3421663475283143,,,,,,,
3181.6698915002917,550,1,1,,57.37318893300239,4202.777870250174,0,4202.777870250174,397.45272242950114,425.2186540488346,,,,,,,,4,133.1884648374255,,,,,,,,3.9389023493910713,3.9389023493910713,3.9389023493910713,4,,,,,,0,1,0,0,0,1,3.8721948476052717
3181.6698915002917,566.6666666666666,,,0,,,,,,,0,44.71841130949609,0,0,0,44.71841130949609,44.71841130949609,,,0,2.3391796860665046,0,0,0,2.3391796860665046,2.3391796860665046,,,,,,,,2.339991692686901,2.339991692686898,,,,,,,
3181.6698915002917,583.3333333333333,1,1,,66.3072562949355,4196.732680881384,0,4196.732680881384,397.3985879504281,425.2186540488346,,,,,,,,4,133.10744731779494,,,,,,,,4.037648120803681,4.037648120803681,4.037648120803681,4,,,,,,0,1,0,0,0,1,3.96049973791213
3181.6698915002917,600,,,0,,,,,,,0,44.64462739092265,0,0,0,44.64462739092265,44.64462739092265,,,0,2.336942012646275,0,0,0,2.336942012646275,2.336942012646275,,,,,,,,2.337698872594236,2.337698872594233,,,,,,,
3181.6698915002917,616.6666666666667,1,1,,72.59724673931751,4190.728227690921,0,4190.728227690921,397.3446783168777,425.2186540488346,,,,,,,,4,133.02664531169813,,,,,,,,4.12879091967045,4.12879091967045,4.12879091967045,4,,,,,,0,1,0,0,0,1,4.042003904108867
3181.6698915002917,633.3333333333334,,,0,,,,,,,0,44.570826084928626,0,0,0,44.570826084928626,44.570826084928626,,,0,2.334590559072167,0,0,0,2.334590559072167,2.334590559072167,,,,,,,,2.3352965943256536,2.3352965943256505,,,,,,,
3181.6698915002917,650,1,1,,77.47794379919264,4184.768298321262,0,4184.768298321262,397.2910299681528,425.2186540488346,,,,,,,,4,132.9460623963501,,,,,,,,4.212952103791395,4.212952103791395,4.212952103791395,4,,,,,,0,1,0,0,0,1,4.11726201889968
3181.6698915002917,666.6666666666667,,,0,,,,,,,0,44.496999268058666,0,0,0,44.496999268058666,44.496999268058666,,,0,2.332133716983403,0,0,0,2.332133716983403,2.332133716983403,,,,,,,,2.3327929131137397,2.3327929131137366,,,,,,,
3181.6698915002917,683.3333333333335,1,1,,81.45869265966972,4178.851598201681,0,4178.851598201681,397.2376337696915,425.2186540488346,,,,,,,,4,132.86570186464985,,,,,,,,4.290700874653339,4.290700874653339,4.290700874653339,4,,,,,,0,1,0,0,0,1,4.186783458414652
3181.6698915002917,700.0000000000001,,,0,,,,,,,0,44.423139847338874,0,0,0,44.423139847338874,44.423139847338874,,,0,2.3295792444496515,0,0,0,2.3295792444496515,2.3295792444496515,,,,,,,,2.330195284587111,2.330195284587108,,,,,,,
3181.6698915002917,716.6666666666667,1,1,,84.80537354795459,4172.9752739734595,0,4172.9752739734595,397.1844663441384,425.2186540488346,,,,,,,,4,132.78556674647677,,,,,,,,4.362560014627547,4.362560014627547,4.362560014627547,4,,,,,,0,1,0,0,0,1,4.251036912691916
3181.6698915002917,733.3333333333335,,,0,,,,,,,0,44.34924140653662,0,0,0,44.34924140653662,44.34924140653662,,,0,2.3269343167093437,0,0,0,2.3269343167093437,2.3269343167093437,,,,,,,,2.327510608999806,2.3275106089998028,,,,,,,
3181.6698915002917,750.0000000000002,1,1,,87.6767166841606,4167.135959112146,0,4167.135959112146,397.1314993896464,425.2186540488346,,,,,,,,4,132.70565982867114,,,,,,,,4.429010550821772,4.429010550821772,4.429010550821772,4,,,,,,0,1,0,0,0,1,4.310454118873565
3181.6698915002917,766.6666666666669,,,0,,,,,,,0,44.275297968436064,0,0,0,44.275297968436064,44.275297968436064,,,0,2.32420556978013,0,0,0,2.32420556978013,2.32420556978013,,,,,,,,2.324745269486369,2.3247452694863657,,,,,,,
3181.6698915002917,783.3333333333335,1,1,,90.17630183880772,4161.330173375102,0,4161.330173375102,397.07870325973204,425.2186540488346,,,,,,,,4,132.62598367372627,,,,,,,,4.490495536704145,4.490495536704145,4.490495536704145,4,,,,,,0,1,0,0,0,1,4.365432871964799
3181.6698915002917,800.0000000000002,,,0,,,,,,,0,44.20130385015903,0,0,0,44.20130385015903,44.20130385015903,,,0,2.3213991380970755,0,0,0,2.3213991380970755,2.3213991380970755,,,,,,,,2.321905165490168,2.321905165490165,,,,,,,
3181.6698915002917,816.666666666667,1,1,,92.37614531973787,4155.55449813888,0,4155.55449813888,397.02604855234466,425.2186540488346,,,,,,,,4,132.54654063727568,,,,,,,,4.547423133956954,4.547423133956954,4.547423133956954,4,,,,,,0,1,0,0,0,1,4.416339520209817
3181.6698915002917,833.3333333333336,,,0,,,,,,,0,44.12725359936139,0,0,0,44.12725359936139,44.12725359936139,,,0,2.318520687870841,0,0,0,2.318520687870841,2.318520687870841,,,,,,,,2.3189957429373522,2.318995742937349,,,,,,,
3181.6698915002917,850.0000000000002,1,1,,94.32877121068437,4149.805661160567,0,4149.805661160567,396.97350689381204,425.2186540488346,,,,,,,,4,132.467332884392,,,,,,,,4.600169154968398,4.600169154968398,4.600169154968398,4,,,,,,0,1,0,0,0,1,4.4635110507467175
3181.6698915002917,866.666666666667,,,0,,,,,,,0,44.053141989994636,0,0,0,44.053141989994636,44.053141989994636,,,0,2.3155754471274768,0,0,0,2.3155754471274768,2.3155754471274768,,,,,,,,2.3160220221480814,2.3160220221480783,,,,,,,
3181.6698915002917,883.3333333333337,1,1,,96.07393784081631,4144.080579454074,0,4144.080579454074,396.9210513497497,425.2186540488346,,,,,,,,4,132.3883624047408,,,,,,,,4.649079226130141,4.649079226130141,4.649079226130141,4,,,,,,0,1,0,0,0,1,4.507256934096574
3181.6698915002917,900.0000000000003,,,0,,,,,,,0,43.97896405890496,0,0,0,43.97896405890496,43.97896405890496,,,0,2.312568233576874,0,0,0,2.312568233576874,2.312568233576874,,,,,,,,2.312988624367028,2.312988624367025,,,,,,,
3181.6698915002917,916.666666666667,1,1,,97.64263013706945,4138.37638120566,0,4138.37638120566,396.8686566486813,425.2186540488346,,,,,,,,4,132.30963102661318,,,,,,,,4.694470692944265,4.694470692944265,4.694470692944265,4,,,,,,0,1,0,0,0,1,4.547860801460899
3181.6698915002917,933.3333333333337,,,0,,,,,,,0,43.90471516499494,0,0,0,43.90471516499494,43.90471516499494,,,0,2.309503480942774,0,0,0,2.309503480942774,2.309503480942774,,,,,,,,2.3098994489904436,2.3098994489904405,,,,,,,
3181.6698915002917,950.0000000000005,1,1,,99.05780892696822,4132.690736120834,0,4132.690736120834,396.8163022519477,425.2186540488346,,,,,,,,4,132.2311404179046,,,,,,,,4.736587109934874,4.736587109934874,4.736587109934874,4,,,,,,0,1,0,0,0,1,4.585541401475382
3181.6698915002917,966.6666666666671,,,0,,,,,,,0,43.830390681460095,0,0,0,43.830390681460095,43.830390681460095,,,0,2.3063845486772756,0,0,0,2.3063845486772756,2.3063845486772756,,,,,,,,2.352221486069371,2.352221486069368,,,,,,,
3181.6698915002917,983.3333333333337,1,1,,71.79696105399736,4168.915995858796,0,4168.915995858796,397.14765987860807,425.2186540488346,,,,,,,,4,80.00198645424952,,,,,,,,2.2817070773609203,2.2817070773609203,2.2817070773609203,4,,,,,,0,1,0,0,0,1,2.472952027729434
3181.6698915002917,1000.0000000000005,,,0,,,,,,,0,43.82292523798009,0,0,0,43.82292523798009,43.82292523798009,,,0,2.399508519381963,0,0,0,2.399508519381963,2.399508519381963,,,,,,,,2.3995085193819663,2.399508519381963,,,,,,,
3249.5254722262625,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.337094391702545,0,0,0,2.337094391702545,2.337094391702545,,,,,,,,2.3353462160975873,2.3353462160975873,,,,,,,
3249.5254722262625,16.666666666666668,1,1,,145.93318509568056,4325.845460006497,0,4325.845460006497,398.5249259377427,425.2186540488346,,,,,,,,4,142.48586832536847,,,,,,,,0.3802164418706866,0.3802164418706866,0.3802164418706866,4,,,,,,0,1,0,0,0,1,0.74072679739254
3249.5254722262625,33.333333333333336,,,0,,,,,,,0,45.96556081594102,0,0,0,45.96556081594102,45.96556081594102,,,0,2.335344660747783,0,0,0,2.335344660747783,2.335344660747783,,,,,,,,2.3379304106188243,2.3379304106188212,,,,,,,
3249.5254722262625,50,1,1,,141.03159255823198,4319.703077753403,0,4319.703077753403,398.4727264747741,425.2186540488346,,,,,,,,4,142.40258205344017,,,,,,,,0.7561337763414144,0.7561337763414144,0.7561337763414144,4,,,,,,0,1,0,0,0,1,1.0980396947890085
3249.5254722262625,66.66666666666667,,,0,,,,,,,0,45.92570950705026,0,0,0,45.92570950705026,45.92570950705026,,,0,2.3384927027466476,0,0,0,2.3384927027466476,2.3384927027466476,,,,,,,,2.3410008038917303,2.341000803891727,,,,,,,
3249.5254722262625,83.33333333333334,1,1,,135.80787729856988,4311.879110753632,0,4311.879110753632,398.40604102968183,425.2186540488346,,,,,,,,4,142.31917631545124,,,,,,,,1.117587287363051,1.117587287363051,1.117587287363051,4,,,,,,0,1,0,0,0,1,1.4332517352485752
3249.5254722262625,100,,,0,,,,,,,0,45.88280622016198,0,0,0,45.88280622016198,45.88280622016198,,,0,2.341325005857047,0,0,0,2.341325005857047,2.341325005857047,,,,,,,,2.3437027329098017,2.3437027329097986,,,,,,,
3249.5254722262625,116.66666666666667,1,1,,130.399809079899,4304.28862983344,0,4304.28862983344,398.3411353947526,425.2186540488346,,,,,,,,4,142.23574384031363,,,,,,,,1.457132854210613,1.457132854210613,1.457132854210613,4,,,,,,0,1,0,0,0,1,1.7428103678608409
3249.5254722262625,133.33333333333334,,,0,,,,,,,0,45.838551640673465,0,0,0,45.838551640673465,45.838551640673465,,,0,2.343822463657501,0,0,0,2.343822463657501,2.343822463657501,,,,,,,,2.3460451941851677,2.3460451941851646,,,,,,,
3249.5254722262625,150,1,1,,124.86620029988133,4297.017651956998,0,4297.017651956998,398.2787667064757,425.2186540488346,,,,,,,,4,142.15229756407598,,,,,,,,1.7716064646406267,1.7716064646406267,1.7716064646406267,4,,,,,,0,1,0,0,0,1,2.0265158664652176
3249.5254722262625,166.66666666666669,,,0,,,,,,,0,45.79395936009615,0,0,0,45.79395936009615,45.79395936009615,,,0,2.3459877178240687,0,0,0,2.3459877178240687,2.3459877178240687,,,,,,,,2.3480492820998613,2.348049282099858,,,,,,,
3249.5254722262625,183.33333333333337,1,1,,119.21106927139415,4290.083168699117,0,4290.083168699117,398.21910571025285,425.2186540488346,,,,,,,,4,142.06884901368085,,,,,,,,2.060577265273139,2.060577265273139,2.060577265273139,4,,,,,,0,1,0,0,0,1,2.285688604581935
3249.5254722262625,200.00000000000003,,,0,,,,,,,0,45.74954993138901,0,0,0,45.74954993138901,45.74954993138901,,,0,2.3478354114973663,0,0,0,2.3478354114973663,2.3478354114973663,,,,,,,,2.3497399968049035,2.3497399968049004,,,,,,,
3249.5254722262625,216.66666666666669,1,1,,113.40454719839808,4283.469676825026,0,4283.469676825026,398.162043135365,425.2186540488346,,,,,,,,4,141.98540856252072,,,,,,,,2.3250896587410352,2.3250896587410352,2.3250896587410352,4,,,,,,0,1,0,0,0,1,2.522236753368759
3249.5254722262625,233.33333333333337,,,0,,,,,,,0,45.705545647725536,0,0,0,45.705545647725536,45.705545647725536,,,0,2.349385738274905,0,0,0,2.349385738274905,2.349385738274905,,,,,,,,2.3511425402401307,2.3511425402401276,,,,,,,
3249.5254722262625,250.00000000000003,1,1,,107.3882054045177,4277.148802740538,0,4277.148802740538,398.10735575241733,425.2186540488346,,,,,,,,4,141.90198562270993,,,,,,,,2.5668550022594445,2.5668550022594445,2.5668550022594445,4,,,,,,0,1,0,0,0,1,2.7381955814806247
3249.5254722262625,266.6666666666667,,,0,,,,,,,0,45.66200806499235,0,0,0,45.66200806499235,45.66200806499235,,,0,2.3506606753752592,0,0,0,2.3506606753752592,2.3506606753752592,,,,,,,,2.3522808010147958,2.3522808010147926,,,,,,,
3249.5254722262625,283.33333333333337,1,1,,101.06951324235959,4271.088776059513,0,4271.088776059513,398.05478736780975,425.2186540488346,,,,,,,,4,141.81858879703225,,,,,,,,2.7877966804246057,2.7877966804246057,2.7877966804246057,4,,,,,,0,1,0,0,0,1,2.9355217481531213
3249.5254722262625,300,,,0,,,,,,,0,45.61892103143518,0,0,0,45.61892103143518,45.61892103143518,,,0,2.351681999722151,0,0,0,2.351681999722151,2.351681999722151,,,,,,,,2.35317684038156,2.3531768403815567,,,,,,,
3249.5254722262625,316.66666666666663,1,1,,94.30351154516552,4265.258475239964,0,4265.258475239964,398.0040839319293,425.2186540488346,,,,,,,,4,141.73522598462787,,,,,,,,2.9898196940822572,2.9898196940822572,2.9898196940822572,4,,,,,,0,1,0,0,0,1,3.1160141888954627
3249.5254722262625,333.3333333333333,,,0,,,,,,,0,45.57623612457697,0,0,0,45.57623612457697,45.57623612457697,,,0,2.3524703515989565,0,0,0,2.3524703515989565,2.3524703515989565,,,,,,,,2.3538508077606095,2.3538508077606064,,,,,,,
3249.5254722262625,350,1,1,,86.8493621763476,4259.628675565351,0,4259.628675565351,397.9550047467123,425.2186540488346,,,,,,,,4,141.651904457801,,,,,,,,3.1747072697409635,3.1747072697409635,3.1747072697409635,4,,,,,,0,1,0,0,0,1,3.2812936783851683
3249.5254722262625,366.66666666666663,,,0,,,,,,,0,45.533895632171976,0,0,0,45.533895632171976,45.533895632171976,,,0,2.353044864922163,0,0,0,2.353044864922163,2.353044864922163,,,,,,,,2.3543210270668458,2.3543210270668427,,,,,,,
3249.5254722262625,383.33333333333326,1,1,,78.25836187373274,4254.171603994903,0,4254.171603994903,397.90731897651284,425.2186540488346,,,,,,,,4,141.56863092218484,,,,,,,,3.3440836887165233,3.3440836887165233,3.3440836887165233,4,,,,,,0,1,0,0,0,1,3.4328076660784177
3249.5254722262625,399.99999999999994,,,0,,,,,,,0,45.49184324394971,0,0,0,45.49184324394971,45.49184324394971,,,0,2.3534230839585932,0,0,0,2.3534230839585932,2.3534230839585932,,,,,,,,2.3546041422350124,2.3546041422350092,,,,,,,
3249.5254722262625,416.66666666666663,1,1,,67.50750922803194,4248.858241957273,0,4248.858241957273,397.8607823152181,425.2186540488346,,,,,,,,4,141.48541156624745,,,,,,,,3.4994091800481897,3.4994091800481897,3.4994091800481897,4,,,,,,0,1,0,0,0,1,3.571844754885035
