time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2646.802265451636,0,39.99999999997411,39.99999999997411,39.99999999997411,0.6,82.5626035651888,80.00010950680465,2.494063540553363
2658.888121976894,0,39.999999999974,39.999999999974,39.999999999974,0.6,82.5626035651888,80.00010950680465,2.4940635405533502
2670.9739785021525,0,39.99999999999309,39.99999999999309,39.99999999999309,0.6,82.56260356518942,80.00010950680465,2.4940635405557225
2683.059835027405,0,39.99999999997959,39.99999999997959,39.99999999997959,0.6,82.56260356518942,80.00010950680465,2.494063540554028
2695.1456915526614,0,39.9999999999793,39.9999999999793,39.9999999999793,0.6,82.56260356518942,80.00010950680465,2.494063540553973
2707.2315480779184,0,39.99999999997955,39.99999999997955,39.99999999997955,0.6,82.56260356518942,80.00010950680465,2.4940635405539857
2719.317404603175,0,39.9999999999795,39.9999999999795,39.9999999999795,0.6,82.56260356518942,80.00010950680465,2.4940635405539586
2731.403261128432,0,39.99999999997983,39.99999999997983,39.99999999997983,0.6,82.56260356518942,80.00010950680465,2.4940635405539755
2743.489117653689,0,39.99999999998005,39.99999999998005,39.99999999998005,0.6,82.56260356518942,80.00010950680465,2.4940635405539804
2755.574974178946,0,39.999999999980304,39.999999999980304,39.999999999980304,0.6,82.56260356518942,80.00010950680465,2.494063540553986
2767.660830704203,0,39.99999999998047,39.99999999998047,39.99999999998047,0.6,82.56260356518942,80.00010950680465,2.4940635405539795
2779.74668722946,0,39.9999999999807,39.9999999999807,39.9999999999807,0.6,82.56260356518942,80.00010950680465,2.494063540553983
2791.832543754717,0,39.999999999981085,39.999999999981085,39.999999999981085,0.6,82.56260356518942,80.00010950680465,2.4940635405540044
2803.918400279974,0,39.999999999981114,39.999999999981114,39.999999999981114,0.6,82.56260356518942,80.00010950680465,2.4940635405539817
2816.004256805231,0,39.999999999981455,39.999999999981455,39.999999999981455,0.6,82.56260356518942,80.00010950680465,2.494063540554001
2828.090113330488,0,39.99999999998146,39.99999999998146,39.99999999998146,0.6,82.56260356518942,80.00010950680465,2.4940635405539773
2840.175969855745,0,39.9999999999818,39.9999999999818,39.9999999999818,0.6,82.56260356518942,80.00010950680465,2.4940635405539946
2852.261826381002,0,39.99999999998177,39.99999999998177,39.99999999998177,0.6,82.56260356518942,80.00010950680465,2.4940635405539697
2864.347682906259,0,39.999999999982,39.999999999982,39.999999999982,0.6,82.56260356518942,80.00010950680465,2.4940635405539755
2876.4335394315162,0,39.99999999998229,39.99999999998229,39.99999999998229,0.6,82.56260356518942,80.00010950680465,2.4940635405539906
2888.5193959567737,0,39.99999999998222,39.99999999998222,39.99999999998222,0.6,82.56260356518942,80.00010950680465,2.494063540553962
2900.605252482031,0,39.99999999998247,39.99999999998247,39.99999999998247,0.6,82.56260356518942,80.00010950680465,2.4940635405539755
2912.6911090072886,0,39.99999999998258,39.99999999998258,39.99999999998258,0.6,82.56260356518942,80.00010950680465,2.4940635405539706
2924.776965532546,0,39.999999999982755,39.999999999982755,39.999999999982755,0.6,82.56260356518942,80.00010950680465,2.4940635405539755
2936.8628220578034,0,39.99999999998286,39.99999999998286,39.99999999998286,0.6,82.56260356518942,80.00010950680465,2.494063540553973
2948.948678583061,0,39.99999999998306,39.99999999998306,39.99999999998306,0.6,82.56260356518942,80.00010950680465,2.494063540553983
2961.0345351083183,0,39.999999999983125,39.999999999983125,39.999999999983125,0.6,82.56260356518942,80.00010950680465,2.494063540553977
2973.1203916335758,0,39.99999999998328,39.99999999998328,39.99999999998328,0.6,82.56260356518942,80.00010950680465,2.494063540553982
2985.206248158833,0,39.99999999998335,39.99999999998335,39.99999999998335,0.6,82.56260356518942,80.00010950680465,2.494063540553979
2997.2921046840906,0,39.99999999998339,39.99999999998339,39.99999999998339,0.6,82.56260356518942,80.00010950680465,2.4940635405539737
3009.3779612093485,0,39.999999999983494,39.999999999983494,39.999999999983494,0.6,82.56260356518942,80.00010950680465,2.4940635405539764
3021.4638177346064,0,39.999999999983494,39.999999999983494,39.999999999983494,0.6,82.56260356518942,80.00010950680465,2.494063540553967
3033.5496742598643,0,39.99999999998361,39.99999999998361,39.99999999998361,0.6,82.56260356518942,80.00010950680465,2.4940635405539706
3045.6355307851222,0,39.99999999998357,39.99999999998357,39.99999999998357,0.6,82.56260356518942,80.00010950680465,2.4940635405539573
3057.72138731038,0,39.999999999983665,39.999999999983665,39.999999999983665,0.6,82.56260356518942,80.00010950680465,2.494063540553961
3069.807243835638,0,39.999999999983636,39.999999999983636,39.999999999983636,0.6,82.56260356518942,80.00010950680465,2.4940635405539484
3081.893100360896,0,39.9999999999839,39.9999999999839,39.9999999999839,0.6,82.56260356518942,80.00010950680465,2.494063540553974
3093.978956886154,0,39.99999999998385,39.99999999998385,39.99999999998385,0.6,82.56260356518942,80.00010950680465,2.4940635405539617
3106.0648134114117,0,39.9999999999839,39.9999999999839,39.9999999999839,0.6,82.56260356518942,80.00010950680465,2.4940635405539613
3118.1506699366696,0,39.9999999999838,39.9999999999838,39.9999999999838,0.6,82.56260356518942,80.00010950680465,2.494063540553945
3130.2365264619275,0,39.99999999998407,39.99999999998407,39.99999999998407,0.6,82.56260356518942,80.00010950680465,2.4940635405539724
3142.3223829871854,0,39.999999999983984,39.999999999983984,39.999999999983984,0.6,82.56260356518942,80.00010950680465,2.4940635405539577
3154.4082395124433,0,39.99999999998391,39.99999999998391,39.99999999998391,0.6,82.56260356518942,80.00010950680465,2.494063540553945
3166.494096037701,0,39.99999999998414,39.99999999998414,39.99999999998414,0.6,82.56260356518942,80.00010950680465,2.49406354055397
3178.579952562959,0,39.999999999984034,39.999999999984034,39.999999999984034,0.6,82.56260356518942,80.00010950680465,2.494063540553952
3190.665809088217,0,39.999999999984155,39.999999999984155,39.999999999984155,0.6,82.56260356518942,80.00010950680465,2.4940635405539653
3202.751665613475,0,39.99999999998417,39.99999999998417,39.99999999998417,0.6,82.56260356518942,80.00010950680465,2.4940635405539635
3214.8375221387328,0,39.999999999984084,39.999999999984084,39.999999999984084,0.6,82.56260356518942,80.00010950680465,2.4940635405539493
3226.9233786639907,0,39.999999999984205,39.999999999984205,39.999999999984205,0.6,82.56260356518942,80.00010950680465,2.4940635405539617
3239.0092351892486,0,39.99999999998417,39.99999999998417,39.99999999998417,0.6,82.56260356518942,80.00010950680465,2.494063540553957
3251.0950917145065,0,39.9999999999843,39.9999999999843,39.9999999999843,0.6,82.56260356518942,80.00010950680465,2.49406354055397
3263.1809482397643,0,39.99999999998416,39.99999999998416,39.99999999998416,0.6,82.56260356518942,80.00010950680465,2.494063540553952
3275.2668047650222,0,39.999999999984354,39.999999999984354,39.999999999984354,0.6,82.56260356518942,80.00010950680465,2.4940635405539746
3287.35266129028,0,39.99999999998425,39.99999999998425,39.99999999998425,0.6,82.56260356518942,80.00010950680465,2.49406354055396
3299.438517815538,0,39.99999999998409,39.99999999998409,39.99999999998409,0.6,82.56260356518942,80.00010950680465,2.49406354055394
3311.524374340796,0,39.99999999998428,39.99999999998428,39.99999999998428,0.6,82.56260356518942,80.00010950680465,2.4940635405539626
3323.610230866054,0,39.99999999998415,39.99999999998415,39.99999999998415,0.6,82.56260356518942,80.00010950680465,2.494063540553947
3335.6960873913117,0,39.99999999998423,39.99999999998423,39.99999999998423,0.6,82.56260356518942,80.00010950680465,2.494063540553957
3347.7819439165696,0,39.99999999998419,39.99999999998419,39.99999999998419,0.6,82.56260356518942,80.00010950680465,2.494063540553952
3359.8678004418275,0,39.999999999984304,39.999999999984304,39.999999999984304,0.6,82.56260356518942,80.00010950680465,2.4940635405539635
3371.9536569670854,0,39.99999999998416,39.99999999998416,39.99999999998416,0.6,82.56260356518942,80.00010950680465,2.4940635405539457
3384.0395134923433,0,39.99999999998433,39.99999999998433,39.99999999998433,0.6,82.56260356518942,80.00010950680465,2.494063540553967
3396.125370017601,0,39.999999999984205,39.999999999984205,39.999999999984205,0.6,82.56260356518942,80.00010950680465,2.494063540553951
3408.211226542859,0,39.99999999998427,39.99999999998427,39.99999999998427,0.6,82.56260356518942,80.00010950680465,2.4940635405539586
3420.297083068117,0,39.99999999998425,39.99999999998425,39.99999999998425,0.6,82.56260356518942,80.00010950680465,2.494063540553954
3432.382939593375,0,39.99999999998434,39.99999999998434,39.99999999998434,0.6,82.56260356518942,80.00010950680465,2.4940635405539653
3444.468796118633,0,39.99999999998418,39.99999999998418,39.99999999998418,0.6,82.56260356518942,80.00010950680465,2.4940635405539457
3456.5546526438907,0,39.999999999984354,39.999999999984354,39.999999999984354,0.6,82.56260356518942,80.00010950680465,2.494063540553967
3468.6405091691486,0,39.999999999984226,39.999999999984226,39.999999999984226,0.6,82.56260356518942,80.00010950680465,2.4940635405539506
3480.7263656944065,0,39.99999999998429,39.99999999998429,39.99999999998429,0.6,82.56260356518942,80.00010950680465,2.4940635405539586
3492.8122222196644,0,39.99999999998427,39.99999999998427,39.99999999998427,0.6,82.56260356518942,80.00010950680465,2.4940635405539555
3504.8980787449223,0,39.999999999984354,39.999999999984354,39.999999999984354,0.6,82.56260356518942,80.00010950680465,2.4940635405539666
3516.98393527018,0,39.999999999984205,39.999999999984205,39.999999999984205,0.6,82.56260356518942,80.00010950680465,2.4940635405539475
3529.069791795438,0,39.999999999984375,39.999999999984375,39.999999999984375,0.6,82.56260356518942,80.00010950680465,2.494063540553969
3541.155648320696,0,39.99999999998424,39.99999999998424,39.99999999998424,0.6,82.56260356518942,80.00010950680465,2.494063540553952
3553.241504845954,0,39.99999999998431,39.99999999998431,39.99999999998431,0.6,82.56260356518942,80.00010950680465,2.4940635405539604
3565.3273613712117,0,39.99999999998427,39.99999999998427,39.99999999998427,0.6,82.56260356518942,80.00010950680465,2.4940635405539555
3577.4132178964696,0,39.999999999984354,39.999999999984354,39.999999999984354,0.6,82.56260356518942,80.00010950680465,2.4940635405539666
3589.4990744217275,0,39.999999999984205,39.999999999984205,39.999999999984205,0.6,82.56260356518942,80.00010950680465,2.4940635405539475
3601.5849309469854,0,39.999999999984375,39.999999999984375,39.999999999984375,0.6,82.56260356518942,80.00010950680465,2.494063540553969
3613.6707874722433,0,39.99999999998424,39.99999999998424,39.99999999998424,0.6,82.56260356518942,80.00010950680465,2.494063540553952
3625.756643997501,0,39.99999999998431,39.99999999998431,39.99999999998431,0.6,82.56260356518942,80.00010950680465,2.4940635405539604
