time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1193.9028174586108,0,53.09022198530184,0,0,0,53.09022198530184,53.09022198530184,3.475903638056593,0,40.00000435071344,0,0,0,40.00000435071344,40.00000435071344,0,1,0,0,0,1,80,1849712.4047845243,0,3.475903638056593,3.475903638056593,0,1,0,0,0,1
1205.9623799576893,0,53.6264868944391,0,0,0,53.6264868944391,53.6264868944391,3.475906255640723,0,40.00000400803084,0,0,0,40.00000400803084,40.00000400803084,0,1,0,0,0,1,80,1849712.38893792,0,3.475906255640723,3.475906255640723,0,1,0,0,0,1
1218.0219422987448,0,54.16275180317952,0,0,0,54.16275180317952,54.16275180317952,3.475908705868733,0,40.00000368956802,0,0,0,40.00000368956802,40.00000368956802,0,1,0,0,0,1,80,1849712.3742113058,0,3.475908705868733,3.475908705868733,0,1,0,0,0,1
1230.0815044914084,0,54.6990167115493,0,0,0,54.6990167115493,54.6990167115493,3.475910997075516,0,40.00000339387802,0,0,0,40.00000339387802,40.00000339387802,0,1,0,0,0,1,80,1849712.3605377707,0,3.475910997075516,3.475910997075516,0,1,0,0,0,1
1242.1410665448866,0,55.235281619573364,0,0,0,55.235281619573364,55.235281619573364,3.475913137396617,0,40.000003119575425,0,0,0,40.000003119575425,40.000003119575425,0,1,0,0,0,1,80,1849712.3478532494,0,3.475913137396617,3.475913137396617,0,1,0,0,0,1
1254.2006284679644,0,55.77154652727538,0,0,0,55.77154652727538,55.77154652727538,3.475915134752256,0,40.00000286533706,0,0,0,40.00000286533706,40.00000286533706,0,1,0,0,0,1,80,1849712.3360965538,0,3.475915134752256,3.475915134752256,0,1,0,0,0,1
1266.26019026901,0,56.30781143467779,0,0,0,56.30781143467779,56.30781143467779,3.475916996833803,0,40.000002629900656,0,0,0,40.000002629900656,40.000002629900656,0,1,0,0,0,1,80,1849712.3252093145,0,3.475916996833803,3.475916996833803,0,1,0,0,0,1
1278.3197519559817,0,56.8440763418018,0,0,0,56.8440763418018,56.8440763418018,3.475918731091838,0,40.00000241206371,0,0,0,40.00000241206371,40.00000241206371,0,1,0,0,0,1,80,1849712.315135923,0,3.475918731091838,3.475918731091838,0,1,0,0,0,1
1290.3793135364353,0,57.38034124866748,0,0,0,57.38034124866748,57.38034124866748,3.475920344727342,0,40.000002210683405,0,0,0,40.000002210683405,40.000002210683405,0,1,0,0,0,1,80,1849712.3058235329,0,3.475920344727342,3.475920344727342,0,1,0,0,0,1
1302.4388750175337,0,57.9166061552937,0,0,0,57.9166061552937,57.9166061552937,3.475921844684251,0,40.00000202467381,0,0,0,40.00000202467381,40.00000202467381,0,1,0,0,0,1,80,1849712.2972219274,0,3.475921844684251,3.475921844684251,0,1,0,0,0,1
1314.4984364060565,0,58.452871061698254,0,0,0,58.452871061698254,58.452871061698254,3.475923237644281,0,40.000001853006175,0,0,0,40.000001853006175,40.000001853006175,0,1,0,0,0,1,80,1849712.2892835343,0,3.475923237644281,3.475923237644281,0,1,0,0,0,1
1326.5579977084108,0,58.989135967897845,0,0,0,58.989135967897845,58.989135967897845,3.475924530023349,0,40.00000169470649,0,0,0,40.00000169470649,40.00000169470649,0,1,0,0,0,1,80,1849712.281963313,0,3.475924530023349,3.475924530023349,0,1,0,0,0,1
1338.617558930643,0,59.525400873908154,0,0,0,59.525400873908154,59.525400873908154,3.475925727969752,0,40.000001548853895,0,0,0,40.000001548853895,40.000001548853895,0,1,0,0,0,1,80,1849712.2752186796,0,3.475925727969752,3.475925727969752,0,1,0,0,0,1
1350.6771200784513,0,60.06166577974385,0,0,0,60.06166577974385,60.06166577974385,3.475926837363943,0,40.00000141457904,0,0,0,40.00000141457904,40.00000141457904,0,1,0,0,0,1,80,1849712.2690094337,0,3.475926837363943,3.475926837363943,0,1,0,0,0,1
1362.7366811571972,0,60.59793068541865,0,0,0,60.59793068541865,60.59793068541865,3.4759278638196065,0,40.00000129106296,0,0,0,40.00000129106296,40.00000129106296,0,1,0,0,0,1,80,1849712.2632977036,0,3.4759278638196065,3.4759278638196065,0,1,0,0,0,1
1374.7962421719196,0,61.13419559094538,0,0,0,61.13419559094538,61.13419559094538,3.4759288126858223,0,40.0000011775343,0,0,0,40.0000011775343,40.0000011775343,0,1,0,0,0,1,80,1849712.25804782,0,3.4759288126858223,3.4759288126858223,0,1,0,0,0,1
1386.8558031273474,0,61.67046049633596,0,0,0,61.67046049633596,61.67046049633596,3.4759296890507585,0,40.00000107326772,0,0,0,40.00000107326772,40.00000107326772,0,1,0,0,0,1,80,1849712.2532262406,0,3.4759296890507585,3.4759296890507585,0,1,0,0,0,1
1398.915364027913,0,62.20672540160154,0,0,0,62.20672540160154,62.20672540160154,3.4759304977457077,0,40.00000097758269,0,0,0,40.00000097758269,40.00000097758269,0,1,0,0,0,1,80,1849712.2488014966,0,3.4759304977457077,3.4759304977457077,0,1,0,0,0,1
1410.9749248777653,0,62.74299030675244,0,0,0,62.74299030675244,62.74299030675244,3.4759312433508285,0,40.00000088984135,0,0,0,40.00000088984135,40.00000088984135,0,1,0,0,0,1,80,1849712.244744091,0,3.4759312433508285,3.4759312433508285,0,1,0,0,0,1
1423.0344856807826,0,63.27925521179825,0,0,0,63.27925521179825,63.27925521179825,3.4759319302008294,0,40.00000080944586,0,0,0,40.00000080944586,40.00000080944586,0,1,0,0,0,1,80,1849712.2410263778,0,3.4759319302008294,3.4759319302008294,0,1,0,0,0,1
1435.0940464405871,0,63.81552011674787,0,0,0,63.81552011674787,63.81552011674787,3.4759325623917903,0,40.000000735836316,0,0,0,40.000000735836316,40.000000735836316,0,1,0,0,0,1,80,1849712.2376224662,0,3.4759325623917903,3.4759325623917903,0,1,0,0,0,1
1447.1536071605565,0,64.35178502160953,0,0,0,64.35178502160953,64.35178502160953,3.4759331437883247,0,40.00000066849157,0,0,0,40.00000066849157,40.00000066849157,0,1,0,0,0,1,80,1849712.2345082564,0,3.4759331437883247,3.4759331437883247,0,1,0,0,0,1
1459.2131678438373,0,64.88804992639083,0,0,0,64.88804992639083,64.88804992639083,3.47593367803114,0,40.00000060692379,0,0,0,40.00000060692379,40.00000060692379,0,1,0,0,0,1,80,1849712.2316611896,0,3.47593367803114,3.47593367803114,0,1,0,0,0,1
1471.2727284933574,0,65.42431483109883,0,0,0,65.42431483109883,65.42431483109883,3.475934168545166,0,40.0000005506788,0,0,0,40.0000005506788,40.0000005506788,0,1,0,0,0,1,80,1849712.2290602634,0,3.475934168545166,3.475934168545166,0,1,0,0,0,1
1483.3322891118376,0,65.96057973573997,0,0,0,65.96057973573997,65.96057973573997,3.4759346185475692,0,40.00000049933349,0,0,0,40.00000049933349,40.00000049933349,0,1,0,0,0,1,80,1849712.226685912,0,3.4759346185475692,3.4759346185475692,0,1,0,0,0,1
1495.3918497018044,0,66.49684464032025,0,0,0,66.49684464032025,66.49684464032025,3.475935031056167,0,40.000000452495414,0,0,0,40.000000452495414,40.000000452495414,0,1,0,0,0,1,80,1849712.2245199883,0,3.475935031056167,3.475935031056167,0,1,0,0,0,1
1507.4514102656003,0,67.03310954484515,0,0,0,67.03310954484515,67.03310954484515,3.475935408898181,0,40.00000040979901,0,0,0,40.00000040979901,40.00000040979901,0,1,0,0,0,1,80,1849712.2225455865,0,3.475935408898181,3.475935408898181,0,1,0,0,0,1
1519.5109708053956,0,67.5693744493197,0,0,0,67.5693744493197,67.5693744493197,3.4759357547185346,0,40.00000037090535,0,0,0,40.00000037090535,40.00000037090535,0,1,0,0,0,1,80,1849712.2207470345,0,3.4759357547185346,3.4759357547185346,0,1,0,0,0,1
1531.5705313231986,0,68.10563935374854,0,0,0,68.10563935374854,68.10563935374854,3.475936070988496,0,40.000000335500886,0,0,0,40.000000335500886,40.000000335500886,0,1,0,0,0,1,80,1849712.219109833,0,3.475936070988496,3.475936070988496,0,1,0,0,0,1
1543.6300918208658,0,68.64190425813592,0,0,0,68.64190425813592,68.64190425813592,3.4759363600140887,0,40.000000303294634,0,0,0,40.000000303294634,40.000000303294634,0,1,0,0,0,1,80,1849712.2176205255,0,3.4759363600140887,3.4759363600140887,0,1,0,0,0,1
1555.689652300112,0,69.17816916248572,0,0,0,69.17816916248572,69.17816916248572,3.4759366239446763,0,40.00000027401767,0,0,0,40.00000027401767,40.00000027401767,0,1,0,0,0,1,80,1849712.2162666768,0,3.4759366239446763,3.4759366239446763,0,1,0,0,0,1
1567.749212762519,0,69.71443406680149,0,0,0,69.71443406680149,69.71443406680149,3.4759368647809197,0,40.00000024742157,0,0,0,40.00000024742157,40.00000024742157,0,1,0,0,0,1,80,1849712.215036798,0,3.4759368647809197,3.4759368647809197,0,1,0,0,0,1
1579.8087732095448,0,70.25069897108646,0,0,0,70.25069897108646,70.25069897108646,3.4759370843830197,0,40.00000022327662,0,0,0,40.00000022327662,40.00000022327662,0,1,0,0,0,1,80,1849712.2139202685,0,3.4759370843830197,3.4759370843830197,0,1,0,0,0,1
1591.8683336425322,0,70.78696387534362,0,0,0,70.78696387534362,70.78696387534362,3.4759372844785617,0,40.000000201372224,0,0,0,40.000000201372224,40.000000201372224,0,1,0,0,0,1,80,1849712.2129073474,0,3.4759372844785617,3.4759372844785617,0,1,0,0,0,1
1603.9278940627162,0,71.32322877957566,0,0,0,71.32322877957566,71.32322877957566,3.475937466670075,0,40.00000018151307,0,0,0,40.00000018151307,40.00000018151307,0,1,0,0,0,1,80,1849712.2119890044,0,3.475937466670075,3.475937466670075,0,1,0,0,0,1
1615.9874544712318,0,71.85949368378502,0,0,0,71.85949368378502,71.85949368378502,3.475937632442708,0,40.00000016351951,0,0,0,40.00000016351951,40.00000016351951,0,1,0,0,0,1,80,1849712.2111569317,0,3.475937632442708,3.475937632442708,0,1,0,0,0,1
1628.0470148691215,0,72.39575858797394,0,0,0,72.39575858797394,72.39575858797394,3.475937783170764,0,40.00000014722729,0,0,0,40.00000014722729,40.00000014722729,0,1,0,0,0,1,80,1849712.2104035337,0,3.475937783170764,3.475937783170764,0,1,0,0,0,1
1640.106575257342,0,72.93202349214448,0,0,0,72.93202349214448,72.93202349214448,3.475937920125318,0,40.000000132484615,0,0,0,40.000000132484615,40.000000132484615,0,1,0,0,0,1,80,1849712.209721791,0,3.475937920125318,3.475937920125318,0,1,0,0,0,1
1652.1661356367695,0,73.46828839629845,0,0,0,73.46828839629845,73.46828839629845,3.475938044480131,0,40.000000119152396,0,0,0,40.000000119152396,40.000000119152396,0,1,0,0,0,1,80,1849712.2091052718,0,3.475938044480131,3.475938044480131,0,1,0,0,0,1
1664.225696008207,0,74.00455330043754,0,0,0,74.00455330043754,74.00455330043754,3.47593815731841,0,40.00000010710355,0,0,0,40.00000010710355,40.00000010710355,0,1,0,0,0,1,80,1849712.2085480995,0,3.47593815731841,3.47593815731841,0,1,0,0,0,1
1676.285256372389,0,74.54081820456325,0,0,0,74.54081820456325,74.54081820456325,3.47593825963844,0,40.000000096220774,0,0,0,40.000000096220774,40.000000096220774,0,1,0,0,0,1,80,1849712.2080448496,0,3.47593825963844,3.47593825963844,0,1,0,0,0,1
1688.3448167299873,0,75.07708310867696,0,0,0,75.07708310867696,75.07708310867696,3.4759383523596625,0,40.00000008639725,0,0,0,40.00000008639725,40.00000008639725,0,1,0,0,0,1,80,1849712.207590582,0,3.4759383523596625,3.4759383523596625,0,1,0,0,0,1
1700.4043770816154,0,75.61334801277991,0,0,0,75.61334801277991,75.61334801277991,3.475938436327908,0,40.000000077535645,0,0,0,40.000000077535645,40.000000077535645,0,1,0,0,0,1,80,1849712.2071807967,0,3.475938436327908,3.475938436327908,0,1,0,0,0,1
1712.4639374278333,0,76.14961291687321,0,0,0,76.14961291687321,76.14961291687321,3.475938512320454,0,40.00000006954648,0,0,0,40.00000006954648,40.00000006954648,0,1,0,0,0,1,80,1849712.2068113552,0,3.475938512320454,3.475938512320454,0,1,0,0,0,1
1724.5234977691518,0,76.68587782095787,0,0,0,76.68587782095787,76.68587782095787,3.475938581051196,0,40.00000006234766,0,0,0,40.00000006234766,40.00000006234766,0,1,0,0,0,1,80,1849712.2064784616,0,3.475938581051196,3.475938581051196,0,1,0,0,0,1
1736.5830581060366,0,77.22214272503481,0,0,0,77.22214272503481,77.22214272503481,3.4759386431749135,0,40.00000005586513,0,0,0,40.00000005586513,40.00000005586513,0,1,0,0,0,1,80,1849712.2061786912,0,3.4759386431749135,3.4759386431749135,0,1,0,0,0,1
1748.6426184389113,0,77.75840762910487,0,0,0,77.75840762910487,77.75840762910487,3.4759386992918166,0,40.000000050030934,0,0,0,40.000000050030934,40.000000050030934,0,1,0,0,0,1,80,1849712.2059089018,0,3.4759386992918166,3.4759386992918166,0,1,0,0,0,1
1760.7021787681617,0,78.29467253316874,0,0,0,78.29467253316874,78.29467253316874,3.4759387499514673,0,40.00000004478291,0,0,0,40.00000004478291,40.00000004478291,0,1,0,0,0,1,80,1849712.2056662184,0,3.4759387499514673,3.4759387499514673,0,1,0,0,0,1
1772.7617390941386,0,78.83093743722712,0,0,0,78.83093743722712,78.83093743722712,3.4759387956567593,0,40.00000004006541,0,0,0,40.00000004006541,40.00000004006541,0,1,0,0,0,1,80,1849712.2054480677,0,3.4759387956567593,3.4759387956567593,0,1,0,0,0,1
1784.8212994171606,0,79.36720234128059,0,0,0,79.36720234128059,79.36720234128059,3.4759388368673285,0,40.00000003582664,0,0,0,40.00000003582664,40.00000003582664,0,1,0,0,0,1,80,1849712.2052520553,0,3.4759388368673285,3.4759388368673285,0,1,0,0,0,1
1796.8808597375169,0,79.9034672453297,0,0,0,79.9034672453297,79.9034672453297,3.475938874003134,0,40.00000003202081,0,0,0,40.00000003202081,40.00000003202081,0,1,0,0,0,1,80,1849712.205076063,0,3.475938874003134,3.475938874003134,0,1,0,0,0,1
1808.94042005547,0,80.43973214937492,0,0,0,80.43973214937492,80.43973214937492,3.4759389074473575,0,40.00000002860475,0,0,0,40.00000002860475,40.00000002860475,0,1,0,0,0,1,80,1849712.204918095,0,3.4759389074473575,3.4759389074473575,0,1,0,0,0,1
1820.9999803712578,0,80.97599705341668,0,0,0,80.97599705341668,80.97599705341668,3.4759389375493583,0,40.000000025540835,0,0,0,40.000000025540835,40.000000025540835,0,1,0,0,0,1,80,1849712.204776411,0,3.4759389375493583,3.4759389375493583,0,1,0,0,0,1
1833.0595406850957,0,81.51226195745537,0,0,0,81.51226195745537,81.51226195745537,3.4759389646275167,0,40.000000022794076,0,0,0,40.000000022794076,40.000000022794076,0,1,0,0,0,1,80,1849712.204649393,0,3.4759389646275167,3.4759389646275167,0,1,0,0,0,1
1845.119100997179,0,82.04852686149131,0,0,0,82.04852686149131,82.04852686149131,3.475938988971677,0,40.00000002033287,0,0,0,40.00000002033287,40.00000002033287,0,1,0,0,0,1,80,1849712.20453558,0,3.475938988971677,3.475938988971677,0,1,0,0,0,1
1857.178661307684,0,82.58479176552484,0,0,0,82.58479176552484,82.58479176552484,3.4759390108455364,0,40.0000000181287,0,0,0,40.0000000181287,40.0000000181287,0,1,0,0,0,1,80,1849712.2044336528,0,3.4759390108455364,3.4759390108455364,0,1,0,0,0,1
1869.2382216167705,0,83.12105666955622,0,0,0,83.12105666955622,83.12105666955622,3.475939030488746,0,40.00000001615606,0,0,0,40.00000001615606,40.00000001615606,0,1,0,0,0,1,80,1849712.2043424323,0,3.475939030488746,3.475939030488746,0,1,0,0,0,1
1881.2977819245825,0,83.65732157358569,0,0,0,83.65732157358569,83.65732157358569,3.4759390481190735,0,40.000000014391055,0,0,0,40.000000014391055,40.000000014391055,0,1,0,0,0,1,80,1849712.2042608138,0,3.4759390481190735,3.4759390481190735,0,1,0,0,0,1
1893.3573422312504,0,84.19358647761348,0,0,0,84.19358647761348,84.19358647761348,3.4759390639340495,0,40.000000012812755,0,0,0,40.000000012812755,40.000000012812755,0,1,0,0,0,1,80,1849712.2041878288,0,3.4759390639340495,3.4759390639340495,0,1,0,0,0,1
1905.4169025368917,0,84.72985138163979,0,0,0,84.72985138163979,84.72985138163979,3.475939078112958,0,40.00000001140266,0,0,0,40.00000001140266,40.00000001140266,0,1,0,0,0,1,80,1849712.204122622,0,3.475939078112958,3.475939078112958,0,1,0,0,0,1
1917.4764628416121,0,85.26611628566478,0,0,0,85.26611628566478,85.26611628566478,3.4759390908182013,0,40.00000001014287,0,0,0,40.00000001014287,40.00000001014287,0,1,0,0,0,1,80,1849712.2040643657,0,3.4759390908182013,3.4759390908182013,0,1,0,0,0,1
1929.5360231455072,0,85.8023811896886,0,0,0,85.8023811896886,85.8023811896886,3.4759391021968895,0,40.00000000901802,0,0,0,40.00000000901802,40.00000000901802,0,1,0,0,0,1,80,1849712.2040123495,0,3.4759391021968895,3.4759391021968895,0,1,0,0,0,1
1941.5955834486629,0,86.33864609371139,0,0,0,86.33864609371139,86.33864609371139,3.475939112382207,0,40.000000008014425,0,0,0,40.000000008014425,40.000000008014425,0,1,0,0,0,1,80,1849712.2039659403,0,3.475939112382207,3.475939112382207,0,1,0,0,0,1
1953.6551437511564,0,86.87491099773327,0,0,0,86.87491099773327,86.87491099773327,3.4759391214944912,0,40.000000007119226,0,0,0,40.000000007119226,40.000000007119226,0,1,0,0,0,1,80,1849712.203924544,0,3.4759391214944912,3.4759391214944912,0,1,0,0,0,1
1965.7147040530576,0,87.41117590175436,0,0,0,87.41117590175436,87.41117590175436,3.4759391296425974,0,40.00000000632142,0,0,0,40.00000000632142,40.00000000632142,0,1,0,0,0,1,80,1849712.2038876512,0,3.4759391296425974,3.4759391296425974,0,1,0,0,0,1
1977.7742643544289,0,87.94744080577475,0,0,0,87.94744080577475,87.94744080577475,3.475939136924808,0,40.00000000561022,0,0,0,40.00000000561022,40.00000000561022,0,1,0,0,0,1,80,1849712.2038547632,0,3.475939136924808,3.475939136924808,0,1,0,0,0,1
1989.8338246553262,0,88.4837057097945,0,0,0,88.4837057097945,88.4837057097945,3.475939143429855,0,40.00000000497697,0,0,0,40.00000000497697,40.00000000497697,0,1,0,0,0,1,80,1849712.2038254798,0,3.475939143429855,3.475939143429855,0,1,0,0,0,1
2001.8933849558005,0,89.01997061381373,0,0,0,89.01997061381373,89.01997061381373,3.4759391492377745,0,40.00000000441318,0,0,0,40.00000000441318,40.00000000441318,0,1,0,0,0,1,80,1849712.2037994089,0,3.4759391492377745,3.4759391492377745,0,1,0,0,0,1
2013.9529452558968,0,89.55623551783248,0,0,0,89.55623551783248,89.55623551783248,3.4759391544206437,0,40.00000000391163,0,0,0,40.00000000391163,40.00000000391163,0,1,0,0,0,1,80,1849712.203776216,0,3.4759391544206437,3.4759391544206437,0,1,0,0,0,1
2026.0125055556557,0,90.0925004218508,0,0,0,90.0925004218508,90.0925004218508,3.4759391590434916,0,40.00000000346564,0,0,0,40.00000000346564,40.00000000346564,0,1,0,0,0,1,80,1849712.2037555918,0,3.4759391590434916,3.4759391590434916,0,1,0,0,0,1
2038.0720658551136,0,90.62876532586876,0,0,0,90.62876532586876,90.62876532586876,3.47593916316481,0,40.00000000306902,0,0,0,40.00000000306902,40.00000000306902,0,1,0,0,0,1,80,1849712.203737251,0,3.47593916316481,3.47593916316481,0,1,0,0,0,1
2050.131626154303,0,91.16503022988638,0,0,0,91.16503022988638,91.16503022988638,3.475939166837236,0,40.0000000027167,0,0,0,40.0000000027167,40.0000000027167,0,1,0,0,0,1,80,1849712.2037209591,0,3.475939166837236,3.475939166837236,0,1,0,0,0,1
2062.191186453253,0,91.70129513390373,0,0,0,91.70129513390373,91.70129513390373,3.475939170108063,0,40.000000002403816,0,0,0,40.000000002403816,40.000000002403816,0,1,0,0,0,1,80,1849712.20370649,0,3.475939170108063,3.475939170108063,0,1,0,0,0,1
2074.2507467519904,0,92.23756003792084,0,0,0,92.23756003792084,92.23756003792084,3.475939173019867,0,40.000000002126036,0,0,0,40.000000002126036,40.000000002126036,0,1,0,0,0,1,80,1849712.2036936448,0,3.475939173019867,3.475939173019867,0,1,0,0,0,1
2086.3103070505376,0,92.77382494193773,0,0,0,92.77382494193773,92.77382494193773,3.4759391756107334,0,40.00000000187955,0,0,0,40.00000000187955,40.00000000187955,0,1,0,0,0,1,80,1849712.2036822466,0,3.4759391756107334,3.4759391756107334,0,1,0,0,0,1
2098.369867348916,0,93.31008984595444,0,0,0,93.31008984595444,93.31008984595444,3.4759391779151088,0,40.000000001661014,0,0,0,40.000000001661014,40.000000001661014,0,1,0,0,0,1,80,1849712.203672141,0,3.4759391779151088,3.4759391779151088,0,1,0,0,0,1
2110.4294276471446,0,93.84635474997097,0,0,0,93.84635474997097,93.84635474997097,3.475939179963575,0,40.00000000146682,0,0,0,40.00000000146682,40.00000000146682,0,1,0,0,0,1,80,1849712.203663161,0,3.475939179963575,3.475939179963575,0,1,0,0,0,1
2122.4889879452394,0,94.38261965398736,0,0,0,94.38261965398736,94.38261965398736,3.475939181783758,0,40.00000000129533,0,0,0,40.00000000129533,40.00000000129533,0,1,0,0,0,1,80,1849712.2036552303,0,3.475939181783758,3.475939181783758,0,1,0,0,0,1
2134.5485482432155,0,94.91888455800363,0,0,0,94.91888455800363,94.91888455800363,3.475939183400328,0,40.00000000114323,0,0,0,40.00000000114323,40.00000000114323,0,1,0,0,0,1,80,1849712.2036481968,0,3.475939183400328,3.475939183400328,0,1,0,0,0,1
2146.608108541086,0,95.45514946201978,0,0,0,95.45514946201978,95.45514946201978,3.475939184835511,0,40.000000001008644,0,0,0,40.000000001008644,40.000000001008644,0,1,0,0,0,1,80,1849712.2036419732,0,3.475939184835511,3.475939184835511,0,1,0,0,0,1
2158.6676688388634,0,95.99141436603584,0,0,0,95.99141436603584,95.99141436603584,3.475939186108974,0,40.00000000088926,0,0,0,40.00000000088926,40.00000000088926,0,1,0,0,0,1,80,1849712.2036364528,0,3.475939186108974,3.475939186108974,0,1,0,0,0,1
2170.7272291365575,0,96.52767927005182,0,0,0,96.52767927005182,96.52767927005182,3.4759391872385095,0,40.000000000784134,0,0,0,40.000000000784134,40.000000000784134,0,1,0,0,0,1,80,1849712.2036315915,0,3.4759391872385095,3.4759391872385095,0,1,0,0,0,1
2182.786789434178,0,97.06394417406773,0,0,0,97.06394417406773,97.06394417406773,3.47593918823992,0,40.00000000069082,0,0,0,40.00000000069082,40.00000000069082,0,1,0,0,0,1,80,1849712.2036272762,0,3.47593918823992,3.47593918823992,0,1,0,0,0,1
2194.846349731733,0,97.60020907808357,0,0,0,97.60020907808357,97.60020907808357,3.4759391891273594,0,40.00000000060844,0,0,0,40.00000000060844,40.00000000060844,0,1,0,0,0,1,80,1849712.203623467,0,3.4759391891273594,3.4759391891273594,0,1,0,0,0,1
2206.90591002923,0,98.13647398209936,0,0,0,98.13647398209936,98.13647398209936,3.4759391899133902,0,40.00000000053564,0,0,0,40.00000000053564,40.00000000053564,0,1,0,0,0,1,80,1849712.2036201006,0,3.4759391899133902,3.4759391899133902,0,1,0,0,0,1
2218.965470326676,0,98.67273888611511,0,0,0,98.67273888611511,98.67273888611511,3.475939190609324,0,40.00000000047131,0,0,0,40.00000000047131,40.00000000047131,0,1,0,0,0,1,80,1849712.2036171255,0,3.475939190609324,3.475939190609324,0,1,0,0,0,1
2231.0250306240764,0,99.2090037901304,0,0,0,99.2090037901304,99.2090037901304,3.4759391912252795,0,40.00000000038281,0,0,0,40.00000000038281,40.00000000038281,0,1,0,0,0,1,80,1849712.203613033,0,3.4759391912252795,3.4759391912252795,0,1,0,0,0,1
2243.084590921439,0,99.74526869414618,0,0,0,99.74526869414618,99.74526869414618,3.475939191770067,0,40.00000000036444,0,0,0,40.00000000036444,40.00000000036444,0,1,0,0,0,1,80,1849712.2036121835,0,3.475939191770067,3.475939191770067,0,1,0,0,0,1
2255.144151218764,0,100.28153359816147,0,0,0,100.28153359816147,100.28153359816147,3.475939192251815,0,40.0000000002942,0,0,0,40.0000000002942,40.0000000002942,0,1,0,0,0,1,80,1849712.2036089357,0,3.475939192251815,3.475939192251815,0,1,0,0,0,1
2267.2037115160597,0,100.8177985021772,0,0,0,100.8177985021772,100.8177985021772,3.475939192677629,0,40.000000000281496,0,0,0,40.000000000281496,40.000000000281496,0,1,0,0,0,1,80,1849712.203608348,0,3.475939192677629,3.475939192677629,0,1,0,0,0,1
2279.263271813325,0,101.35406340619254,0,0,0,101.35406340619254,101.35406340619254,3.4759391930538186,0,40.000000000228404,0,0,0,40.000000000228404,40.000000000228404,0,1,0,0,0,1,80,1849712.203605893,0,3.4759391930538186,3.4759391930538186,0,1,0,0,0,1
2291.322832110567,0,101.89032831020816,0,0,0,101.89032831020816,101.89032831020816,3.4759391933860684,0,40.00000000021693,0,0,0,40.00000000021693,40.00000000021693,0,1,0,0,0,1,80,1849712.2036053622,0,3.4759391933860684,3.4759391933860684,0,1,0,0,0,1
2303.3823924077865,0,102.42659321422352,0,0,0,102.42659321422352,102.42659321422352,3.4759391936793804,0,40.00000000017462,0,0,0,40.00000000017462,40.00000000017462,0,1,0,0,0,1,80,1849712.203603406,0,3.4759391936793804,3.4759391936793804,0,1,0,0,0,1
2315.441952704987,0,102.9628581182387,0,0,0,102.9628581182387,102.9628581182387,3.4759391939381317,0,40.00000000013749,0,0,0,40.00000000013749,40.00000000013749,0,1,0,0,0,1,80,1849712.2036016888,0,3.4759391939381317,3.4759391939381317,0,1,0,0,0,1
2327.501513002172,0,103.4991230222543,0,0,0,103.4991230222543,103.4991230222543,3.475939194166358,0,40.000000000146166,0,0,0,40.000000000146166,40.000000000146166,0,1,0,0,0,1,80,1849712.2036020902,0,3.475939194166358,3.475939194166358,0,1,0,0,0,1
2339.5610732993405,0,104.03538792626964,0,0,0,104.03538792626964,104.03538792626964,3.4759391943675837,0,40.00000000011404,0,0,0,40.00000000011404,40.00000000011404,0,1,0,0,0,1,80,1849712.2036006046,0,3.4759391943675837,3.4759391943675837,0,1,0,0,0,1
2351.620633596496,0,104.57165283028483,0,0,0,104.57165283028483,104.57165283028483,3.475939194544935,0,40.000000000086594,0,0,0,40.000000000086594,40.000000000086594,0,1,0,0,0,1,80,1849712.2035993352,0,3.475939194544935,3.475939194544935,0,1,0,0,0,1
2363.680193893641,0,105.1079177343004,0,0,0,105.1079177343004,105.1079177343004,3.475939194701141,0,40.000000000098424,0,0,0,40.000000000098424,40.000000000098424,0,1,0,0,0,1,80,1849712.2035998823,0,3.475939194701141,3.475939194701141,0,1,0,0,0,1
2375.7397541907744,0,105.64418263831577,0,0,0,105.64418263831577,105.64418263831577,3.475939194838645,0,40.000000000076355,0,0,0,40.000000000076355,40.000000000076355,0,1,0,0,0,1,80,1849712.2035988618,0,3.475939194838645,3.475939194838645,0,1,0,0,0,1
2387.799314487899,0,106.18044754233105,0,0,0,106.18044754233105,106.18044754233105,3.4759391949597216,0,40.00000000005867,0,0,0,40.00000000005867,40.00000000005867,0,1,0,0,0,1,80,1849712.2035980439,0,3.4759391949597216,3.4759391949597216,0,1,0,0,0,1
2399.8588747850154,0,106.71671244634622,0,0,0,106.71671244634622,106.71671244634622,3.475939195066246,0,40.000000000042746,0,0,0,40.000000000042746,40.000000000042746,0,1,0,0,0,1,80,1849712.2035973074,0,3.475939195066246,3.475939195066246,0,1,0,0,0,1
