time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2344.6666355505427,0,45.999999999865366,45.999999999865366,45.999999999865366,0.4,92.70096759030409,80.00061908043418,12.611594837644832
2355.276353333365,0,45.9999999998691,45.9999999998691,45.9999999998691,0.4,92.70096759031075,80.00061908043416,12.611594837650014
2365.886071116182,0,45.99999999987297,45.99999999987297,45.99999999987297,0.4,92.70096759031665,80.00061908043415,12.611594837654417
2376.4957888989943,0,45.99999999987722,45.99999999987722,45.99999999987722,0.4,92.70096759032184,80.00061908043415,12.61159483765831
2387.105506681803,0,45.999999999881716,45.999999999881716,45.999999999881716,0.4,92.70096759032644,80.00061908043413,12.61159483766171
2397.7152244646086,0,45.999999999886306,45.999999999886306,45.999999999886306,0.4,92.70096759033048,80.00061908043412,12.611594837664633
2408.3249422474114,0,45.99999999989107,45.99999999989107,45.99999999989107,0.4,92.70096759033405,80.00061908043412,12.61159483766719
2418.9346600302124,0,45.99999999989596,45.99999999989596,45.99999999989596,0.4,92.70096759033717,80.00061908043412,12.611594837669443
2429.5443778130116,0,45.99999999990077,45.99999999990077,45.99999999990077,0.4,92.70096759033991,80.0006190804341,12.611594837671328
2440.1540955958094,0,45.9999999998883,45.9999999998883,45.9999999998883,0.4,92.70096759033991,80.0006190804341,12.611594837663498
2450.7638133786104,0,45.99999999990927,45.99999999990927,45.99999999990927,0.4,92.70096759034246,80.00061908043409,12.611594837673767
2461.373531161407,0,45.9999999998984,45.9999999998984,45.9999999998984,0.4,92.70096759034246,80.00061908043409,12.611594837666422
2471.9832489442065,0,45.99999999990132,45.99999999990132,45.99999999990132,0.4,92.70096759034246,80.00061908043409,12.611594837666512
2482.5929667270066,0,45.99999999990447,45.99999999990447,45.99999999990447,0.4,92.70096759034246,80.00061908043409,12.611594837666617
2493.2026845098067,0,45.99999999990771,45.99999999990771,45.99999999990771,0.4,92.70096759034246,80.00061908043409,12.611594837666697
2503.812402292607,0,45.99999999991098,45.99999999991098,45.99999999991098,0.4,92.70096759034246,80.00061908043409,12.611594837666745
2514.422120075408,0,45.99999999991431,45.99999999991431,45.99999999991431,0.4,92.70096759034246,80.00061908043409,12.611594837666795
2525.0318378582097,0,45.99999999991758,45.99999999991758,45.99999999991758,0.4,92.70096759034246,80.00061908043409,12.611594837666795
2535.6415556410116,0,45.999999999920824,45.999999999920824,45.999999999920824,0.4,92.70096759034246,80.00061908043409,12.611594837666788
2546.2512734238144,0,45.99999999992404,45.99999999992404,45.99999999992404,0.4,92.70096759034246,80.00061908043409,12.611594837666784
2556.8609912066177,0,45.999999999927184,45.999999999927184,45.999999999927184,0.4,92.70096759034246,80.00061908043409,12.611594837666757
2567.4707089894214,0,45.99999999993026,45.99999999993026,45.99999999993026,0.4,92.70096759034246,80.00061908043409,12.611594837666727
2578.080426772226,0,45.99999999993322,45.99999999993322,45.99999999993322,0.4,92.70096759034246,80.00061908043409,12.611594837666686
2588.690144555031,0,45.999999999936094,45.999999999936094,45.999999999936094,0.4,92.70096759034246,80.00061908043409,12.611594837666637
2599.299862337837,0,45.99999999993888,45.99999999993888,45.99999999993888,0.4,92.70096759034246,80.00061908043409,12.611594837666589
2609.9095801206436,0,45.999999999941544,45.999999999941544,45.999999999941544,0.4,92.70096759034246,80.00061908043409,12.611594837666535
2620.519297903451,0,45.999999999944094,45.999999999944094,45.999999999944094,0.4,92.70096759034246,80.00061908043409,12.61159483766648
2631.1290156862588,0,45.99999999994656,45.99999999994656,45.99999999994656,0.4,92.70096759034246,80.00061908043409,12.611594837666427
2641.738733469067,0,45.999999999948884,45.999999999948884,45.999999999948884,0.4,92.70096759034246,80.00061908043409,12.611594837666363
2652.348451251876,0,45.999999999951115,45.999999999951115,45.999999999951115,0.4,92.70096759034246,80.00061908043409,12.611594837666305
2662.958169034686,0,45.99999999995318,45.99999999995318,45.99999999995318,0.4,92.70096759034246,80.00061908043409,12.611594837666226
2673.567886817496,0,45.9999999999552,45.9999999999552,45.9999999999552,0.4,92.70096759034246,80.00061908043409,12.611594837666173
2684.1776046003065,0,45.999999999957105,45.999999999957105,45.999999999957105,0.4,92.70096759034246,80.00061908043409,12.611594837666113
2694.7873223831175,0,45.99999999995887,45.99999999995887,45.99999999995887,0.4,92.70096759034246,80.00061908043409,12.611594837666047
2705.3970401659294,0,45.99999999996059,45.99999999996059,45.99999999996059,0.4,92.70096759034246,80.00061908043409,12.611594837666003
2716.006757948742,0,45.999999999962185,45.999999999962185,45.999999999962185,0.4,92.70096759034246,80.00061908043409,12.611594837665942
2726.6164757315546,0,45.99999999996369,45.99999999996369,45.99999999996369,0.4,92.70096759034246,80.00061908043409,12.611594837665884
2737.226193514368,0,45.99999999996509,45.99999999996509,45.99999999996509,0.4,92.70096759034246,80.00061908043409,12.611594837665832
2747.835911297181,0,45.999999999966484,45.999999999966484,45.999999999966484,0.4,92.70096759034246,80.00061908043409,12.611594837665809
2758.445629079995,0,45.999999999967685,45.999999999967685,45.999999999967685,0.4,92.70096759034246,80.00061908043409,12.61159483766573
2769.055346862809,0,45.99999999996887,45.99999999996887,45.99999999996887,0.4,92.70096759034246,80.00061908043409,12.611594837665693
2779.6650646456237,0,45.999999999969994,45.999999999969994,45.999999999969994,0.4,92.70096759034246,80.00061908043409,12.611594837665665
2790.274782428439,0,45.99999999997101,45.99999999997101,45.99999999997101,0.4,92.70096759034246,80.00061908043409,12.611594837665614
2800.884500211254,0,45.99999999997195,45.99999999997195,45.99999999997195,0.4,92.70096759034246,80.00061908043409,12.611594837665566
2811.4942179940695,0,45.99999999997287,45.99999999997287,45.99999999997287,0.4,92.70096759034246,80.00061908043409,12.611594837665537
2822.1039357768855,0,45.99999999997372,45.99999999997372,45.99999999997372,0.4,92.70096759034246,80.00061908043409,12.6115948376655
2832.7136535597015,0,45.999999999974484,45.999999999974484,45.999999999974484,0.4,92.70096759034246,80.00061908043409,12.611594837665468
2843.323371342518,0,45.99999999997522,45.99999999997522,45.99999999997522,0.4,92.70096759034246,80.00061908043409,12.611594837665438
2853.9330891253344,0,45.999999999975884,45.999999999975884,45.999999999975884,0.4,92.70096759034246,80.00061908043409,12.611594837665393
2864.5428069081513,0,45.99999999997656,45.99999999997656,45.99999999997656,0.4,92.70096759034246,80.00061908043409,12.611594837665386
2875.152524690968,0,45.99999999997711,45.99999999997711,45.99999999997711,0.4,92.70096759034246,80.00061908043409,12.61159483766535
2885.762242473785,0,45.99999999997764,45.99999999997764,45.99999999997764,0.4,92.70096759034246,80.00061908043409,12.611594837665312
2896.3719602566025,0,45.999999999978186,45.999999999978186,45.999999999978186,0.4,92.70096759034246,80.00061908043409,12.611594837665304
2906.98167803942,0,45.999999999978655,45.999999999978655,45.999999999978655,0.4,92.70096759034246,80.00061908043409,12.611594837665278
2917.5913958222372,0,45.99999999997911,45.99999999997911,45.99999999997911,0.4,92.70096759034246,80.00061908043409,12.611594837665269
2928.201113605055,0,45.99999999997952,45.99999999997952,45.99999999997952,0.4,92.70096759034246,80.00061908043409,12.611594837665255
2938.810831387873,0,45.99999999997987,45.99999999997987,45.99999999997987,0.4,92.70096759034246,80.00061908043409,12.611594837665217
2949.4205491706907,0,45.999999999980226,45.999999999980226,45.999999999980226,0.4,92.70096759034246,80.00061908043409,12.611594837665209
2960.030266953509,0,45.99999999998051,45.99999999998051,45.99999999998051,0.4,92.70096759034246,80.00061908043409,12.611594837665173
2970.6399847363273,0,45.99999999998086,45.99999999998086,45.99999999998086,0.4,92.70096759034246,80.00061908043409,12.611594837665185
2981.2497025191456,0,45.99999999998112,45.99999999998112,45.99999999998112,0.4,92.70096759034246,80.00061908043409,12.611594837665162
2991.859420301964,0,45.99999999998137,45.99999999998137,45.99999999998137,0.4,92.70096759034246,80.00061908043409,12.611594837665155
3002.469138084782,0,45.99999999998159,45.99999999998159,45.99999999998159,0.4,92.70096759034246,80.00061908043409,12.611594837665134
3013.078855867601,0,45.99999999998181,45.99999999998181,45.99999999998181,0.4,92.70096759034246,80.00061908043409,12.611594837665116
3023.6885736504196,0,45.999999999982016,45.999999999982016,45.999999999982016,0.4,92.70096759034246,80.00061908043409,12.611594837665118
3034.2982914332383,0,45.99999999998222,45.99999999998222,45.99999999998222,0.4,92.70096759034246,80.00061908043409,12.611594837665113
3044.908009216057,0,45.99999999998239,45.99999999998239,45.99999999998239,0.4,92.70096759034246,80.00061908043409,12.611594837665102
3055.517726998876,0,45.99999999998255,45.99999999998255,45.99999999998255,0.4,92.70096759034246,80.00061908043409,12.611594837665093
3066.1274447816945,0,45.99999999998268,45.99999999998268,45.99999999998268,0.4,92.70096759034246,80.00061908043409,12.611594837665082
3076.7371625645133,0,45.99999999998284,45.99999999998284,45.99999999998284,0.4,92.70096759034246,80.00061908043409,12.61159483766509
3087.346880347332,0,45.999999999982904,45.999999999982904,45.999999999982904,0.4,92.70096759034246,80.00061908043409,12.611594837665052
3097.956598130151,0,45.999999999983025,45.999999999983025,45.999999999983025,0.4,92.70096759034246,80.00061908043409,12.611594837665056
3108.5663159129704,0,45.99999999998315,45.99999999998315,45.99999999998315,0.4,92.70096759034246,80.00061908043409,12.61159483766506
3119.1760336957896,0,45.999999999983245,45.999999999983245,45.999999999983245,0.4,92.70096759034246,80.00061908043409,12.611594837665049
3129.7857514786087,0,45.99999999998332,45.99999999998332,45.99999999998332,0.4,92.70096759034246,80.00061908043409,12.611594837665045
3140.395469261428,0,45.99999999998338,45.99999999998338,45.99999999998338,0.4,92.70096759034246,80.00061908043409,12.611594837665027
3151.005187044247,0,45.999999999983466,45.999999999983466,45.999999999983466,0.4,92.70096759034246,80.00061908043409,12.611594837665027
3161.6149048270663,0,45.999999999983515,45.999999999983515,45.999999999983515,0.4,92.70096759034246,80.00061908043409,12.611594837665026
3172.2246226098855,0,45.99999999998361,45.99999999998361,45.99999999998361,0.4,92.70096759034246,80.00061908043409,12.61159483766503
3182.8343403927047,0,45.99999999998363,45.99999999998363,45.99999999998363,0.4,92.70096759034246,80.00061908043409,12.611594837665006
3193.444058175524,0,45.99999999998367,45.99999999998367,45.99999999998367,0.4,92.70096759034246,80.00061908043409,12.611594837665006
3204.053775958343,0,45.99999999998373,45.99999999998373,45.99999999998373,0.4,92.70096759034246,80.00061908043409,12.611594837665008
3214.6634937411623,0,45.99999999998377,45.99999999998377,45.99999999998377,0.4,92.70096759034246,80.00061908043409,12.611594837665004
3225.2732115239814,0,45.99999999998381,45.99999999998381,45.99999999998381,0.4,92.70096759034246,80.00061908043409,12.611594837665004
3235.8829293068006,0,45.99999999998382,45.99999999998382,45.99999999998382,0.4,92.70096759034246,80.00061908043409,12.611594837664994
3246.49264708962,0,45.99999999998387,45.99999999998387,45.99999999998387,0.4,92.70096759034246,80.00061908043409,12.611594837665006
3257.102364872439,0,45.99999999998391,45.99999999998391,45.99999999998391,0.4,92.70096759034246,80.00061908043409,12.611594837665011
3267.712082655258,0,45.99999999998395,45.99999999998395,45.99999999998395,0.4,92.70096759034246,80.00061908043409,12.611594837665015
3278.3218004380774,0,45.999999999983984,45.999999999983984,45.999999999983984,0.4,92.70096759034246,80.00061908043409,12.611594837665022
3288.9315182208966,0,45.99999999998399,45.99999999998399,45.99999999998399,0.4,92.70096759034246,80.00061908043409,12.611594837665011
3299.5412360037158,0,45.99999999998401,45.99999999998401,45.99999999998401,0.4,92.70096759034246,80.00061908043409,12.611594837665013
3310.150953786535,0,45.99999999998403,45.99999999998403,45.99999999998403,0.4,92.70096759034246,80.00061908043409,12.611594837665013
3320.760671569354,0,45.99999999998405,45.99999999998405,45.99999999998405,0.4,92.70096759034246,80.00061908043409,12.611594837665006
3331.3703893521733,0,45.99999999998404,45.99999999998404,45.99999999998404,0.4,92.70096759034246,80.00061908043409,12.611594837665
3341.9801071349925,0,45.999999999984055,45.999999999984055,45.999999999984055,0.4,92.70096759034246,80.00061908043409,12.611594837665004
3352.5898249178117,0,45.999999999984055,45.999999999984055,45.999999999984055,0.4,92.70096759034246,80.00061908043409,12.611594837664997
3363.199542700631,0,45.99999999998408,45.99999999998408,45.99999999998408,0.4,92.70096759034246,80.00061908043409,12.611594837665
3373.80926048345,0,45.99999999998406,45.99999999998406,45.99999999998406,0.4,92.70096759034246,80.00061908043409,12.611594837664997
3384.4189782662693,0,45.99999999998411,45.99999999998411,45.99999999998411,0.4,92.70096759034246,80.00061908043409,12.611594837665006
3395.0286960490885,0,45.99999999998411,45.99999999998411,45.99999999998411,0.4,92.70096759034246,80.00061908043409,12.611594837665008
3405.6384138319077,0,45.999999999984105,45.999999999984105,45.999999999984105,0.4,92.70096759034246,80.00061908043409,12.611594837664994
3416.248131614727,0,45.999999999984105,45.999999999984105,45.999999999984105,0.4,92.70096759034246,80.00061908043409,12.611594837664994
3426.857849397546,0,45.999999999984105,45.999999999984105,45.999999999984105,0.4,92.70096759034246,80.00061908043409,12.611594837664994
3437.467567180365,0,45.999999999984105,45.999999999984105,45.999999999984105,0.4,92.70096759034246,80.00061908043409,12.611594837664994
3448.077284963185,0,45.99999999998412,45.99999999998412,45.99999999998412,0.4,92.70096759034246,80.00061908043409,12.611594837665004
3458.6870027460045,0,45.999999999984105,45.999999999984105,45.999999999984105,0.4,92.70096759034246,80.00061908043409,12.611594837664994
3469.296720528824,0,45.99999999998415,45.99999999998415,45.99999999998415,0.4,92.70096759034246,80.00061908043409,12.611594837665013
3479.906438311644,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3490.5161560944634,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3501.125873877283,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3511.7355916601027,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3522.3453094429224,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3532.955027225742,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3543.5647450085617,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3554.1744627913813,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3564.784180574201,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3575.3938983570206,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3586.0036161398402,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3596.61333392266,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
3607.2230517054795,0,45.99999999998414,45.99999999998414,45.99999999998414,0.4,92.70096759034246,80.00061908043409,12.611594837664999
