time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
996.231689757184,0,54.23393549444926,0,0,0,54.23393549444926,54.23393549444926,0.8762852616726491,0,50.00048772473709,0,0,0,50.00048772473709,50.00048772473709,0,1,0,0,0,1,80,2312162.8082541185,0,0.8762852616726491,0.8762852616726491,0,1,0,0,0,1
1006.303899160083,0,54.78224651711097,0,0,0,54.78224651711097,54.78224651711097,0.8764242775897628,0,50.00045290527268,0,0,0,50.00045290527268,50.00045290527268,0,1,0,0,0,1,80,2312161.1981044123,0,0.8764242775897628,0.8764242775897628,0,1,0,0,0,1
1016.3761048609903,0,55.330557535921244,0,0,0,55.330557535921244,55.330557535921244,0.876554268380346,0,50.00042047529281,0,0,0,50.00042047529281,50.00042047529281,0,1,0,0,0,1,80,2312159.6984511744,0,0.876554268380346,0.876554268380346,0,1,0,0,0,1
1026.4483070755948,0,55.878868550885485,0,0,0,55.878868550885485,55.878868550885485,0.8766757410394916,0,50.00039028139073,0,0,0,50.00039028139073,50.00039028139073,0,1,0,0,0,1,80,2312158.3022004454,0,0.8766757410394916,0.8766757410394916,0,1,0,0,0,1
1036.5205060112849,0,56.427179562058065,0,0,0,56.427179562058065,56.427179562058065,0.8767891832906685,0,50.00036217993175,0,0,0,50.00036217993175,50.00036217993175,0,1,0,0,0,1,80,2312157.0027101547,0,0.8767891832906685,0.8767891832906685,0,1,0,0,0,1
1046.5927018666407,0,56.97549056952262,0,0,0,56.97549056952262,56.97549056952262,0.8768950629464598,0,50.00033603573134,0,0,0,50.00033603573134,50.00033603573134,0,1,0,0,0,1,80,2312155.793728991,0,0.8768950629464598,0.8768950629464598,0,1,0,0,0,1
1056.6648948312575,0,57.52380157338249,0,0,0,57.52380157338249,57.52380157338249,0.876993827640888,0,50.00031172144302,0,0,0,50.00031172144302,50.00031172144302,0,1,0,0,0,1,80,2312154.669368095,0,0.876993827640888,0.876993827640888,0,1,0,0,0,1
1066.737085085725,0,58.072112573754794,0,0,0,58.072112573754794,58.072112573754794,0.8770859048365196,0,50.00028911710802,0,0,0,50.00028911710802,50.00028911710802,0,1,0,0,0,1,80,2312153.6240802375,0,0.8770859048365196,0.8770859048365196,0,1,0,0,0,1
1076.809272801706,0,58.62042330229841,0,0,0,58.62042330229841,58.62042330229841,0.8771717020188134,0,50.000243626668684,0,0,0,50.000243626668684,50.000243626668684,0,1,0,0,0,1,80,2312151.5204747184,0,0.8771717020188134,0.8771717020188134,0,1,0,0,0,1
1086.8814616500792,0,59.168734198480266,0,0,0,59.168734198480266,59.168734198480266,0.8772516415256177,0,50.000222263404275,0,0,0,50.000222263404275,50.000222263404275,0,1,0,0,0,1,80,2312150.532577446,0,0.8772516415256177,0.8772516415256177,0,1,0,0,0,1
1096.9536487111372,0,59.71704511090639,0,0,0,59.71704511090639,59.71704511090639,0.8773261075557457,0,50.00020371327725,0,0,0,50.00020371327725,50.00020371327725,0,1,0,0,0,1,80,2312149.674767538,0,0.8773261075557457,0.8773261075557457,0,1,0,0,0,1
1107.0258338481015,0,60.26535602951332,0,0,0,60.26535602951332,60.26535602951332,0.8773954280377438,0,50.00018692174999,0,0,0,50.00018692174999,50.00018692174999,0,1,0,0,0,1,80,2312148.8982802154,0,0.8773954280377438,0.8773954280377438,0,1,0,0,0,1
1117.098017102985,0,60.81366695302901,0,0,0,60.81366695302901,60.81366695302901,0.8774599191123116,0,50.00017168019958,0,0,0,50.00017168019958,50.00017168019958,0,1,0,0,0,1,80,2312148.1934681707,0,0.8774599191123116,0.8774599191123116,0,1,0,0,0,1
1127.1701985346112,0,61.3619778805,0,0,0,61.3619778805,61.3619778805,0.8775198844168131,0,50.000157816354864,0,0,0,50.000157816354864,50.000157816354864,0,1,0,0,0,1,80,2312147.5523651014,0,0.8775198844168131,0.8775198844168131,0,1,0,0,0,1
1137.2423782124813,0,61.91028881202646,0,0,0,61.91028881202646,61.91028881202646,0.877575614889281,0,50.00014526036535,0,0,0,50.00014526036535,50.00014526036535,0,1,0,0,0,1,80,2312146.9717409257,0,0.877575614889281,0.877575614889281,0,1,0,0,0,1
1147.3145561977383,0,62.45859974476885,0,0,0,62.45859974476885,62.45859974476885,0.877627384357254,0,50.000133679342625,0,0,0,50.000133679342625,50.000133679342625,0,1,0,0,0,1,80,2312146.436201949,0,0.877627384357254,0.877627384357254,0,1,0,0,0,1
1157.3867325959648,0,63.00691068000387,0,0,0,63.00691068000387,63.00691068000387,0.8776754548628105,0,50.00012312634899,0,0,0,50.00012312634899,50.00012312634899,0,1,0,0,0,1,80,2312145.9482019213,0,0.8776754548628105,0.8776754548628105,0,1,0,0,0,1
1167.458907499383,0,63.55522154041146,0,0,0,63.55522154041146,63.55522154041146,0.8777136670945538,0,50.000108891372726,0,0,0,50.000108891372726,50.000108891372726,0,1,0,0,0,1,80,2312145.2899366887,0,0.8777136670945538,0.8777136670945538,0,1,0,0,0,1
1177.5310824381377,0,64.10353225279592,0,0,0,64.10353225279592,64.10353225279592,0.8777501095258913,0,50.000081071466646,0,0,0,50.000081071466646,50.000081071466646,0,1,0,0,0,1,80,2312144.003466194,0,0.8777501095258913,0.8777501095258913,0,1,0,0,0,1
1187.603258873071,0,64.65184311845366,0,0,0,64.65184311845366,64.65184311845366,0.8777846487463421,0,50.00007421443958,0,0,0,50.00007421443958,50.00007421443958,0,1,0,0,0,1,80,2312143.6863780282,0,0.8777846487463421,0.8777846487463421,0,1,0,0,0,1
1197.6754341622768,0,65.20015399748999,0,0,0,65.20015399748999,65.20015399748999,0.8778172688986388,0,50.000068460424885,0,0,0,50.000068460424885,50.000068460424885,0,1,0,0,0,1,80,2312143.420296248,0,0.8778172688986388,0.8778172688986388,0,1,0,0,0,1
1207.7476082247883,0,65.74846488203929,0,0,0,65.74846488203929,65.74846488203929,0.8778479742924787,0,50.00006313436298,0,0,0,50.00006313436298,50.00006313436298,0,1,0,0,0,1,80,2312143.1740042055,0,0.8778479742924787,0.8778479742924787,0,1,0,0,0,1
1217.8197811118748,0,66.29677577142395,0,0,0,66.29677577142395,66.29677577142395,0.8778768079075121,0,50.000058218572676,0,0,0,50.000058218572676,50.000058218572676,0,1,0,0,0,1,80,2312142.9466842725,0,0.8778768079075121,0.8778768079075121,0,1,0,0,0,1
1227.8919528769363,0,66.84508666514174,0,0,0,66.84508666514174,66.84508666514174,0.87790383652316,0,50.00005369252624,0,0,0,50.00005369252624,50.00005369252624,0,1,0,0,0,1,80,2312142.737387189,0,0.87790383652316,0.87790383652316,0,1,0,0,0,1
1237.964123573563,0,67.39339756277217,0,0,0,67.39339756277217,67.39339756277217,0.8779291406480638,0,50.00004953147447,0,0,0,50.00004953147447,50.00004953147447,0,1,0,0,0,1,80,2312142.544968483,0,0.8779291406480638,0.8779291406480638,0,1,0,0,0,1
1248.036293254931,0,67.94170846395566,0,0,0,67.94170846395566,67.94170846395566,0.8779528078316048,0,50.00004570903838,0,0,0,50.00004570903838,50.00004570903838,0,1,0,0,0,1,80,2312142.368208316,0,0.8779528078316048,0.8779528078316048,0,1,0,0,0,1
1258.108461973345,0,68.49001936837968,0,0,0,68.49001936837968,68.49001936837968,0.8779749282775242,0,50.000042198812864,0,0,0,50.000042198812864,50.000042198812864,0,1,0,0,0,1,80,2312142.205885642,0,0.8779749282775242,0.8779749282775242,0,1,0,0,0,1
1268.1806297798898,0,69.03833027576887,0,0,0,69.03833027576887,69.03833027576887,0.8779955920124394,0,50.00003897530023,0,0,0,50.00003897530023,50.00003897530023,0,1,0,0,0,1,80,2312142.0568213756,0,0.8779955920124394,0.8779955920124394,0,1,0,0,0,1
1278.2527967241717,0,69.58664118587814,0,0,0,69.58664118587814,69.58664118587814,0.8780148870969242,0,50.00003601441874,0,0,0,50.00003601441874,50.00003601441874,0,1,0,0,0,1,80,2312141.91990191,0,0.8780148870969242,0.8780148870969242,0,1,0,0,0,1
1288.3249628541294,0,70.13495209848756,0,0,0,70.13495209848756,70.13495209848756,0.8780328985324104,0,50.00003329374609,0,0,0,50.00003329374609,50.00003329374609,0,1,0,0,0,1,80,2312141.794090375,0,0.8780328985324104,0.8780328985324104,0,1,0,0,0,1
1298.3971282159023,0,70.6832630133985,0,0,0,70.6832630133985,70.6832630133985,0.8780497076289748,0,50.000030792596256,0,0,0,50.000030792596256,50.000030792596256,0,1,0,0,0,1,80,2312141.6784301903,0,0.8780497076289748,0.8780497076289748,0,1,0,0,0,1
1308.469292853746,0,71.23157393043077,0,0,0,71.23157393043077,71.23157393043077,0.8780653916759888,0,50.00002849200281,0,0,0,50.00002849200281,50.00002849200281,0,1,0,0,0,1,80,2312141.572044296,0,0.8780653916759888,0.8780653916759888,0,1,0,0,0,1
1318.5414568099825,0,71.77988484942026,0,0,0,71.77988484942026,71.77988484942026,0.8780800238117195,0,50.000026374644754,0,0,0,50.000026374644754,50.000026374644754,0,1,0,0,0,1,80,2312141.47413172,0,0.8780800238117195,0.8780800238117195,0,1,0,0,0,1
1328.6136201249797,0,72.32819577021709,0,0,0,72.32819577021709,72.32819577021709,0.8780936730200892,0,50.00002442474323,0,0,0,50.00002442474323,50.00002442474323,0,1,0,0,0,1,80,2312141.383962804,0,0.8780936730200892,0.8780936730200892,0,1,0,0,0,1
1338.6857828371546,0,72.87650669268409,0,0,0,72.87650669268409,72.87650669268409,0.8781064042096887,0,50.00002262794654,0,0,0,50.00002262794654,50.00002262794654,0,1,0,0,0,1,80,2312141.300873885,0,0.8781064042096887,0.8781064042096887,0,1,0,0,0,1
1348.7579449829952,0,73.42481761669546,0,0,0,73.42481761669546,73.42481761669546,0.8781182783424129,0,50.000020971211185,0,0,0,50.000020971211185,50.000020971211185,0,1,0,0,0,1,80,2312141.2242617947,0,0.8781182783424129,0.8781182783424129,0,1,0,0,0,1
1358.8301065970948,0,73.97312854213573,0,0,0,73.97312854213573,73.97312854213573,0.8781293525923957,0,50.00001944268676,0,0,0,50.00001944268676,50.00001944268676,0,1,0,0,0,1,80,2312141.1535785375,0,0.8781293525923957,0.8781293525923957,0,1,0,0,0,1
1368.902267712199,0,74.5214394688987,0,0,0,74.5214394688987,74.5214394688987,0.878139680521258,0,50.000018031606054,0,0,0,50.000018031606054,50.000018031606054,0,1,0,0,0,1,80,2312141.088326208,0,0.878139680521258,0.878139680521258,0,1,0,0,0,1
1378.974428359261,0,75.06975039688668,0,0,0,75.06975039688668,75.06975039688668,0.8781493122611437,0,50.00001672818301,0,0,0,50.00001672818301,50.00001672818301,0,1,0,0,0,1,80,2312141.0280522704,0,0.8781493122611437,0.8781493122611437,0,1,0,0,0,1
1389.0465885675017,0,75.61806132600964,0,0,0,75.61806132600964,75.61806132600964,0.8781582946991762,0,50.00001552351957,0,0,0,50.00001552351957,50.00001552351957,0,1,0,0,0,1,80,2312140.9723452535,0,0.8781582946991762,0.8781582946991762,0,1,0,0,0,1
1399.1187483644758,0,76.16637225618467,0,0,0,76.16637225618467,76.16637225618467,0.8781666716599261,0,50.0000144095202,0,0,0,50.0000144095202,50.0000144095202,0,1,0,0,0,1,80,2312140.9208307974,0,0.8781666716599261,0.8781666716599261,0,1,0,0,0,1
1409.19090777614,0,76.71468318733525,0,0,0,76.71468318733525,76.71468318733525,0.8781744840835586,0,50.00001337881472,0,0,0,50.00001337881472,50.00001337881472,0,1,0,0,0,1,80,2312140.873168085,0,0.8781744840835586,0.8781744840835586,0,1,0,0,0,1
1419.2630668269228,0,77.26299411939075,0,0,0,77.26299411939075,77.26299411939075,0.8781817701978412,0,50.00001242468854,0,0,0,50.00001242468854,50.00001242468854,0,1,0,0,0,1,80,2312140.8290466145,0,0.8781817701978412,0.8781817701978412,0,1,0,0,0,1
1429.3352255397954,0,77.81130505228596,0,0,0,77.81130505228596,77.81130505228596,0.8781885656832173,0,50.00001154101894,0,0,0,50.00001154101894,50.00001154101894,0,1,0,0,0,1,80,2312140.788183253,0,0.8781885656832173,0.8781885656832173,0,1,0,0,0,1
1439.4073839363427,0,78.35961598596063,0,0,0,78.35961598596063,78.35961598596063,0.8781949038307175,0,50.00001072221955,0,0,0,50.00001072221955,50.00001072221955,0,1,0,0,0,1,80,2312140.7503196723,0,0.8781949038307175,0.8781949038307175,0,1,0,0,0,1
1449.479542036833,0,78.90792692035906,0,0,0,78.90792692035906,78.90792692035906,0.8782008156919687,0,50.00000996318885,0,0,0,50.00000996318885,50.00000996318885,0,1,0,0,0,1,80,2312140.715219964,0,0.8782008156919687,0.8782008156919687,0,1,0,0,0,1
1459.5516998602864,0,79.45623785542972,0,0,0,79.45623785542972,79.45623785542972,0.878206330221758,0,50.000009259264075,0,0,0,50.000009259264075,50.000009259264075,0,1,0,0,0,1,80,2312140.6826685076,0,0.878206330221758,0.878206330221758,0,1,0,0,0,1
1469.6238574245426,0,80.00454879112495,0,0,0,80.00454879112495,80.00454879112495,0.8782114744126943,0,50.00000860618048,0,0,0,50.00000860618048,50.00000860618048,0,1,0,0,0,1,80,2312140.65246809,0,0.8782114744126943,0.8782114744126943,0,1,0,0,0,1
1479.6960147463253,0,80.55285972740057,0,0,0,80.55285972740057,80.55285972740057,0.8782162734228223,0,50.000008000033894,0,0,0,50.000008000033894,50.000008000033894,0,1,0,0,0,1,80,2312140.6244381717,0,0.8782162734228223,0.8782162734228223,0,1,0,0,0,1
1489.768171841306,0,81.10117066421574,0,0,0,81.10117066421574,81.10117066421574,0.8782207506957889,0,50.000007437247774,0,0,0,50.000007437247774,50.000007437247774,0,1,0,0,0,1,80,2312140.598413363,0,0.8782207506957889,0.8782207506957889,0,1,0,0,0,1
1499.8403287241638,0,81.64948160153259,0,0,0,81.64948160153259,81.64948160153259,0.878224928073962,0,50.000006914542666,0,0,0,50.000006914542666,50.000006914542666,0,1,0,0,0,1,80,2312140.574242012,0,0.878224928073962,0.878224928073962,0,1,0,0,0,1
1509.9124854086438,0,82.19779253931598,0,0,0,82.19779253931598,82.19779253931598,0.8782288259047846,0,50.00000642890943,0,0,0,50.00000642890943,50.00000642890943,0,1,0,0,0,1,80,2312140.5517849694,0,0.8782288259047846,0.8782288259047846,0,1,0,0,0,1
1519.984641907613,0,82.7461034775334,0,0,0,82.7461034775334,82.7461034775334,0.8782324631412735,0,50.00000597758495,0,0,0,50.00000597758495,50.00000597758495,0,1,0,0,0,1,80,2312140.5309144594,0,0.8782324631412735,0.8782324631412735,0,1,0,0,0,1
1530.0567982331127,0,83.29441441615462,0,0,0,83.29441441615462,83.29441441615462,0.8782358574353566,0,50.00000555802965,0,0,0,50.00000555802965,50.00000555802965,0,1,0,0,0,1,80,2312140.511513045,0,0.8782358574353566,0.8782358574353566,0,1,0,0,0,1
1540.1289543964094,0,83.84272535515164,0,0,0,83.84272535515164,83.84272535515164,0.8782390252265486,0,50.00000516790815,0,0,0,50.00000516790815,50.00000516790815,0,1,0,0,0,1,80,2312140.493472733,0,0.8782390252265486,0.8782390252265486,0,1,0,0,0,1
1550.201110408043,0,84.39103629449845,0,0,0,84.39103629449845,84.39103629449845,0.8782419818239191,0,50.00000480507071,0,0,0,50.00000480507071,50.00000480507071,0,1,0,0,0,1,80,2312140.4766941117,0,0.8782419818239191,0.8782419818239191,0,1,0,0,0,1
1560.2732662778708,0,84.9393472341709,0,0,0,84.9393472341709,84.9393472341709,0.8782447414836838,0,50.000004467537615,0,0,0,50.000004467537615,50.000004467537615,0,1,0,0,0,1,80,2312140.461085635,0,0.8782447414836838,0.8782447414836838,0,1,0,0,0,1
1570.3454220151118,0,85.48765817414655,0,0,0,85.48765817414655,85.48765817414655,0.8782473174813958,0,50.00000415348405,0,0,0,50.00000415348405,50.00000415348405,0,1,0,0,0,1,80,2312140.446562917,0,0.8782473174813958,0.8782473174813958,0,1,0,0,0,1
1580.4175776283867,0,86.03596911440457,0,0,0,86.03596911440457,86.03596911440457,0.8782497221794188,0,50.000003861226375,0,0,0,50.000003861226375,50.000003861226375,0,1,0,0,0,1,80,2312140.433048102,0,0.8782497221794188,0.8782497221794188,0,1,0,0,0,1
1590.4897331257557,0,86.58428005492559,0,0,0,86.58428005492559,86.58428005492559,0.8782519670901934,0,50.000003589211694,0,0,0,50.000003589211694,50.000003589211694,0,1,0,0,0,1,80,2312140.4204693804,0,0.8782519670901934,0.8782519670901934,0,1,0,0,0,1
1600.5618885147549,0,87.13259099569157,0,0,0,87.13259099569157,87.13259099569157,0.8782540629349569,0,50.0000033360046,0,0,0,50.0000033360046,50.0000033360046,0,1,0,0,0,1,80,2312140.4087603744,0,0.8782540629349569,0.8782540629349569,0,1,0,0,0,1
1610.6340438024301,0,87.68090193668581,0,0,0,87.68090193668581,87.68090193668581,0.8782560196988243,0,50.00000310027894,0,0,0,50.00000310027894,50.00000310027894,0,1,0,0,0,1,80,2312140.397859758,0,0.8782560196988243,0.8782560196988243,0,1,0,0,0,1
1620.7061989953684,0,88.2292128778927,0,0,0,88.2292128778927,88.2292128778927,0.878257846682061,0,50.00000288080799,0,0,0,50.00000288080799,50.00000288080799,0,1,0,0,0,1,80,2312140.387710806,0,0.878257846682061,0.878257846682061,0,1,0,0,0,1
1630.7783540997282,0,88.77752381929777,0,0,0,88.77752381929777,88.77752381929777,0.8782595525477177,0,50.00000267645664,0,0,0,50.00000267645664,50.00000267645664,0,1,0,0,0,1,80,2312140.3782610265,0,0.8782595525477177,0.8782595525477177,0,1,0,0,0,1
1640.850509121267,0,89.3258347608875,0,0,0,89.3258347608875,89.3258347608875,0.8782611453662525,0,50.00000248617377,0,0,0,50.00000248617377,50.00000248617377,0,1,0,0,0,1,80,2312140.3694618125,0,0.8782611453662525,0.8782611453662525,0,1,0,0,0,1
1650.9226640653674,0,89.87414570264936,0,0,0,89.87414570264936,89.87414570264936,0.878262632656913,0,50.00000230898535,0,0,0,50.00000230898535,50.00000230898535,0,1,0,0,0,1,80,2312140.361268123,0,0.878262632656913,0.878262632656913,0,1,0,0,0,1
1660.9948189370625,0,90.42245664457164,0,0,0,90.42245664457164,90.42245664457164,0.8782640214263893,0,50.00000214398852,0,0,0,50.00000214398852,50.00000214398852,0,1,0,0,0,1,80,2312140.3536382066,0,0.8782640214263893,0.8782640214263893,0,1,0,0,0,1
1671.0669737410578,0,90.97076758664345,0,0,0,90.97076758664345,90.97076758664345,0.8782653182044555,0,50.00000199034544,0,0,0,50.00000199034544,50.00000199034544,0,1,0,0,0,1,80,2312140.34653332,0,0.8782653182044555,0.8782653182044555,0,1,0,0,0,1
1681.1391284817537,0,91.51907852885465,0,0,0,91.51907852885465,91.51907852885465,0.8782665290777913,0,50.00000184727858,0,0,0,50.00000184727858,50.00000184727858,0,1,0,0,0,1,80,2312140.339917507,0,0.8782665290777913,0.8782665290777913,0,1,0,0,0,1
1691.2112831632649,0,92.0673894711958,0,0,0,92.0673894711958,92.0673894711958,0.8782676597203931,0,50.000001714065874,0,0,0,50.000001714065874,50.000001714065874,0,1,0,0,0,1,80,2312140.3337573777,0,0.8782676597203931,0.8782676597203931,0,1,0,0,0,1
1701.2834377894392,0,92.61570041365808,0,0,0,92.61570041365808,92.61570041365808,0.8782687154229052,0,50.0000015900367,0,0,0,50.0000015900367,50.0000015900367,0,1,0,0,0,1,80,2312140.328021921,0,0.8782687154229052,0.8782687154229052,0,1,0,0,0,1
1711.3555923638753,0,93.16401135623327,0,0,0,93.16401135623327,93.16401135623327,0.8782697011193932,0,50.000001474567085,0,0,0,50.000001474567085,50.000001474567085,0,1,0,0,0,1,80,2312140.322682282,0,0.8782697011193932,0.8782697011193932,0,1,0,0,0,1
1721.4277468899393,0,93.71232229891375,0,0,0,93.71232229891375,93.71232229891375,0.878270621412014,0,50.00000136707725,0,0,0,50.00000136707725,50.00000136707725,0,1,0,0,0,1,80,2312140.317711651,0,0.878270621412014,0.878270621412014,0,1,0,0,0,1
1731.4999013707798,0,94.26063324169236,0,0,0,94.26063324169236,94.26063324169236,0.8782714805943215,0,50.00000126702728,0,0,0,50.00000126702728,50.00000126702728,0,1,0,0,0,1,80,2312140.313085059,0,0.8782714805943215,0.8782714805943215,0,1,0,0,0,1
1741.572055809342,0,94.80894418456245,0,0,0,94.80894418456245,94.80894418456245,0.8782722826725262,0,50.00000117391512,0,0,0,50.00000117391512,50.00000117391512,0,1,0,0,0,1,80,2312140.308779292,0,0.8782722826725262,0.8782722826725262,0,1,0,0,0,1
1751.644210208381,0,95.35725512751782,0,0,0,95.35725512751782,95.35725512751782,0.8782730313858451,0,50.00000108727285,0,0,0,50.00000108727285,50.00000108727285,0,1,0,0,0,1,80,2312140.30477271,0,0.8782730313858451,0.8782730313858451,0,1,0,0,0,1
1761.7163645704752,0,95.90556607055268,0,0,0,95.90556607055268,95.90556607055268,0.8782737302247483,0,50.00000100666429,0,0,0,50.00000100666429,50.00000100666429,0,1,0,0,0,1,80,2312140.301045144,0,0.8782737302247483,0.8782737302247483,0,1,0,0,0,1
1771.7885188980365,0,96.45387701366164,0,0,0,96.45387701366164,96.45387701366164,0.878274382448069,0,50.00000093168375,0,0,0,50.00000093168375,50.00000093168375,0,1,0,0,0,1,80,2312140.2975778338,0,0.878274382448069,0.878274382448069,0,1,0,0,0,1
1781.8606731933219,0,97.00218795683965,0,0,0,97.00218795683965,97.00218795683965,0.8782749910992607,0,50.00000086195231,0,0,0,50.00000086195231,50.00000086195231,0,1,0,0,0,1,80,2312140.294353256,0,0.8782749910992607,0.8782749910992607,0,1,0,0,0,1
1791.9328274584436,0,97.55049890008202,0,0,0,97.55049890008202,97.55049890008202,0.8782755590210058,0,50.00000079711668,0,0,0,50.00000079711668,50.00000079711668,0,1,0,0,0,1,80,2312140.291355075,0,0.8782755590210058,0.8782755590210058,0,1,0,0,0,1
1802.004981695378,0,98.09880984338436,0,0,0,98.09880984338436,98.09880984338436,0.8782760888690859,0,50.00000073684767,0,0,0,50.00000073684767,50.00000073684767,0,1,0,0,0,1,80,2312140.2885680664,0,0.8782760888690859,0.8782760888690859,0,1,0,0,0,1
1812.0771359059752,0,98.64712078674258,0,0,0,98.64712078674258,98.64712078674258,0.878276583125114,0,50.00000068083782,0,0,0,50.00000068083782,50.00000068083782,0,1,0,0,0,1,80,2312140.285978014,0,0.878276583125114,0.878276583125114,0,1,0,0,0,1
1822.1492900919663,0,99.19543173015286,0,0,0,99.19543173015286,99.19543173015286,0.8782770441083585,0,50.000000628800265,0,0,0,50.000000628800265,50.000000628800265,0,1,0,0,0,1,80,2312140.2835716517,0,0.8782770441083585,0.8782770441083585,0,1,0,0,0,1
1832.2214442549719,0,99.74374267361164,0,0,0,99.74374267361164,99.74374267361164,0.878277473986941,0,50.000000580466924,0,0,0,50.000000580466924,50.000000580466924,0,1,0,0,0,1,80,2312140.2813365823,0,0.878277473986941,0.878277473986941,0,1,0,0,0,1
1842.2935983965085,0,100.29205361711558,0,0,0,100.29205361711558,100.29205361711558,0.8782778747877842,0,50.000000535587894,0,0,0,50.000000535587894,50.000000535587894,0,1,0,0,0,1,80,2312140.27926125,0,0.8782778747877842,0.8782778747877842,0,1,0,0,0,1
1852.365752517996,0,100.8403645606616,0,0,0,100.8403645606616,100.8403645606616,0.8782782484064455,0,50.00000049392958,0,0,0,50.00000049392958,50.00000049392958,0,1,0,0,0,1,80,2312140.277334853,0,0.8782782484064455,0.8782782484064455,0,1,0,0,0,1
1862.437906620763,0,101.38867550424678,0,0,0,101.38867550424678,101.38867550424678,0.878278596615587,0,50.000000455273764,0,0,0,50.000000455273764,50.000000455273764,0,1,0,0,0,1,80,2312140.2755472995,0,0.878278596615587,0.878278596615587,0,1,0,0,0,1
1872.510060706053,0,101.93698644786842,0,0,0,101.93698644786842,101.93698644786842,0.878278921073445,0,50.000000419416686,0,0,0,50.000000419416686,50.000000419416686,0,1,0,0,0,1,80,2312140.2738891677,0,0.878278921073445,0.878278921073445,0,1,0,0,0,1
1882.5822147750305,0,102.48529739152401,0,0,0,102.48529739152401,102.48529739152401,0.8782792233313899,0,50.000000386167926,0,0,0,50.000000386167926,50.000000386167926,0,1,0,0,0,1,80,2312140.272351652,0,0.8782792233313899,0.8782792233313899,0,1,0,0,0,1
1892.6543688287848,0,103.0336083352112,0,0,0,103.0336083352112,103.0336083352112,0.8782795048409184,0,50.00000035534936,0,0,0,50.00000035534936,50.00000035534936,0,1,0,0,0,1,80,2312140.2709265146,0,0.8782795048409184,0.8782795048409184,0,1,0,0,0,1
1902.7265228683355,0,103.58191927892777,0,0,0,103.58191927892777,103.58191927892777,0.8782797669603042,0,50.000000326794996,0,0,0,50.000000326794996,50.000000326794996,0,1,0,0,0,1,80,2312140.269606081,0,0.8782797669603042,0.8782797669603042,0,1,0,0,0,1
1912.7986768946369,0,104.13023022267168,0,0,0,104.13023022267168,104.13023022267168,0.8782800109608502,0,50.00000030034934,0,0,0,50.00000030034934,50.00000030034934,0,1,0,0,0,1,80,2312140.26838316,0,0.8782800109608502,0.8782800109608502,0,1,0,0,0,1
1922.870830908582,0,104.67854116644102,0,0,0,104.67854116644102,104.67854116644102,0.8782802380324028,0,50.00000027586731,0,0,0,50.00000027586731,50.00000027586731,0,1,0,0,0,1,80,2312140.2672510417,0,0.8782802380324028,0.8782802380324028,0,1,0,0,0,1
1932.9429849110068,0,105.226852110234,0,0,0,105.226852110234,105.226852110234,0.8782804492885816,0,50.0000002532132,0,0,0,50.0000002532132,50.0000002532132,0,1,0,0,0,1,80,2312140.2662034524,0,0.8782804492885816,0.8782804492885816,0,1,0,0,0,1
1943.0151389026928,0,105.77516305404897,0,0,0,105.77516305404897,105.77516305404897,0.8782806457720653,0,50.00000023226016,0,0,0,50.00000023226016,50.00000023226016,0,1,0,0,0,1,80,2312140.2652345253,0,0.8782806457720653,0.8782806457720653,0,1,0,0,0,1
1953.0872928843714,0,106.32347399788438,0,0,0,106.32347399788438,106.32347399788438,0.8782808284588555,0,50.00000021288994,0,0,0,50.00000021288994,50.00000021288994,0,1,0,0,0,1,80,2312140.2643387914,0,0.8782808284588555,0.8782808284588555,0,1,0,0,0,1
1963.1594468567268,0,106.87178494173875,0,0,0,106.87178494173875,106.87178494173875,0.87828099826271,0,50.00000019499166,0,0,0,50.00000019499166,50.00000019499166,0,1,0,0,0,1,80,2312140.263511125,0,0.87828099826271,0.87828099826271,0,1,0,0,0,1
1973.231600820399,0,107.42009588561075,0,0,0,107.42009588561075,107.42009588561075,0.8782811560390655,0,50.00000017846203,0,0,0,50.00000017846203,50.00000017846203,0,1,0,0,0,1,80,2312140.2627467485,0,0.8782811560390655,0.8782811560390655,0,1,0,0,0,1
1983.3037547759866,0,107.96840682949912,0,0,0,107.96840682949912,107.96840682949912,0.8782813025889595,0,50.000000163204625,0,0,0,50.000000163204625,50.000000163204625,0,1,0,0,0,1,80,2312140.262041203,0,0.8782813025889595,0.8782813025889595,0,1,0,0,0,1
1993.375908724049,0,108.51671777340269,0,0,0,108.51671777340269,108.51671777340269,0.878281438662043,0,50.00000014912898,0,0,0,50.00000014912898,50.00000014912898,0,1,0,0,0,1,80,2312140.261390306,0,0.878281438662043,0.878281438662043,0,1,0,0,0,1
2003.448062665109,0,109.06502871732035,0,0,0,109.06502871732035,109.06502871732035,0.8782815649604458,0,50.00000013615097,0,0,0,50.00000013615097,50.00000013615097,0,1,0,0,0,1,80,2312140.2607901664,0,0.8782815649604458,0.8782815649604458,0,1,0,0,0,1
