time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1983.3037547759866,166.66666666666669,,,0,,,,,,,0,49.999999992885314,0,0,0,49.999999992885314,49.999999992885314,,,0,2.550935490559618,0,0,0,2.550935490559618,2.550935490559618,,,,,,,,2.5523980749062583,2.5523980749062547,,,,,,,
1983.3037547759866,183.33333333333337,1,1,,132.41384122722872,4617.033074480602,0,4617.033074480602,400.8539855708379,425.2186540488346,,,,,,,,4,142.65530840789953,,,,,,,,1.3302001996719355,1.3302001996719355,1.3302001996719355,4,,,,,,0,1,0,0,0,1,1.5619940554256573
1983.3037547759866,200.00000000000003,,,0,,,,,,,0,49.99999999132728,0,0,0,49.99999999132728,49.99999999132728,,,0,2.5538623372872196,0,0,0,2.5538623372872196,2.5538623372872196,,,,,,,,2.555240766539312,2.5552407665393084,,,,,,,
1983.3037547759866,216.66666666666669,1,1,,129.93345017582234,4615.071743383847,0,4615.071743383847,400.83919564965163,425.2186540488346,,,,,,,,4,142.55621006134277,,,,,,,,1.5028762574503958,1.5028762574503958,1.5028762574503958,4,,,,,,0,1,0,0,0,1,1.7197623942958558
1983.3037547759866,233.33333333333337,,,0,,,,,,,0,49.99999998971784,0,0,0,49.99999998971784,49.99999998971784,,,0,2.5566206845076787,0,0,0,2.5566206845076787,2.5566206845076787,,,,,,,,2.5579199744145935,2.55791997441459,,,,,,,
1983.3037547759866,250.00000000000003,1,1,,127.49391514237517,4613.259137181176,0,4613.259137181176,400.8255170166398,425.2186540488346,,,,,,,,4,142.45700847512208,,,,,,,,1.6640851366406082,1.6640851366406082,1.6640851366406082,4,,,,,,0,1,0,0,0,1,1.867042366107455
1983.3037547759866,266.6666666666667,,,0,,,,,,,0,49.99999998806004,0,0,0,49.99999998806004,49.99999998806004,,,0,2.5592205855219197,0,0,0,2.5592205855219197,2.5592205855219197,,,,,,,,2.560445485882648,2.5604454858826444,,,,,,,
1983.3037547759866,283.33333333333337,1,1,,125.09500686803513,4611.573473018889,0,4611.573473018889,400.812787526735,425.2186540488346,,,,,,,,4,142.3577095611817,,,,,,,,1.8145939078210063,1.8145939078210063,1.8145939078210063,4,,,,,,0,1,0,0,0,1,2.0045374756716683
1983.3037547759866,300,,,0,,,,,,,0,49.999999986361786,0,0,0,49.999999986361786,49.999999986361786,,,0,2.56167155924739,0,0,0,2.56167155924739,2.56167155924739,,,,,,,,2.5628265635882026,2.562826563588199,,,,,,,
1983.3037547759866,316.66666666666663,1,1,,122.7404464894758,4609.986893723169,0,4609.986893723169,400.8007985226964,425.2186540488346,,,,,,,,4,142.25831890443956,,,,,,,,1.955117868406262,1.955117868406262,1.955117868406262,4,,,,,,0,1,0,0,0,1,2.1329037105784323
1983.3037547759866,333.3333333333333,,,0,,,,,,,0,49.99999998463839,0,0,0,49.99999998463839,49.99999998463839,,,0,2.563982609845243,0,0,0,2.563982609845243,2.563982609845243,,,,,,,,2.56507196445042,2.5650719644504165,,,,,,,
1983.3037547759866,350,1,1,,120.4259157023542,4608.5459879724895,0,4608.5459879724895,400.78990377168776,425.2186540488346,,,,,,,,4,142.15884171954272,,,,,,,,2.086324447767254,2.086324447767254,2.086324447767254,4,,,,,,0,1,0,0,0,1,2.2527504424671747
1983.3037547759866,366.66666666666663,,,0,,,,,,,0,49.999999982915064,0,0,0,49.999999982915064,49.999999982915064,,,0,2.566162245024796,0,0,0,2.566162245024796,2.566162245024796,,,,,,,,2.5671899613273275,2.567189961327324,,,,,,,
1983.3037547759866,383.33333333333326,1,1,,118.1572485351588,4607.192006331023,0,4607.192006331023,400.77966058745125,425.2186540488346,,,,,,,,4,142.05928289799704,,,,,,,,2.2088357089040187,2.2088357089040187,2.2088357089040187,4,,,,,,0,1,0,0,0,1,2.3646491029005006
1983.3037547759866,399.99999999999994,,,0,,,,,,,0,49.99999998122928,0,0,0,49.99999998122928,49.99999998122928,,,0,2.5682185010484524,0,0,0,2.5682185010484524,2.5682185010484524,,,,,,,,2.5691883635749138,2.56918836357491,,,,,,,
1983.3037547759866,416.66666666666663,1,1,,115.93262228778855,4605.926452363186,0,4605.926452363186,400.770081407654,425.2186540488346,,,,,,,,4,141.95964706849324,,,,,,,,2.3232319251523563,2.3232319251523563,2.3232319251523563,4,,,,,,0,1,0,0,0,1,2.4691305811612096
1983.3037547759866,433.33333333333326,,,0,,,,,,,0,49.99999997963427,0,0,0,49.99999997963427,49.99999997963427,,,0,2.570158958814253,0,0,0,2.570158958814253,2.570158958814253,,,,,,,,2.5710745364181236,2.57107453641812,,,,,,,
1983.3037547759866,449.9999999999999,1,1,,113.759223026928,4604.702846132701,0,4604.702846132701,400.7608151661336,425.2186540488346,,,,,,,,4,141.8599385989538,,,,,,,,2.4300541963576165,2.4300541963576165,2.4300541963576165,4,,,,,,0,1,0,0,0,1,2.5666911898291005
1983.3037547759866,466.6666666666666,,,0,,,,,,,0,49.999999978201856,0,0,0,49.999999978201856,49.999999978201856,,,0,2.571990766500223,0,0,0,2.571990766500223,2.571990766500223,,,,,,,,2.5728554198881555,2.572855419888152,,,,,,,
1983.3037547759866,483.33333333333326,1,1,,111.62263291060432,4603.616093220564,0,4603.616093220564,400.7525815297481,425.2186540488346,,,,,,,,4,141.7601615397424,,,,,,,,2.5298076687078037,2.5298076687078037,2.5298076687078037,4,,,,,,0,1,0,0,0,1,2.657790398031352
1983.3037547759866,499.9999999999999,,,0,,,,,,,0,49.99999997702628,0,0,0,49.99999997702628,49.99999997702628,,,0,2.573720654770458,0,0,0,2.573720654770458,2.573720654770458,,,,,,,,2.5745375513833926,2.574537551383389,,,,,,,
1983.3037547759866,516.6666666666665,1,1,,109.52626348827424,4602.62886758297,0,4602.62886758297,400.7450988713887,425.2186540488346,,,,,,,,4,141.6603196381706,,,,,,,,2.6229631627908816,2.6229631627908816,2.6229631627908816,4,,,,,,0,1,0,0,0,1,2.7428600179013074
1983.3037547759866,533.3333333333333,,,0,,,,,,,0,49.99999997622688,0,0,0,49.99999997622688,49.99999997622688,,,0,2.5753549666842854,0,0,0,2.5753549666842854,2.5753549666842854,,,,,,,,2.576127090506776,2.5761270905067724,,,,,,,
1983.3037547759866,550,1,1,,107.48952415227926,4601.601262411784,0,4601.601262411784,400.7373070437764,425.2186540488346,,,,,,,,4,141.56041653233754,,,,,,,,2.70995938683609,2.70995938683609,2.70995938683609,4,,,,,,0,1,0,0,0,1,2.822304484045276
1983.3037547759866,566.6666666666666,,,0,,,,,,,0,49.99999997595119,0,0,0,49.99999997595119,49.99999997595119,,,0,2.5768996774387753,0,0,0,2.5768996774387753,2.5768996774387753,,,,,,,,2.5776298257894568,2.577629825789453,,,,,,,
1983.3037547759866,583.3333333333333,1,1,,105.47336556317924,4600.801520093399,0,4600.801520093399,400.73124079003395,425.2186540488346,,,,,,,,4,141.4604555301262,,,,,,,,2.7912068676870945,2.7912068676870945,2.7912068676870945,4,,,,,,0,1,0,0,0,1,2.8964931051777967
1983.3037547759866,600,,,0,,,,,,,0,49.99999997637925,0,0,0,49.99999997637925,49.99999997637925,,,0,2.578360388045381,0,0,0,2.578360388045381,2.578360388045381,,,,,,,,2.579051207221912,2.5790512072219083,,,,,,,
1983.3037547759866,616.6666666666667,1,1,,103.5232335057742,4599.901089423079,0,4599.901089423079,400.72440848439936,425.2186540488346,,,,,,,,4,141.3604397688998,,,,,,,,2.8670868371634697,2.8670868371634697,2.8670868371634697,4,,,,,,0,1,0,0,0,1,2.965781530722836
1983.3037547759866,633.3333333333334,,,0,,,,,,,0,49.99999997772471,0,0,0,49.99999997772471,49.99999997772471,,,0,2.5797423967489332,0,0,0,2.5797423967489332,2.5797423967489332,,,,,,,,2.5803963565468293,2.5803963565468258,,,,,,,
1983.3037547759866,650,1,1,,101.60604779608931,4599.125169134283,0,4599.125169134283,400.7185189821042,425.2186540488346,,,,,,,,4,141.26037225900075,,,,,,,,2.937956530547865,2.937956530547865,2.937956530547865,4,,,,,,0,1,0,0,0,1,3.0304915875486245
1983.3037547759866,666.6666666666667,,,0,,,,,,,0,49.999999980240226,0,0,0,49.999999980240226,49.999999980240226,,,0,2.581050648113775,0,0,0,2.581050648113775,2.581050648113775,,,,,,,,2.5816700797708276,2.581670079770824,,,,,,,
1983.3037547759866,683.3333333333335,1,1,,99.729919020092,4598.408160358308,0,4598.408160358308,400.713075025536,425.2186540488346,,,,,,,,4,141.1602557011774,,,,,,,,3.004148435729462,3.004148435729462,3.004148435729462,4,,,,,,0,1,0,0,0,1,3.0909285764486754
1983.3037547759866,700.0000000000001,,,0,,,,,,,0,49.999999984219016,0,0,0,49.999999984219016,49.999999984219016,,,0,2.5822898090220883,0,0,0,2.5822898090220883,2.5822898090220883,,,,,,,,2.5828768988709063,2.5828768988709028,,,,,,,
1983.3037547759866,716.6666666666667,1,1,,97.89319932925957,4597.756614272206,0,4597.756614272206,400.70812675644197,425.2186540488346,,,,,,,,4,141.06009266012234,,,,,,,,3.0659729834683844,3.0659729834683844,3.0659729834683844,4,,,,,,0,1,0,0,0,1,3.147376141742882
1983.3037547759866,733.3333333333335,,,0,,,,,,,0,49.99999998999944,0,0,0,49.99999998999944,49.99999998999944,,,0,2.5834642560316943,0,0,0,2.5834642560316943,2.5834642560316943,,,,,,,,2.5840210581104563,2.584021058110453,,,,,,,
1983.3037547759866,750.0000000000002,1,1,,96.10047149270225,4597.130960745712,0,4597.130960745712,400.7033739274041,425.2186540488346,,,,,,,,4,140.95988555580206,,,,,,,,3.12371970140714,3.12371970140714,3.12371970140714,4,,,,,,0,1,0,0,0,1,3.2000995310651774
1983.3037547759866,766.6666666666669,,,0,,,,,,,0,49.99999999796894,0,0,0,49.99999999796894,49.99999999796894,,,0,2.58457810066285,0,0,0,2.58457810066285,2.58457810066285,,,,,,,,2.585106541075064,2.5851065410750604,,,,,,,
1983.3037547759866,783.3333333333335,1,1,,94.34768022327772,4596.551471519848,0,4596.551471519848,400.69897073575737,425.2186540488346,,,,,,,,4,140.85963666442098,,,,,,,,3.177658880343813,3.177658880343813,3.177658880343813,4,,,,,,0,1,0,0,0,1,3.2493453931318186
1983.3037547759866,800.0000000000002,,,0,,,,,,,0,50.00000000856955,0,0,0,50.00000000856955,50.00000000856955,,,0,2.5856351981685086,0,0,0,2.5856351981685086,2.5856351981685086,,,,,,,,2.586137087015688,2.5861370870156843,,,,,,,
1983.3037547759866,816.666666666667,1,1,,92.6464573527559,4595.92390106812,0,4595.92390106812,400.6942010604614,425.2186540488346,,,,,,,,4,140.75934816929205,,,,,,,,3.228042498132254,3.228042498132254,3.228042498132254,4,,,,,,0,1,0,0,0,1,3.295345239940673
1983.3037547759866,833.3333333333336,,,0,,,,,,,0,50.00000002230473,0,0,0,50.00000002230473,50.00000002230473,,,0,2.586639171451118,0,0,0,2.586639171451118,2.586639171451118,,,,,,,,2.587116200581762,2.5871162005817583,,,,,,,
1983.3037547759866,850.0000000000002,1,1,,90.97319109550874,4595.419696413233,0,4595.419696413233,400.69036813123193,425.2186540488346,,,,,,,,4,140.6590220559855,,,,,,,,3.2751062533972117,3.2751062533972117,3.2751062533972117,4,,,,,,0,1,0,0,0,1,3.338312055081815
1983.3037547759866,866.666666666667,,,0,,,,,,,0,50.00000003974733,0,0,0,50.00000003974733,50.00000003974733,,,0,2.587593406595383,0,0,0,2.587593406595383,2.587593406595383,,,,,,,,2.588047168551752,2.5880471685517485,,,,,,,
1983.3037547759866,883.3333333333337,1,1,,89.33870902252984,4594.951396085579,0,4594.951396085579,400.68680745648146,425.2186540488346,,,,,,,,4,140.55866011759483,,,,,,,,3.31906969129534,3.31906969129534,3.31906969129534,4,,,,,,0,1,0,0,0,1,3.378447657750428
1983.3037547759866,900.0000000000003,,,0,,,,,,,0,50.00000006154971,0,0,0,50.00000006154971,50.00000006154971,,,0,2.5885010908086823,0,0,0,2.5885010908086823,2.5885010908086823,,,,,,,,2.588933076860938,2.5889330768609344,,,,,,,
1983.3037547759866,916.666666666667,1,1,,87.74352583839134,4594.508070063259,0,4594.508070063259,400.68343606087404,425.2186540488346,,,,,,,,4,140.45826409754892,,,,,,,,3.3601378141546547,3.3601378141546547,3.3601378141546547,4,,,,,,0,1,0,0,0,1,3.415939449638188
1983.3037547759866,933.3333333333337,,,0,,,,,,,0,50.00000008845903,0,0,0,50.00000008845903,50.00000008845903,,,0,2.5893652085161505,0,0,0,2.5893652085161505,2.5893652085161505,,,,,,,,2.5897762620777085,2.589776262077705,,,,,,,
1983.3037547759866,950.0000000000005,1,1,,86.19310450810116,4594.063756415563,0,4594.063756415563,400.68005655868194,425.2186540488346,,,,,,,,4,140.35783563058135,,,,,,,,3.398430886049198,3.398430886049198,3.398430886049198,4,,,,,,0,1,0,0,0,1,3.4508975952165883
1983.3037547759866,966.6666666666671,,,0,,,,,,,0,50.000000121334764,0,0,0,50.000000121334764,50.000000121334764,,,0,2.5901874478699796,0,0,0,2.5901874478699796,2.5901874478699796,,,,,,,,2.6475634510924735,2.64756345109247,,,,,,,
1983.3037547759866,983.3333333333337,1,1,,80.45532966584022,4634.144779066817,0,4634.144779066817,400.98253565176793,425.2186540488346,,,,,,,,4,80.00291829246929,,,,,,,,0.8782813025889595,0.8782813025889595,0.8782813025889595,4,,,,,,0,1,0,0,0,1,1.148396581051827
1983.3037547759866,1000.0000000000005,,,0,,,,,,,0,50.000000163204625,0,0,0,50.000000163204625,50.000000163204625,,,0,2.707538944003818,0,0,0,2.707538944003818,2.707538944003818,,,,,,,,2.7075389440038213,2.707538944003818,,,,,,,
2043.7366783686384,0,,,0,,,,,,,0,50,0,0,0,50,50,,,0,2.537322535199706,0,0,0,2.537322535199706,2.537322535199706,,,,,,,,2.5373225351689266,2.5373225351689266,,,,,,,
2043.7366783686384,16.666666666666668,1,1,,145.3566905394099,4629.355451606913,0,4629.355451606913,400.946643751994,425.2186540488346,,,,,,,,4,143.14891929865573,,,,,,,,0.2638513102001525,0.2638513102001525,0.2638513102001525,4,,,,,,0,1,0,0,0,1,0.5874376699199502
2043.7366783686384,33.333333333333336,,,0,,,,,,,0,49.99999999907806,0,0,0,49.99999999907806,49.99999999907806,,,0,2.5373225351529207,0,0,0,2.5373225351529207,2.5373225351529207,,,,,,,,2.5391774314737376,2.539177431473734,,,,,,,
2043.7366783686384,50,1,1,,142.70600846870184,4626.509859004928,0,4626.509859004928,400.9252863346881,425.2186540488346,,,,,,,,4,143.05053770945298,,,,,,,,0.5074568969030224,0.5074568969030224,0.5074568969030224,4,,,,,,0,1,0,0,0,1,0.8101145995376555
2043.7366783686384,66.66666666666667,,,0,,,,,,,0,49.999999998138335,0,0,0,49.999999998138335,49.999999998138335,,,0,2.54103504175529,0,0,0,2.54103504175529,2.54103504175529,,,,,,,,2.542782972196784,2.5427829721967803,,,,,,,
2043.7366783686384,83.33333333333334,1,1,,140.08322301698982,4623.87095173568,0,4623.87095173568,400.90545872549075,425.2186540488346,,,,,,,,4,142.95191927802864,,,,,,,,0.7348423072782566,0.7348423072782566,0.7348423072782566,4,,,,,,0,1,0,0,0,1,1.0179426703026593
2043.7366783686384,100,,,0,,,,,,,0,49.99999999717275,0,0,0,49.99999999717275,49.99999999717275,,,0,2.5445333089817095,0,0,0,2.5445333089817095,2.5445333089817095,,,,,,,,2.546180357264314,2.5461803572643102,,,,,,,
2043.7366783686384,116.66666666666667,1,1,,137.4919603139842,4621.422711312704,0,4621.422711312704,400.8870452123118,425.2186540488346,,,,,,,,4,142.85316997452384,,,,,,,,0.947096938747336,0.947096938747336,0.947096938747336,4,,,,,,0,1,0,0,0,1,1.211922159770097
2043.7366783686384,133.33333333333334,,,0,,,,,,,0,49.99999999617643,0,0,0,49.99999999617643,49.99999999617643,,,0,2.5478295391094985,0,0,0,2.5478295391094985,2.5478295391094985,,,,,,,,2.5493815687751775,2.549381568775174,,,,,,,
2043.7366783686384,150,1,1,,134.9351365941021,4619.150544956083,0,4619.150544956083,400.8699400252802,425.2186540488346,,,,,,,,4,142.75429734824263,,,,,,,,1.1452344129571088,1.1452344129571088,1.1452344129571088,4,,,,,,0,1,0,0,0,1,1.392983366592432
2043.7366783686384,166.66666666666669,,,0,,,,,,,0,49.99999999514556,0,0,0,49.99999999514556,49.99999999514556,,,0,2.5509354904020474,0,0,0,2.5509354904020474,2.5509354904020474,,,,,,,,2.552398074741026,2.5523980747410224,,,,,,,
2043.7366783686384,183.33333333333337,1,1,,132.4138412982084,4617.033074677936,0,4617.033074677936,400.85398557232537,425.2186540488346,,,,,,,,4,142.6553085161824,,,,,,,,1.3302001952253022,1.3302001952253022,1.3302001952253022,4,,,,,,0,1,0,0,0,1,1.5619940508980221
2043.7366783686384,200.00000000000003,,,0,,,,,,,0,49.99999999407704,0,0,0,49.99999999407704,49.99999999407704,,,0,2.5538623371393108,0,0,0,2.5538623371393108,2.5538623371393108,,,,,,,,2.5552407663835495,2.555240766383546,,,,,,,
2043.7366783686384,216.66666666666669,1,1,,129.933450261426,4615.071743620238,0,4615.071743620238,400.83919565143486,425.2186540488346,,,,,,,,4,142.55621016962385,,,,,,,,1.502876252047372,1.502876252047372,1.502876252047372,4,,,,,,0,1,0,0,0,1,1.719762388844515
2043.7366783686384,233.33333333333337,,,0,,,,,,,0,49.99999999296887,0,0,0,49.99999999296887,49.99999999296887,,,0,2.556620684369676,0,0,0,2.556620684369676,2.556620684369676,,,,,,,,2.557919974268999,2.5579199742689953,,,,,,,
2043.7366783686384,250.00000000000003,1,1,,127.49391524922814,4613.259137457457,0,4613.259137457457,400.8255170187255,425.2186540488346,,,,,,,,4,142.45700858339995,,,,,,,,1.6640851303159252,1.6640851303159252,1.6640851303159252,4,,,,,,0,1,0,0,0,1,1.8670423598080674
2043.7366783686384,266.6666666666667,,,0,,,,,,,0,49.99999999182057,0,0,0,49.99999999182057,49.99999999182057,,,0,2.5592205853947965,0,0,0,2.5592205853947965,2.5592205853947965,,,,,,,,2.5604454857488985,2.560445485748895,,,,,,,
2043.7366783686384,283.33333333333337,1,1,,125.09500700489559,4611.573473335516,0,4611.573473335516,400.8127875291269,425.2186540488346,,,,,,,,4,142.35770966945475,,,,,,,,1.8145939007041534,1.8145939007041534,1.8145939007041534,4,,,,,,0,1,0,0,0,1,2.0045374687119875
2043.7366783686384,300,,,0,,,,,,,0,49.99999999063373,0,0,0,49.99999999063373,49.99999999063373,,,0,2.5616715591332024,0,0,0,2.5616715591332024,2.5616715591332024,,,,,,,,2.5628265634693674,2.562826563469364,,,,,,,
2043.7366783686384,316.66666666666663,1,1,,122.74044666730042,4609.986894079974,0,4609.986894079974,400.8007985253935,425.2186540488346,,,,,,,,4,142.2583190127062,,,,,,,,1.9551178607617317,1.9551178607617317,1.9551178607617317,4,,,,,,0,1,0,0,0,1,2.1329037033022473
2043.7366783686384,333.3333333333333,,,0,,,,,,,0,49.99999998941392,0,0,0,49.99999998941392,49.99999998941392,,,0,2.5639826097475753,0,0,0,2.5639826097475753,2.5639826097475753,,,,,,,,2.565071964351485,2.5650719643514814,,,,,,,
2043.7366783686384,350,1,1,,120.42591593435169,4608.545988368339,0,4608.545988368339,400.78990377468165,425.2186540488346,,,,,,,,4,142.1588418278014,,,,,,,,2.0863244400400163,2.0863244400400163,2.0863244400400163,4,,,,,,0,1,0,0,0,1,2.252750435422172
2043.7366783686384,366.66666666666663,,,0,,,,,,,0,49.99999998817199,0,0,0,49.99999998817199,49.99999998817199,,,0,2.5661622449492976,0,0,0,2.5661622449492976,2.5661622449492976,,,,,,,,2.56718996125575,2.5671899612557465,,,,,,,
2043.7366783686384,383.33333333333326,1,1,,118.15724883655557,4607.192006763405,0,4607.192006763405,400.7796605907232,425.2186540488346,,,,,,,,4,142.059283006246,,,,,,,,2.208835701777957,2.208835701777957,2.208835701777957,4,,,,,,0,1,0,0,0,1,2.364649096899086
2043.7366783686384,399.99999999999994,,,0,,,,,,,0,49.99999998692566,0,0,0,49.99999998692566,49.99999998692566,,,0,2.568218501003374,0,0,0,2.568218501003374,2.568218501003374,,,,,,,,2.5691883635412394,2.569188363541236,,,,,,,
2043.7366783686384,416.66666666666663,1,1,,115.93262267519884,4605.926452827741,0,4605.926452827741,400.77008141117113,425.2186540488346,,,,,,,,4,141.9596471767306,,,,,,,,2.323231919608986,2.323231919608986,2.323231919608986,4,,,,,,0,1,0,0,0,1,2.4691305773388876
2043.7366783686384,433.33333333333326,,,0,,,,,,,0,49.999999985701834,0,0,0,49.999999985701834,49.999999985701834,,,0,2.57015895881108,0,0,0,2.57015895881108,2.57015895881108,,,,,,,,2.57107453643663,2.5710745364366265,,,,,,,
2043.7366783686384,449.9999999999999,1,1,,113.7592235174606,4604.702846622637,0,4604.702846622637,400.76081516984465,425.2186540488346,,,,,,,,4,141.85993870717763,,,,,,,,2.4300541937406024,2.4300541937406024,2.4300541937406024,4,,,,,,0,1,0,0,0,1,2.566691189709445
2043.7366783686384,466.6666666666666,,,0,,,,,,,0,49.99999998453898,0,0,0,49.99999998453898,49.99999998453898,,,0,2.571990766554306,0,0,0,2.571990766554306,2.571990766554306,,,,,,,,2.572855419977534,2.5728554199775306,,,,,,,
2043.7366783686384,483.33333333333326,1,1,,111.62263352052075,4603.6160937260565,0,4603.6160937260565,400.75258153357873,425.2186540488346,,,,,,,,4,141.76016164795047,,,,,,,,2.529807670786397,2.529807670786397,2.529807670786397,4,,,,,,0,1,0,0,0,1,2.657790403587285
2043.7366783686384,499.9999999999999,,,0,,,,,,,0,49.99999998348969,0,0,0,49.99999998348969,49.99999998348969,,,0,2.5737206549016816,0,0,0,2.5737206549016816,2.5737206549016816,,,,,,,,2.574537551567387,2.5745375515673836,,,,,,,
2043.7366783686384,516.6666666666665,1,1,,109.52626423126213,4602.628868090475,0,4602.628868090475,400.745098875236,425.2186540488346,,,,,,,,4,141.66031974636044,,,,,,,,2.6229631718309747,2.6229631718309747,2.6229631718309747,4,,,,,,0,1,0,0,0,1,2.742860031623934
2043.7366783686384,533.3333333333333,,,0,,,,,,,0,49.9999999826232,0,0,0,49.9999999826232,49.9999999826232,,,0,2.5753549669176623,0,0,0,2.5753549669176623,2.5753549669176623,,,,,,,,2.576127090814802,2.5761270908147984,,,,,,,
2043.7366783686384,550,1,1,,107.489525037645,4601.601262903299,0,4601.601262903299,400.73730704750415,425.2186540488346,,,,,,,,4,141.56041664050642,,,,,,,,2.709959405668826,2.709959405668826,2.709959405668826,4,,,,,,0,1,0,0,0,1,2.8223045090093706
2043.7366783686384,566.6666666666666,,,0,,,,,,,0,49.999999982027795,0,0,0,49.999999982027795,49.999999982027795,,,0,2.576899677805062,0,0,0,2.576899677805062,2.576899677805062,,,,,,,,2.577629826257208,2.5776298262572044,,,,,,,
2043.7366783686384,583.3333333333333,1,1,,105.47336659275842,4600.801520545745,0,4600.801520545745,400.7312407934657,425.2186540488346,,,,,,,,4,141.46045563827096,,,,,,,,2.7912068997674737,2.7912068997674737,2.7912068997674737,4,,,,,,0,1,0,0,0,1,2.8964931450967697
2043.7366783686384,600,,,0,,,,,,,0,49.99999998181444,0,0,0,49.99999998181444,49.99999998181444,,,0,2.5783603885816366,0,0,0,2.5783603885816366,2.5783603885816366,,,,,,,,2.579051207891945,2.5790512078919416,,,,,,,
2043.7366783686384,616.6666666666667,1,1,,103.52323467231892,4599.9010898070555,0,4599.9010898070555,400.7244084873134,425.2186540488346,,,,,,,,4,141.36043987701683,,,,,,,,2.867086886646632,2.867086886646632,2.867086886646632,4,,,,,,0,1,0,0,0,1,2.965781590022175
2043.7366783686384,633.3333333333334,,,0,,,,,,,0,49.999999982117984,0,0,0,49.999999982117984,49.999999982117984,,,0,2.579742397499131,0,0,0,2.579742397499131,2.579742397499131,,,,,,,,2.5803963574691138,2.5803963574691102,,,,,,,
2043.7366783686384,650,1,1,,101.60604907923432,4599.125169413895,0,4599.125169413895,400.7185189842269,425.2186540488346,,,,,,,,4,141.260372367086,,,,,,,,2.937956602346958,2.937956602346958,2.937956602346958,4,,,,,,0,1,0,0,0,1,3.0304916714213164
2043.7366783686384,666.6666666666667,,,0,,,,,,,0,49.99999998310164,0,0,0,49.99999998310164,49.99999998310164,,,0,2.581050649129245,0,0,0,2.581050649129245,2.581050649129245,,,,,,,,2.5816700810032795,2.581670081003276,,,,,,,
2043.7366783686384,683.3333333333335,1,1,,99.7299203838993,4598.408160489887,0,4598.408160489887,400.7130750265352,425.2186540488346,,,,,,,,4,141.16025580922621,,,,,,,,3.004148535589536,3.004148535589536,3.004148535589536,4,,,,,,0,1,0,0,0,1,3.090928690928365
2043.7366783686384,700.0000000000001,,,0,,,,,,,0,49.99999998495838,0,0,0,49.99999998495838,49.99999998495838,,,0,2.582289810362135,0,0,0,2.582289810362135,2.582289810362135,,,,,,,,2.5828769004800116,2.582876900480008,,,,,,,
2043.7366783686384,716.6666666666667,1,1,,97.89320071890798,4597.756614203514,0,4597.756614203514,400.70812675592015,425.2186540488346,,,,,,,,4,141.06009276812952,,,,,,,,3.0659731180409153,3.0659731180409153,3.0659731180409153,4,,,,,,0,1,0,0,0,1,3.14737629377953
2043.7366783686384,733.3333333333335,,,0,,,,,,,0,49.999999987914485,0,0,0,49.999999987914485,49.999999987914485,,,0,2.583464257764172,0,0,0,2.583464257764172,2.583464257764172,,,,,,,,2.584021060171983,2.5840210601719793,,,,,,,
2043.7366783686384,750.0000000000002,1,1,,96.10047283157968,4597.13096041496,0,4597.13096041496,400.7033739248912,425.2186540488346,,,,,,,,4,140.9598856637618,,,,,,,,3.123719878335976,3.123719878335976,3.123719878335976,4,,,,,,0,1,0,0,0,1,3.200099728614873
2043.7366783686384,766.6666666666669,,,0,,,,,,,0,49.999999992232596,0,0,0,49.999999992232596,49.999999992232596,,,0,2.5845781028649637,0,0,0,2.5845781028649637,2.5845781028649637,,,,,,,,2.5851065436749243,2.5851065436749208,,,,,,,
2043.7366783686384,783.3333333333335,1,1,,94.34768140980785,4596.551470854604,0,4596.551470854604,400.69897073070194,425.2186540488346,,,,,,,,4,140.8596367723267,,,,,,,,3.1776591083683456,3.1776591083683456,3.1776591083683456,4,,,,,,0,1,0,0,0,1,3.249345645266885
2043.7366783686384,800.0000000000002,,,0,,,,,,,0,49.999999998215245,0,0,0,49.999999998215245,49.999999998215245,,,0,2.585635200927633,0,0,0,2.585635200927633,2.585635200927633,,,,,,,,2.586137090251146,2.5861370902511425,,,,,,,
2043.7366783686384,816.666666666667,1,1,,92.6464582579421,4595.923899984093,0,4595.923899984093,400.6942010522215,425.2186540488346,,,,,,,,4,140.75934827713664,,,,,,,,3.2280427872091195,3.2280427872091195,3.2280427872091195,4,,,,,,0,1,0,0,0,1,3.2953455569822836
2043.7366783686384,833.3333333333336,,,0,,,,,,,0,50.0000000062095,0,0,0,50.0000000062095,50.0000000062095,,,0,2.586639174866285,0,0,0,2.586639174866285,2.586639174866285,,,,,,,,2.587116204562624,2.5871162045626206,,,,,,,
