time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
960.7027618686076,0,82.45409694610922,0,0,0,82.45409694610922,82.45409694610922,-1.1349619441540995,0,80.00026326580618,0,0,0,80.00026326580618,80.00026326580618,0,1,0,0,0,1,80,3699436.581340024,0,-1.1349619441540995,-1.1349619441540995,0,1,0,0,0,1
973.7957714909379,0,83.57723594904131,0,0,0,83.57723594904131,83.57723594904131,-1.134848047774426,0,80.00020938602191,0,0,0,80.00020938602191,80.00020938602191,0,1,0,0,0,1,80,3699434.0897876616,0,-1.134848047774426,-1.134848047774426,0,1,0,0,0,1
980.3422751410887,0,84.13880551561918,0,0,0,84.13880551561918,84.13880551561918,-1.1347962946863959,0,80.00019427920097,0,0,0,80.00019427920097,80.00019427920097,0,1,0,0,0,1,80,3699433.391205885,0,-1.1347962946863959,-1.1347962946863959,0,1,0,0,0,1
993.4352793642914,0,85.2619446936347,0,0,0,85.2619446936347,85.2619446936347,-1.1347021425909247,0,80.00016766896785,0,0,0,80.00016766896785,80.00016766896785,0,1,0,0,0,1,80,3699432.1606740616,0,-1.1347021425909247,-1.1347021425909247,0,1,0,0,0,1
1006.5282797589508,0,86.38508392457618,0,0,0,86.38508392457618,86.38508392457618,-1.1346192381349738,0,80.0001451184968,0,0,0,80.0001451184968,80.0001451184968,0,1,0,0,0,1,80,3699431.117877024,0,-1.1346192381349738,-1.1346192381349738,0,1,0,0,0,1
1013.0747786253669,0,86.94665355764248,0,0,0,86.94665355764248,86.94665355764248,-1.134581581852899,0,80.00013513524581,0,0,0,80.00013513524581,80.00013513524581,0,1,0,0,0,1,80,3699430.6562234946,0,-1.134581581852899,-1.134581581852899,0,1,0,0,0,1
1026.1677739033275,0,88.06979285508606,0,0,0,88.06979285508606,88.06979285508606,-1.1345130987954235,0,80.00011737816278,0,0,0,80.00011737816278,80.00011737816278,0,1,0,0,0,1,80,3699429.835086165,0,-1.1345130987954235,-1.1345130987954235,0,1,0,0,0,1
1032.714270395173,0,88.63136247402265,0,0,0,88.63136247402265,88.63136247402265,-1.134486460433493,0,80.00010584433775,0,0,0,80.00010584433775,80.00010584433775,0,1,0,0,0,1,80,3699429.3017297424,0,-1.134486460433493,-1.134486460433493,0,1,0,0,0,1
1045.807263326631,0,89.7545016378093,0,0,0,89.7545016378093,89.7545016378093,-1.1344362186185322,0,80.00007551775329,0,0,0,80.00007551775329,80.00007551775329,0,1,0,0,0,1,80,3699427.899343408,0,-1.1344362186185322,-1.1344362186185322,0,1,0,0,0,1
1052.3537593579701,0,90.31607127382577,0,0,0,90.31607127382577,90.31607127382577,-1.1344127371706918,0,80.00007027009063,0,0,0,80.00007027009063,80.00007027009063,0,1,0,0,0,1,80,3699427.6566767665,0,-1.1344127371706918,-1.1344127371706918,0,1,0,0,0,1
1065.4467497333749,0,91.43921057419303,0,0,0,91.43921057419303,91.43921057419303,-1.1343691347401545,0,80.00006079248729,0,0,0,80.00006079248729,80.00006079248729,0,1,0,0,0,1,80,3699427.2184058027,0,-1.1343691347401545,-1.1343691347401545,0,1,0,0,0,1
1071.9932441162025,0,92.00078023726746,0,0,0,92.00078023726746,92.00078023726746,-1.1343489859789884,0,80.0000565399834,0,0,0,80.0000565399834,80.0000565399834,0,1,0,0,0,1,80,3699427.021758094,0,-1.1343489859789884,-1.1343489859789884,0,1,0,0,0,1
1085.086231373758,0,93.12391958651746,0,0,0,93.12391958651746,93.12391958651746,-1.1343118339449916,0,80.00004892588811,0,0,0,80.00004892588811,80.00004892588811,0,1,0,0,0,1,80,3699426.669660969,0,-1.1343118339449916,-1.1343118339449916,0,1,0,0,0,1
1091.6327242895136,0,93.68548927176643,0,0,0,93.68548927176643,93.68548927176643,-1.13429474800256,0,80.00004552742789,0,0,0,80.00004552742789,80.00004552742789,0,1,0,0,0,1,80,3699426.5125066354,0,-1.13429474800256,-1.13429474800256,0,1,0,0,0,1
1104.725708795848,0,94.80862866146535,0,0,0,94.80862866146535,94.80862866146535,-1.1342633318653839,0,80.00003945545005,0,0,0,80.00003945545005,80.00003945545005,0,1,0,0,0,1,80,3699426.2317213486,0,-1.1342633318653839,-1.1342633318653839,0,1,0,0,0,1
1111.2722004255315,0,95.37019836518385,0,0,0,95.37019836518385,95.37019836518385,-1.1342489107896654,0,80.00003674700542,0,0,0,80.00003674700542,80.00003674700542,0,1,0,0,0,1,80,3699426.1064752713,0,-1.1342489107896654,-1.1342489107896654,0,1,0,0,0,1
1124.3651825316313,0,96.49333778870754,0,0,0,96.49333778870754,96.49333778870754,-1.1342224221929769,0,80.00003190497829,0,0,0,80.00003190497829,80.00003190497829,0,1,0,0,0,1,80,3699425.882566354,0,-1.1342224221929769,-1.1342224221929769,0,1,0,0,0,1
1130.9116730437186,0,97.05490750791333,0,0,0,97.05490750791333,97.05490750791333,-1.1342102709428445,0,80.00002974246242,0,0,0,80.00002974246242,80.00002974246242,0,1,0,0,0,1,80,3699425.782565554,0,-1.1342102709428445,-1.1342102709428445,0,1,0,0,0,1
1144.0046530703685,0,98.17804695984667,0,0,0,98.17804695984667,98.17804695984667,-1.134187958627308,0,80.00002586990077,0,0,0,80.00002586990077,80.00002586990077,0,1,0,0,0,1,80,3699425.6034874404,0,-1.134187958627308,-1.134187958627308,0,1,0,0,0,1
1150.551142616755,0,98.73961669207515,0,0,0,98.73961669207515,98.73961669207515,-1.1341777248176186,0,80.00002413698982,0,0,0,80.00002413698982,80.00002413698982,0,1,0,0,0,1,80,3699425.5233527776,0,-1.1341777248176186,-1.1341777248176186,0,1,0,0,0,1
1163.6441208504116,0,99.86275616791372,0,0,0,99.86275616791372,99.86275616791372,-1.1341589339587017,0,80.00002102743507,0,0,0,80.00002102743507,80.00002102743507,0,1,0,0,0,1,80,3699425.379558243,0,-1.1341589339587017,-1.1341589339587017,0,1,0,0,0,1
1170.190609565707,0,100.42432591110537,0,0,0,100.42432591110537,100.42432591110537,-1.1341503150949848,0,80.00001963298553,0,0,0,80.00001963298553,80.00001963298553,0,1,0,0,0,1,80,3699425.315074985,0,-1.1341503150949848,-1.1341503150949848,0,1,0,0,0,1
1183.283586258775,0,101.54746540707458,0,0,0,101.54746540707458,101.54746540707458,-1.1341344885352669,0,80.00001712558618,0,0,0,80.00001712558618,80.00001712558618,0,1,0,0,0,1,80,3699425.199125806,0,-1.1341344885352669,-1.1341344885352669,0,1,0,0,0,1
1196.3765620491372,0,102.67060491466916,0,0,0,102.67060491466916,102.67060491466916,-1.1341203723616218,0,80.00001494847407,0,0,0,80.00001494847407,80.00001494847407,0,1,0,0,0,1,80,3699425.098450035,0,-1.1341203723616218,-1.1341203723616218,0,1,0,0,0,1
1202.9230496339976,0,103.23217467242833,0,0,0,103.23217467242833,103.23217467242833,-1.1341138968327868,0,80.00001396889132,0,0,0,80.00001396889132,80.00001396889132,0,1,0,0,0,1,80,3699425.0531513807,0,-1.1341138968327868,-1.1341138968327868,0,1,0,0,0,1
1216.0160242349386,0,104.35531419515118,0,0,0,104.35531419515118,104.35531419515118,-1.1341020046451717,0,80.00001220196977,0,0,0,80.00001220196977,80.00001220196977,0,1,0,0,0,1,80,3699424.9714439716,0,-1.1341020046451717,-1.1341020046451717,0,1,0,0,0,1
1222.562511270305,0,104.91688395985092,0,0,0,104.91688395985092,104.91688395985092,-1.1340965490612689,0,80.00001140555618,0,0,0,80.00001140555618,80.00001140555618,0,1,0,0,0,1,80,3699424.9346155734,0,-1.1340965490612689,-1.1340965490612689,0,1,0,0,0,1
1235.655484855623,0,106.04002349532111,0,0,0,106.04002349532111,106.04002349532111,-1.1340865297362939,0,80.00000996675165,0,0,0,80.00000996675165,80.00000996675165,0,1,0,0,0,1,80,3699424.868081216,0,-1.1340865297362939,-1.1340865297362939,0,1,0,0,0,1
1242.201971422202,0,106.60159326586911,0,0,0,106.60159326586911,106.60159326586911,-1.1340819333200898,0,80.00000931725467,0,0,0,80.00000931725467,80.00000931725467,0,1,0,0,0,1,80,3699424.838046653,0,-1.1340819333200898,-1.1340819333200898,0,1,0,0,0,1
1255.2949441417613,0,107.72473281208028,0,0,0,107.72473281208028,107.72473281208028,-1.1340734921024591,0,80.00000814230727,0,0,0,80.00000814230727,80.00000814230727,0,1,0,0,0,1,80,3699424.7837137897,0,-1.1340734921024591,-1.1340734921024591,0,1,0,0,0,1
1261.8414303090358,0,108.2863025875559,0,0,0,108.2863025875559,108.2863025875559,-1.134069619855552,0,80.00000761125914,0,0,0,80.00000761125914,80.00000761125914,0,1,0,0,0,1,80,3699424.7591566346,0,-1.134069619855552,-1.134069619855552,0,1,0,0,0,1
1274.9344022916832,0,109.4094421428165,0,0,0,109.4094421428165,109.4094421428165,-1.134062509165517,0,80.00000664955782,0,0,0,80.00000664955782,80.00000664955782,0,1,0,0,0,1,80,3699424.7146848678,0,-1.134062509165517,-1.134062509165517,0,1,0,0,0,1
1281.4808881193158,0,109.97101192244332,0,0,0,109.97101192244332,109.97101192244332,-1.1340592476492475,0,80.00000621446777,0,0,0,80.00000621446777,80.00000621446777,0,1,0,0,0,1,80,3699424.694565084,0,-1.1340592476492475,-1.1340592476492475,0,1,0,0,0,1
1294.5738594755667,0,111.09415148532665,0,0,0,111.09415148532665,111.09415148532665,-1.1340532593521857,0,80.00000542590557,0,0,0,80.00000542590557,80.00000542590557,0,1,0,0,0,1,80,3699424.6580997556,0,-1.1340532593521857,-1.1340532593521857,0,1,0,0,0,1
1301.1203450146795,0,111.65572126844967,0,0,0,111.65572126844967,111.65572126844967,-1.1340505131548753,0,80.00000506889437,0,0,0,80.00000506889437,80.00000506889437,0,1,0,0,0,1,80,3699424.6415905557,0,-1.1340505131548753,-1.1340505131548753,0,1,0,0,0,1
1314.2133158391443,0,112.7788608377518,0,0,0,112.7788608377518,112.7788608377518,-1.1340454721048445,0,80.00000442148917,0,0,0,80.00000442148917,80.00000442148917,0,1,0,0,0,1,80,3699424.6116527235,0,-1.1340454721048445,-1.1340454721048445,0,1,0,0,0,1
1320.7598011334658,0,113.34043062381822,0,0,0,113.34043062381822,113.34043062381822,-1.1340431608961126,0,80.0000041282557,0,0,0,80.0000041282557,80.0000041282557,0,1,0,0,0,1,80,3699424.598092785,0,-1.1340431608961126,-1.1340431608961126,0,1,0,0,0,1
1333.8527715070109,0,114.46357019852292,0,0,0,114.46357019852292,114.46357019852292,-1.1340389195580656,0,80.00000359635129,0,0,0,80.00000359635129,80.00000359635129,0,1,0,0,0,1,80,3699424.5734960334,0,-1.1340389195580656,-1.1340389195580656,0,1,0,0,0,1
1340.3992565938902,0,115.02513998706604,0,0,0,115.02513998706604,115.02513998706604,-1.1340369756370592,0,80.00000335538851,0,0,0,80.00000335538851,80.00000335538851,0,1,0,0,0,1,80,3699424.562353239,0,-1.1340369756370592,-1.1340369756370592,0,1,0,0,0,1
1353.4922265855414,0,116.1482795663153,0,0,0,116.1482795663153,116.1482795663153,-1.1340334096112201,0,80.00000291828263,0,0,0,80.00000291828263,80.00000291828263,0,1,0,0,0,1,80,3699424.542140237,0,-1.1340334096112201,-1.1340334096112201,0,1,0,0,0,1
1360.03871149684,0,116.70984935694108,0,0,0,116.70984935694108,116.70984935694108,-1.1340317758662195,0,80.00000272028028,0,0,0,80.00000272028028,80.00000272028028,0,1,0,0,0,1,80,3699424.532984053,0,-1.1340317758662195,-1.1340317758662195,0,1,0,0,0,1
1373.1316811654474,0,117.83298894001034,0,0,0,117.83298894001034,117.83298894001034,-1.1340287801628506,0,80.00000236117923,0,0,0,80.00000236117923,80.00000236117923,0,1,0,0,0,1,80,3699424.5163782127,0,-1.1340287801628506,-1.1340287801628506,0,1,0,0,0,1
1386.224650647023,0,118.95612852528016,0,0,0,118.95612852528016,118.95612852528016,-1.1340261145110162,0,80.00000204631064,0,0,0,80.00000204631064,80.00000204631064,0,1,0,0,0,1,80,3699424.5018178057,0,-1.1340261145110162,-1.1340261145110162,0,1,0,0,0,1
1392.7711353240004,0,119.5176983186634,0,0,0,119.5176983186634,119.5176983186634,-1.13402489430797,0,80.0000019037762,0,0,0,80.0000019037762,80.0000019037762,0,1,0,0,0,1,80,3699424.4952266132,0,-1.13402489430797,-1.13402489430797,0,1,0,0,0,1
1405.8641045618456,0,120.64083790678733,0,0,0,120.64083790678733,120.64083790678733,-1.1340226589359759,0,80.0000016455027,0,0,0,80.0000016455027,80.0000016455027,0,1,0,0,0,1,80,3699424.483283323,0,-1.1340226589359759,-1.1340226589359759,0,1,0,0,0,1
1412.410589126958,0,121.20240770194646,0,0,0,121.20240770194646,121.20240770194646,-1.1340216362269757,0,80.00000159552286,0,0,0,80.00000159552286,80.00000159552286,0,1,0,0,0,1,80,3699424.4809721145,0,-1.1340216362269757,-1.1340216362269757,0,1,0,0,0,1
1425.5035581521502,0,122.3255472920969,0,0,0,122.3255472920969,122.3255472920969,-1.1340197845543116,0,80.00000134402335,0,0,0,80.00000134402335,80.00000134402335,0,1,0,0,0,1,80,3699424.4693420716,0,-1.1340197845543116,-1.1340197845543116,0,1,0,0,0,1
1432.0500426216806,0,122.88711708780652,0,0,0,122.88711708780652,122.88711708780652,-1.1340189437828485,0,80.00000124847091,0,0,0,80.00000124847091,80.00000124847091,0,1,0,0,0,1,80,3699424.4649234586,0,-1.1340189437828485,-1.1340189437828485,0,1,0,0,0,1
1445.1430114806724,0,124.0102566801862,0,0,0,124.0102566801862,124.0102566801862,-1.1340174080702354,0,80.00000107595991,0,0,0,80.00000107595991,80.00000107595991,0,1,0,0,0,1,80,3699424.4569460666,0,-1.1340174080702354,-1.1340174080702354,0,1,0,0,0,1
1451.6894958731425,0,124.5718264768244,0,0,0,124.5718264768244,124.5718264768244,-1.1340167055165011,0,80.00000099774563,0,0,0,80.00000099774563,80.00000099774563,0,1,0,0,0,1,80,3699424.4533292186,0,-1.1340167055165011,-1.1340167055165011,0,1,0,0,0,1
1464.782464590673,0,125.6949660709126,0,0,0,125.6949660709126,125.6949660709126,-1.1340154166916818,0,80.00000085540499,0,0,0,80.00000085540499,80.00000085540499,0,1,0,0,0,1,80,3699424.4467469878,0,-1.1340154166916818,-1.1340154166916818,0,1,0,0,0,1
1471.3289489181357,0,126.25653586832979,0,0,0,126.25653586832979,126.25653586832979,-1.1340148259961325,0,80.00000079074718,0,0,0,80.00000079074718,80.00000079074718,0,1,0,0,0,1,80,3699424.4437570297,0,-1.1340148259961325,-1.1340148259961325,0,1,0,0,0,1
1484.4219175159867,0,127.37967546383472,0,0,0,127.37967546383472,127.37967546383472,-1.1340137428601906,0,80.00000067340152,0,0,0,80.00000067340152,80.00000067340152,0,1,0,0,0,1,80,3699424.438330637,0,-1.1340137428601906,-1.1340137428601906,0,1,0,0,0,1
1490.9684017884283,0,127.94124526189506,0,0,0,127.94124526189506,127.94124526189506,-1.1340132471951847,0,80.00000062033605,0,0,0,80.00000062033605,80.00000062033605,0,1,0,0,0,1,80,3699424.435876741,0,-1.1340132471951847,-1.1340132471951847,0,1,0,0,0,1
1504.0613702851238,0,129.0643848585698,0,0,0,129.0643848585698,129.0643848585698,-1.134012340255424,0,80.00000052451122,0,0,0,80.00000052451122,80.00000052451122,0,1,0,0,0,1,80,3699424.431445532,0,-1.134012340255424,-1.134012340255424,0,1,0,0,0,1
1510.607854511157,0,129.62595465716197,0,0,0,129.62595465716197,129.62595465716197,-1.1340119261980135,0,80.00000048139638,0,0,0,80.00000048139638,80.00000048139638,0,1,0,0,0,1,80,3699424.429451781,0,-1.1340119261980135,-1.1340119261980135,0,1,0,0,0,1
1523.7008229227292,0,130.74909425480547,0,0,0,130.74909425480547,130.74909425480547,-1.1340111703282219,0,80.00000040389841,0,0,0,80.00000040389841,80.00000040389841,0,1,0,0,0,1,80,3699424.4258680576,0,-1.1340111703282219,-1.1340111703282219,0,1,0,0,0,1
1530.2473071098016,0,131.31066405383848,0,0,0,131.31066405383848,131.31066405383848,-1.134010826027236,0,80.00000036918328,0,0,0,80.00000036918328,80.00000036918328,0,1,0,0,0,1,80,3699424.4242627323,0,-1.134010826027236,-1.134010826027236,0,1,0,0,0,1
1543.3402754500676,0,132.4338036522853,0,0,0,132.4338036522853,132.4338036522853,-1.134010198829742,0,80.00000030703272,0,0,0,80.00000030703272,80.00000030703272,0,1,0,0,0,1,80,3699424.421388716,0,-1.134010198829742,-1.134010198829742,0,1,0,0,0,1
1556.4332437494745,0,133.55694325118958,0,0,0,133.55694325118958,133.55694325118958,-1.1340096462474207,0,80.00000025361352,0,0,0,80.00000025361352,80.00000025361352,0,1,0,0,0,1,80,3699424.4189184625,0,-1.1340096462474207,-1.1340096462474207,0,1,0,0,0,1
1562.979727885347,0,134.11851305079605,0,0,0,134.11851305079605,134.11851305079605,-1.1340093953944006,0,80.00000022983805,0,0,0,80.00000022983805,80.00000022983805,0,1,0,0,0,1,80,3699424.4178190175,0,-1.1340093953944006,-1.1340093953944006,0,1,0,0,0,1
1576.0726961321388,0,135.24165265028654,0,0,0,135.24165265028654,135.24165265028654,-1.1340089398876785,0,80.0000001875362,0,0,0,80.0000001875362,80.0000001875362,0,1,0,0,0,1,80,3699424.415862862,0,-1.1340089398876785,-1.1340089398876785,0,1,0,0,0,1
1582.6191802440537,0,135.80322245015915,0,0,0,135.80322245015915,135.80322245015915,-1.1340087334983195,0,80.00000016878228,0,0,0,80.00000016878228,80.00000016878228,0,1,0,0,0,1,80,3699424.4149956275,0,-1.1340087334983195,-1.1340087334983195,0,1,0,0,0,1
1595.7121484472088,0,136.926362050133,0,0,0,136.926362050133,136.926362050133,-1.1340083594294015,0,80.00000013554644,0,0,0,80.00000013554644,80.00000013554644,0,1,0,0,0,1,80,3699424.4134587096,0,-1.1340083594294015,-1.1340083594294015,0,1,0,0,0,1
1602.2586325392883,0,137.48793185022467,0,0,0,137.48793185022467,137.48793185022467,-1.1340081902647512,0,80.00000012087449,0,0,0,80.00000012087449,80.00000012087449,0,1,0,0,0,1,80,3699424.4127802374,0,-1.1340081902647512,-1.1340081902647512,0,1,0,0,0,1
1615.3516007063758,0,138.6110714505957,0,0,0,138.6110714505957,138.6110714505957,-1.1340078842488879,0,80.00000009498828,0,0,0,80.00000009498828,80.00000009498828,0,1,0,0,0,1,80,3699424.411583186,0,-1.1340078842488879,-1.1340078842488879,0,1,0,0,0,1
1621.898084782089,0,139.17264125086703,0,0,0,139.17264125086703,139.17264125086703,-1.1340077461352394,0,80.00000008361611,0,0,0,80.00000008361611,80.00000008361611,0,1,0,0,0,1,80,3699424.4110573055,0,-1.1340077461352394,-1.1340077461352394,0,1,0,0,0,1
1634.9910529194674,0,140.29578085156314,0,0,0,140.29578085156314,140.29578085156314,-1.134007496790673,0,80.00000006365603,0,0,0,80.00000006365603,80.00000006365603,0,1,0,0,0,1,80,3699424.4101342955,0,-1.134007496790673,-1.134007496790673,0,1,0,0,0,1
1641.5375369817232,0,140.85735065198125,0,0,0,140.85735065198125,140.85735065198125,-1.13400738449144,0,80.00000005493797,0,0,0,80.00000005493797,80.00000005493797,0,1,0,0,0,1,80,3699424.4097311473,0,-1.13400738449144,-1.13400738449144,0,1,0,0,0,1
1654.6305050947171,0,141.9804902529424,0,0,0,141.9804902529424,141.9804902529424,-1.134007182185087,0,80.00000003973048,0,0,0,80.00000003973048,80.00000003973048,0,1,0,0,0,1,80,3699424.409027911,0,-1.134007182185087,-1.134007182185087,0,1,0,0,0,1
1661.176989145948,0,142.54206005347987,0,0,0,142.54206005347987,142.54206005347987,-1.1340070912772262,0,80.00000003313468,0,0,0,80.00000003313468,80.00000003313468,0,1,0,0,0,1,80,3699424.4087229026,0,-1.1340070912772262,-1.1340070912772262,0,1,0,0,0,1
1674.269957239002,0,143.66519965465608,0,0,0,143.66519965465608,143.66519965465608,-1.1340069278865599,0,80.00000002171745,0,0,0,80.00000002171745,80.00000002171745,0,1,0,0,0,1,80,3699424.408194938,0,-1.1340069278865599,-1.1340069278865599,0,1,0,0,0,1
1680.8164412812355,0,144.22676945529022,0,0,0,144.22676945529022,144.22676945529022,-1.1340068546467137,0,80.00000001680858,0,0,0,80.00000001680858,80.00000001680858,0,1,0,0,0,1,80,3699424.4079679376,0,-1.1340068546467137,-1.1340068546467137,0,1,0,0,0,1
1693.9094093580493,0,145.3499090566402,0,0,0,145.3499090566402,145.3499090566402,-1.1340067233445552,0,80.00000000839401,0,0,0,80.00000000839401,80.00000000839401,0,1,0,0,0,1,80,3699424.407578824,0,-1.1340067233445552,-1.1340067233445552,0,1,0,0,0,1
1700.4558933929702,0,145.91147885735225,0,0,0,145.91147885735225,145.91147885735225,-1.1340066646478704,0,80.00000000481697,0,0,0,80.00000000481697,80.00000000481697,0,1,0,0,0,1,80,3699424.4074134114,0,-1.1340066646478704,-1.1340066646478704,0,1,0,0,0,1
1713.5488614566136,0,147.0346184588419,0,0,0,147.0346184588419,147.0346184588419,-1.1340065597125886,0,79.99999999876395,0,0,0,79.99999999876395,79.99999999876395,0,1,0,0,0,1,80,3699424.4071335034,0,-1.1340065597125886,-1.1340065597125886,0,1,0,0,0,1
1720.0953454856178,0,147.59618825961638,0,0,0,147.59618825961638,147.59618825961638,-1.13400651294387,0,79.99999999623016,0,0,0,79.99999999623016,79.99999999623016,0,1,0,0,0,1,80,3699424.407016334,0,-1.13400651294387,-1.13400651294387,0,1,0,0,0,1
1733.1883135386302,0,148.71932786121766,0,0,0,148.71932786121766,148.71932786121766,-1.1340064295935122,0,79.9999999920182,0,0,0,79.9999999920182,79.9999999920182,0,1,0,0,0,1,80,3699424.406821561,0,-1.1340064295935122,-1.1340064295935122,0,1,0,0,0,1
1746.2812815857421,0,149.84246746288034,0,0,0,149.84246746288034,149.84246746288034,-1.1340063583751316,0,79.99999998879511,0,0,0,79.99999998879511,79.99999998879511,0,1,0,0,0,1,80,3699424.4066725164,0,-1.1340063583751316,-1.1340063583751316,0,1,0,0,0,1
1752.8277656073444,0,150.40403726373188,0,0,0,150.40403726373188,150.40403726373188,-1.1340063268194172,0,79.99999998750299,0,0,0,79.99999998750299,79.99999998750299,0,1,0,0,0,1,80,3699424.406612765,0,-1.1340063268194172,-1.1340063268194172,0,1,0,0,0,1
1765.9207336471022,0,151.52717686547035,0,0,0,151.52717686547035,151.52717686547035,-1.1340062709249992,0,79.99999998546774,0,0,0,79.99999998546774,79.99999998546774,0,1,0,0,0,1,80,3699424.406518649,0,-1.1340062709249992,-1.1340062709249992,0,1,0,0,0,1
1772.4672176654246,0,152.0887466663555,0,0,0,152.0887466663555,152.0887466663555,-1.1340062462624587,0,79.99999998469247,0,0,0,79.99999998469247,79.99999998469247,0,1,0,0,0,1,80,3699424.4064827985,0,-1.1340062462624587,-1.1340062462624587,0,1,0,0,0,1
1785.560185699333,0,153.21188626815348,0,0,0,153.21188626815348,153.21188626815348,-1.1340062027699673,0,79.99999998355399,0,0,0,79.99999998355399,79.99999998355399,0,1,0,0,0,1,80,3699424.4064301522,0,-1.1340062027699673,-1.1340062027699673,0,1,0,0,0,1
1792.1066697150552,0,153.77345606906488,0,0,0,153.77345606906488,153.77345606906488,-1.1340061836723407,0,79.99999998316538,0,0,0,79.99999998316538,79.99999998316538,0,1,0,0,0,1,80,3699424.406412182,0,-1.1340061836723407,-1.1340061836723407,0,1,0,0,0,1
1805.199637744342,0,154.89659567090916,0,0,0,154.89659567090916,154.89659567090916,-1.1340061501664422,0,79.9999999826924,0,0,0,79.9999999826924,79.9999999826924,0,1,0,0,0,1,80,3699424.40639031,0,-1.1340061501664422,-1.1340061501664422,0,1,0,0,0,1
1811.7461217580174,0,155.4581654718409,0,0,0,155.4581654718409,155.4581654718409,-1.1340061355377316,0,79.9999999825876,0,0,0,79.9999999825876,79.9999999825876,0,1,0,0,0,1,80,3699424.4063854637,0,-1.1340061355377316,-1.1340061355377316,0,1,0,0,0,1
1824.8390897836805,0,156.58130507372093,0,0,0,156.58130507372093,156.58130507372093,-1.1340061100290768,0,79.99999998259692,0,0,0,79.99999998259692,79.99999998259692,0,1,0,0,0,1,80,3699424.4063858944,0,-1.1340061100290768,-1.1340061100290768,0,1,0,0,0,1
1831.3855737957576,0,157.14287487466825,0,0,0,157.14287487466825,157.14287487466825,-1.134006098968257,0,79.99999998269539,0,0,0,79.99999998269539,79.99999998269539,0,1,0,0,0,1,80,3699424.406390448,0,-1.134006098968257,-1.134006098968257,0,1,0,0,0,1
1844.478541818604,0,158.2660144765755,0,0,0,158.2660144765755,158.2660144765755,-1.1340060798244735,0,79.99999998304409,0,0,0,79.99999998304409,79.99999998304409,0,1,0,0,0,1,80,3699424.406406573,0,-1.1340060798244735,-1.1340060798244735,0,1,0,0,0,1
1851.025025829445,0,158.82758427753464,0,0,0,158.82758427753464,158.82758427753464,-1.134006071593717,0,79.99999998328245,0,0,0,79.99999998328245,79.99999998328245,0,1,0,0,0,1,80,3699424.406417595,0,-1.134006071593717,-1.134006071593717,0,1,0,0,0,1
1864.1179938501236,0,159.95072387946232,0,0,0,159.95072387946232,159.95072387946232,-1.1340060574808604,0,79.99999998385944,0,0,0,79.99999998385944,79.99999998385944,0,1,0,0,0,1,80,3699424.406444277,0,-1.1340060574808604,-1.1340060574808604,0,1,0,0,0,1
1870.664477860019,0,160.51229368043028,0,0,0,160.51229368043028,160.51229368043028,-1.1340060514785364,0,79.999999984189,0,0,0,79.999999984189,79.999999984189,0,1,0,0,0,1,80,3699424.406459517,0,-1.1340060514785364,-1.1340060514785364,0,1,0,0,0,1
1883.7574458790493,0,161.63543328237307,0,0,0,161.63543328237307,161.63543328237307,-1.1340060413114088,0,79.99999998490942,0,0,0,79.99999998490942,79.99999998490942,0,1,0,0,0,1,80,3699424.4064928307,0,-1.1340060413114088,-1.1340060413114088,0,1,0,0,0,1
1890.3039298882302,0,162.19700308334743,0,0,0,162.19700308334743,162.19700308334743,-1.134006037049346,0,79.99999998529333,0,0,0,79.99999998529333,79.99999998529333,0,1,0,0,0,1,80,3699424.406510584,0,-1.134006037049346,-1.134006037049346,0,1,0,0,0,1
1903.3968979060253,0,163.3201426853011,0,0,0,163.3201426853011,163.3201426853011,-1.1340060299495462,0,79.99999998609329,0,0,0,79.99999998609329,79.99999998609329,0,1,0,0,0,1,80,3699424.4065475767,0,-1.1340060299495462,-1.1340060299495462,0,1,0,0,0,1
1916.4898659231824,0,164.4432822872602,0,0,0,164.4432822872602,164.4432822872602,-1.1340060244922938,0,79.99999998691901,0,0,0,79.99999998691901,79.99999998691901,0,1,0,0,0,1,80,3699424.40658576,0,-1.1340060244922938,-1.1340060244922938,0,1,0,0,0,1
1923.0363499315608,0,165.00485208824136,0,0,0,165.00485208824136,165.00485208824136,-1.1340060222935335,0,79.99999998733593,0,0,0,79.99999998733593,79.99999998733593,0,1,0,0,0,1,80,3699424.4066050393,0,-1.1340060222935335,-1.1340060222935335,0,1,0,0,0,1
1936.1293179479858,0,166.12799169020636,0,0,0,166.12799169020636,166.12799169020636,-1.134006018804655,0,79.99999998816915,0,0,0,79.99999998816915,79.99999998816915,0,1,0,0,0,1,80,3699424.4066435704,0,-1.134006018804655,-1.134006018804655,0,1,0,0,0,1
