time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2211.0816462716803,152.11776617972265,0,152.11776617972265,0,20604.262549379884,20604.262549379884,0,20.106192982974683,20.106192982974683
2224.174614287423,152.11776617966692,0,152.11776617966692,0,20604.262549409836,20604.262549409836,0,20.106192982974683,20.106192982974683
2230.7210982953115,152.1177661796328,0,152.1177661796328,0,20604.262549423645,20604.262549423645,0,20.106192982974683,20.106192982974683
2243.8140663111208,152.11776617955533,0,152.11776617955533,0,20604.2625494491,20604.2625494491,0,20.106192982974683,20.106192982974683
2250.360550319041,152.11776617951259,0,152.11776617951259,0,20604.262549460807,20604.262549460807,0,20.106192982974683,20.106192982974683
2263.4535183349108,152.11776617942186,0,152.11776617942186,0,20604.262549482366,20604.262549482366,0,20.106192982974683,20.106192982974683
2270.0000023428597,152.11776617937448,0,152.11776617937448,0,20604.26254949227,20604.26254949227,0,20.106192982974683,20.106192982974683
2283.0929703587844,152.11776617927737,0,152.11776617927737,0,20604.26254951046,20604.26254951046,0,20.106192982974683,20.106192982974683
2296.1859383747424,152.1177661791787,0,152.1177661791787,0,20604.262549526677,20604.262549526677,0,20.106192982974683,20.106192982974683
2302.732422382733,152.11776617912935,0,152.11776617912935,0,20604.26254953411,20604.26254953411,0,20.106192982974683,20.106192982974683
2315.8253903987365,152.11776617903146,0,152.11776617903146,0,20604.26254954773,20604.26254954773,0,20.106192982974683,20.106192982974683
2322.3718744067487,152.11776617898335,0,152.11776617898335,0,20604.26254955396,20604.26254955396,0,20.106192982974683,20.106192982974683
2335.464842422792,152.11776617888913,0,152.11776617888913,0,20604.262549565356,20604.262549565356,0,20.106192982974683,20.106192982974683
2342.011326430823,152.11776617884325,0,152.11776617884325,0,20604.262549570565,20604.262549570565,0,20.106192982974683,20.106192982974683
2355.104294446902,152.11776617875427,0,152.11776617875427,0,20604.26254958008,20604.26254958008,0,20.106192982974683,20.106192982974683
2361.6507784549494,152.11776617871124,0,152.11776617871124,0,20604.26254958441,20604.26254958441,0,20.106192982974683,20.106192982974683
2374.7437464710592,152.11776617862856,0,152.11776617862856,0,20604.262549592324,20604.262549592324,0,20.106192982974683,20.106192982974683
2381.2902304791214,152.11776617858894,0,152.11776617858894,0,20604.26254959593,20604.26254959593,0,20.106192982974683,20.106192982974683
2394.383198495258,152.11776617851308,0,152.11776617851308,0,20604.262549602485,20604.262549602485,0,20.106192982974683,20.106192982974683
2400.9296825033325,152.11776617847693,0,152.11776617847693,0,20604.262549605464,20604.262549605464,0,20.106192982974683,20.106192982974683
2414.022650519493,152.11776617840815,0,152.11776617840815,0,20604.26254961089,20604.26254961089,0,20.106192982974683,20.106192982974683
2420.569134527578,152.1177661783756,0,152.1177661783756,0,20604.26254961335,20604.26254961335,0,20.106192982974683,20.106192982974683
2433.6621025437585,152.11776617831362,0,152.11776617831362,0,20604.262549617815,20604.262549617815,0,20.106192982974683,20.106192982974683
2440.2085865518534,152.1177661782843,0,152.1177661782843,0,20604.262549619838,20604.262549619838,0,20.106192982974683,20.106192982974683
2453.3015545680514,152.1177661782293,0,152.1177661782293,0,20604.262549623505,20604.262549623505,0,20.106192982974683,20.106192982974683
2466.394522584259,152.11776617817833,0,152.11776617817833,0,20604.26254962672,20604.26254962672,0,20.106192982974683,20.106192982974683
2472.941006592366,152.11776617815426,0,152.11776617815426,0,20604.262549628165,20604.262549628165,0,20.106192982974683,20.106192982974683
2486.0339746085874,152.11776617810932,0,152.11776617810932,0,20604.26254963079,20604.26254963079,0,20.106192982974683,20.106192982974683
2492.580458616701,152.11776617808823,0,152.11776617808823,0,20604.262549631963,20604.262549631963,0,20.106192982974683,20.106192982974683
2505.6734266329336,152.1177661780489,0,152.1177661780489,0,20604.2625496341,20604.2625496341,0,20.106192982974683,20.106192982974683
2512.2199106410526,152.11776617803048,0,152.11776617803048,0,20604.262549635052,20604.262549635052,0,20.106192982974683,20.106192982974683
2525.3128786572947,152.11776617799615,0,152.11776617799615,0,20604.262549636776,20604.262549636776,0,20.106192982974683,20.106192982974683
2531.859362665418,152.1177661779802,0,152.1177661779802,0,20604.262549637555,20604.262549637555,0,20.106192982974683,20.106192982974683
2544.952330681668,152.11776617795036,0,152.11776617795036,0,20604.262549638945,20604.262549638945,0,20.106192982974683,20.106192982974683
2551.498814689795,152.11776617793643,0,152.11776617793643,0,20604.262549639563,20604.262549639563,0,20.106192982974683,20.106192982974683
2564.591782706052,152.11776617791068,0,152.11776617791068,0,20604.262549640684,20604.262549640684,0,20.106192982974683,20.106192982974683
2571.138266714182,152.1177661778986,0,152.1177661778986,0,20604.26254964118,20604.26254964118,0,20.106192982974683,20.106192982974683
2584.2312347304446,152.11776617788718,0,152.11776617788718,0,20604.262549642164,20604.262549642164,0,20.106192982974683,20.106192982974683
2590.7777187385764,152.11776617787572,0,152.11776617787572,0,20604.262549642553,20604.262549642553,0,20.106192982974683,20.106192982974683
2603.870686754843,152.11776617787572,0,152.11776617787572,0,20604.262549643434,20604.262549643434,0,20.106192982974683,20.106192982974683
2610.4171707629766,152.11776617786379,0,152.11776617786379,0,20604.26254964373,20604.26254964373,0,20.106192982974683,20.106192982974683
2623.510138779247,152.11776617786379,0,152.11776617786379,0,20604.26254964443,20604.26254964443,0,20.106192982974683,20.106192982974683
2630.0566227873824,152.1177661778516,0,152.1177661778516,0,20604.26254964465,20604.26254964465,0,20.106192982974683,20.106192982974683
2643.1495908036554,152.1177661778516,0,152.1177661778516,0,20604.26254964521,20604.26254964521,0,20.106192982974683,20.106192982974683
2656.2425588199303,152.11776617783985,0,152.11776617783985,0,20604.262549645595,20604.262549645595,0,20.106192982974683,20.106192982974683
2662.789042828068,152.11776617783985,0,152.11776617783985,0,20604.26254964581,20604.26254964581,0,20.106192982974683,20.106192982974683
2675.882010844344,152.1177661778281,0,152.1177661778281,0,20604.262549646097,20604.262549646097,0,20.106192982974683,20.106192982974683
2682.4284948524837,152.1177661778281,0,152.1177661778281,0,20604.262549646264,20604.262549646264,0,20.106192982974683,20.106192982974683
2695.521462868762,152.1177661778281,0,152.1177661778281,0,20604.26254964657,20604.26254964657,0,20.106192982974683,20.106192982974683
2702.0679468769013,152.1177661778166,0,152.1177661778166,0,20604.262549646606,20604.262549646606,0,20.106192982974683,20.106192982974683
2715.1609148931816,152.1177661778166,0,152.1177661778166,0,20604.262549646843,20604.262549646843,0,20.106192982974683,20.106192982974683
2721.7073989013215,152.1177661778166,0,152.1177661778166,0,20604.26254964694,20604.26254964694,0,20.106192982974683,20.106192982974683
2734.8003669176023,152.1177661778054,0,152.1177661778054,0,20604.26254964704,20604.26254964704,0,20.106192982974683,20.106192982974683
2741.346850925744,152.1177661778054,0,152.1177661778054,0,20604.262549647112,20604.262549647112,0,20.106192982974683,20.106192982974683
2754.4398189420262,152.1177661778054,0,152.1177661778054,0,20604.262549647257,20604.262549647257,0,20.106192982974683,20.106192982974683
2760.9863029501676,152.1177661778054,0,152.1177661778054,0,20604.262549647316,20604.262549647316,0,20.106192982974683,20.106192982974683
2774.07927096645,152.1177661778054,0,152.1177661778054,0,20604.262549647432,20604.262549647432,0,20.106192982974683,20.106192982974683
2780.6257549745915,152.1177661778054,0,152.1177661778054,0,20604.26254964748,20604.26254964748,0,20.106192982974683,20.106192982974683
2793.718722990875,152.1177661778054,0,152.1177661778054,0,20604.26254964756,20604.26254964756,0,20.106192982974683,20.106192982974683
2800.2652069990168,152.1177661778054,0,152.1177661778054,0,20604.262549647592,20604.262549647592,0,20.106192982974683,20.106192982974683
2813.3581750153003,152.1177661778054,0,152.1177661778054,0,20604.262549647654,20604.262549647654,0,20.106192982974683,20.106192982974683
2826.451143031584,152.1177661778054,0,152.1177661778054,0,20604.262549647698,20604.262549647698,0,20.106192982974683,20.106192982974683
2832.997627039726,152.1177661778054,0,152.1177661778054,0,20604.26254964772,20604.26254964772,0,20.106192982974683,20.106192982974683
2846.0905950560104,152.1177661778054,0,152.1177661778054,0,20604.262549647763,20604.262549647763,0,20.106192982974683,20.106192982974683
2852.6370790641527,152.1177661778054,0,152.1177661778054,0,20604.262549647774,20604.262549647774,0,20.106192982974683,20.106192982974683
2865.730047080437,152.1177661778054,0,152.1177661778054,0,20604.2625496478,20604.2625496478,0,20.106192982974683,20.106192982974683
2872.2765310885793,152.1177661778054,0,152.1177661778054,0,20604.26254964781,20604.26254964781,0,20.106192982974683,20.106192982974683
2885.3694991048637,152.1177661778054,0,152.1177661778054,0,20604.26254964783,20604.26254964783,0,20.106192982974683,20.106192982974683
2891.915983113006,152.1177661778054,0,152.1177661778054,0,20604.262549647836,20604.262549647836,0,20.106192982974683,20.106192982974683
2905.0089511292904,152.1177661778054,0,152.1177661778054,0,20604.262549647843,20604.262549647843,0,20.106192982974683,20.106192982974683
2911.5554351374326,152.1177661778054,0,152.1177661778054,0,20604.26254964785,20604.26254964785,0,20.106192982974683,20.106192982974683
2924.648403153717,152.1177661778054,0,152.1177661778054,0,20604.262549647858,20604.262549647858,0,20.106192982974683,20.106192982974683
2931.1948871618592,152.1177661778054,0,152.1177661778054,0,20604.26254964786,20604.26254964786,0,20.106192982974683,20.106192982974683
2944.2878551781437,152.1177661778054,0,152.1177661778054,0,20604.262549647865,20604.262549647865,0,20.106192982974683,20.106192982974683
2950.8343391862863,152.1177661778054,0,152.1177661778054,0,20604.262549647865,20604.262549647865,0,20.106192982974683,20.106192982974683
2963.9273072025717,152.1177661778054,0,152.1177661778054,0,20604.262549647865,20604.262549647865,0,20.106192982974683,20.106192982974683
2970.4737912107144,152.11776617779358,0,152.11776617779358,0,20604.262549647763,20604.262549647763,0,20.106192982974683,20.106192982974683
2983.5667592270006,152.11776617779358,0,152.11776617779358,0,20604.262549647756,20604.262549647756,0,20.106192982974683,20.106192982974683
2990.1132432351433,152.11776617779358,0,152.11776617779358,0,20604.26254964775,20604.26254964775,0,20.106192982974683,20.106192982974683
3003.2062112514286,152.11776617779358,0,152.11776617779358,0,20604.26254964775,20604.26254964775,0,20.106192982974683,20.106192982974683
3016.299179267714,152.11776617779358,0,152.11776617779358,0,20604.26254964774,20604.26254964774,0,20.106192982974683,20.106192982974683
3022.8456632758566,152.11776617779358,0,152.11776617779358,0,20604.26254964774,20604.26254964774,0,20.106192982974683,20.106192982974683
3035.938631292142,152.11776617779358,0,152.11776617779358,0,20604.262549647734,20604.262549647734,0,20.106192982974683,20.106192982974683
3042.4851153002846,152.11776617779358,0,152.11776617779358,0,20604.262549647734,20604.262549647734,0,20.106192982974683,20.106192982974683
3055.57808331657,152.11776617779358,0,152.11776617779358,0,20604.262549647734,20604.262549647734,0,20.106192982974683,20.106192982974683
3062.1245673247126,152.11776617779358,0,152.11776617779358,0,20604.262549647734,20604.262549647734,0,20.106192982974683,20.106192982974683
3075.217535340998,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3081.7640193491407,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3094.856987365426,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3101.4034713735687,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3114.496439389854,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3121.0429233979967,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3134.135891414282,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3140.6823754224247,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3153.77534343871,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3160.3218274468527,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3173.414795463138,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3186.5077634794234,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3193.054247487566,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3206.1472155038514,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3212.693699511994,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3225.7866675282794,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3232.333151536422,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3245.4261195527074,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3251.97260356085,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3265.0655715771354,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3271.612055585278,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3284.7050236015634,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3291.251507609706,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3304.3444756259914,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3310.890959634134,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3323.9839276504194,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3330.530411658562,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3343.6233796748475,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3350.16986368299,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3363.2628316992755,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3376.355799715561,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3382.9022837237035,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3395.995251739989,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3402.5417357481315,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3415.634703764417,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3422.1811877725595,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3435.274155788845,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3441.8206397969875,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3454.913607813273,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3461.4600918214155,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3474.553059837701,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3481.0995438458435,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3494.192511862129,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3500.7389958702715,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3513.831963886557,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3520.3784478946995,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3533.471415910985,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3540.0178999191276,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3553.110867935413,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3566.2038359516982,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3572.750319959841,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3585.8432879761262,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3592.389771984269,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3605.4827400005543,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3612.029224008697,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3625.1221920249823,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3631.668676033125,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3644.7616440494103,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3651.308128057553,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
3664.4010960738383,152.11776617779358,0,152.11776617779358,0,20604.26254964773,20604.26254964773,0,20.106192982974683,20.106192982974683
