time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
2399.9908139851646,0,53.30878461964528,0,0,0,53.30878461964528,53.30878461964528,3.3712987671253813,0,20.000000489518833,0,0,0,20.000000489518833,20.000000489518833,0,1,0,0,0,1,80,924856.1244343894,0,3.3712987671253813,3.3712987671253813,0,1,0,0,0,1
2424.2348472945646,0,53.84735970746444,0,0,0,53.84735970746444,53.84735970746444,3.371299422594518,0,20.000000437008783,0,0,0,20.000000437008783,20.000000437008783,0,1,0,0,0,1,80,924856.1220061774,0,3.371299422594518,3.371299422594518,0,1,0,0,0,1
2448.478880536325,0,54.38593479515096,0,0,0,54.38593479515096,54.38593479515096,3.3713000148867422,0,20.000000389899594,0,0,0,20.000000389899594,20.000000389899594,0,1,0,0,0,1,80,924856.1198277164,0,3.3713000148867422,3.3713000148867422,0,1,0,0,0,1
2472.72291371666,0,54.924509882717636,0,0,0,54.924509882717636,54.924509882717636,3.3713005495840775,0,20.000000347667292,0,0,0,20.000000347667292,20.000000347667292,0,1,0,0,0,1,80,924856.1178747762,0,3.3713005495840775,3.3713005495840775,0,1,0,0,0,1
2496.9669468412785,0,55.46308497017615,0,0,0,55.46308497017615,55.46308497017615,3.3713010318380725,0,20.00000030983489,0,0,0,20.00000030983489,20.00000030983489,0,1,0,0,0,1,80,924856.1161252998,0,3.3713010318380725,3.3713010318380725,0,1,0,0,0,1
2521.2109799154173,0,56.00166005753715,0,0,0,56.00166005753715,56.00166005753715,3.371301466395437,0,20.000000275968382,0,0,0,20.000000275968382,20.000000275968382,0,1,0,0,0,1,80,924856.1145592176,0,3.371301466395437,3.371301466395437,0,1,0,0,0,1
2545.455012943873,0,56.540235144810346,0,0,0,56.540235144810346,56.540235144810346,3.37130185762328,0,20.000000245673206,0,0,0,20.000000245673206,20.000000245673206,0,1,0,0,0,1,80,924856.1131582836,0,3.37130185762328,3.37130185762328,0,1,0,0,0,1
2569.6990459310323,0,57.078810232004564,0,0,0,57.078810232004564,57.078810232004564,3.3713022095331553,0,20.00000021859163,0,0,0,20.00000021859163,20.00000021859163,0,1,0,0,0,1,80,924856.1119059556,0,3.3713022095331553,3.3713022095331553,0,1,0,0,0,1
2593.9430788809,0,57.6173853191278,0,0,0,57.6173853191278,57.6173853191278,3.371302525804765,0,20.000000194398694,0,0,0,20.000000194398694,20.000000194398694,0,1,0,0,0,1,80,924856.1107872064,0,3.371302525804765,3.371302525804765,0,1,0,0,0,1
2618.1871117971286,0,58.155960406187326,0,0,0,58.155960406187326,58.155960406187326,3.3713028098086966,0,20.000000172800533,0,0,0,20.000000172800533,20.000000172800533,0,1,0,0,0,1,80,924856.1097884468,0,3.3713028098086966,3.3713028098086966,0,1,0,0,0,1
2642.4311446830443,0,58.69453549318972,0,0,0,58.69453549318972,58.69453549318972,3.371303064627682,0,20.000000153531104,0,0,0,20.000000153531104,20.000000153531104,0,1,0,0,0,1,80,924856.1088973744,0,3.371303064627682,3.371303064627682,0,1,0,0,0,1
2666.6751775416706,0,59.23311058014091,0,0,0,59.23311058014091,59.23311058014091,3.371303293077574,0,20.00000013634967,0,0,0,20.00000013634967,20.00000013634967,0,1,0,0,0,1,80,924856.1081028567,0,3.371303293077574,3.371303293077574,0,1,0,0,0,1
2690.9192103757546,0,59.77168566704629,0,0,0,59.77168566704629,59.77168566704629,3.3713034977267853,0,20.00000012103952,0,0,0,20.00000012103952,20.00000012103952,0,1,0,0,0,1,80,924856.1073948725,0,3.3713034977267853,3.3713034977267853,0,1,0,0,0,1
2715.163243187787,0,60.3102607539107,0,0,0,60.3102607539107,60.3102607539107,3.3713036809151617,0,20.00000010740461,0,0,0,20.00000010740461,20.00000010740461,0,1,0,0,0,1,80,924856.1067643558,0,3.3713036809151617,3.3713036809151617,0,1,0,0,0,1
2739.4072759800238,0,60.84883584073848,0,0,0,60.84883584073848,60.84883584073848,3.371303844771262,0,20.000000095268444,0,0,0,20.000000095268444,20.000000095268444,0,1,0,0,0,1,80,924856.1062031456,0,3.371303844771262,3.371303844771262,0,1,0,0,0,1
2763.6513087545068,0,61.38741092753359,0,0,0,61.38741092753359,61.38741092753359,3.37130399122924,0,20.00000008447225,0,0,0,20.00000008447225,20.00000008447225,0,1,0,0,0,1,80,924856.1057038993,0,3.37130399122924,3.37130399122924,0,1,0,0,0,1
2787.895341513081,0,61.92598601429954,0,0,0,61.92598601429954,61.92598601429954,3.3713041220443642,0,20.00000007487303,0,0,0,20.00000007487303,20.00000007487303,0,1,0,0,0,1,80,924856.1052600043,0,3.3713041220443642,3.3713041220443642,0,1,0,0,0,1
2812.139374257411,0,62.4645611010395,0,0,0,62.4645611010395,62.4645611010395,3.3713042388076246,0,20.000000066342366,0,0,0,20.000000066342366,20.000000066342366,0,1,0,0,0,1,80,924856.1048655226,0,3.3713042388076246,3.3713042388076246,0,1,0,0,0,1
2836.383406988999,0,63.003136187756326,0,0,0,63.003136187756326,63.003136187756326,3.3713043429593768,0,20.000000058764993,0,0,0,20.000000058764993,20.000000058764993,0,1,0,0,0,1,80,924856.1045151235,0,3.3713043429593768,3.3713043429593768,0,1,0,0,0,1
2860.627439709197,0,63.54171127445256,0,0,0,63.54171127445256,63.54171127445256,3.3713044358021875,0,20.00000005203754,0,0,0,20.00000005203754,20.00000005203754,0,1,0,0,0,1,80,924856.1042040272,0,3.3713044358021875,3.3713044358021875,0,1,0,0,0,1
2884.8714724192214,0,64.08028636113048,0,0,0,64.08028636113048,64.08028636113048,3.371304518512545,0,20.00000004606745,0,0,0,20.00000004606745,20.00000004606745,0,1,0,0,0,1,80,924856.1039279535,0,3.371304518512545,3.371304518512545,0,1,0,0,0,1
2909.1155051201654,0,64.61886144779211,0,0,0,64.61886144779211,64.61886144779211,3.3713045921520575,0,20.00000004077155,0,0,0,20.00000004077155,20.00000004077155,0,1,0,0,0,1,80,924856.1036830563,0,3.3713045921520575,3.3713045921520575,0,1,0,0,0,1
2933.359537813011,0,65.1574365344393,0,0,0,65.1574365344393,65.1574365344393,3.3713046576775696,0,20.000000036075715,0,0,0,20.000000036075715,20.000000036075715,0,1,0,0,0,1,80,924856.1034659076,0,3.3713046576775696,3.3713046576775696,0,1,0,0,0,1
2957.6035704986384,0,65.69601162107365,0,0,0,65.69601162107365,65.69601162107365,3.3713047159506573,0,20.000000031913487,0,0,0,20.000000031913487,20.000000031913487,0,1,0,0,0,1,80,924856.1032734347,0,3.3713047159506573,3.3713047159506573,0,1,0,0,0,1
2981.8476031778378,0,66.23458670769664,0,0,0,66.23458670769664,66.23458670769664,3.37130476774621,0,20.000000028225564,0,0,0,20.000000028225564,20.000000028225564,0,1,0,0,0,1,80,924856.1031028947,0,3.37130476774621,3.37130476774621,0,1,0,0,0,1
3006.091635851315,0,66.77316179430952,0,0,0,66.77316179430952,66.77316179430952,3.3713048137606165,0,20.000000024959082,0,0,0,20.000000024959082,20.000000024959082,0,1,0,0,0,1,80,924856.1029518434,0,3.3713048137606165,3.3713048137606165,0,1,0,0,0,1
3030.3356685197027,0,67.31173688091347,0,0,0,67.31173688091347,67.31173688091347,3.3713048546190407,0,20.00000002206681,0,0,0,20.00000002206681,20.00000002206681,0,1,0,0,0,1,80,924856.1028180966,0,3.3713048546190407,3.3713048546190407,0,1,0,0,0,1
3054.5797011835657,0,67.85031196750951,0,0,0,67.85031196750951,67.85031196750951,3.3713048908820724,0,20.000000019506693,0,0,0,20.000000019506693,20.000000019506693,0,1,0,0,0,1,80,924856.1026997096,0,3.3713048908820724,3.3713048908820724,0,1,0,0,0,1
3078.8237338434083,0,68.38888705409855,0,0,0,68.38888705409855,68.38888705409855,3.3713049230521506,0,20.00000001724122,0,0,0,20.00000001724122,20.00000001724122,0,1,0,0,0,1,80,924856.1025949478,0,3.3713049230521506,3.3713049230521506,0,1,0,0,0,1
3103.0677664996806,0,68.92746214068138,0,0,0,68.92746214068138,68.92746214068138,3.371304951579077,0,20.000000015236974,0,0,0,20.000000015236974,20.000000015236974,0,1,0,0,0,1,80,924856.1025022658,0,3.371304951579077,3.371304951579077,0,1,0,0,0,1
3127.3117991527847,0,69.46603722725874,0,0,0,69.46603722725874,69.46603722725874,3.37130497686519,0,20.000000013464213,0,0,0,20.000000013464213,20.000000013464213,0,1,0,0,0,1,80,924856.1024202884,0,3.37130497686519,3.37130497686519,0,1,0,0,0,1
3151.555831803078,0,70.00461231383125,0,0,0,70.00461231383125,70.00461231383125,3.371304999270137,0,20.000000011896553,0,0,0,20.000000011896553,20.000000011896553,0,1,0,0,0,1,80,924856.1023477954,0,3.371304999270137,3.371304999270137,0,1,0,0,0,1
3175.799864450879,0,70.54318740039947,0,0,0,70.54318740039947,70.54318740039947,3.3713050191149705,0,20.000000010510764,0,0,0,20.000000010510764,20.000000010510764,0,1,0,0,0,1,80,924856.1022837127,0,3.3713050191149705,3.3713050191149705,0,1,0,0,0,1
3200.043897096471,0,71.08176248696392,0,0,0,71.08176248696392,71.08176248696392,3.3713050366863513,0,20.000000009285632,0,0,0,20.000000009285632,20.000000009285632,0,1,0,0,0,1,80,924856.1022270592,0,3.3713050366863513,3.3713050366863513,0,1,0,0,0,1
3224.2879297401064,0,71.62033757352503,0,0,0,71.62033757352503,71.62033757352503,3.3713050522398476,0,20.00000000820303,0,0,0,20.00000000820303,20.00000000820303,0,1,0,0,0,1,80,924856.1021769965,0,3.3713050522398476,3.3713050522398476,0,1,0,0,0,1
3248.5319623820087,0,72.1589126600832,0,0,0,72.1589126600832,72.1589126600832,3.371305066003117,0,20.00000000724639,0,0,0,20.00000000724639,20.00000000724639,0,1,0,0,0,1,80,924856.1021327587,0,3.371305066003117,3.371305066003117,0,1,0,0,0,1
3272.7759950223767,0,72.69748774663876,0,0,0,72.69748774663876,72.69748774663876,3.371305078178864,0,20.000000006401088,0,0,0,20.000000006401088,20.000000006401088,0,1,0,0,0,1,80,924856.1020936697,0,3.371305078178864,3.371305078178864,0,1,0,0,0,1
3297.0200276613873,0,73.23606283319202,0,0,0,73.23606283319202,73.23606283319202,3.3713050889475653,0,20.000000005654314,0,0,0,20.000000005654314,20.000000005654314,0,1,0,0,0,1,80,924856.1020591368,0,3.3713050889475653,3.3713050889475653,0,1,0,0,0,1
3321.264060299197,0,73.77463791974327,0,0,0,73.77463791974327,73.77463791974327,3.3713050984696338,0,20.00000000499466,0,0,0,20.00000000499466,20.00000000499466,0,1,0,0,0,1,80,924856.1020286325,0,3.3713050984696338,3.3713050984696338,0,1,0,0,0,1
3345.508092935944,0,74.31321300629273,0,0,0,74.31321300629273,74.31321300629273,3.3713051068876325,0,20.00000000441196,0,0,0,20.00000000441196,20.00000000441196,0,1,0,0,0,1,80,924856.1020016868,0,3.3713051068876325,3.3713051068876325,0,1,0,0,0,1
3369.752125571752,0,74.85178809284061,0,0,0,74.85178809284061,74.85178809284061,3.3713051143282087,0,20.000000003897394,0,0,0,20.000000003897394,20.000000003897394,0,1,0,0,0,1,80,924856.1019778919,0,3.3713051143282087,3.3713051143282087,0,1,0,0,0,1
3393.99615820673,0,75.3903631793871,0,0,0,75.3903631793871,75.3903631793871,3.3713051209037417,0,20.000000003442864,0,0,0,20.000000003442864,20.000000003442864,0,1,0,0,0,1,80,924856.1019568732,0,3.3713051209037417,3.3713051209037417,0,1,0,0,0,1
3418.240190840974,0,75.92893826593236,0,0,0,75.92893826593236,75.92893826593236,3.371305126713935,0,20.000000003041446,0,0,0,20.000000003041446,20.000000003041446,0,1,0,0,0,1,80,924856.1019383104,0,3.371305126713935,3.371305126713935,0,1,0,0,0,1
3442.4842234745697,0,76.46751335247654,0,0,0,76.46751335247654,76.46751335247654,3.3713051318472935,0,20.000000002686903,0,0,0,20.000000002686903,20.000000002686903,0,1,0,0,0,1,80,924856.1019219154,0,3.3713051318472935,3.3713051318472935,0,1,0,0,0,1
3466.7282561075926,0,77.00608843901978,0,0,0,77.00608843901978,77.00608843901978,3.3713051363822046,0,20.000000002373913,0,0,0,20.000000002373913,20.000000002373913,0,1,0,0,0,1,80,924856.1019074419,0,3.3713051363822046,3.3713051363822046,0,1,0,0,0,1
3490.9722887401094,0,77.54466352556216,0,0,0,77.54466352556216,77.54466352556216,3.371305140388017,0,20.00000000209731,0,0,0,20.00000000209731,20.00000000209731,0,1,0,0,0,1,80,924856.101894651,0,3.371305140388017,3.371305140388017,0,1,0,0,0,1
3515.2163213721797,0,78.08323861210381,0,0,0,78.08323861210381,78.08323861210381,3.371305143926236,0,20.000000001853152,0,0,0,20.000000001853152,20.000000001853152,0,1,0,0,0,1,80,924856.1018833603,0,3.371305143926236,3.371305143926236,0,1,0,0,0,1
3539.460354003855,0,78.6218136986448,0,0,0,78.6218136986448,78.6218136986448,3.3713051470513165,0,20.00000000163748,0,0,0,20.00000000163748,20.00000000163748,0,1,0,0,0,1,80,924856.1018733872,0,3.3713051470513165,3.3713051470513165,0,1,0,0,0,1
3563.7043866351823,0,79.16038878518522,0,0,0,79.16038878518522,79.16038878518522,3.3713051498114055,0,20.00000000144695,0,0,0,20.00000000144695,20.00000000144695,0,1,0,0,0,1,80,924856.1018645765,0,3.3713051498114055,3.3713051498114055,0,1,0,0,0,1
3587.9484192662017,0,79.69896387172513,0,0,0,79.69896387172513,79.69896387172513,3.371305152249022,0,20.000000001278668,0,0,0,20.000000001278668,20.000000001278668,0,1,0,0,0,1,80,924856.1018567947,0,3.371305152249022,3.371305152249022,0,1,0,0,0,1
3612.1924518969495,0,80.2375389582646,0,0,0,80.2375389582646,80.2375389582646,3.3713051544019095,0,20.00000000113005,0,0,0,20.00000000113005,20.00000000113005,0,1,0,0,0,1,80,924856.1018499222,0,3.3713051544019095,3.3713051544019095,0,1,0,0,0,1
3636.436484527457,0,80.77611404480366,0,0,0,80.77611404480366,80.77611404480366,3.371305156303322,0,20.0000000009988,0,0,0,20.0000000009988,20.0000000009988,0,1,0,0,0,1,80,924856.1018438528,0,3.371305156303322,3.371305156303322,0,1,0,0,0,1
