time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
2617.961331133569,2.4510373095662006,0,2.4510373095662006,0,18279.82215936496,18279.82215936496,0,20.106192982974683,20.106192982974683
2630.0256272362294,2.4510373095662006,0,2.4510373095662006,0,18279.822159364892,18279.822159364892,0,20.106192982974683,20.106192982974683
2642.08992333889,2.4510373095662006,0,2.4510373095662006,0,18279.822159364838,18279.822159364838,0,20.106192982974683,20.106192982974683
2654.15421944155,2.4510373095662006,0,2.4510373095662006,0,18279.82215936479,18279.82215936479,0,20.106192982974683,20.106192982974683
2666.21851554421,2.4510373095662006,0,2.4510373095662006,0,18279.822159364754,18279.822159364754,0,20.106192982974683,20.106192982974683
2678.282811646869,2.4510373095662006,0,2.4510373095662006,0,18279.822159364718,18279.822159364718,0,20.106192982974683,20.106192982974683
2690.3471077495283,2.4510373095662006,0,2.4510373095662006,0,18279.822159364692,18279.822159364692,0,20.106192982974683,20.106192982974683
2702.4114038521875,2.4510373095662006,0,2.4510373095662006,0,18279.822159364674,18279.822159364674,0,20.106192982974683,20.106192982974683
2714.4756999548463,2.4510373095662006,0,2.4510373095662006,0,18279.822159364652,18279.822159364652,0,20.106192982974683,20.106192982974683
2726.539996057505,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
2738.604292160164,2.4510373095662006,0,2.4510373095662006,0,18279.822159364627,18279.822159364627,0,20.106192982974683,20.106192982974683
2750.6685882628226,2.4510373095662006,0,2.4510373095662006,0,18279.82215936462,18279.82215936462,0,20.106192982974683,20.106192982974683
2762.7328843654814,2.4510373095662006,0,2.4510373095662006,0,18279.822159364612,18279.822159364612,0,20.106192982974683,20.106192982974683
2774.7971804681397,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2786.861476570798,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2798.9257726734563,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2810.990068776114,2.4510373095662006,0,2.4510373095662006,0,18279.822159364605,18279.822159364605,0,20.106192982974683,20.106192982974683
2823.0543648787725,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2835.1186609814304,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2847.1829570840887,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2859.247253186747,2.4510373095662006,0,2.4510373095662006,0,18279.822159364612,18279.822159364612,0,20.106192982974683,20.106192982974683
2871.311549289405,2.4510373095662006,0,2.4510373095662006,0,18279.82215936461,18279.82215936461,0,20.106192982974683,20.106192982974683
2883.3758453920627,2.4510373095662006,0,2.4510373095662006,0,18279.822159364616,18279.822159364616,0,20.106192982974683,20.106192982974683
2895.4401414947206,2.4510373095662006,0,2.4510373095662006,0,18279.822159364616,18279.822159364616,0,20.106192982974683,20.106192982974683
2907.5044375973785,2.4510373095662006,0,2.4510373095662006,0,18279.822159364616,18279.822159364616,0,20.106192982974683,20.106192982974683
2919.5687337000363,2.4510373095662006,0,2.4510373095662006,0,18279.822159364623,18279.822159364623,0,20.106192982974683,20.106192982974683
2931.633029802694,2.4510373095662006,0,2.4510373095662006,0,18279.822159364623,18279.822159364623,0,20.106192982974683,20.106192982974683
2943.697325905352,2.4510373095662006,0,2.4510373095662006,0,18279.822159364623,18279.822159364623,0,20.106192982974683,20.106192982974683
2955.76162200801,2.4510373095662006,0,2.4510373095662006,0,18279.82215936463,18279.82215936463,0,20.106192982974683,20.106192982974683
2967.8259181106678,2.4510373095662006,0,2.4510373095662006,0,18279.82215936463,18279.82215936463,0,20.106192982974683,20.106192982974683
2979.8902142133256,2.4510373095662006,0,2.4510373095662006,0,18279.82215936463,18279.82215936463,0,20.106192982974683,20.106192982974683
2991.9545103159835,2.4510373095662006,0,2.4510373095662006,0,18279.82215936463,18279.82215936463,0,20.106192982974683,20.106192982974683
3004.0188064186414,2.4510373095662006,0,2.4510373095662006,0,18279.822159364634,18279.822159364634,0,20.106192982974683,20.106192982974683
3016.083102521299,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3028.147398623957,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3040.211694726615,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3052.275990829273,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3064.3402869319307,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3076.4045830345885,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3088.4688791372464,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3100.5331752399043,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3112.597471342562,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3124.66176744522,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3136.726063547878,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3148.7903596505357,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3160.8546557531936,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3172.9189518558514,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3184.9832479585093,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3197.047544061167,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3209.111840163825,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3221.176136266483,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3233.2404323691408,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3245.3047284717986,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3257.3690245744565,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3269.4333206771144,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3281.497616779772,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3293.56191288243,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3305.626208985088,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3317.690505087746,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3329.7548011904037,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3341.8190972930615,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3353.8833933957194,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3365.9476894983773,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3378.011985601035,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3390.076281703693,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3402.140577806351,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3414.2048739090087,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3426.2691700116666,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3438.3334661143244,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3450.3977622169823,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3462.46205831964,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3474.526354422298,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3486.590650524956,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3498.6549466276138,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3510.7192427302716,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3522.7835388329295,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3534.8478349355873,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3546.912131038245,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3558.976427140903,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3571.040723243561,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3583.105019346219,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3595.1693154488767,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3607.2336115515345,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
3619.2979076541924,2.4510373095662006,0,2.4510373095662006,0,18279.822159364638,18279.822159364638,0,20.106192982974683,20.106192982974683
