time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2630.0256272362294,0,39.99999999998579,39.99999999998579,39.99999999998579,0.8,80.51377210150342,80.00003312438875,0.4450700610340963
2642.08992333889,0,39.99999999998609,39.99999999998609,39.99999999998609,0.8,80.51377210150342,80.00003312438875,0.44507006103411667
2654.15421944155,0,39.99999999998518,39.99999999998518,39.99999999998518,0.8,80.51377210150342,80.00003312438875,0.44507006103410784
2666.21851554421,0,39.99999999998605,39.99999999998605,39.99999999998605,0.8,80.51377210150342,80.00003312438875,0.4450700610341371
2678.282811646869,0,39.999999999984674,39.999999999984674,39.999999999984674,0.8,80.51377210150342,80.00003312438875,0.44507006103411506
2690.3471077495283,0,39.99999999998373,39.99999999998373,39.99999999998373,0.8,80.51377210150342,80.00003312438875,0.44507006103410124
2702.4114038521875,0,39.99999999998447,39.99999999998447,39.99999999998447,0.8,80.51377210150342,80.00003312438875,0.4450700610341235
2714.4756999548463,0,39.99999999998364,39.99999999998364,39.99999999998364,0.8,80.51377210150342,80.00003312438875,0.4450700610341104
2726.539996057505,0,39.99999999998413,39.99999999998413,39.99999999998413,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
2738.604292160164,0,39.99999999998345,39.99999999998345,39.99999999998345,0.8,80.51377210150342,80.00003312438875,0.4450700610341139
2750.6685882628226,0,39.99999999998307,39.99999999998307,39.99999999998307,0.8,80.51377210150342,80.00003312438875,0.44507006103410823
2762.7328843654814,0,39.99999999998435,39.99999999998435,39.99999999998435,0.8,80.51377210150342,80.00003312438875,0.44507006103413915
2774.7971804681397,0,39.999999999983174,39.999999999983174,39.999999999983174,0.8,80.51377210150342,80.00003312438875,0.445070061034115
2786.861476570798,0,39.9999999999829,39.9999999999829,39.9999999999829,0.8,80.51377210150342,80.00003312438875,0.44507006103411056
2798.9257726734563,0,39.99999999998395,39.99999999998395,39.99999999998395,0.8,80.51377210150342,80.00003312438875,0.44507006103413504
2810.990068776114,0,39.99999999998279,39.99999999998279,39.99999999998279,0.8,80.51377210150342,80.00003312438875,0.4450700610341104
2823.0543648787725,0,39.99999999998378,39.99999999998378,39.99999999998378,0.8,80.51377210150342,80.00003312438875,0.44507006103413316
2835.1186609814304,0,39.99999999998317,39.99999999998317,39.99999999998317,0.8,80.51377210150342,80.00003312438875,0.44507006103412017
2847.1829570840887,0,39.99999999998253,39.99999999998253,39.99999999998253,0.8,80.51377210150342,80.00003312438875,0.44507006103410646
2859.247253186747,0,39.999999999984304,39.999999999984304,39.999999999984304,0.8,80.51377210150342,80.00003312438875,0.44507006103414626
2871.311549289405,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2883.3758453920627,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2895.4401414947206,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2907.5044375973785,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2919.5687337000363,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2931.633029802694,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2943.697325905352,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2955.76162200801,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2967.8259181106678,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2979.8902142133256,0,39.99999999998334,39.99999999998334,39.99999999998334,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
2991.9545103159835,0,39.99999999998335,39.99999999998335,39.99999999998335,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
3004.0188064186414,0,39.99999999998335,39.99999999998335,39.99999999998335,0.8,80.51377210150342,80.00003312438875,0.4450700610341251
3016.083102521299,0,39.999999999983366,39.999999999983366,39.999999999983366,0.8,80.51377210150342,80.00003312438875,0.4450700610341252
3028.147398623957,0,39.999999999983366,39.999999999983366,39.999999999983366,0.8,80.51377210150342,80.00003312438875,0.4450700610341252
3040.211694726615,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3052.275990829273,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3064.3402869319307,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3076.4045830345885,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3088.4688791372464,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3100.5331752399043,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3112.597471342562,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3124.66176744522,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3136.726063547878,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3148.7903596505357,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3160.8546557531936,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3172.9189518558514,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3184.9832479585093,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3197.047544061167,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3209.111840163825,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3221.176136266483,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3233.2404323691408,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3245.3047284717986,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3257.3690245744565,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3269.4333206771144,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3281.497616779772,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3293.56191288243,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3305.626208985088,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3317.690505087746,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3329.7548011904037,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3341.8190972930615,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3353.8833933957194,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3365.9476894983773,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3378.011985601035,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3390.076281703693,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3402.140577806351,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3414.2048739090087,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3426.2691700116666,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3438.3334661143244,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3450.3977622169823,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3462.46205831964,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3474.526354422298,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3486.590650524956,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3498.6549466276138,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3510.7192427302716,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3522.7835388329295,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3534.8478349355873,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3546.912131038245,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3558.976427140903,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3571.040723243561,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3583.105019346219,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3595.1693154488767,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3607.2336115515345,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
3619.2979076541924,0,39.999999999983395,39.999999999983395,39.999999999983395,0.8,80.51377210150342,80.00003312438875,0.44507006103412533
