time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1985.5515744079366,866.666666666667,,,0,,,,,,,0,46.00000000009617,0,0,0,46.00000000009617,46.00000000009617,,,0,2.533599535609045,0,0,0,2.533599535609045,2.533599535609045,,,,,,,,2.534221312245617,2.5342213122456134,,,,,,,
1985.5515744079366,883.3333333333337,1,1,,57.54718762777507,4321.442692175094,0,4321.442692175094,398.4875238155502,425.2186540488346,,,,,,,,4,80.85919094510795,,,,,,,,3.2061734564746303,3.2061734564746303,3.2061734564746303,4,,,,,,0,1,0,0,0,1,3.2793735410574527
1985.5515744079366,900.0000000000003,,,0,,,,,,,0,46.00000000017592,0,0,0,46.00000000017592,46.00000000017592,,,0,2.5348433941448323,0,0,0,2.5348433941448323,2.5348433941448323,,,,,,,,2.5354377827229038,2.5354377827229,,,,,,,
1985.5515744079366,916.666666666667,1,1,,56.61914502059137,4321.327142650275,0,4321.327142650275,398.48654127462953,425.2186540488346,,,,,,,,4,80.76875263832129,,,,,,,,3.2487562558653167,3.2487562558653167,3.2487562558653167,4,,,,,,0,1,0,0,0,1,3.3180313897922815
1985.5515744079366,933.3333333333337,,,0,,,,,,,0,46.000000000300574,0,0,0,46.000000000300574,46.000000000300574,,,0,2.5360324501263625,0,0,0,2.5360324501263625,2.5360324501263625,,,,,,,,2.5366010701658688,2.5366010701658652,,,,,,,
1985.5515744079366,950.0000000000005,1,1,,55.71221195867229,4321.22705213003,0,4321.22705213003,398.48569014618846,425.2186540488346,,,,,,,,4,80.67827309978482,,,,,,,,3.288720634786273,3.288720634786273,3.288720634786273,4,,,,,,0,1,0,0,0,1,3.3543118750242797
1985.5515744079366,966.6666666666671,,,0,,,,,,,0,46.000000000490694,0,0,0,46.000000000490694,46.000000000490694,,,0,2.5371699452609033,0,0,0,2.5371699452609033,2.5371699452609033,,,,,,,,2.538350349991673,2.5383503499916693,,,,,,,
1985.5515744079366,983.3333333333337,1,1,,55.14315639461513,4321.982856638062,0,4321.982856638062,398.492116310352,425.2186540488346,,,,,,,,4,80.00005403697573,,,,,,,,3.291688211582823,3.291688211582823,3.291688211582823,4,,,,,,0,1,0,0,0,1,3.3569954241843334
1985.5515744079366,1000.0000000000005,,,0,,,,,,,0,46.00000000077488,0,0,0,46.00000000077488,46.00000000077488,,,0,2.5395318536033256,0,0,0,2.5395318536033256,2.5395318536033256,,,,,,,,2.539531853603329,2.5395318536033256,,,,,,,
2048.58463838147,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4696898492623016,0,0,0,2.4696898492623016,2.4696898492623016,,,,,,,,2.4696898492623016,2.4696898492623016,,,,,,,
2048.58463838147,16.666666666666668,1,1,,89.38005198263524,4337.504117908332,0,4337.504117908332,398.6236348107156,425.2186540488346,,,,,,,,4,83.18645882045972,,,,,,,,0.24928419109852484,0.24928419109852484,0.24928419109852484,4,,,,,,0,1,0,0,0,1,0.5939810324717882
2048.58463838147,33.333333333333336,,,0,,,,,,,0,45.9999999999999,0,0,0,45.9999999999999,45.9999999999999,,,0,2.4696898492622963,0,0,0,2.4696898492622963,2.4696898492622963,,,,,,,,2.4719434295469904,2.4719434295469873,,,,,,,
2048.58463838147,50,1,1,,87.88991057282848,4335.944257838559,0,4335.944257838559,398.6104560739937,425.2186540488346,,,,,,,,4,83.0983835909664,,,,,,,,0.4782883091418171,0.4782883091418171,0.4782883091418171,4,,,,,,0,1,0,0,0,1,0.802045031963246
2048.58463838147,66.66666666666667,,,0,,,,,,,0,45.99999999999981,0,0,0,45.99999999999981,45.99999999999981,,,0,2.47420112635064,0,0,0,2.47420112635064,2.47420112635064,,,,,,,,2.4763348467849937,2.4763348467849906,,,,,,,
2048.58463838147,83.33333333333334,1,1,,86.41822673398671,4334.519225440033,0,4334.519225440033,398.5984089227742,425.2186540488346,,,,,,,,4,83.01004344155479,,,,,,,,0.6925689170377041,0.6925689170377041,0.6925689170377041,4,,,,,,0,1,0,0,0,1,0.9967172432357643
2048.58463838147,100,,,0,,,,,,,0,45.999999999999694,0,0,0,45.999999999999694,45.999999999999694,,,0,2.478472250584022,0,0,0,2.478472250584022,2.478472250584022,,,,,,,,2.4804924872896215,2.4804924872896184,,,,,,,
2048.58463838147,116.66666666666667,1,1,,84.96566719608796,4333.218119666648,0,4333.218119666648,398.5874031574037,425.2186540488346,,,,,,,,4,82.92155567270059,,,,,,,,0.8931147032117224,0.8931147032117224,0.8931147032117224,4,,,,,,0,1,0,0,0,1,1.1788989190432062
2048.58463838147,133.33333333333334,,,0,,,,,,,0,45.999999999999574,0,0,0,45.999999999999574,45.999999999999574,,,0,2.4825160201271936,0,0,0,2.4825160201271936,2.4825160201271936,,,,,,,,2.4844289555194807,2.4844289555194776,,,,,,,
2048.58463838147,150,1,1,,83.5328525620233,4332.030318506383,0,4332.030318506383,398.5773505691986,425.2186540488346,,,,,,,,4,82.83292813323717,,,,,,,,1.0808396581759325,1.0808396581759325,1.0808396581759325,4,,,,,,0,1,0,0,0,1,1.349423003486777
2048.58463838147,166.66666666666669,,,0,,,,,,,0,45.99999999999942,0,0,0,45.99999999999942,45.99999999999942,,,0,2.4863448412602684,0,0,0,2.4863448412602684,2.4863448412602684,,,,,,,,2.4881563674304896,2.4881563674304865,,,,,,,
2048.58463838147,183.33333333333337,1,1,,82.12039525488397,4330.945931659908,0,4330.945931659908,398.5681688243731,425.2186540488346,,,,,,,,4,82.74416823912192,,,,,,,,1.2565938214635253,1.2565938214635253,1.2565938214635253,4,,,,,,0,1,0,0,0,1,1.5090639271117539
2048.58463838147,200.00000000000003,,,0,,,,,,,0,45.99999999999929,0,0,0,45.99999999999929,45.99999999999929,,,0,2.489970535245344,0,0,0,2.489970535245344,2.489970535245344,,,,,,,,2.491686261117645,2.491686261117642,,,,,,,
2048.58463838147,216.66666666666669,1,1,,80.72879777552693,4329.955913365807,0,4329.955913365807,398.5597824727441,425.2186540488346,,,,,,,,4,82.65528299877596,,,,,,,,1.4211679954124747,1.4211679954124747,1.4211679954124747,4,,,,,,0,1,0,0,0,1,1.6585419417874618
2048.58463838147,233.33333333333337,,,0,,,,,,,0,45.99999999999907,0,0,0,45.99999999999907,45.99999999999907,,,0,2.493404353078206,0,0,0,2.493404353078206,2.493404353078206,,,,,,,,2.4950296124482216,2.4950296124482185,,,,,,,
2048.58463838147,250.00000000000003,1,1,,79.35846348905925,4329.0520451904185,0,4329.0520451904185,398.55212284940575,425.2186540488346,,,,,,,,4,82.56627903286814,,,,,,,,1.5752981034413551,1.5752981034413551,1.5752981034413551,4,,,,,,0,1,0,0,0,1,1.798527133276707
2048.58463838147,266.6666666666667,,,0,,,,,,,0,45.99999999999888,0,0,0,45.99999999999888,45.99999999999888,,,0,2.4966569919644463,0,0,0,2.4966569919644463,2.4966569919644463,,,,,,,,2.498196852194404,2.498196852194401,,,,,,,
2048.58463838147,283.33333333333337,1,1,,78.00976972817561,4328.226881201739,0,4328.226881201739,398.54512765043137,425.2186540488346,,,,,,,,4,82.4771625934075,,,,,,,,1.7196692174805435,1.7196692174805435,1.7196692174805435,4,,,,,,0,1,0,0,0,1,1.9296431277571742
2048.58463838147,300,,,0,,,,,,,0,45.99999999999862,0,0,0,45.99999999999862,45.99999999999862,,,0,2.499738613072209,0,0,0,2.499738613072209,2.499738613072209,,,,,,,,2.5011978842582008,2.5011978842581972,,,,,,,
2048.58463838147,316.66666666666663,1,1,,76.68298687851853,4327.473675898466,0,4327.473675898466,398.53874035558266,425.2186540488346,,,,,,,,4,82.38793958218568,,,,,,,,1.8549192780999988,1.8549192780999988,1.8549192780999988,4,,,,,,0,1,0,0,0,1,2.0524705130470693
2048.58463838147,333.3333333333333,,,0,,,,,,,0,45.999999999998316,0,0,0,45.999999999998316,45.999999999998316,,,0,2.5026588601954027,0,0,0,2.5026588601954027,2.5026588601954027,,,,,,,,2.504042104651824,2.5040421046518206,,,,,,,
2048.58463838147,350,1,1,,75.37834805716949,4326.786318016838,0,4326.786318016838,398.5329096949,425.2186540488346,,,,,,,,4,82.29861556857,,,,,,,,1.981642530009026,1.981642530009026,1.981642530009026,4,,,,,,0,1,0,0,0,1,2.1675499948589163
2048.58463838147,366.66666666666663,,,0,,,,,,,0,45.99999999999793,0,0,0,45.99999999999793,45.99999999999793,,,0,2.505426879019767,0,0,0,2.505426879019767,2.505426879019767,,,,,,,,2.506738420951949,2.5067384209519457,,,,,,,
2048.58463838147,383.33333333333326,1,1,,74.09602515605866,4326.159267988806,0,4326.159267988806,398.52758914131044,425.2186540488346,,,,,,,,4,82.20919580663269,,,,,,,,2.10039269429501,2.10039269429501,2.1003926942949533,4,,,,,,0,1,0,0,0,1,2.275385308522573
2048.58463838147,399.99999999999994,,,0,,,,,,,0,45.99999999999743,0,0,0,45.99999999999743,45.99999999999743,,,0,2.508051336736343,0,0,0,2.508051336736343,2.508051336736343,,,,,,,,2.5092952719938744,2.509295271993871,,,,,,,
2048.58463838147,416.66666666666663,1,1,,72.8361384112695,4325.587501088743,0,4325.587501088743,398.5227364473811,425.2186540488346,,,,,,,,4,82.11968525160863,,,,,,,,2.211685897548989,2.211685897548989,2.211685897548989,4,,,,,,0,1,0,0,0,1,2.376445905194714
2048.58463838147,433.33333333333326,,,0,,,,,,,0,45.99999999999688,0,0,0,45.99999999999688,45.99999999999688,,,0,2.51054044178971,0,0,0,2.51054044178971,2.51054044178971,,,,,,,,2.5117206476115843,2.5117206476115808,,,,,,,
2048.58463838147,449.9999999999999,1,1,,71.59875861110892,4325.066456199193,0,4325.066456199193,398.51831322635655,425.2186540488346,,,,,,,,4,82.03008857567792,,,,,,,,2.316003376733704,2.316003376733704,2.316003376733704,4,,,,,,0,1,0,0,0,1,2.4711694303881018
2048.58463838147,466.6666666666666,,,0,,,,,,,0,45.99999999999619,0,0,0,45.99999999999619,45.99999999999619,,,0,2.512901963585525,0,0,0,2.512901963585525,2.512901963585525,,,,,,,,2.514022108264264,2.5140221082642604,,,,,,,
2048.58463838147,483.33333333333326,1,1,,70.38394789676279,4324.591989799515,0,4324.591989799515,398.5142845747244,425.2186540488346,,,,,,,,4,81.94041018307458,,,,,,,,2.4137939773667654,2.4137939773667654,2.4137939773667654,4,,,,,,0,1,0,0,0,1,2.559964011397824
2048.58463838147,499.9999999999999,,,0,,,,,,,0,45.999999999995374,0,0,0,45.999999999995374,45.999999999995374,,,0,2.5151432520138832,0,0,0,2.5151432520138832,2.5151432520138832,,,,,,,,2.5162068044194354,2.516206804419432,,,,,,,
2048.58463838147,516.6666666666665,1,1,,69.19170577012244,4324.160334700002,0,4324.160334700002,398.510618732756,425.2186540488346,,,,,,,,4,81.85065422452662,,,,,,,,2.5054764613307725,2.5054764613307725,2.5054764613307725,4,,,,,,0,1,0,0,0,1,2.643210368963935
2048.58463838147,533.3333333333333,,,0,,,,,,,0,45.999999999994415,0,0,0,45.999999999994415,45.999999999994415,,,0,2.517271256672073,0,0,0,2.517271256672073,2.517271256672073,,,,,,,,2.5182814955879826,2.518281495587979,,,,,,,
2048.58463838147,550,1,1,,68.02200774352119,4323.768063048265,0,4323.768063048265,398.5072867794147,425.2186540488346,,,,,,,,4,81.76082461103829,,,,,,,,2.5914416394195996,2.5914416394195996,2.5914416394195996,4,,,,,,0,1,0,0,0,1,2.721263767338314
2048.58463838147,566.6666666666666,,,0,,,,,,,0,45.99999999999334,0,0,0,45.99999999999334,45.99999999999334,,,0,2.5192925456936517,0,0,0,2.5192925456936517,2.5192925456936517,,,,,,,,2.5202525689279462,2.5202525689279427,,,,,,,
2048.58463838147,583.3333333333333,1,1,,66.87481767173254,4323.4120531642175,0,4323.4120531642175,398.5042623582038,425.2186540488346,,,,,,,,4,81.67092502702637,,,,,,,,2.67205434257113,2.67205434257113,2.67205434257113,4,,,,,,0,1,0,0,0,1,2.794455815801939
2048.58463838147,600,,,0,,,,,,,0,45.99999999999223,0,0,0,45.99999999999223,45.99999999999223,,,0,2.521213324110477,0,0,0,2.521213324110477,2.521213324110477,,,,,,,,2.5221260573522106,2.522126057352207,,,,,,,
2048.58463838147,616.6666666666667,1,1,,65.75007235164793,4323.089459802678,0,4323.089459802678,398.50152143082437,425.2186540488346,,,,,,,,4,81.58095894282712,,,,,,,,2.7476552446497067,2.7476552446497067,2.7476552446497067,4,,,,,,0,1,0,0,0,1,2.86309613363062
2048.58463838147,633.3333333333334,,,0,,,,,,,0,45.999999999991175,0,0,0,45.999999999991175,45.999999999991175,,,0,2.523039451691189,0,0,0,2.523039451691189,2.523039451691189,,,,,,,,2.5239076570906755,2.523907657090672,,,,,,,
2048.58463838147,650,1,1,,64.64769775877568,4322.7976874809665,0,4322.7976874809665,398.49904205579134,425.2186540488346,,,,,,,,4,81.49092962659093,,,,,,,,2.818562548618445,2.818562548618445,2.818562548618445,4,,,,,,0,1,0,0,0,1,2.927473889529665
2048.58463838147,666.6666666666667,,,0,,,,,,,0,45.99999999999034,0,0,0,45.99999999999034,45.99999999999034,,,0,2.524776460213691,0,0,0,2.524776460213691,2.524776460213691,,,,,,,,2.525602744670612,2.5256027446706084,,,,,,,
2048.58463838147,683.3333333333335,1,1,,63.5675734485433,4322.534366544783,0,4322.534366544783,398.496804189422,425.2186540488346,,,,,,,,4,81.40084015558371,,,,,,,,2.8850735469872575,2.8850735469872575,2.8850735469872575,4,,,,,,0,1,0,0,0,1,2.9878592256505954
2048.58463838147,700.0000000000001,,,0,,,,,,,0,45.999999999990074,0,0,0,45.999999999990074,45.999999999990074,,,0,2.5264295701413637,0,0,0,2.5264295701413637,2.5264295701413637,,,,,,,,2.527216393289909,2.5272163932899057,,,,,,,
2048.58463838147,716.6666666666667,1,1,,62.50959296229764,4322.297331683106,0,4322.297331683106,398.4947895068919,425.2186540488346,,,,,,,,4,81.31069342691569,,,,,,,,2.9474660665356396,2.9474660665356396,2.9474660665356396,4,,,,,,0,1,0,0,0,1,3.044504575459655
2048.58463838147,733.3333333333335,,,0,,,,,,,0,45.99999999999095,0,0,0,45.99999999999095,45.99999999999095,,,0,2.5280037066825476,0,0,0,2.5280037066825476,2.5280037066825476,,,,,,,,2.528753388567092,2.5287533885670883,,,,,,,
2048.58463838147,750.0000000000002,1,1,,61.47363976216346,4322.084602630736,0,4322.084602630736,398.4929812412663,425.2186540488346,,,,,,,,4,81.22049216771823,,,,,,,,3.005999806486102,3.005999806486102,3.005999806486102,4,,,,,,0,1,0,0,0,1,3.097645883952225
2048.58463838147,766.6666666666669,,,0,,,,,,,0,45.999999999993896,0,0,0,45.999999999993896,45.999999999993896,,,0,2.5295035152214287,0,0,0,2.5295035152214287,2.5295035152214287,,,,,,,,2.5302182436596956,2.530218243659692,,,,,,,
2048.58463838147,783.3333333333335,1,1,,60.4595702505037,4321.894366826527,0,4321.894366826527,398.49136403864173,425.2186540488346,,,,,,,,4,81.13023894479005,,,,,,,,3.0609175785520506,3.0609175785520506,3.0609175785520506,4,,,,,,0,1,0,0,0,1,3.1475037380000117
2048.58463838147,800.0000000000002,,,0,,,,,,,0,46.000000000000455,0,0,0,46.000000000000455,46.000000000000455,,,0,2.530933376115246,0,0,0,2.530933376115246,2.530933376115246,,,,,,,,2.531615213748923,2.5316152137489194,,,,,,,
2048.58463838147,816.666666666667,1,1,,59.467239718844375,4321.724963820035,0,4321.724963820035,398.48992382772224,425.2186540488346,,,,,,,,4,81.0399361737347,,,,,,,,3.1124464565789367,3.1124464565789367,3.1124464565789367,4,,,,,,0,1,0,0,0,1,3.194284413954108
2048.58463838147,833.3333333333336,,,0,,,,,,,0,46.00000000001288,0,0,0,46.00000000001288,46.00000000001288,,,0,2.5322974188586467,0,0,0,2.5322974188586467,2.5322974188586467,,,,,,,,2.5329483098937406,2.532948309893737,,,,,,,
2048.58463838147,850.0000000000002,1,1,,58.49649830942258,4321.574871241309,0,4321.574871241309,398.48864770232854,425.2186540488346,,,,,,,,4,80.94958612761073,,,,,,,,3.1607988428636986,3.1607988428636986,3.1607988428636986,4,,,,,,0,1,0,0,0,1,3.2381808490370645
2048.58463838147,866.666666666667,,,0,,,,,,,0,46.00000000003467,0,0,0,46.00000000003467,46.00000000003467,,,0,2.533599535620621,0,0,0,2.533599535620621,2.533599535620621,,,,,,,,2.534221312261821,2.5342213122618173,,,,,,,
2048.58463838147,883.3333333333337,1,1,,57.54718765583712,4321.4426921690165,0,4321.4426921690165,398.4875238154985,425.2186540488346,,,,,,,,4,80.85919094511596,,,,,,,,3.2061734576431036,3.2061734576431036,3.2061734576431036,4,,,,,,0,1,0,0,0,1,3.279373542499229
2048.58463838147,900.0000000000003,,,0,,,,,,,0,46.00000000007091,0,0,0,46.00000000007091,46.00000000007091,,,0,2.5348433941632713,0,0,0,2.5348433941632713,2.5348433941632713,,,,,,,,2.535437782748258,2.5354377827482546,,,,,,,
2048.58463838147,916.666666666667,1,1,,56.61914506138474,4321.32714263999,0,4321.32714263999,398.4865412745421,425.2186540488346,,,,,,,,4,80.7687526383292,,,,,,,,3.2487562576965843,3.2487562576965843,3.2487562576965843,4,,,,,,0,1,0,0,0,1,3.31803139202475
2048.58463838147,933.3333333333337,,,0,,,,,,,0,46.000000000129106,0,0,0,46.000000000129106,46.000000000129106,,,0,2.5360324501549765,0,0,0,2.5360324501549765,2.5360324501549765,,,,,,,,2.536601070204617,2.5366010702046133,,,,,,,
2048.58463838147,950.0000000000005,1,1,,55.71221201678752,4321.227052113339,0,4321.227052113339,398.4856901460466,425.2186540488346,,,,,,,,4,80.67827309979259,,,,,,,,3.288720637586664,3.288720637586664,3.288720637586664,4,,,,,,0,1,0,0,0,1,3.3543118784030526
2048.58463838147,966.6666666666671,,,0,,,,,,,0,46.00000000021992,0,0,0,46.00000000021992,46.00000000021992,,,0,2.537169945304318,0,0,0,2.537169945304318,2.537169945304318,,,,,,,,2.5383503500497313,2.5383503500497278,,,,,,,
2048.58463838147,983.3333333333337,1,1,,55.14315647220851,4321.9828566117785,0,4321.9828566117785,398.49211631012855,425.2186540488346,,,,,,,,4,80.00005403697561,,,,,,,,3.291688215765305,3.291688215765305,3.291688215765305,4,,,,,,0,1,0,0,0,1,3.35699542918411
2048.58463838147,1000.0000000000005,,,0,,,,,,,0,46.0000000003584,0,0,0,46.0000000003584,46.0000000003584,,,0,2.5395318536680116,0,0,0,2.5395318536680116,2.5395318536680116,,,,,,,,2.539531853668015,2.5395318536680116,,,,,,,
2101.112191691885,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4696898492622914,0,0,0,2.4696898492622914,2.4696898492622914,,,,,,,,2.4696898492622084,2.4696898492622084,,,,,,,
2101.112191691885,16.666666666666668,1,1,,89.38005198263234,4337.504117908447,0,4337.504117908447,398.6236348107165,425.2186540488346,,,,,,,,4,83.18645882046324,,,,,,,,0.24928419109852484,0.24928419109852484,0.249284191098468,4,,,,,,0,1,0,0,0,1,0.5939810324717314
2101.112191691885,33.333333333333336,,,0,,,,,,,0,45.999999999999964,0,0,0,45.999999999999964,45.999999999999964,,,0,2.4696898492622896,0,0,0,2.4696898492622896,2.4696898492622896,,,,,,,,2.4719434295469838,2.4719434295469807,,,,,,,
2101.112191691885,50,1,1,,87.88991057282074,4335.9442578385615,0,4335.9442578385615,398.6104560739937,425.2186540488346,,,,,,,,4,83.09838359096993,,,,,,,,0.47828830914176024,0.47828830914176024,0.47828830914176024,4,,,,,,0,1,0,0,0,1,0.8020450319631891
2101.112191691885,66.66666666666667,,,0,,,,,,,0,45.99999999999992,0,0,0,45.99999999999992,45.99999999999992,,,0,2.474201126350635,0,0,0,2.474201126350635,2.474201126350635,,,,,,,,2.4763348467849884,2.4763348467849853,,,,,,,
2101.112191691885,83.33333333333334,1,1,,86.4182267339833,4334.519225440041,0,4334.519225440041,398.5984089227742,425.2186540488346,,,,,,,,4,83.01004344155831,,,,,,,,0.6925689170375335,0.6925689170375335,0.6925689170375335,4,,,,,,0,1,0,0,0,1,0.9967172432355937
2101.112191691885,100,,,0,,,,,,,0,45.99999999999988,0,0,0,45.99999999999988,45.99999999999988,,,0,2.4784722505840184,0,0,0,2.4784722505840184,2.4784722505840184,,,,,,,,2.480492487289616,2.480492487289613,,,,,,,
2101.112191691885,116.66666666666667,1,1,,84.96566719609432,4333.21811966666,0,4333.21811966666,398.58740315740374,425.2186540488346,,,,,,,,4,82.92155567270413,,,,,,,,0.8931147032113245,0.8931147032113245,0.8931147032113245,4,,,,,,0,1,0,0,0,1,1.1788989190427515
2101.112191691885,133.33333333333334,,,0,,,,,,,0,45.999999999999815,0,0,0,45.999999999999815,45.999999999999815,,,0,2.482516020127189,0,0,0,2.482516020127189,2.482516020127189,,,,,,,,2.484428955519474,2.484428955519471,,,,,,,
2101.112191691885,150,1,1,,83.53285256201933,4332.030318506399,0,4332.030318506399,398.57735056919876,425.2186540488346,,,,,,,,4,82.8329281332407,,,,,,,,1.080839658175364,1.080839658175364,1.080839658175364,4,,,,,,0,1,0,0,0,1,1.3494230034860948
2101.112191691885,166.66666666666669,,,0,,,,,,,0,45.99999999999972,0,0,0,45.99999999999972,45.99999999999972,,,0,2.4863448412602636,0,0,0,2.4863448412602636,2.4863448412602636,,,,,,,,2.4881563674304825,2.4881563674304794,,,,,,,
2101.112191691885,183.33333333333337,1,1,,82.12039525487967,4330.94593165993,0,4330.94593165993,398.5681688243733,425.2186540488346,,,,,,,,4,82.74416823912544,,,,,,,,1.2565938214626726,1.2565938214626726,1.2565938214626726,4,,,,,,0,1,0,0,0,1,1.5090639271106738
2101.112191691885,200.00000000000003,,,0,,,,,,,0,45.99999999999962,0,0,0,45.99999999999962,45.99999999999962,,,0,2.489970535245335,0,0,0,2.489970535245335,2.489970535245335,,,,,,,,2.491686261117632,2.491686261117629,,,,,,,
2101.112191691885,216.66666666666669,1,1,,80.72879777551087,4329.955913365833,0,4329.955913365833,398.5597824727444,425.2186540488346,,,,,,,,4,82.6552829987795,,,,,,,,1.4211679954112242,1.4211679954112242,1.4211679954112242,4,,,,,,0,1,0,0,0,1,1.6585419417860408
2101.112191691885,233.33333333333337,,,0,,,,,,,0,45.999999999999524,0,0,0,45.999999999999524,45.999999999999524,,,0,2.4934043530781955,0,0,0,2.4934043530781955,2.4934043530781955,,,,,,,,2.495029612448206,2.495029612448203,,,,,,,
2101.112191691885,250.00000000000003,1,1,,79.35846348904822,4329.052045190453,0,4329.052045190453,398.5521228494061,425.2186540488346,,,,,,,,4,82.56627903287166,,,,,,,,1.575298103439593,1.575298103439593,1.575298103439593,4,,,,,,0,1,0,0,0,1,1.7985271332747743
2101.112191691885,266.6666666666667,,,0,,,,,,,0,45.999999999999375,0,0,0,45.999999999999375,45.999999999999375,,,0,2.496656991964428,0,0,0,2.496656991964428,2.496656991964428,,,,,,,,2.4981968521943796,2.4981968521943765,,,,,,,
2101.112191691885,283.33333333333337,1,1,,78.00976972817007,4328.226881201779,0,4328.226881201779,398.5451276504317,425.2186540488346,,,,,,,,4,82.47716259341105,,,,,,,,1.719669217478156,1.719669217478156,1.719669217478156,4,,,,,,0,1,0,0,0,1,1.9296431277545025
2101.112191691885,300,,,0,,,,,,,0,45.999999999999226,0,0,0,45.999999999999226,45.999999999999226,,,0,2.4997386130721844,0,0,0,2.4997386130721844,2.4997386130721844,,,,,,,,2.5011978842581684,2.501197884258165,,,,,,,
2101.112191691885,316.66666666666663,1,1,,76.6829868785125,4327.473675898515,0,4327.473675898515,398.5387403555832,425.2186540488346,,,,,,,,4,82.38793958218922,,,,,,,,1.8549192780968156,1.8549192780968156,1.8549192780968156,4,,,,,,0,1,0,0,0,1,2.052470513043545
2101.112191691885,333.3333333333333,,,0,,,,,,,0,45.99999999999906,0,0,0,45.99999999999906,45.99999999999906,,,0,2.5026588601953703,0,0,0,2.5026588601953703,2.5026588601953703,,,,,,,,2.504042104651782,2.5040421046517785,,,,,,,
2101.112191691885,350,1,1,,75.3783480571629,4326.786318016899,0,4326.786318016899,398.5329096949006,425.2186540488346,,,,,,,,4,82.29861556857354,,,,,,,,1.9816425300048763,1.9816425300048763,1.9816425300048763,4,,,,,,0,1,0,0,0,1,2.167549994854369
2101.112191691885,366.66666666666663,,,0,,,,,,,0,45.99999999999882,0,0,0,45.99999999999882,45.99999999999882,,,0,2.505426879019723,0,0,0,2.505426879019723,2.505426879019723,,,,,,,,2.506738420951893,2.5067384209518893,,,,,,,
2101.112191691885,383.33333333333326,1,1,,74.09602515605843,4326.159267988881,0,4326.159267988881,398.52758914131107,425.2186540488346,,,,,,,,4,82.20919580663622,,,,,,,,2.100392694289667,2.100392694289667,2.100392694289667,4,,,,,,0,1,0,0,0,1,2.275385308516775
2101.112191691885,399.99999999999994,,,0,,,,,,,0,45.99999999999853,0,0,0,45.99999999999853,45.99999999999853,,,0,2.5080513367362864,0,0,0,2.5080513367362864,2.5080513367362864,,,,,,,,2.5092952719938046,2.509295271993801,,,,,,,
2101.112191691885,416.66666666666663,1,1,,72.83613841126162,4325.587501088835,0,4325.587501088835,398.5227364473818,425.2186540488346,,,,,,,,4,82.11968525161214,,,,,,,,2.2116858975423384,2.2116858975423384,2.2116858975423384,4,,,,,,0,1,0,0,0,1,2.3764459051874383
2101.112191691885,433.33333333333326,,,0,,,,,,,0,45.99999999999818,0,0,0,45.99999999999818,45.99999999999818,,,0,2.5105404417896375,0,0,0,2.5105404417896375,2.5105404417896375,,,,,,,,2.5117206476114955,2.511720647611492,,,,,,,
2101.112191691885,449.9999999999999,1,1,,71.5987586111079,4325.066456199303,0,4325.066456199303,398.51831322635746,425.2186540488346,,,,,,,,4,82.03008857568145,,,,,,,,2.316003376725405,2.316003376725405,2.316003376725405,4,,,,,,0,1,0,0,0,1,2.4711694303791774
2101.112191691885,466.6666666666666,,,0,,,,,,,0,45.9999999999977,0,0,0,45.9999999999977,45.9999999999977,,,0,2.512901963585431,0,0,0,2.512901963585431,2.512901963585431,,,,,,,,2.514022108264152,2.5140221082641485,,,,,,,
2101.112191691885,483.33333333333326,1,1,,70.38394789678503,4324.5919897996455,0,4324.5919897996455,398.51428457472554,425.2186540488346,,,,,,,,4,81.94041018307809,,,,,,,,2.413793977356704,2.413793977356704,2.413793977356704,4,,,,,,0,1,0,0,0,1,2.5599640113870805
2101.112191691885,499.9999999999999,,,0,,,,,,,0,45.99999999999721,0,0,0,45.99999999999721,45.99999999999721,,,0,2.515143252013771,0,0,0,2.515143252013771,2.515143252013771,,,,,,,,2.5162068044193053,2.516206804419302,,,,,,,
2101.112191691885,516.6666666666665,1,1,,69.1917057701781,4324.160334700156,0,4324.160334700156,398.5106187327573,425.2186540488346,,,,,,,,4,81.85065422453013,,,,,,,,2.505476461319006,2.505476461319006,2.505476461319006,4,,,,,,0,1,0,0,0,1,2.643210368951543
2101.112191691885,533.3333333333333,,,0,,,,,,,0,45.99999999999655,0,0,0,45.99999999999655,45.99999999999655,,,0,2.5172712566719415,0,0,0,2.5172712566719415,2.5172712566719415,,,,,,,,2.5182814955878334,2.51828149558783,,,,,,,
