time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
[s],[m],[-],[-],[m],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[W/m²-K],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[kg/s],[?],[Bar],[?],[?],[m/s],[m/s],[m/s],[m/s],[m/s],[C],[C],[C],[C],[?],[?],[?],[m/s],[m/s],[?],[?],[-],[-],[-],[-],[C]
0,0,,,0,,,,,,,0,60.00000000000001,0,0,0,60.00000000000001,60.00000000000001,,,0,2.9721794170980553,0,0,0,2.9721794170980553,2.9721794170980553,,,,,,,,2.9721794170980544,2.9721794170980544,,,,,,,
3002.4775354146627,550,1,1,,122.434566828917,5332.8277176631655,0,5332.8277176631655,405.5803919661566,425.2186540488346,,,,,,,,4,166.81614546381908,,,,,,,,2.5244756558871586,2.5244756558871586,2.5244756558871586,4,,,,,,0,1,0,0,0,1,2.636694496160942
3002.4775354146627,566.6666666666666,,,0,,,,,,,0,60.000000000006494,0,0,0,60.000000000006494,60.000000000006494,,,0,3.0283948088460777,0,0,0,3.0283948088460777,3.0283948088460777,,,,,,,,3.0292229554902743,3.0292229554902703,,,,,,,
3002.4775354146627,583.3333333333333,1,1,,120.36147730486495,5331.761562583589,0,5331.76156258359,405.574224036616,425.2186540488346,,,,,,,,4,166.67544039841653,,,,,,,,2.6067758510408794,2.6067758510408794,2.6067758510408794,4,,,,,,0,1,0,0,0,1,2.712755046942675
3002.4775354146627,600,,,0,,,,,,,0,60.00000000000735,0,0,0,60.00000000000735,60.00000000000735,,,0,3.030051555189346,0,0,0,3.030051555189346,3.030051555189346,,,,,,,,3.0308422014917387,3.0308422014917347,,,,,,,
3002.4775354146627,616.6666666666667,1,1,,118.34858711429948,5330.620315367538,0,5330.620315367539,405.56761915738787,425.2186540488346,,,,,,,,4,166.5346606377243,,,,,,,,2.6842413806097625,2.6842413806097625,2.6842413806097625,4,,,,,,0,1,0,0,0,1,2.7843477583119807
3002.4775354146627,633.3333333333334,,,0,,,,,,,0,60.000000000007645,0,0,0,60.000000000007645,60.000000000007645,,,0,3.0316332605163128,0,0,0,3.0316332605163128,3.0316332605163128,,,,,,,,3.0323884911394625,3.0323884911394585,,,,,,,
3002.4775354146627,650,1,1,,116.37807350425996,5329.530048230059,0,5329.53004823006,405.56130688045806,425.2186540488346,,,,,,,,4,166.39380966069933,,,,,,,,2.757157170655887,2.757157170655887,2.757157170655887,4,,,,,,0,1,0,0,0,1,2.8517337951587365
3002.4775354146627,666.6666666666667,,,0,,,,,,,0,60.00000000000522,0,0,0,60.00000000000522,60.00000000000522,,,0,3.033144098137439,0,0,0,3.033144098137439,3.033144098137439,,,,,,,,3.033865891706681,3.033865891706677,,,,,,,
3002.4775354146627,683.3333333333335,1,1,,114.42515594807459,5328.669577856526,0,5328.669577856527,405.556323363887,425.2186540488346,,,,,,,,4,166.2528905429999,,,,,,,,2.8257913335737044,2.8257913335737044,2.8257913335737044,4,,,,,,0,1,0,0,0,1,2.9151584340667114
3002.4775354146627,700.0000000000001,,,0,,,,,,,0,60.000000000007006,0,0,0,60.000000000007006,60.000000000007006,,,0,3.0345880288864286,0,0,0,3.0345880288864286,3.0345880288864286,,,,,,,,3.035278268535638,3.035278268535634,,,,,,,
3002.4775354146627,716.6666666666667,1,1,,112.54163694206747,5327.644880132006,0,5327.644880132006,405.5503867649633,425.2186540488346,,,,,,,,4,166.11190632456368,,,,,,,,2.8903954154690723,2.8903954154690723,2.8903954154690723,4,,,,,,0,1,0,0,0,1,2.9748606113647043
3002.4775354146627,733.3333333333335,,,0,,,,,,,0,60.00000000000473,0,0,0,60.00000000000473,60.00000000000473,,,0,3.035968822256461,0,0,0,3.035968822256461,3.035968822256461,,,,,,,,3.0366292740304344,3.0366292740304304,,,,,,,
3002.4775354146627,750.0000000000002,1,1,,110.68072016617761,5326.798282783688,0,5326.798282783688,405.54548040091123,425.2186540488346,,,,,,,,4,165.97085990605476,,,,,,,,2.9512069606964815,2.9512069606964815,2.9512069606964815,4,,,,,,0,1,0,0,0,1,3.0310547894384854
3002.4775354146627,766.6666666666669,,,0,,,,,,,0,60.00000000000378,0,0,0,60.00000000000378,60.00000000000378,,,0,3.03729001321933,0,0,0,3.03729001321933,3.03729001321933,,,,,,,,3.037922358380621,3.037922358380617,,,,,,,
3002.4775354146627,783.3333333333335,1,1,,108.85431483540592,5326.034692396955,0,5326.034692396955,405.5410538587885,425.2186540488346,,,,,,,,4,165.82975385779648,,,,,,,,3.008449078279398,3.008449078279398,3.008449078279398,4,,,,,,0,1,0,0,0,1,3.083948887996712
3002.4775354146627,800.0000000000002,,,0,,,,,,,0,60.00000000000296,0,0,0,60.00000000000296,60.00000000000296,,,0,3.038554966897464,0,0,0,3.038554966897464,3.038554966897464,,,,,,,,3.039160794233852,3.039160794233848,,,,,,,
3002.4775354146627,816.666666666667,1,1,,107.07044931243439,5325.288304057997,0,5325.288304057997,405.53672590369627,425.2186540488346,,,,,,,,4,165.68859070325664,,,,,,,,3.0623316964822607,3.0623316964822607,3.0623316964822607,4,,,,,,0,1,0,0,0,1,3.133737958861218
3002.4775354146627,833.3333333333336,,,0,,,,,,,0,60.00000000000695,0,0,0,60.00000000000695,60.00000000000695,,,0,3.0397668631984165,0,0,0,3.0397668631984165,3.0397668631984165,,,,,,,,3.0403476757949575,3.0403476757949535,,,,,,,
3002.4775354146627,850.0000000000002,1,1,,105.33731629647558,5324.484174684008,0,5324.484174684008,405.53206188108066,425.2186540488346,,,,,,,,4,165.54737291440816,,,,,,,,3.1130522702204075,3.1130522702204075,3.1130522702204075,4,,,,,,0,1,0,0,0,1,3.1806054321693296
3002.4775354146627,866.666666666667,,,0,,,,,,,0,60.00000000000193,0,0,0,60.00000000000193,60.00000000000193,,,0,3.040928710387037,0,0,0,3.040928710387037,3.040928710387037,,,,,,,,3.0414859238265035,3.0414859238264995,,,,,,,
3002.4775354146627,883.3333333333337,1,1,,103.62944708112873,5323.816056171734,0,5323.816056171734,405.5281857436787,425.2186540488346,,,,,,,,4,165.40610274418347,,,,,,,,3.1607968852443378,3.1607968852443378,3.1607968852443378,4,,,,,,0,1,0,0,0,1,3.224721054136694
3002.4775354146627,900.0000000000003,,,0,,,,,,,0,60.00000000000181,0,0,0,60.00000000000181,60.00000000000181,,,0,3.042043341508639,0,0,0,3.042043341508639,3.042043341508639,,,,,,,,3.042578299390924,3.04257829939092,,,,,,,
3002.4775354146627,916.666666666667,1,1,,101.95901118166321,5323.182748218907,0,5323.182748218907,405.52451073238785,425.2186540488346,,,,,,,,4,165.2647822525663,,,,,,,,3.2057404330287795,3.2057404330287795,3.2057404330287795,4,,,,,,0,1,0,0,0,1,3.266247790690045
3002.4775354146627,933.3333333333337,,,0,,,,,,,0,59.99999999999754,0,0,0,59.99999999999754,59.99999999999754,,,0,3.043113445455884,0,0,0,3.043113445455884,3.043113445455884,,,,,,,,3.043626251077219,3.043626251077215,,,,,,,
3002.4775354146627,950.0000000000005,1,1,,100.32741957035041,5322.611365029412,0,5322.611365029412,405.52119436991353,425.2186540488346,,,,,,,,4,165.1234133718517,,,,,,,,3.2479077750624583,3.2479077750624583,3.2479077750624583,4,,,,,,0,1,0,0,0,1,3.3052084713927457
3002.4775354146627,966.6666666666671,,,0,,,,,,,0,60.00000000000015,0,0,0,60.00000000000015,60.00000000000015,,,0,3.0441392295571217,0,0,0,3.0441392295571217,3.0441392295571217,,,,,,,,3.1339719220533744,3.1339719220533704,,,,,,,
3002.4775354146627,983.3333333333337,1,1,,81.86808622977136,5367.128197542523,0,5367.128197542523,405.77761866852245,425.2186540488346,,,,,,,,4,80.00552452282791,,,,,,,,0.08455999586163898,0.08455999586163898,0.08455999586163898,4,,,,,,0,1,0,0,0,1,0.3805838400131165
3002.4775354146627,1000.0000000000005,,,0,,,,,,,0,59.99999999998681,0,0,0,59.99999999998681,59.99999999998681,,,0,3.229267766418817,0,0,0,3.229267766418817,3.229267766418817,,,,,,,,3.2292677664188214,3.229267766418817,,,,,,,
3062.0398644046454,0,,,0,,,,,,,0,60,0,0,0,60,60,,,0,2.987230803493497,0,0,0,2.987230803493497,2.987230803493497,,,,,,,,2.9872308034932678,2.9872308034932678,,,,,,,
3062.0398644046454,16.666666666666668,1,1,,160.89088181304172,5365.49911620523,0,5365.49911620523,405.7683042257008,425.2186540488346,,,,,,,,4,169.05349500528806,,,,,,,,0.2336773965432144,0.2336773965432144,0.2336773965432144,4,,,,,,0,1,0,0,0,1,0.5185072516737819
3062.0398644046454,33.333333333333336,,,0,,,,,,,0,59.999999999995396,0,0,0,59.999999999995396,59.999999999995396,,,0,2.9872308034932678,0,0,0,2.9872308034932678,2.9872308034932678,,,,,,,,2.9890553172603935,2.9890553172603895,,,,,,,
3062.0398644046454,50,1,1,,158.22152090970033,5362.352818303038,0,5362.352818303038,405.750300130629,425.2186540488346,,,,,,,,4,168.9147576437058,,,,,,,,0.4506810503866632,0.4506810503866632,0.4506810503866632,4,,,,,,0,1,0,0,0,1,0.7192454805652915
3062.0398644046454,66.66666666666667,,,0,,,,,,,0,59.999999999999574,0,0,0,59.999999999999574,59.999999999999574,,,0,2.9908820611097675,0,0,0,2.9908820611097675,2.9908820611097675,,,,,,,,2.9926160908358574,2.9926160908358534,,,,,,,
3062.0398644046454,83.33333333333334,1,1,,155.5784415488533,5359.403084190643,0,5359.403084190643,405.7334030888848,425.2186540488346,,,,,,,,4,168.77574138096577,,,,,,,,0.6549222329347799,0.6549222329347799,0.6549222329347799,4,,,,,,0,1,0,0,0,1,0.9081612158415169
3062.0398644046454,100,,,0,,,,,,,0,59.9999999999934,0,0,0,59.9999999999934,59.9999999999934,,,0,2.9943521324118696,0,0,0,2.9943521324118696,2.9943521324118696,,,,,,,,2.9960001965678904,2.9960001965678864,,,,,,,
3062.0398644046454,116.66666666666667,1,1,,152.96483218375107,5356.636831970241,0,5356.63683197024,405.7175414631114,425.2186540488346,,,,,,,,4,168.63656900120534,,,,,,,,0.8471521193133071,0.8471521193133071,0.8471521193133071,4,,,,,,0,1,0,0,0,1,1.0859522715140884
3062.0398644046454,133.33333333333334,,,0,,,,,,,0,59.99999999999464,0,0,0,59.99999999999464,59.99999999999464,,,0,2.9976500758820293,0,0,0,2.9976500758820293,2.9976500758820293,,,,,,,,2.999216595586421,2.999216595586417,,,,,,,
3062.0398644046454,150,1,1,,150.38340707296555,5354.041924602168,0,5354.041924602169,405.7026485547757,425.2186540488346,,,,,,,,4,168.49724823885566,,,,,,,,1.0280760211153392,1.0280760211153392,1.0280760211153392,4,,,,,,0,1,0,0,0,1,1.2532736281785333
3062.0398644046454,166.66666666666669,,,0,,,,,,,0,60.00000000000029,0,0,0,60.00000000000029,60.00000000000029,,,0,3.0007847534189565,0,0,0,3.0007847534189565,3.0007847534189565,,,,,,,,3.002273958584349,3.002273958584345,,,,,,,
3062.0398644046454,183.33333333333337,1,1,,147.83645855145033,5351.607111730426,0,5351.607111730426,405.688662336141,425.2186540488346,,,,,,,,4,168.35778642508,,,,,,,,1.1983583577462014,1.1983583577462014,1.1983583577462014,4,,,,,,0,1,0,0,0,1,1.4107420821977144
3062.0398644046454,200.00000000000003,,,0,,,,,,,0,59.99999999999705,0,0,0,59.99999999999705,59.99999999999705,,,0,3.003764642584844,0,0,0,3.003764642584844,3.003764642584844,,,,,,,,3.0051805756310617,3.0051805756310577,,,,,,,
3062.0398644046454,216.66666666666669,1,1,,145.32554655760137,5349.315730571267,0,5349.315730571267,405.6754892805932,425.2186540488346,,,,,,,,4,168.21819051700805,,,,,,,,1.3586248884409429,1.3586248884409429,1.3586248884409429,4,,,,,,0,1,0,0,0,1,1.558938572419379
3062.0398644046454,233.33333333333337,,,0,,,,,,,0,60.00000000000658,0,0,0,60.00000000000658,60.00000000000658,,,0,3.0065978442097507,0,0,0,3.0065978442097507,3.0065978442097507,,,,,,,,3.00794436450801,3.007944364508006,,,,,,,
3062.0398644046454,250.00000000000003,1,1,,142.85303523044323,5347.1768452770075,0,5347.1768452770075,405.66318350253044,425.2186540488346,,,,,,,,4,168.07846709562617,,,,,,,,1.5094649578188637,1.5094649578188637,1.5094649578188637,4,,,,,,0,1,0,0,0,1,1.698409218139659
3062.0398644046454,266.6666666666667,,,0,,,,,,,0,59.99999999999685,0,0,0,59.99999999999685,59.99999999999685,,,0,3.009292091438243,0,0,0,3.009292091438243,3.009292091438243,,,,,,,,3.010572880150482,3.010572880150478,,,,,,,
3062.0398644046454,283.33333333333337,1,1,,140.41933186079683,5345.162806386804,0,5345.162806386804,405.651587691172,425.2186540488346,,,,,,,,4,167.9386223947633,,,,,,,,1.6514333818848286,1.6514333818848286,1.6514333818848286,4,,,,,,0,1,0,0,0,1,1.8296692583109575
3062.0398644046454,300,,,0,,,,,,,0,60.00000000000214,0,0,0,60.00000000000214,60.00000000000214,,,0,3.0118547595634855,0,0,0,3.0118547595634855,3.0118547595634855,,,,,,,,3.0130733245630856,3.0130733245630816,,,,,,,
3062.0398644046454,316.66666666666663,1,1,,138.0258855384795,5343.267625440257,0,5343.267625440256,405.64066882641043,425.2186540488346,,,,,,,,4,167.79866233307422,,,,,,,,1.78505252315108,1.78505252315108,1.78505252315108,4,,,,,,0,1,0,0,0,1,1.9532029582231871
3062.0398644046454,333.3333333333333,,,0,,,,,,,0,60.00000000000386,0,0,0,60.00000000000386,60.00000000000386,,,0,3.014292875999226,0,0,0,3.014292875999226,3.014292875999226,,,,,,,,3.015452557490626,3.015452557490622,,,,,,,
3062.0398644046454,350,1,1,,135.67383711086316,5341.481644238479,0,5341.481644238479,405.63037255048226,425.2186540488346,,,,,,,,4,167.65859251180254,,,,,,,,1.910814104787221,1.910814104787221,1.910814104787221,4,,,,,,0,1,0,0,0,1,2.0694661997385424
3062.0398644046454,366.66666666666663,,,0,,,,,,,0,59.99999999999961,0,0,0,59.99999999999961,59.99999999999961,,,0,3.0166131316480587,0,0,0,3.0166131316480587,3.0166131316480587,,,,,,,,3.01771710786492,3.017717107864916,,,,,,,
3062.0398644046454,383.33333333333326,1,1,,133.360869771113,5339.827607366291,0,5339.827607366291,405.6208312641929,425.2186540488346,,,,,,,,4,167.51841820896806,,,,,,,,2.0291810469140046,2.0291810469140046,2.0291810469140046,4,,,,,,0,1,0,0,0,1,2.1788872323571695
3062.0398644046454,399.99999999999994,,,0,,,,,,,0,60.0000000000013,0,0,0,60.0000000000013,60.0000000000013,,,0,3.018821892412009,0,0,0,3.018821892412009,3.018821892412009,,,,,,,,3.019873185148894,3.01987318514889,,,,,,,
3062.0398644046454,416.66666666666663,1,1,,131.08697114351517,5338.290957409818,0,5338.290957409817,405.6119622269989,425.2186540488346,,,,,,,,4,167.3781444011882,,,,,,,,2.1405890160841636,2.1405890160841636,2.1405890160841636,4,,,,,,0,1,0,0,0,1,2.281870063481449
3062.0398644046454,433.33333333333326,,,0,,,,,,,0,60.00000000000459,0,0,0,60.00000000000459,60.00000000000459,,,0,3.0209252103580595,0,0,0,3.0209252103580595,3.0209252103580595,,,,,,,,3.021926693075019,3.021926693075015,,,,,,,
3062.0398644046454,449.9999999999999,1,1,,128.86319043745786,5336.780017166983,0,5336.780017166983,405.6032369763223,425.2186540488346,,,,,,,,4,167.23777586389974,,,,,,,,2.2454477347063744,2.2454477347063744,2.2454477347063744,4,,,,,,0,1,0,0,0,1,2.3787963224242503
3062.0398644046454,466.6666666666666,,,0,,,,,,,0,59.99999999999575,0,0,0,59.99999999999575,59.99999999999575,,,0,3.022928840025275,0,0,0,3.022928840025275,3.022928840025275,,,,,,,,3.023883237267429,3.023883237267425,,,,,,,
3062.0398644046454,483.33333333333326,1,1,,126.6765495233873,5335.396272647649,0,5335.396272647649,405.59524223906527,425.2186540488346,,,,,,,,4,167.09731709645317,,,,,,,,2.3441432969625,2.3441432969625,2.3441432969625,4,,,,,,0,1,0,0,0,1,2.4700210324231193
3062.0398644046454,499.9999999999999,,,0,,,,,,,0,60.000000000006246,0,0,0,60.000000000006246,60.000000000006246,,,0,3.0248382373438565,0,0,0,3.0248382373438565,3.0248382373438565,,,,,,,,3.0257481377661644,3.0257481377661604,,,,,,,
3062.0398644046454,516.6666666666665,1,1,,124.52689881797494,5334.130836006064,0,5334.130836006064,405.5879276836859,425.2186540488346,,,,,,,,4,166.95677227784606,,,,,,,,2.437038824208855,2.437038824208855,2.437038824208855,4,,,,,,0,1,0,0,0,1,2.5558807131376966
3062.0398644046454,533.3333333333333,,,0,,,,,,,0,60.00000000000422,0,0,0,60.00000000000422,60.00000000000422,,,0,3.026658585766669,0,0,0,3.026658585766669,3.026658585766669,,,,,,,,3.027526448384404,3.0275264483844,,,,,,,
3062.0398644046454,550,1,1,,122.43456682880965,5332.8277176630945,0,5332.8277176630945,405.5803919661561,425.2186540488346,,,,,,,,4,166.81614546380416,,,,,,,,2.5244756558810195,2.5244756558810195,2.5244756558810195,4,,,,,,0,1,0,0,0,1,2.6366944961538934
3062.0398644046454,566.6666666666666,,,0,,,,,,,0,60.000000000001464,0,0,0,60.000000000001464,60.000000000001464,,,0,3.028394808845757,0,0,0,3.028394808845757,3.028394808845757,,,,,,,,3.029222955489937,3.029222955489933,,,,,,,
3062.0398644046454,583.3333333333333,1,1,,120.36147730471205,5331.761562583485,0,5331.761562583486,405.5742240366153,425.2186540488346,,,,,,,,4,166.6754403984016,,,,,,,,2.606775851032637,2.606775851032637,2.606775851032637,4,,,,,,0,1,0,0,0,1,2.7127550469334096
3062.0398644046454,600,,,0,,,,,,,0,60.00000000000098,0,0,0,60.00000000000098,60.00000000000098,,,0,3.030051555188923,0,0,0,3.030051555188923,3.030051555188923,,,,,,,,3.030842201491295,3.030842201491291,,,,,,,
3062.0398644046454,616.6666666666667,1,1,,118.34858711416108,5330.620315367527,0,5330.620315367527,405.56761915738787,425.2186540488346,,,,,,,,4,166.53466063770938,,,,,,,,2.684241380599019,2.684241380599019,2.684241380599019,4,,,,,,0,1,0,0,0,1,2.78434775829993
3062.0398644046454,633.3333333333334,,,0,,,,,,,0,60.00000000000604,0,0,0,60.00000000000604,60.00000000000604,,,0,3.03163326051609,0,0,0,3.03163326051609,3.03163326051609,,,,,,,,3.0323884911392143,3.0323884911392103,,,,,,,
3062.0398644046454,650,1,1,,116.37807350407155,5329.530048230084,0,5329.530048230084,405.5613068804582,425.2186540488346,,,,,,,,4,166.3938096606844,,,,,,,,2.757157170642131,2.757157170642131,2.757157170642131,4,,,,,,0,1,0,0,0,1,2.851733795143332
3062.0398644046454,666.6666666666667,,,0,,,,,,,0,60.00000000001,0,0,0,60.00000000001,60.00000000001,,,0,3.033144098137488,0,0,0,3.033144098137488,3.033144098137488,,,,,,,,3.0338658917066987,3.0338658917066947,,,,,,,
3062.0398644046454,683.3333333333335,1,1,,114.42515594785515,5328.669577856486,0,5328.669577856486,405.5563233638868,425.2186540488346,,,,,,,,4,166.252890542985,,,,,,,,2.8257913335561966,2.8257913335561966,2.8257913335561966,4,,,,,,0,1,0,0,0,1,2.915158434047271
3062.0398644046454,700.0000000000001,,,0,,,,,,,0,60.00000000000361,0,0,0,60.00000000000361,60.00000000000361,,,0,3.0345880288860023,0,0,0,3.0345880288860023,3.0345880288860023,,,,,,,,3.035278268535174,3.03527826853517,,,,,,,
3062.0398644046454,716.6666666666667,1,1,,112.54163694186134,5327.644880132056,0,5327.644880132056,405.5503867649636,425.2186540488346,,,,,,,,4,166.11190632454878,,,,,,,,2.890395415447017,2.890395415447017,2.890395415447017,4,,,,,,0,1,0,0,0,1,2.9748606113403753
3062.0398644046454,733.3333333333335,,,0,,,,,,,0,60.00000000000694,0,0,0,60.00000000000694,60.00000000000694,,,0,3.0359688222562426,0,0,0,3.0359688222562426,3.0359688222562426,,,,,,,,3.036629274030171,3.036629274030167,,,,,,,
3062.0398644046454,750.0000000000002,1,1,,110.68072016593742,5326.798282783878,0,5326.798282783878,405.5454804009123,425.2186540488346,,,,,,,,4,165.9708599060399,,,,,,,,2.951206960669026,2.951206960669026,2.951206960669026,4,,,,,,0,1,0,0,0,1,3.0310547894083015
3062.0398644046454,766.6666666666669,,,0,,,,,,,0,60.00000000000775,0,0,0,60.00000000000775,60.00000000000775,,,0,3.0372900132191116,0,0,0,3.0372900132191116,3.0372900132191116,,,,,,,,3.0379223583803485,3.0379223583803445,,,,,,,
3062.0398644046454,783.3333333333335,1,1,,108.85431483515421,5326.034692397124,0,5326.034692397124,405.5410538587894,425.2186540488346,,,,,,,,4,165.8297538577816,,,,,,,,3.0084490782454623,3.0084490782454623,3.0084490782454623,4,,,,,,0,1,0,0,0,1,3.083948887959707
3062.0398644046454,800.0000000000002,,,0,,,,,,,0,60.00000000001025,0,0,0,60.00000000001025,60.00000000001025,,,0,3.0385549668973058,0,0,0,3.0385549668973058,3.0385549668973058,,,,,,,,3.0391607942336307,3.0391607942336267,,,,,,,
3062.0398644046454,816.666666666667,1,1,,107.07044931219619,5325.288304058197,0,5325.288304058197,405.53672590369735,425.2186540488346,,,,,,,,4,165.68859070324177,,,,,,,,3.062331696440822,3.062331696440822,3.062331696440822,4,,,,,,0,1,0,0,0,1,3.133737958816141
3062.0398644046454,833.3333333333336,,,0,,,,,,,0,60.00000000000812,0,0,0,60.00000000000812,60.00000000000812,,,0,3.039766863197823,0,0,0,3.039766863197823,3.039766863197823,,,,,,,,3.0403476757942904,3.0403476757942864,,,,,,,
3062.0398644046454,850.0000000000002,1,1,,105.33731629622487,5324.484174684176,0,5324.484174684177,405.5320618810817,425.2186540488346,,,,,,,,4,165.54737291439332,,,,,,,,3.113052270170215,3.113052270170215,3.113052270170215,4,,,,,,0,1,0,0,0,1,3.1806054321149873
3062.0398644046454,866.666666666667,,,0,,,,,,,0,60.00000000000205,0,0,0,60.00000000000205,60.00000000000205,,,0,3.0409287103862446,0,0,0,3.0409287103862446,3.0409287103862446,,,,,,,,3.0414859238256255,3.0414859238256216,,,,,,,
3062.0398644046454,883.3333333333337,1,1,,103.62944708092014,5323.816056171949,0,5323.816056171949,405.52818574368,425.2186540488346,,,,,,,,4,165.40610274416866,,,,,,,,3.16079688518397,3.16079688518397,3.16079688518397,4,,,,,,0,1,0,0,0,1,3.2247210540716083
3062.0398644046454,900.0000000000003,,,0,,,,,,,0,60.00000000000477,0,0,0,60.00000000000477,60.00000000000477,,,0,3.0420433415078203,0,0,0,3.0420433415078203,3.0420433415078203,,,,,,,,3.0425782993900063,3.0425782993900023,,,,,,,
3062.0398644046454,916.666666666667,1,1,,101.95901118152845,5323.182748219464,0,5323.182748219464,405.5245107323911,425.2186540488346,,,,,,,,4,165.2647822525515,,,,,,,,3.205740432956702,3.205740432956702,3.205740432956702,4,,,,,,0,1,0,0,0,1,3.266247790612681
3062.0398644046454,933.3333333333337,,,0,,,,,,,0,60.00000000000208,0,0,0,60.00000000000208,60.00000000000208,,,0,3.0431134454549493,0,0,0,3.0431134454549493,3.0431134454549493,,,,,,,,3.043626251076172,3.043626251076168,,,,,,,
3062.0398644046454,950.0000000000005,1,1,,100.32741957032434,5322.611365030109,0,5322.611365030109,405.5211943699176,425.2186540488346,,,,,,,,4,165.1234133718369,,,,,,,,3.2479077749770227,3.2479077749770227,3.2479077749770227,4,,,,,,0,1,0,0,0,1,3.305208471301455
3062.0398644046454,966.6666666666671,,,0,,,,,,,0,60.00000000000768,0,0,0,60.00000000000768,60.00000000000768,,,0,3.0441392295561145,0,0,0,3.0441392295561145,3.0441392295561145,,,,,,,,3.133971922052078,3.133971922052074,,,,,,,
3062.0398644046454,983.3333333333337,1,1,,81.86808622976227,5367.128197543181,0,5367.12819754318,405.77761866852626,425.2186540488346,,,,,,,,4,80.00552452282791,,,,,,,,0.08455999577932971,0.08455999577932971,0.08455999577932971,4,,,,,,0,1,0,0,0,1,0.3805838399253503
3062.0398644046454,1000.0000000000005,,,0,,,,,,,0,59.999999999995104,0,0,0,59.999999999995104,59.999999999995104,,,0,3.229267766417239,0,0,0,3.229267766417239,3.229267766417239,,,,,,,,3.2292677664172436,3.229267766417239,,,,,,,
3121.602193394644,0,,,0,,,,,,,0,60,0,0,0,60,60,,,0,2.9872308034934982,0,0,0,2.9872308034934982,2.9872308034934982,,,,,,,,2.9872308034931425,2.9872308034931425,,,,,,,
3121.602193394644,16.666666666666668,1,1,,160.89088181304174,5365.499116205049,0,5365.499116205049,405.76830422569975,425.2186540488346,,,,,,,,4,169.05349500528806,,,,,,,,0.23367739654327124,0.23367739654327124,0.23367739654327124,4,,,,,,0,1,0,0,0,1,0.5185072516737819
3121.602193394644,33.333333333333336,,,0,,,,,,,0,59.99999999999286,0,0,0,59.99999999999286,59.99999999999286,,,0,2.9872308034931425,0,0,0,2.9872308034931425,2.9872308034931425,,,,,,,,2.9890553172602683,2.9890553172602643,,,,,,,
3121.602193394644,50,1,1,,158.2215209097005,5362.352818303103,0,5362.352818303103,405.7503001306294,425.2186540488346,,,,,,,,4,168.9147576437058,,,,,,,,0.45068105038677686,0.45068105038677686,0.45068105038677686,4,,,,,,0,1,0,0,0,1,0.7192454805655188
3121.602193394644,66.66666666666667,,,0,,,,,,,0,60.00000000000645,0,0,0,60.00000000000645,60.00000000000645,,,0,2.990882061110112,0,0,0,2.990882061110112,2.990882061110112,,,,,,,,2.9926160908362025,2.9926160908361985,,,,,,,
3121.602193394644,83.33333333333334,1,1,,155.578441548841,5359.403084191016,0,5359.403084191016,405.733403088887,425.2186540488346,,,,,,,,4,168.77574138096577,,,,,,,,0.6549222329349504,0.6549222329349504,0.6549222329349504,4,,,,,,0,1,0,0,0,1,0.9081612158416874
3121.602193394644,100,,,0,,,,,,,0,60.00000000000267,0,0,0,60.00000000000267,60.00000000000267,,,0,2.994352132412335,0,0,0,2.994352132412335,2.994352132412335,,,,,,,,2.996000196568356,2.996000196568352,,,,,,,
3121.602193394644,116.66666666666667,1,1,,152.9648321837255,5356.6368319704225,0,5356.6368319704225,405.7175414631124,425.2186540488346,,,,,,,,4,168.63656900120534,,,,,,,,0.8471521193135345,0.8471521193135345,0.8471521193135345,4,,,,,,0,1,0,0,0,1,1.0859522715143726
3121.602193394644,133.33333333333334,,,0,,,,,,,0,59.9999999999995,0,0,0,59.9999999999995,59.9999999999995,,,0,2.9976500758822753,0,0,0,2.9976500758822753,2.9976500758822753,,,,,,,,2.9992165955866685,2.9992165955866645,,,,,,,
3121.602193394644,150,1,1,,150.38340707293918,5354.04192460248,0,5354.041924602481,405.7026485547775,425.2186540488346,,,,,,,,4,168.49724823885566,,,,,,,,1.0280760211156235,1.0280760211156235,1.0280760211156235,4,,,,,,0,1,0,0,0,1,1.2532736281788175
3121.602193394644,166.66666666666669,,,0,,,,,,,0,60.00000000000651,0,0,0,60.00000000000651,60.00000000000651,,,0,3.0007847534192718,0,0,0,3.0007847534192718,3.0007847534192718,,,,,,,,3.002273958584665,3.002273958584661,,,,,,,
