time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2327.7680112083076,0,46.004959343184744,46.004959343184744,46.004959343184744,0.4,92.70138789754105,80.00061807440015,12.6122572447788
2338.3783830651146,0,46.00406607600537,46.00406607600537,46.00406607600537,0.4,92.70127787227146,80.00061730054438,12.611915085813054
2348.9887814784797,0,46.00421842345216,46.00421842345216,46.00421842345216,0.4,92.70130964749484,80.00061823432259,12.612145864806829
2359.5990706150833,0,46.00345331007651,46.00345331007651,46.00345331007651,0.4,92.70121836045776,80.00061756614923,12.611855073961227
2370.209380464481,0,46.003579786092104,46.003579786092104,46.003579786092104,0.4,92.70124738810554,80.00061835658903,12.612052587681063
2380.8195954378666,0,46.0029259057205,46.0029259057205,46.0029259057205,0.4,92.70117085360663,80.00061778345047,12.611805841773167
2391.429826478227,0,46.002699756829195,46.002699756829195,46.002699756829195,0.4,92.70113671902062,80.0006178366273,12.611786245366929
2402.0400206387903,0,46.002792013840995,46.002792013840995,46.002792013840995,0.4,92.7011691582838,80.00061850429721,12.611940657898646
2412.650139908489,0,46.002277045509175,46.002277045509175,46.002277045509175,0.4,92.70111289135104,80.00061806053677,12.611748565560593
2423.260269760597,0,46.00209873426893,46.00209873426893,46.00209873426893,0.4,92.70108876015857,80.00061810516375,12.611734749197149
2433.8703690661173,0,46.001930068612275,46.001930068612275,46.001930068612275,0.4,92.70107131488312,80.00061817386087,12.611720514032196
2444.4804408992118,0,46.00177403681638,46.00177403681638,46.00177403681638,0.4,92.7010578631873,80.00061824740074,12.611707745495018
2455.090487200484,0,46.00163005095028,46.00163005095028,46.00163005095028,0.4,92.70104699599655,80.00061831784934,12.611696412434483
2465.700509484013,0,46.0014970247146,46.0014970247146,46.0014970247146,0.4,92.70103791692964,80.00061838220627,12.611686214067348
2476.3105093270105,0,46.001374204982156,46.001374204982156,46.001374204982156,0.4,92.70103012807202,80.00061844021388,12.611677029887389
2486.920488208638,0,46.00126087068669,46.00126087068669,46.00126087068669,0.4,92.70102332831938,80.0006184924617,12.611668749675973
2497.530447527048,0,46.001156553652955,46.001156553652955,46.001156553652955,0.4,92.70101738337868,80.00061854005156,12.61166139146182
2508.1403885593677,0,46.00106011528047,46.00106011528047,46.00106011528047,0.4,92.70101204282099,80.00061858284543,12.611654595730414
2518.7503126241654,0,46.00097137839276,46.00097137839276,46.00097137839276,0.4,92.70100727701094,80.00061862211017,12.611648516003774
2529.3602208676843,0,46.00088972505939,46.00088972505939,46.00088972505939,0.4,92.70100302343589,80.00061865823331,12.611643051958696
2539.970114390783,0,46.00081463151965,46.00081463151965,46.00081463151965,0.4,92.70099922566983,80.00061869154763,12.61163814226391
2550.5799942299473,0,46.00074560927258,46.00074560927258,46.00074560927258,0.4,92.70099583506374,80.0006187223174,12.61163373233317
2561.1898613595868,0,46.000682201856485,46.000682201856485,46.000682201856485,0.4,92.70099280946515,80.00061875154545,12.611629772808081
2571.7997166692717,0,46.00062402539725,46.00062402539725,46.00062402539725,0.4,92.7009900845279,80.00061877718986,12.611626242421902
2582.4095610398012,0,46.00057058937743,46.00057058937743,46.00057058937743,0.4,92.7009876606776,80.00061880147274,12.611623049289626
2593.019395281338,0,46.00052157955277,46.00052157955277,46.00052157955277,0.4,92.70098550483289,80.00061882395865,12.611620187428974
2603.6292201435454,0,46.00047665027344,46.00047665027344,46.00047665027344,0.4,92.70098358726729,80.00061884475275,12.61161762303472
2614.2390363281233,0,45.93671003960486,45.93671003960486,45.93671003960486,0.39879025995215156,92.77046467808178,80.00057861117695,12.68173908473404
2624.8637578261805,0,45.78217750573503,45.78217750573503,45.78217750573503,0.3952536545572922,92.99454730712272,80.00052785481832,12.907046594000802
2635.5249444007663,0,45.703039357849306,45.703039357849306,45.703039357849306,0.3917120807246065,93.26766471995559,80.00059908714339,13.180405844464245
2646.205418826258,0,45.65266988437346,45.65266988437346,45.65266988437346,0.38815835186641123,93.56536553892568,80.00063436058937,13.478313622721734
2656.8986748794478,0,45.615084888373744,45.615084888373744,45.615084888373744,0.3845981937245806,93.87906458696533,80.00065707814345,13.792170112677443
2667.6018832838595,0,45.5843091923321,45.5843091923321,45.5843091923321,0.3810337750401841,94.20573458349034,80.00067586989701,14.118992530723848
2678.313585987458,0,45.557574985310175,45.557574985310175,45.557574985310175,0.3774660389053802,94.54420949998094,80.00069296799167,14.4576052065298
2689.0329566563455,0,45.53334790446336,45.53334790446336,45.53334790446336,0.37389547133751405,94.8939974393997,80.0007093661777,14.807523785051858
2699.7595172929655,0,45.51067346485623,45.51067346485623,45.51067346485623,0.3703223477812182,95.25493764238128,80.00072549022977,15.168590675954011
2710.4930061239584,0,45.4889247855842,45.4889247855842,45.4889247855842,0.36674682756901156,95.62706656232598,80.00074149243892,15.54083945470379
2721.2333035400516,0,45.467680056815446,45.467680056815446,45.467680056815446,0.3631689979586806,96.01058527165914,80.00075725956371,15.924431591144401
2731.9803861050973,0,45.44665464980935,45.44665464980935,45.44665464980935,0.35958889881998285,96.40565458095553,80.0007736722787,16.319623868111215
2742.7342953171756,0,45.425625994305996,45.425625994305996,45.425625994305996,0.3560065379649676,96.81262892772249,80.00079035855377,16.726722655347146
2753.4951247779027,0,45.40445217215519,45.40445217215519,45.40445217215519,0.3524219015609415,97.23188125852747,80.00080744098749,17.146104411999858
2764.263001792273,0,45.383025509797356,45.383025509797356,45.383025509797356,0.3488349584073658,97.66383558565228,80.00082484762034,17.578187550614505
2775.0380799473837,0,45.36126455883717,45.36126455883717,45.36126455883717,0.3452456660692424,98.10896474305332,80.00084247374664,18.02342993089016
2785.8205334346267,0,45.339106310756236,45.339106310756236,45.339106310756236,0.3416539733508721,98.56773486803839,80.00086062604744,18.482326530621698
2796.6105529742504,0,45.31649072408249,45.31649072408249,45.31649072408249,0.3380598221884578,99.04067125098535,80.00087932447703,18.9553992573333
2807.4083455606087,0,45.29336880228635,45.29336880228635,45.29336880228635,0.3344631490085832,99.52833835898248,80.00089849884498,19.44320591189119
2818.2141321634754,0,45.26969792626453,45.26969792626453,45.26969792626453,0.33086388481313045,100.03132855674566,80.0009181694744,19.946339197991218
2829.0281464651716,0,45.24543693045507,45.24543693045507,45.24543693045507,0.3272619559455082,100.55026756357424,80.00093835484584,20.46542486556665
2839.850634756698,0,45.22054576387196,45.22054576387196,45.22054576387196,0.32365728451160947,101.08581585886229,80.00095907243058,21.001123705517113
2850.6818559371854,0,45.194984370133426,45.194984370133426,45.194984370133426,0.320049788414434,101.63867066623153,80.00098034120046,21.554132982596236
2861.5220817554396,0,45.1687123730579,45.1687123730579,45.1687123730579,0.3164393813542715,102.20956763266793,80.00100217963325,22.125188702939713
2872.371597150776,0,45.14168871369067,45.14168871369067,45.14168871369067,0.3128259727481868,102.79928385628797,80.00102460708891,22.715067996520343
2883.230700676869,0,45.11387082288412,45.11387082288412,45.11387082288412,0.30920946761640805,103.40863944543088,80.00104764256479,23.324591218852987
2894.0997051395557,0,45.08521496623041,45.08521496623041,45.08521496623041,0.30558976644104363,104.03858082217324,80.00107091018391,23.954624896116275
2904.978938309796,0,45.05568918368173,45.05568918368173,45.05568918368173,0.30196676495348146,104.6898828556816,80.0010952295638,24.606101522232926
2915.8687398009047,0,45.02522243853095,45.02522243853095,45.02522243853095,0.29834035389673474,105.36356610355514,80.00112020386734,25.279964546022583
2926.7694715115454,0,44.99377040642181,44.99377040642181,44.99377040642181,0.2947104200663651,106.06067399148898,80.0011457616256,25.977244678056156
2937.6815112982817,0,44.96128483280058,44.96128483280058,44.96128483280058,0.29107684282948487,106.78229981758183,80.00117197088622,26.699032503100266
2948.605254234653,0,44.927712560765,44.927712560765,44.927712560765,0.2874394962339061,107.52955396213717,80.0011990995092,27.446481495614922
2959.541114093935,0,44.89298911911181,44.89298911911181,44.89298911911181,0.28379824858844904,108.30367524687827,80.00122698864757,28.22080368505395
2970.4895266853014,0,44.85705561700596,44.85705561700596,44.85705561700596,0.28015296196868833,109.10596073081383,80.00125566971234,29.02329632879818
2981.450948859446,0,44.81984846215625,44.81984846215625,44.81984846215625,0.2765034911048996,109.93778639153946,80.00128516863664,29.8553357189631
2992.4258601177526,0,44.78130001502807,44.78130001502807,44.78130001502807,0.2728496837135181,110.80061428194627,80.00131551303133,30.718384197973613
3003.414764088944,0,44.741338532872206,44.741338532872206,44.741338532872206,0.26919137996074916,111.6959994982481,80.00134673056255,31.613997158928527
3014.4181900819794,0,44.69988814962429,44.69988814962429,44.69988814962429,0.26552841197035193,112.62559794698093,80.00137885131807,32.54383079789665
3025.436694662459,0,44.6568683502998,44.6568683502998,44.6568683502998,0.26186060330600686,113.59118086876522,80.00141184974426,33.50964987188973
3036.4708634281074,0,44.61219498414945,44.61219498414945,44.61219498414945,0.258187768445847,114.59461907338795,80.00144586958125,34.51333890533127
3047.5213125373857,0,44.56577598867314,44.56577598867314,44.56577598867314,0.2545097121906309,115.63792640388546,80.00148088664699,35.55690563080415
3058.588691452744,0,44.51751563493041,44.51751563493041,44.51751563493041,0.25082622915420477,116.72325147836754,80.001516937022,36.64249898920228
3069.6736845993464,0,44.46731170000426,44.46731170000426,44.46731170000426,0.24713710284908533,117.85290980280838,80.00155396010946,37.77241727607282
3080.7770138572196,0,44.4150584583395,44.4150584583395,44.4150584583395,0.2434421051335512,119.02933376323492,80.00159218414082,38.9491278738632
3091.8994402933945,0,44.36063508394537,44.36063508394537,44.36063508394537,0.23974099538092683,120.25529170007181,80.00163124015222,40.175260287332854
3103.041769139716,0,44.30393741695369,44.30393741695369,44.30393741695369,0.23603351990220187,121.53341389833143,80.00167180000602,41.453686181299986
3114.204846202352,0,44.24480901761159,44.24480901761159,44.24480901761159,0.2323194102867613,122.86674287952323,80.00171366648544,42.787405342618385
3125.389572793796,0,44.18310200721218,44.18310200721218,44.18310200721218,0.22859838459921594,124.25880926352959,80.00175639918474,44.17967456590726
3136.5969050963195,0,44.11870171012902,44.11870171012902,44.11870171012902,0.22487014240206796,125.71289442829432,80.00180077396016,45.63409885532251
3147.8278464007303,0,44.05141982556441,44.05141982556441,44.05141982556441,0.22113436496789352,127.23287714129329,80.00184645917305,47.154431457379765
3159.0834680988805,0,43.981088081607375,43.981088081607375,43.981088081607375,0.21739071786642325,128.82288511218786,80.00189349339429,48.74479347850885
3170.3649062250083,0,43.90752427076068,43.90752427076068,43.90752427076068,0.21363884396703983,130.48735681602952,80.0019420228504,50.40964226587808
3181.6698915002917,0,43.83038695808612,43.83038695808612,43.83038695808612,0.2098783645916639,132.23079944981347,80.00199189509227,52.15347751053951
3192.9937828193747,0,43.74942652168375,43.74942652168375,43.74942652168375,0.20611003616656948,134.05769545204106,80.00204318866795,53.980782193228315
3204.336895451566,0,43.664717084337795,43.664717084337795,43.664717084337795,0.2023354057268751,135.97319784536717,80.00209623724639,55.89670825074352
3215.700019847147,0,43.800689299571445,43.800689299571445,43.800689299571445,0.2,137.67966255080688,80.00232140113454,57.602097073454146
3227.071082246523,0,44.24719824680694,44.24719824680694,44.24719824680694,0.2,138.8003214607357,80.0026197317888,58.72024981930828
3238.334796832224,0,44.561724568826016,44.561724568826016,44.561724568826016,0.2,139.5878045155275,80.00258153482963,59.506750328880464
3249.5254722262625,0,44.79298664427108,44.79298664427108,44.79298664427108,0.2,140.16468077219236,80.00256235194152,60.08287313202838
3260.664114571235,0,44.96875770544002,44.96875770544002,44.96875770544002,0.2,140.60081730941909,80.00255338341984,60.51839401354886
3271.764380915178,0,45.10546140539763,45.10546140539763,45.10546140539763,0.2,140.93759811031424,80.00254932306767,60.854740122960905
3282.8356861820234,0,45.21359957410367,45.21359957410367,45.21359957410367,0.2,141.20174012782107,80.0025473347333,61.118473862240634
3293.8847926555213,0,45.300355809509156,45.300355809509156,45.300355809509156,0.2,141.41136302047576,80.00254671928658,61.32782218080967
3304.9166844475076,0,45.370838590186956,45.370838590186956,45.370838590186956,0.2,141.57957674372233,80.00254659875817,61.49577759761374
3315.93510329769,0,45.428816117457544,45.428816117457544,45.428816117457544,0.2,141.7159429305338,80.00254691541892,61.631953378504875
3326.9428876835086,0,45.47710000345214,45.47710000345214,45.47710000345214,0.2,141.82770659301264,80.00254736046476,61.7435357580666
3337.942210261069,0,45.51782648464401,45.51782648464401,45.51782648464401,0.2,141.92030678793776,80.00254800651004,61.83599688938311
3348.9347426747963,0,45.552619437352874,45.552619437352874,45.552619437352874,0.2,141.99791803463307,80.0025487670392,61.913500531579274
3359.9217789539757,0,45.58272452025395,45.58272452025395,45.58272452025395,0.2,142.06376910905047,80.00254950829061,61.97924305308264
3370.904325541859,0,45.609103279182015,45.609103279182015,45.609103279182015,0.2,142.12031192984207,80.00255028954228,62.03569379448101
3381.883168270541,0,45.632494501595794,45.632494501595794,45.632494501595794,0.2,142.169446229274,80.00255108822644,62.084749037903144
3392.8589245836006,0,45.65347000138555,45.65347000138555,45.65347000138555,0.2,142.21264145048798,80.00255189009786,62.12787557424431
3403.83208241181,0,45.67247243410234,45.67247243410234,45.67247243410234,0.2,142.25104380068436,80.00255263834923,62.16620732105432
3414.803030100956,0,45.68984840261983,45.68984840261983,45.68984840261983,0.2,142.28552103810995,80.0025534195515,62.20063135701721
3425.77207853806,0,45.705864700160056,45.705864700160056,45.705864700160056,0.2,142.31676534233753,80.00255417720967,62.231827902512954
3436.739479555073,0,45.72073227445907,45.72073227445907,45.72073227445907,0.2,142.34531429303266,80.00255490880478,62.26033359277265
3447.705438682083,0,45.73461687236986,45.73461687236986,45.73461687236986,0.2,142.37158866571122,80.00255561131166,62.286568439397264
3458.670125456451,0,45.74764963658575,45.74764963658575,45.74764963658575,0.2,142.39591984244825,80.00255628280242,62.3108632399981
3469.6336812853706,0,45.759934750393256,45.759934750393256,45.759934750393256,0.2,142.41856962006884,80.00255692191487,62.33347932907448
3480.5962255218283,0,45.77155261800378,45.77155261800378,45.77155261800378,0.2,142.43973843527823,80.00255752539275,62.354616793661684
3491.55786089817,0,45.7825752371298,45.7825752371298,45.7825752371298,0.2,142.45960541587013,80.00255809912228,62.374454453022715
3502.518675293266,0,45.79305686411723,45.79305686411723,45.79305686411723,0.2,142.47830388005977,80.0025586394621,62.393125389590885
3513.4787457402786,0,45.80304258675195,45.80304258675195,45.80304258675195,0.2,142.4959437973759,80.00255914724445,62.41073938745122
3524.438140432401,0,45.81257002742124,45.81257002742124,45.81257002742124,0.2,142.51260648269098,80.00255969282819,62.427387458398194
3535.396920340677,0,45.8216686203244,45.8216686203244,45.8216686203244,0.2,142.52838180687564,80.00256013165404,62.4431391769886
3546.355141048141,0,45.830368145915934,45.830368145915934,45.830368145915934,0.2,142.54333134643318,80.00256054339333,62.458066363223956
3557.3128524707613,0,45.83869142023638,45.83869142023638,45.83869142023638,0.2,142.55750896231802,80.00256092562988,62.47222276222621
3568.270100434189,0,45.846658473393965,45.846658473393965,45.846658473393965,0.2,142.5709616712895,80.00256127962396,62.48565534688544
3579.226927225501,0,45.854287087790695,45.854287087790695,45.854287087790695,0.2,142.58373052817933,80.00256168490885,62.49840570346403
3590.183372020613,0,45.86159310550446,45.86159310550446,45.86159310550446,0.2,142.59584391342258,80.00256207290573,62.51051090347993
3601.1394712436213,0,45.868588794124705,45.868588794124705,45.868588794124705,0.2,142.60734923590894,80.00256234026247,62.52199853985764
3612.095259346956,0,45.87528996574736,45.87528996574736,45.87528996574736,0.2,142.61827415186735,80.00256258515469,62.53290665433377
3623.0507678591716,0,45.881708074795924,45.881708074795924,45.881708074795924,0.2,142.6286453210307,80.00256280732853,62.543261871830666
3634.00602635152,0,45.88785368677585,45.88785368677585,45.88785368677585,0.2,142.63848740576455,80.00256300763407,62.553088776426016
3644.961062584617,0,45.89373699131745,45.89373699131745,45.89373699131745,0.2,142.64782431908986,80.00256318753522,62.56241131222788
3655.9159025343047,0,45.89936817970823,45.89936817970823,45.89936817970823,0.2,142.6566704936879,80.00256343494515,62.571254034782335
3666.8705703138085,0,45.9047533329492,45.9047533329492,45.9047533329492,0.2,142.66505995571174,80.00256357229367,62.579630067260375
3677.825089141465,0,45.90990415468629,45.90990415468629,45.90990415468629,0.2,142.67301100667112,80.0025636932792,62.58756835079838
3688.779479935969,0,45.914828408960986,45.914828408960986,45.914828408960986,0.2,142.68054204294023,80.00256379775658,62.59508726062146
3699.7337622256337,0,45.91953324621125,45.91953324621125,45.91953324621125,0.2,142.68766998002798,80.00256388627676,62.602203666454436
3710.6879542667816,0,45.92402608142907,45.92402608142907,45.92402608142907,0.2,142.69441246308918,80.00256396034018,62.60893522222766
3721.64207296379,0,45.92831407554385,45.92831407554385,45.92831407554385,0.2,142.70078657597543,80.00256402080701,62.6152989448152
3732.5961339167834,0,45.93243779244168,45.93243779244168,45.93243779244168,0.2,142.70703289786235,80.0025664507105,62.62140999616581
3743.550152689111,0,45.93636116474704,45.93636116474704,45.93636116474704,0.2,142.71280263179767,80.00256688174635,62.62716209546781
3754.504133206232,0,45.940086875306704,45.940086875306704,45.940086875306704,0.2,142.71820344282798,80.00256686093549,62.63255801390144
3765.4580904633085,0,45.943626093800546,45.943626093800546,45.943626093800546,0.2,142.7232719662962,80.0025667402182,62.637625504145475
3776.412037396507,0,45.94698810483223,45.94698810483223,45.94698810483223,0.2,142.7280329392388,80.0025665990411,62.64238717639532
3787.3659851822654,0,45.950181300390824,45.950181300390824,45.950181300390824,0.2,142.7325072057481,80.00256645514726,62.646863067583936
3798.31994344296,0,45.953212482121224,45.953212482121224,45.953212482121224,0.2,142.73671106590814,80.00256631062906,62.65106880666021
3809.2739206441756,0,45.95608808630376,45.95608808630376,45.95608808630376,0.2,142.74065935338987,80.00256616550848,62.655018926652616
3820.227924218493,0,45.95881449874398,45.95881449874398,45.95881449874398,0.2,142.7443660902924,80.00256602193348,62.658727589769754
3831.1819605465976,0,45.96139742386481,45.96139742386481,45.96139742386481,0.2,142.74784372347136,80.00256587859684,62.662206824371076
3842.1360352025727,0,45.96382809303892,45.96382809303892,45.96382809303892,0.2,142.75107880222834,80.00256524690525,62.66542599873762
3853.0901550225526,0,45.966140850713344,45.966140850713344,45.966140850713344,0.2,142.75412852882627,80.00256506392678,62.66847887708378
3864.044322792431,0,45.9683280979855,45.9683280979855,45.9683280979855,0.2,142.7569890107772,80.00256494553112,62.67134108795808
3874.9985414233556,0,45.9704779719072,45.9704779719072,45.9704779719072,0.2,142.76044352543724,80.00256619598049,62.67426454743687
3885.952830188602,0,45.97251727760722,45.97251727760722,45.97251727760722,0.2,142.76327382613653,80.00256630932742,62.67703559454075
3896.9071488216023,0,45.974406345958016,45.974406345958016,45.974406345958016,0.2,142.76577571987613,80.00256612692804,62.67953537552383
3907.861506931816,0,45.97616187035462,45.97616187035462,45.97616187035462,0.2,142.76802867687135,80.00256588991827,62.68180511750761
3918.815911875649,0,45.97779903877047,45.97779903877047,45.97779903877047,0.2,142.77007960240502,80.00256565981506,62.68388159736574
3929.7703684824405,0,45.979329008513204,45.979329008513204,45.979329008513204,0.2,142.77195937717718,80.00256544926279,62.68579123211405
3940.7248797306934,0,45.98076016972917,45.98076016972917,45.98076016972917,0.2,142.77368918140314,80.00256525561358,62.687552087321805
3951.6794474459357,0,45.98209969978875,45.98209969978875,45.98209969978875,0.2,142.77528537108873,80.0025650767976,62.6891796752889
3962.6340724594593,0,45.98335274524232,45.98335274524232,45.98335274524232,0.2,142.77675915264717,80.00256490789967,62.69068335279665
3973.5887551881947,0,45.98452544080368,45.98452544080368,45.98452544080368,0.2,142.77812220693346,80.00256474976179,62.69207570392651
3984.5434952899154,0,45.985622196418056,45.985622196418056,45.985622196418056,0.2,142.77938308161802,80.0025645995541,62.693364166199856
3995.498292137432,0,45.986879038922694,45.986879038922694,45.986879038922694,0.2,142.78160448189666,80.00256594642129,62.69522845092411
4006.453143831525,0,45.98793175344277,45.98793175344277,45.98793175344277,0.2,142.78315799739596,80.00256601243804,62.69663304803975
4017.4080208728005,0,45.988882287693784,45.988882287693784,45.988882287693784,0.2,142.78440682663296,80.00256578935534,62.69784395784175
4028.362928800909,0,45.989741562352464,45.989741562352464,45.989741562352464,0.2,142.78544611098533,80.0025654968421,62.69888747709675
4039.3178735011957,0,45.99052400818078,45.99052400818078,45.99052400818078,0.2,142.78633181228417,80.00256521282624,62.69979966247416
4050.2728585143473,0,45.99124062537284,45.99124062537284,45.99124062537284,0.2,142.78710047121157,80.00256495708165,62.70060657116812
4061.2278857476554,0,45.99235783465066,45.99235783465066,45.99235783465066,0.2,142.78811030608807,80.00256573478714,62.702629973733956
4072.182881073886,0,45.99249763124408,45.99249763124408,45.99249763124408,0.2,142.78847530135815,80.00256455409517,62.70199915193169
4083.1379894179618,0,45.993057142435994,45.993057142435994,45.993057142435994,0.2,142.788960628221,80.0025643383104,62.702573246456154
4094.0931402070437,0,45.99393803059547,45.99393803059547,45.99393803059547,0.2,142.7896990505794,80.00256496436796,62.70412987235227
4105.048274355224,0,45.99404511958109,45.99404511958109,45.99404511958109,0.2,142.7899259561753,80.00256403841273,62.70358757517284
4116.003504540431,0,45.994487376328145,45.994487376328145,45.994487376328145,0.2,142.79026867914163,80.00256388290903,62.704011187440265
4126.958774388438,0,45.994895959734954,45.994895959734954,45.994895959734954,0.2,142.79059980089184,80.00256376086682,62.704395716867175
4137.914083227834,0,45.99527600689685,45.99527600689685,45.99527600689685,0.2,142.7909110756495,80.00256365392971,62.70475200447628
4148.869428928069,0,45.99587900827208,45.99587900827208,45.99587900827208,0.2,142.7913967273423,80.00256409518754,62.705794452718216
4159.824768783235,0,45.99595263250249,45.99595263250249,45.99595263250249,0.2,142.79152885415937,80.00256346234818,62.705402369341186
4170.780179032619,0,45.996255467919426,45.996255467919426,45.996255467919426,0.2,142.7917438954658,80.00256335798127,62.70567412429037
4181.735620648022,0,45.99653507279151,45.99653507279151,45.99653507279151,0.2,142.79195366689797,80.00256327366971,62.705921591032286
4192.691092614427,0,45.99697919233546,45.99697919233546,45.99697919233546,0.2,142.79229928087125,80.00256359758086,62.70667843985571
4203.646562874064,0,45.997033685656284,45.997033685656284,45.997033685656284,0.2,142.79238441932728,80.00256312799229,62.70638052281412
4214.602087121262,0,45.997256772872376,45.997256772872376,45.997256772872376,0.2,142.7925335728971,80.00256305116513,62.70657291654603
