time,MFR - total gas,MFR - total oil,MFR - total liquid,MFR - total,Opening fraction,Pressure (inlet),Pressure (outlet),Pressure drop
2306.041601196935,0,45.99999999997573,45.99999999997573,45.99999999997573,0.6,83.38110665166501,80.0001855503736,3.2908341542256547
2316.571478672859,0,45.999999999958824,45.999999999958824,45.999999999958824,0.6,83.38110665166501,80.0001855503736,3.290834154223338
2327.1013561487857,0,45.99999999995825,45.99999999995825,45.99999999995825,0.6,83.38110665166501,80.0001855503736,3.2908341542233197
2337.6312336247124,0,45.99999999995835,45.99999999995835,45.99999999995835,0.6,83.38110665166501,80.0001855503736,3.2908341542233592
2348.1611111006387,0,45.99999999995849,45.99999999995849,45.99999999995849,0.6,83.38110665166501,80.0001855503736,3.29083415422338
2358.6909885765645,0,45.99999999995895,45.99999999995895,45.99999999995895,0.6,83.38110665166501,80.0001855503736,3.2908341542234196
2369.22086605249,0,45.999999999959364,45.999999999959364,45.999999999959364,0.6,83.38110665166501,80.0001855503736,3.290834154223431
2379.750743528415,0,45.999999999960046,45.999999999960046,45.999999999960046,0.6,83.38110665166501,80.0001855503736,3.29083415422347
2390.2806210043404,0,45.99999999996045,45.99999999996045,45.99999999996045,0.6,83.38110665166501,80.0001855503736,3.290834154223455
2400.810498480266,0,45.999999999961204,45.999999999961204,45.999999999961204,0.6,83.38110665166501,80.0001855503736,3.2908341542234814
2411.3403759561907,0,45.9999999999619,45.9999999999619,45.9999999999619,0.6,83.38110665166501,80.0001855503736,3.290834154223491
2421.870253432116,0,45.99999999996263,45.99999999996263,45.99999999996263,0.6,83.38110665166501,80.0001855503736,3.290834154223501
2432.4001309080413,0,45.99999999996331,45.99999999996331,45.99999999996331,0.6,83.38110665166501,80.0001855503736,3.2908341542235005
2442.9300083839667,0,45.99999999996404,45.99999999996404,45.99999999996404,0.6,83.38110665166501,80.0001855503736,3.2908341542235062
2453.459885859892,0,45.999999999964665,45.999999999964665,45.999999999964665,0.6,83.38110665166501,80.0001855503736,3.2908341542234947
2463.9897633358173,0,45.9999999999654,45.9999999999654,45.9999999999654,0.6,83.38110665166501,80.0001855503736,3.2908341542234982
2474.5196408117426,0,45.999999999966114,45.999999999966114,45.999999999966114,0.6,83.38110665166501,80.0001855503736,3.2908341542235022
2485.0495182876684,0,45.9999999999668,45.9999999999668,45.9999999999668,0.6,83.38110665166501,80.0001855503736,3.2908341542235022
2495.579395763594,0,45.999999999967486,45.999999999967486,45.999999999967486,0.6,83.38110665166501,80.0001855503736,3.2908341542235053
2506.10927323952,0,45.99999999996813,45.99999999996813,45.99999999996813,0.6,83.38110665166501,80.0001855503736,3.290834154223501
2516.6391507154462,0,45.99999999996873,45.99999999996873,45.99999999996873,0.6,83.38110665166501,80.0001855503736,3.290834154223497
2527.1690281913725,0,45.99999999996925,45.99999999996925,45.99999999996925,0.6,83.38110665166501,80.0001855503736,3.290834154223484
2537.6989056672987,0,45.99999999996993,45.99999999996993,45.99999999996993,0.6,83.38110665166501,80.0001855503736,3.2908341542235005
2548.228783143225,0,45.999999999970385,45.999999999970385,45.999999999970385,0.6,83.38110665166501,80.0001855503736,3.290834154223485
2558.7586606191517,0,45.99999999997086,45.99999999997086,45.99999999997086,0.6,83.38110665166501,80.0001855503736,3.290834154223476
2569.2885380950784,0,45.9999999999714,45.9999999999714,45.9999999999714,0.6,83.38110665166501,80.0001855503736,3.290834154223482
2579.818415571005,0,45.9999999999719,45.9999999999719,45.9999999999719,0.6,83.38110665166501,80.0001855503736,3.290834154223483
2590.348293046932,0,45.99999999997235,45.99999999997235,45.99999999997235,0.6,83.38110665166501,80.0001855503736,3.290834154223481
2600.8781705228594,0,45.99999999997274,45.99999999997274,45.99999999997274,0.6,83.38110665166501,80.0001855503736,3.2908341542234747
2611.4080479987865,0,45.99999999997304,45.99999999997304,45.99999999997304,0.6,83.38110665166501,80.0001855503736,3.2908341542234596
2621.9379254747137,0,45.99999999997343,45.99999999997343,45.99999999997343,0.6,83.38110665166501,80.0001855503736,3.2908341542234614
2632.4678029506413,0,45.999999999973774,45.999999999973774,45.999999999973774,0.6,83.38110665166501,80.0001855503736,3.290834154223457
2642.997680426569,0,45.999999999974044,45.999999999974044,45.999999999974044,0.6,83.38110665166501,80.0001855503736,3.290834154223448
2653.5275579024965,0,45.999999999974385,45.999999999974385,45.999999999974385,0.6,83.38110665166501,80.0001855503736,3.290834154223453
2664.057435378424,0,45.99999999997469,45.99999999997469,45.99999999997469,0.6,83.38110665166501,80.0001855503736,3.2908341542234534
2674.5873128543517,0,45.999999999974975,45.999999999974975,45.999999999974975,0.6,83.38110665166501,80.0001855503736,3.2908341542234534
2685.1171903302793,0,45.99999999997522,45.99999999997522,45.99999999997522,0.6,83.38110665166501,80.0001855503736,3.29083415422345
2695.6470678062074,0,45.999999999975444,45.999999999975444,45.999999999975444,0.6,83.38110665166501,80.0001855503736,3.290834154223446
2706.1769452821354,0,45.9999999999756,45.9999999999756,45.9999999999756,0.6,83.38110665166501,80.0001855503736,3.290834154223437
2716.7068227580635,0,45.99999999997586,45.99999999997586,45.99999999997586,0.6,83.38110665166501,80.0001855503736,3.2908341542234423
2727.2367002339915,0,45.99999999997593,45.99999999997593,45.99999999997593,0.6,83.38110665166501,80.0001855503736,3.2908341542234254
2737.7665777099196,0,45.99999999997621,45.99999999997621,45.99999999997621,0.6,83.38110665166501,80.0001855503736,3.2908341542234383
2748.2964551858477,0,45.99999999997626,45.99999999997626,45.99999999997626,0.6,83.38110665166501,80.0001855503736,3.290834154223422
2758.8263326617757,0,45.999999999976474,45.999999999976474,45.999999999976474,0.6,83.38110665166501,80.0001855503736,3.2908341542234294
2769.356210137704,0,45.99999999997659,45.99999999997659,45.99999999997659,0.6,83.38110665166501,80.0001855503736,3.290834154223423
2779.8860876136323,0,45.99999999997677,45.99999999997677,45.99999999997677,0.6,83.38110665166501,80.0001855503736,3.2908341542234294
2790.415965089561,0,45.99999999997684,45.99999999997684,45.99999999997684,0.6,83.38110665166501,80.0001855503736,3.290834154223423
2800.9458425654893,0,45.99999999997697,45.99999999997697,45.99999999997697,0.6,83.38110665166501,80.0001855503736,3.2908341542234254
2811.475720041418,0,45.99999999997708,45.99999999997708,45.99999999997708,0.6,83.38110665166501,80.0001855503736,3.290834154223425
2822.0055975173464,0,45.99999999997711,45.99999999997711,45.99999999997711,0.6,83.38110665166501,80.0001855503736,3.2908341542234156
2832.535474993275,0,45.999999999977206,45.999999999977206,45.999999999977206,0.6,83.38110665166501,80.0001855503736,3.2908341542234143
2843.0653524692034,0,45.99999999997727,45.99999999997727,45.99999999997727,0.6,83.38110665166501,80.0001855503736,3.2908341542234116
2853.595229945132,0,45.99999999997735,45.99999999997735,45.99999999997735,0.6,83.38110665166501,80.0001855503736,3.29083415422341
2864.1251074210604,0,45.999999999977355,45.999999999977355,45.999999999977355,0.6,83.38110665166501,80.0001855503736,3.2908341542234023
2874.654984896989,0,45.999999999977504,45.999999999977504,45.999999999977504,0.6,83.38110665166501,80.0001855503736,3.290834154223412
2885.1848623729175,0,45.999999999977504,45.999999999977504,45.999999999977504,0.6,83.38110665166501,80.0001855503736,3.290834154223405
2895.714739848846,0,45.99999999997751,45.99999999997751,45.99999999997751,0.6,83.38110665166501,80.0001855503736,3.290834154223399
2906.2446173247745,0,45.99999999997752,45.99999999997752,45.99999999997752,0.6,83.38110665166501,80.0001855503736,3.290834154223393
2916.774494800703,0,45.999999999977604,45.999999999977604,45.999999999977604,0.6,83.38110665166501,80.0001855503736,3.2908341542233988
2927.3043722766315,0,45.99999999997759,45.99999999997759,45.99999999997759,0.6,83.38110665166501,80.0001855503736,3.2908341542233903
2937.83424975256,0,45.99999999997765,45.99999999997765,45.99999999997765,0.6,83.38110665166501,80.0001855503736,3.2908341542233956
2948.3641272284885,0,45.99999999997774,45.99999999997774,45.99999999997774,0.6,83.38110665166501,80.0001855503736,3.2908341542234023
2958.894004704417,0,45.9999999999778,45.9999999999778,45.9999999999778,0.6,83.38110665166501,80.0001855503736,3.2908341542234067
2969.4238821803456,0,45.99999999997787,45.99999999997787,45.99999999997787,0.6,83.38110665166501,80.0001855503736,3.2908341542234116
2979.953759656274,0,45.99999999997781,45.99999999997781,45.99999999997781,0.6,83.38110665166501,80.0001855503736,3.290834154223399
2990.4836371322026,0,45.999999999977874,45.999999999977874,45.999999999977874,0.6,83.38110665166501,80.0001855503736,3.290834154223404
3001.013514608131,0,45.99999999997792,45.99999999997792,45.99999999997792,0.6,83.38110665166501,80.0001855503736,3.2908341542234085
3011.54339208406,0,45.99999999997794,45.99999999997794,45.99999999997794,0.6,83.38110665166501,80.0001855503736,3.290834154223409
3022.073269559989,0,45.99999999997799,45.99999999997799,45.99999999997799,0.6,83.38110665166501,80.0001855503736,3.2908341542234125
3032.603147035918,0,45.9999999999779,45.9999999999779,45.9999999999779,0.6,83.38110665166501,80.0001855503736,3.2908341542233988
3043.133024511847,0,45.99999999997795,45.99999999997795,45.99999999997795,0.6,83.38110665166501,80.0001855503736,3.290834154223403
3053.662901987776,0,45.99999999997795,45.99999999997795,45.99999999997795,0.6,83.38110665166501,80.0001855503736,3.290834154223403
3064.192779463705,0,45.999999999977966,45.999999999977966,45.999999999977966,0.6,83.38110665166501,80.0001855503736,3.2908341542234045
3074.722656939634,0,45.99999999997799,45.99999999997799,45.99999999997799,0.6,83.38110665166501,80.0001855503736,3.2908341542234045
3085.252534415563,0,45.999999999978,45.999999999978,45.999999999978,0.6,83.38110665166501,80.0001855503736,3.290834154223407
3095.782411891492,0,45.99999999997803,45.99999999997803,45.99999999997803,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3106.312289367421,0,45.99999999997805,45.99999999997805,45.99999999997805,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3116.84216684335,0,45.99999999997805,45.99999999997805,45.99999999997805,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3127.3720443192788,0,45.99999999997805,45.99999999997805,45.99999999997805,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3137.9019217952077,0,45.99999999997805,45.99999999997805,45.99999999997805,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3148.4317992711367,0,45.99999999997805,45.99999999997805,45.99999999997805,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3158.9616767470657,0,45.99999999997805,45.99999999997805,45.99999999997805,0.6,83.38110665166501,80.0001855503736,3.29083415422341
3169.4915542229946,0,45.999999999978066,45.999999999978066,45.999999999978066,0.6,83.38110665166501,80.0001855503736,3.2908341542234107
3180.0214316989236,0,45.99999999997797,45.99999999997797,45.99999999997797,0.6,83.38110665166501,80.0001855503736,3.290834154223397
3190.5513091748526,0,45.999999999978066,45.999999999978066,45.999999999978066,0.6,83.38110665166501,80.0001855503736,3.2908341542234107
3201.0811866507815,0,45.999999999977994,45.999999999977994,45.999999999977994,0.6,83.38110665166501,80.0001855503736,3.2908341542233996
3211.6110641267105,0,45.999999999977994,45.999999999977994,45.999999999977994,0.6,83.38110665166501,80.0001855503736,3.2908341542233996
3222.1409416026395,0,45.999999999977994,45.999999999977994,45.999999999977994,0.6,83.38110665166501,80.0001855503736,3.2908341542233996
3232.6708190785685,0,45.999999999977994,45.999999999977994,45.999999999977994,0.6,83.38110665166501,80.0001855503736,3.2908341542233996
3243.2006965544974,0,45.999999999977994,45.999999999977994,45.999999999977994,0.6,83.38110665166501,80.0001855503736,3.2908341542233996
3253.7305740304264,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3264.2604515063554,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3274.7903289822843,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3285.3202064582133,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3295.8500839341423,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3306.3799614100712,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3316.909838886,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3327.439716361929,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3337.969593837858,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3348.499471313787,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3359.029348789716,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3369.559226265645,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3380.089103741574,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3390.618981217503,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3401.148858693432,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3411.678736169361,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3422.20861364529,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3432.738491121219,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3443.268368597148,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3453.798246073077,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3464.328123549006,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3474.8580010249348,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3485.3878785008637,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3495.9177559767927,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3506.4476334527217,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3516.9775109286506,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3527.5073884045796,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3538.0372658805086,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3548.5671433564376,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3559.0970208323665,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3569.6268983082955,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3580.1567757842245,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3590.6866532601534,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3601.2165307360824,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3611.7464082120114,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3622.2762856879403,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3632.8061631638693,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3643.3360406397983,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3653.8659181157273,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3664.395795591656,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3674.925673067585,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
3685.455550543514,0,45.99999999997802,45.99999999997802,45.99999999997802,0.6,83.38110665166501,80.0001855503736,3.2908341542234014
