time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1928.0922597243825,550,1,1,,79.05814806723801,3059.0358245824314,0,3059.035824582431,383.87936363871637,425.2186540488346,,,,,,,,4,103.05662247277097,,,,,,,,3.227926131634206,3.227926131634206,3.227926131634206,4,,,,,,0,1,0,0,0,1,3.3248136773398755
1928.0922597243825,566.6666666666666,,,0,,,,,,,0,30.000000088887255,0,0,0,30.000000088887255,30.000000088887255,,,0,1.6097669665390624,0,0,0,1.6097669665390624,1.6097669665390624,,,,,,,,1.6102026291141955,1.6102026291141933,,,,,,,
1928.0922597243825,583.3333333333333,1,1,,76.98004444340239,3058.609357899952,0,3058.609357899952,383.87264689983243,425.2186540488346,,,,,,,,4,103.01887146527432,,,,,,,,3.2976233064649136,3.2976233064649136,3.2976233064649705,4,,,,,,0,1,0,0,0,1,3.385775226545718
1928.0922597243825,600,,,0,,,,,,,0,30.00000011793758,0,0,0,30.00000011793758,30.00000011793758,,,0,1.610638529125678,0,0,0,1.610638529125678,1.610638529125678,,,,,,,,1.6110376707416414,1.6110376707416392,,,,,,,
1928.0922597243825,616.6666666666667,1,1,,74.962351358751,3058.2220834322625,0,3058.222083432263,383.86654600884475,425.2186540488346,,,,,,,,4,102.9811010385303,,,,,,,,3.3608330807282414,3.3608330807282414,3.3608330807281845,4,,,,,,0,1,0,0,0,1,3.441060638305771
1928.0922597243825,633.3333333333334,,,0,,,,,,,0,30.000000153584082,0,0,0,30.000000153584082,30.000000153584082,,,0,1.611437012148542,0,0,0,1.611437012148542,1.611437012148542,,,,,,,,1.6118029316670137,1.6118029316670115,,,,,,,
1928.0922597243825,650,1,1,,73.00345043823765,3057.8721430712408,0,3057.8721430712408,383.86103209489033,425.2186540488346,,,,,,,,4,102.94331281770543,,,,,,,,3.4181640485132334,3.4181640485132334,3.4181640485132334,4,,,,,,0,1,0,0,0,1,3.4912026799108844
1928.0922597243825,666.6666666666667,,,0,,,,,,,0,30.0000001973178,0,0,0,30.0000001973178,30.0000001973178,,,0,1.6121690197568963,0,0,0,1.6121690197568963,1.6121690197568963,,,,,,,,1.612504723819637,1.6125047238196348,,,,,,,
1928.0922597243825,683.3333333333335,1,1,,71.10237770457668,3057.554935958945,0,3057.5549359589445,383.8560329960644,425.2186540488346,,,,,,,,4,102.90550827984524,,,,,,,,3.4701669015476,3.4701669015476,3.4701669015476,4,,,,,,0,1,0,0,0,1,3.5366834416025767
1928.0922597243825,700.0000000000001,,,0,,,,,,,0,30.000000251075576,0,0,0,30.000000251075576,30.000000251075576,,,0,1.6128405706097746,0,0,0,1.6128405706097746,1.6128405706097746,,,,,,,,1.613148798330151,1.6131487983301487,,,,,,,
1928.0922597243825,716.6666666666667,1,1,,69.25765665515854,3057.26773849545,0,3057.2677384954495,383.85150605878687,425.2186540488346,,,,,,,,4,102.86768876905262,,,,,,,,3.5173400838853013,3.5173400838853013,3.5173400838853013,4,,,,,,0,1,0,0,0,1,3.5779391925021287
1928.0922597243825,733.3333333333335,,,0,,,,,,,0,30.000000317347233,0,0,0,30.000000317347233,30.000000317347233,,,0,1.6134571474472001,0,0,0,1.6134571474472001,1.6134571474472001,,,,,,,,1.6137403933714063,1.613740393371404,,,,,,,
1928.0922597243825,750.0000000000002,1,1,,67.46842770846705,3057.0067888322787,0,3057.0067888322787,383.8473922063717,425.2186540488346,,,,,,,,4,102.82985550800032,,,,,,,,3.560134856752029,3.560134856752029,3.560134856752029,4,,,,,,0,1,0,0,0,1,3.61536488676893
1928.0922597243825,766.6666666666669,,,0,,,,,,,0,30.000000399282513,0,0,0,30.000000399282513,30.000000399282513,,,0,1.6140237431701325,0,0,0,1.6140237431701325,1.6140237431701325,,,,,,,,1.614284278307979,1.6142842783079767,,,,,,,
1928.0922597243825,783.3333333333335,1,1,,65.7330013825442,3056.771983150051,0,3056.771983150051,383.84368998694634,425.2186540488346,,,,,,,,4,102.79200960680512,,,,,,,,3.5989598606203685,3.5989598606203685,3.5989598606203685,4,,,,,,0,1,0,0,0,1,3.649318089608073
1928.0922597243825,800.0000000000002,,,0,,,,,,,0,30.000000500789398,0,0,0,30.000000500789398,30.000000500789398,,,0,1.6145449030332928,0,0,0,1.6145449030332928,1.6145449030332928,,,,,,,,1.6147847947060823,1.61478479470608,,,,,,,
1928.0922597243825,816.666666666667,1,1,,64.05113027644454,3056.5566630201856,0,3056.5566630201856,383.84029456221816,425.2186540488346,,,,,,,,4,102.75415207645469,,,,,,,,3.6341851515747976,3.6341851515747976,3.6341851515747976,4,,,,,,0,1,0,0,0,1,3.680122675512621
1928.0922597243825,833.3333333333336,,,0,,,,,,,0,30.000000626613506,0,0,0,30.000000626613506,30.000000626613506,,,0,1.6150247644500753,0,0,0,1.6150247644500753,1.6150247644500753,,,,,,,,1.615245893459637,1.6152458934596348,,,,,,,
1928.0922597243825,850.0000000000002,1,1,,62.421050102851424,3056.3622546983083,0,3056.3622546983083,383.83722854046806,425.2186540488346,,,,,,,,4,102.7162838367246,,,,,,,,3.6661460054032773,3.6661460054032773,3.6661460054032773,4,,,,,,0,1,0,0,0,1,3.7080719469547034
1928.0922597243825,866.666666666667,,,0,,,,,,,0,30.000000782386692,0,0,0,30.000000782386692,30.000000782386692,,,0,1.6154670914196205,0,0,0,1.6154670914196205,1.6154670914196205,,,,,,,,1.6156711690398524,1.6156711690398502,,,,,,,
1928.0922597243825,883.3333333333337,1,1,,60.841948682255875,3056.185796496531,0,3056.185796496531,383.8344453155169,425.2186540488346,,,,,,,,4,102.67840572162535,,,,,,,,3.6951461530703114,3.6951461530703114,3.6951461530703114,4,,,,,,0,1,0,0,0,1,3.733431654126207
1928.0922597243825,900.0000000000003,,,0,,,,,,,0,30.000000974634958,0,0,0,30.000000974634958,30.000000974634958,,,0,1.6158753085827238,0,0,0,1.6158753085827238,1.6158753085827238,,,,,,,,1.6160638912830512,1.616063891283049,,,,,,,
1928.0922597243825,916.666666666667,1,1,,59.3128300477431,3056.025658570968,0,3056.025658570968,383.83191926237737,425.2186540488346,,,,,,,,4,102.64051848997208,,,,,,,,3.7214608288490467,3.7214608288490467,3.7214608288490467,4,,,,,,0,1,0,0,0,1,3.7564425845609435
1928.0922597243825,933.3333333333337,,,0,,,,,,,0,30.000001210736706,0,0,0,30.000001210736706,30.000001210736706,,,0,1.6162525307260611,0,0,0,1.6162525307260611,1.6162525307260611,,,,,,,,1.6164269782366525,1.6164269782366503,,,,,,,
1928.0922597243825,950.0000000000005,1,1,,57.833343619186074,3055.880120225444,0,3055.880120225444,383.8296233056345,425.2186540488346,,,,,,,,4,102.602622830418,,,,,,,,3.745329960629249,3.745329960629249,3.745329960629249,4,,,,,,0,1,0,0,0,1,3.77731463351995
1928.0922597243825,966.6666666666671,,,0,,,,,,,0,30.000001498824965,0,0,0,30.000001498824965,30.000001498824965,,,0,1.616601478932834,0,0,0,1.616601478932834,1.616601478932834,,,,,,,,1.6316905099129366,1.6316905099129344,,,,,,,
1928.0922597243825,983.3333333333337,1,1,,72.22415234068002,3074.2206846998633,0,3074.220684699863,384.11745849053904,425.2186540488346,,,,,,,,4,80.00045452323349,,,,,,,,2.614529973004039,2.614529973004039,2.614529973004039,4,,,,,,0,1,0,0,0,1,2.787638423478427
1928.0922597243825,1000.0000000000005,,,0,,,,,,,0,30.000001851504468,0,0,0,30.000001851504468,30.000001851504468,,,0,1.647063890054524,0,0,0,1.647063890054524,1.647063890054524,,,,,,,,1.6470638900545262,1.647063890054524,,,,,,,
1993.464133120707,0,,,0,,,,,,,0,30,0,0,0,30,30,,,0,1.5772152889724227,0,0,0,1.5772152889724227,1.5772152889724227,,,,,,,,1.5772152889383324,1.5772152889383324,,,,,,,
1993.464133120707,16.666666666666668,1,1,,121.17055957755336,3077.681891659287,0,3077.681891659287,384.17144160324136,425.2186540488346,,,,,,,,4,103.65576412530349,,,,,,,,0.37652697721136974,0.37652697721136974,0.37652697721136974,4,,,,,,0,1,0,0,0,1,0.8288267612484219
1993.464133120707,33.333333333333336,,,0,,,,,,,0,29.999999998904553,0,0,0,29.999999998904553,29.999999998904553,,,0,1.5772152889148308,0,0,0,1.5772152889148308,1.5772152889148308,,,,,,,,1.5790517064204346,1.5790517064204326,,,,,,,
1993.464133120707,50,1,1,,118.06065282435898,3075.3349613426794,0,3075.3349613426794,384.13484904050136,425.2186540488346,,,,,,,,4,103.61879748963621,,,,,,,,0.7155902242274692,0.7155902242274692,0.7155902242274692,4,,,,,,0,1,0,0,0,1,1.1258402519582091
1993.464133120707,66.66666666666667,,,0,,,,,,,0,29.99999999780977,0,0,0,29.99999999780977,29.99999999780977,,,0,1.5808924052882818,0,0,0,1.5808924052882818,1.5808924052882818,,,,,,,,1.5825714208001047,1.5825714208001027,,,,,,,
1993.464133120707,83.33333333333334,1,1,,114.99962419905354,3073.2570522245537,0,3073.2570522245537,384.10241015107994,425.2186540488346,,,,,,,,4,103.58168905181815,,,,,,,,1.0222699380169047,1.0222699380169047,1.0222699380169047,4,,,,,,0,1,0,0,0,1,1.3944331748020318
1993.464133120707,100,,,0,,,,,,,0,29.999999996732306,0,0,0,29.999999996732306,29.999999996732306,,,0,1.5842540065047546,0,0,0,1.5842540065047546,1.5842540065047546,,,,,,,,1.585788570309587,1.5857885703095849,,,,,,,
1993.464133120707,116.66666666666667,1,1,,112.01477011428842,3071.3510361430044,0,3071.351036143004,384.0726209676492,425.2186540488346,,,,,,,,4,103.5445058465078,,,,,,,,1.2997323060125154,1.2997323060125154,1.2997323060125154,4,,,,,,0,1,0,0,0,1,1.6374009326178793
1993.464133120707,133.33333333333334,,,0,,,,,,,0,29.999999995709235,0,0,0,29.999999995709235,29.999999995709235,,,0,1.5873261098069729,0,0,0,1.5873261098069729,1.5873261098069729,,,,,,,,1.5887282800002775,1.5887282800002753,,,,,,,
1993.464133120707,150,1,1,,109.07308756597448,3069.6987187211316,0,3069.698718721132,384.0467706586107,425.2186540488346,,,,,,,,4,103.50725431030195,,,,,,,,1.5508239585864203,1.5508239585864203,1.5508239585864203,4,,,,,,0,1,0,0,0,1,1.8572377882267688
1993.464133120707,166.66666666666669,,,0,,,,,,,0,29.999999994800685,0,0,0,29.999999994800685,29.999999994800685,,,0,1.5901329295597253,0,0,0,1.5901329295597253,1.5901329295597253,,,,,,,,1.5914138798542583,1.591413879854256,,,,,,,
1993.464133120707,183.33333333333337,1,1,,106.19793890671058,3068.2177517484047,0,3068.2177517484047,384.02358040745673,425.2186540488346,,,,,,,,4,103.46994030324713,,,,,,,,1.7781041609865724,1.7781041609865724,1.7781041609865724,4,,,,,,0,1,0,0,0,1,2.056200582906058
1993.464133120707,200.00000000000003,,,0,,,,,,,0,29.999999994092384,0,0,0,29.999999994092384,29.999999994092384,,,0,1.5926968955441858,0,0,0,1.5926968955441858,1.5926968955441858,,,,,,,,1.593866954029739,1.5938669540297368,,,,,,,
1993.464133120707,216.66666666666669,1,1,,103.40339016918769,3066.835270046582,0,3066.835270046582,384.0019146415455,425.2186540488346,,,,,,,,4,103.43256927817936,,,,,,,,1.983875332520654,1.983875332520654,1.983875332520654,4,,,,,,0,1,0,0,0,1,2.2363165743790887
1993.464133120707,233.33333333333337,,,0,,,,,,,0,29.999999993698932,0,0,0,29.999999993698932,29.999999993698932,,,0,1.595038732901248,0,0,0,1.595038732901248,1.595038732901248,,,,,,,,1.5961074211817214,1.5961074211817192,,,,,,,
1993.464133120707,250.00000000000003,1,1,,100.66438251106631,3065.639999385815,0,3065.639999385815,383.9831690031793,425.2186540488346,,,,,,,,4,103.39514618094972,,,,,,,,2.1702127896285788,2.1702127896285788,2.1702127896285788,4,,,,,,0,1,0,0,0,1,2.3994006419679295
1993.464133120707,266.6666666666667,,,0,,,,,,,0,29.99999999376709,0,0,0,29.99999999376709,29.99999999376709,,,0,1.5971775424847703,0,0,0,1.5971775424847703,1.5971775424847703,,,,,,,,1.598153634773127,1.5981536347731249,,,,,,,
1993.464133120707,283.33333333333337,1,1,,97.99411733650064,3064.567566233074,0,3064.567566233074,383.9663389604871,425.2186540488346,,,,,,,,4,103.35767548103385,,,,,,,,2.338984229913308,2.338984229913308,2.338984229913308,4,,,,,,0,1,0,0,0,1,2.5470964888913272
1993.464133120707,300,,,0,,,,,,,0,29.999999994475044,0,0,0,29.999999994475044,29.999999994475044,,,0,1.5991309208785551,0,0,0,1.5991309208785551,1.5991309208785551,,,,,,,,1.6000224822413365,1.6000224822413343,,,,,,,
1993.464133120707,316.66666666666663,1,1,,95.39292192043138,3063.601419624889,0,3063.601419624889,383.9511680824626,425.2186540488346,,,,,,,,4,103.32016130249308,,,,,,,,2.491873138693336,2.491873138693336,2.491873138693336,4,,,,,,0,1,0,0,0,1,2.680881726446387
1993.464133120707,333.3333333333333,,,0,,,,,,,0,29.999999996032575,0,0,0,29.999999996032575,29.999999996032575,,,0,1.6009150383838737,0,0,0,1.6009150383838737,1.6009150383838737,,,,,,,,1.6017294739882948,1.6017294739882926,,,,,,,
1993.464133120707,350,1,1,,92.86013189499764,3062.7313781716052,0,3062.7313781716052,383.937499127898,425.2186540488346,,,,,,,,4,103.28260741206591,,,,,,,,2.6303974266403998,2.6303974266403998,2.6303974266403998,4,,,,,,0,1,0,0,0,1,2.802087854522938
1993.464133120707,366.66666666666663,,,0,,,,,,,0,29.999999998679304,0,0,0,29.999999998679304,29.999999998679304,,,0,1.6025447388136576,0,0,0,1.6025447388136576,1.6025447388136576,,,,,,,,1.6032888398808205,1.6032888398808183,,,,,,,
1993.464133120707,383.33333333333326,1,1,,90.3951927398153,3061.948611328392,0,3061.948611328392,383.92519551208795,425.2186540488346,,,,,,,,4,103.24501724274906,,,,,,,,2.7559263161581953,2.7559263161581953,2.7559263161581953,4,,,,,,0,1,0,0,0,1,2.911915565421566
1993.464133120707,399.99999999999994,,,0,,,,,,,0,30.000000002683336,0,0,0,30.000000002683336,30.000000002683336,,,0,1.6040336324920412,0,0,0,1.6040336324920412,1.6040336324920412,,,,,,,,1.604713620806046,1.6047136208060437,,,,,,,
1993.464133120707,416.66666666666663,1,1,,87.99755506195041,3061.2422550935735,0,3061.2422550935735,383.9140882032038,425.2186540488346,,,,,,,,4,103.20739392460541,,,,,,,,2.8696953798608433,2.8696953798608433,2.8696953798608433,4,,,,,,0,1,0,0,0,1,3.011448176634758
1993.464133120707,433.33333333333326,,,0,,,,,,,0,30.000000008341082,0,0,0,30.000000008341082,30.000000008341082,,,0,1.6053941861940157,0,0,0,1.6053941861940157,1.6053941861940157,,,,,,,,1.6060157563001156,1.6060157563001134,,,,,,,
1993.464133120707,449.9999999999999,1,1,,85.66643528621003,3060.603432386494,0,3060.603432386494,383.9040389841032,425.2186540488346,,,,,,,,4,103.16974031294122,,,,,,,,2.972820103844981,2.972820103844981,2.972820103844981,4,,,,,,0,1,0,0,0,1,3.1016634005994774
1993.464133120707,466.6666666666666,,,0,,,,,,,0,30.000000015980323,0,0,0,30.000000015980323,30.000000015980323,,,0,1.6066378083158128,0,0,0,1.6066378083158128,1.6066378083158128,,,,,,,,1.6072061678658314,1.6072061678658291,,,,,,,
1993.464133120707,483.33333333333326,1,1,,83.40011852675245,3060.0270300020234,0,3060.0270300020234,383.8949685401015,425.2186540488346,,,,,,,,4,103.13205900860584,,,,,,,,3.0663079688973767,3.0663079688973767,3.0663079688973767,4,,,,,,0,1,0,0,0,1,3.18344397008201
1993.464133120707,499.9999999999999,,,0,,,,,,,0,30.000000025967996,0,0,0,30.000000025967996,30.000000025967996,,,0,1.6077749302158786,0,0,0,1.6077749302158786,1.6077749302158786,,,,,,,,1.6082948381292783,1.608294838129276,,,,,,,
1993.464133120707,516.6666666666665,1,1,,81.19771742310321,3059.50650962775,0,3059.50650962775,383.88677490422793,425.2186540488346,,,,,,,,4,103.09435237874408,,,,,,,,3.1510692356840764,3.1510692356840764,3.1510692356840764,4,,,,,,0,1,0,0,0,1,3.257587351784821
1993.464133120707,533.3333333333333,,,0,,,,,,,0,30.000000038725027,0,0,0,30.000000038725027,30.000000038725027,,,0,1.6088150830819299,0,0,0,1.6088150830819299,1.6088150830819299,,,,,,,,1.6092908853441519,1.6092908853441497,,,,,,,
1993.464133120707,550,1,1,,79.05814047512429,3059.0358214594016,0,3059.0358214594016,383.8793635895354,425.2186540488346,,,,,,,,4,103.05662257850501,,,,,,,,3.227926605537334,3.227926605537334,3.227926605537334,4,,,,,,0,1,0,0,0,1,3.3248141680800245
1993.464133120707,566.6666666666666,,,0,,,,,,,0,30.00000005475006,0,0,0,30.00000005475006,30.00000005475006,,,0,1.6097669699837132,0,0,0,1.6097669699837132,1.6097669699837132,,,,,,,,1.6102026331625656,1.6102026331625634,,,,,,,
1993.464133120707,583.3333333333333,1,1,,76.98003449178233,3058.609353940965,0,3058.609353940965,383.87264683747185,425.2186540488346,,,,,,,,4,103.01887157100302,,,,,,,,3.2976238840047927,3.2976238840047927,3.2976238840047927,4,,,,,,0,1,0,0,0,1,3.385775823342442
1993.464133120707,600,,,0,,,,,,,0,30.000000074654054,0,0,0,30.000000074654054,30.000000074654054,,,0,1.6106385332873725,0,0,0,1.6106385332873725,1.6106385332873725,,,,,,,,1.6110376756330116,1.6110376756330094,,,,,,,
1993.464133120707,616.6666666666667,1,1,,74.96233847095033,3058.222078462492,0,3058.222078462492,383.8665459305453,425.2186540488346,,,,,,,,4,102.98110114425552,,,,,,,,3.360833783334897,3.360833783334897,3.360833783334897,4,,,,,,0,1,0,0,0,1,3.441061363856477
1993.464133120707,633.3333333333334,,,0,,,,,,,0,30.00000009920662,0,0,0,30.00000009920662,30.00000009920662,,,0,1.611437017174405,0,0,0,1.611437017174405,1.611437017174405,,,,,,,,1.611802937585752,1.6118029375857499,,,,,,,
1993.464133120707,650,1,1,,73.00343385765436,3057.8721368703336,0,3057.8721368703336,383.86103199717456,425.2186540488346,,,,,,,,4,102.94331292342979,,,,,,,,3.4181649039666127,3.4181649039666127,3.4181649039666127,4,,,,,,0,1,0,0,0,1,3.491203563745728
1993.464133120707,666.6666666666667,,,0,,,,,,,0,30.000000129394774,0,0,0,30.000000129394774,30.000000129394774,,,0,1.612169025841396,0,0,0,1.612169025841396,1.612169025841396,,,,,,,,1.6125047310084313,1.612504731008429,,,,,,,
1993.464133120707,683.3333333333335,1,1,,71.1023564049981,3057.5549282453558,0,3057.5549282453558,383.85603287448936,425.2186540488346,,,,,,,,4,102.90550838557218,,,,,,,,3.470167945832145,3.470167945832145,3.470167945832145,4,,,,,,0,1,0,0,0,1,3.5366845219398897
1993.464133120707,700.0000000000001,,,0,,,,,,,0,30.00000016649327,0,0,0,30.00000016649327,30.00000016649327,,,0,1.6128405780081565,0,0,0,1.6128405780081565,1.6128405780081565,,,,,,,,1.6131488071043854,1.6131488071043831,,,,,,,
1993.464133120707,716.6666666666667,1,1,,69.25762921335367,3057.2677289074277,0,3057.267728907428,383.85150590764374,425.2186540488346,,,,,,,,4,102.86768887478647,,,,,,,,3.517341363202604,3.517341363202604,3.517341363202604,4,,,,,,0,1,0,0,0,1,3.577940518198602
1993.464133120707,733.3333333333335,,,0,,,,,,,0,30.000000212144485,0,0,0,30.000000212144485,30.000000212144485,,,0,1.613457156489332,0,0,0,1.613457156489332,1.613457156489332,,,,,,,,1.6137404041332504,1.6137404041332482,,,,,,,
1993.464133120707,750.0000000000002,1,1,,67.4683921313155,3057.0067769058373,0,3057.0067769058373,383.8473920183381,425.2186540488346,,,,,,,,4,102.82985561374608,,,,,,,,3.560136429568388,3.560136429568388,3.560136429568388,4,,,,,,0,1,0,0,0,1,3.615366519231543
1993.464133120707,766.6666666666669,,,0,,,,,,,0,30.000000268443625,0,0,0,30.000000268443625,30.000000268443625,,,0,1.6140237542736524,0,0,0,1.6140237542736524,1.6140237542736524,,,,,,,,1.6142842915587798,1.6142842915587776,,,,,,,
1993.464133120707,783.3333333333335,1,1,,65.7329548831724,3056.7719682945985,0,3056.7719682945985,383.84368975270223,425.2186540488346,,,,,,,,4,102.79200971256851,,,,,,,,3.5989617995879257,3.5989617995879257,3.5989617995879257,4,,,,,,0,1,0,0,0,1,3.64932010449445
1993.464133120707,800.0000000000002,,,0,,,,,,,0,30.000000338024126,0,0,0,30.000000338024126,30.000000338024126,,,0,1.6145449167145414,0,0,0,1.6145449167145414,1.6145449167145414,,,,,,,,1.6147848110555925,1.6147848110555902,,,,,,,
1993.464133120707,816.666666666667,1,1,,64.05106899512413,3056.5566444929605,0,3056.5566444929605,383.8402942700407,425.2186540488346,,,,,,,,4,102.75415218224208,,,,,,,,3.6341875451183796,3.6341875451183796,3.6341875451183796,4,,,,,,0,1,0,0,0,1,3.6801251640111445
1993.464133120707,833.3333333333336,,,0,,,,,,,0,30.00000042413658,0,0,0,30.00000042413658,30.00000042413658,,,0,1.6150247813315892,0,0,0,1.6150247813315892,1.6150247813315892,,,,,,,,1.6152459136302344,1.6152459136302322,,,,,,,
1993.464133120707,850.0000000000002,1,1,,62.42096877583285,3056.362231579022,0,3056.362231579022,383.83722817583254,425.2186540488346,,,,,,,,4,102.71628394254303,,,,,,,,3.666148958812755,3.666148958812755,3.666148958812755,4,,,,,,0,1,0,0,0,1,3.7080750164910796
1993.464133120707,866.666666666667,,,0,,,,,,,0,30.000000530712224,0,0,0,30.000000530712224,30.000000530712224,,,0,1.6154671122318685,0,0,0,1.6154671122318685,1.6154671122318685,,,,,,,,1.6156711938642059,1.6156711938642037,,,,,,,
1993.464133120707,883.3333333333337,1,1,,60.84184026387501,3056.1857676641985,0,3056.1857676641985,383.8344448607297,425.2186540488346,,,,,,,,4,102.6784058274827,,,,,,,,3.695149788840979,3.695149788840979,3.695149788840979,4,,,,,,0,1,0,0,0,1,3.73343542825711
1993.464133120707,900.0000000000003,,,0,,,,,,,0,30.00000066240322,0,0,0,30.00000066240322,30.00000066240322,,,0,1.6158753341594438,0,0,0,1.6158753341594438,1.6158753341594438,,,,,,,,1.6160639216940516,1.6160639216940493,,,,,,,
1993.464133120707,916.666666666667,1,1,,59.312685301170966,3056.0256226848915,0,3056.0256226848915,383.8319186962761,425.2186540488346,,,,,,,,4,102.64051859587735,,,,,,,,3.7214652861329114,3.7214652861329114,3.7214652861329114,4,,,,,,0,1,0,0,0,1,3.7564472019446953
1993.464133120707,933.3333333333337,,,0,,,,,,,0,30.000000824591325,0,0,0,30.000000824591325,30.000000824591325,,,0,1.6162525619914954,0,0,0,1.6162525619914954,1.6162525619914954,,,,,,,,1.6164270152485587,1.6164270152485565,,,,,,,
1993.464133120707,950.0000000000005,1,1,,57.833150702176916,3055.8800757126355,0,3055.8800757126355,383.8296226033883,425.2186540488346,,,,,,,,4,102.60262293638206,,,,,,,,3.745335393642847,3.745335393642847,3.745335393642847,4,,,,,,0,1,0,0,0,1,3.777320245848955
1993.464133120707,966.6666666666671,,,0,,,,,,,0,30.000001023357783,0,0,0,30.000001023357783,30.000001023357783,,,0,1.6166015168804346,0,0,0,1.6166015168804346,1.6166015168804346,,,,,,,,1.6316905566295752,1.631690556629573,,,,,,,
1993.464133120707,983.3333333333337,1,1,,72.22410113245279,3074.220632371078,0,3074.220632371078,384.11745767358303,425.2186540488346,,,,,,,,4,80.00045452330585,,,,,,,,2.61453610490139,2.61453610490139,2.61453610490139,4,,,,,,0,1,0,0,0,1,2.787644740981591
1993.464133120707,1000.0000000000005,,,0,,,,,,,0,30.000001268178554,0,0,0,30.000001268178554,30.000001268178554,,,0,1.6470639399438256,0,0,0,1.6470639399438256,1.6470639399438256,,,,,,,,1.6470639399438278,1.6470639399438256,,,,,,,
2042.4930370591824,0,,,0,,,,,,,0,30,0,0,0,30,30,,,0,1.5772152888713977,0,0,0,1.5772152888713977,1.5772152888713977,,,,,,,,1.5772152888417663,1.5772152888417663,,,,,,,
2042.4930370591824,16.666666666666668,1,1,,121.17055961254057,3077.681891672177,0,3077.681891672177,384.1714416034422,425.2186540488346,,,,,,,,4,103.65576418825694,,,,,,,,0.376526976992011,0.376526976992011,0.376526976992011,4,,,,,,0,1,0,0,0,1,0.82882676109665
2042.4930370591824,33.333333333333336,,,0,,,,,,,0,29.999999999106493,0,0,0,29.999999999106493,29.999999999106493,,,0,1.5772152888244226,0,0,0,1.5772152888244226,1.5772152888244226,,,,,,,,1.57905170632917,1.579051706329168,,,,,,,
2042.4930370591824,50,1,1,,118.0606528652724,3075.3349613693135,0,3075.3349613693135,384.1348490409169,425.2186540488346,,,,,,,,4,103.61879755259135,,,,,,,,0.7155902239767897,0.7155902239767897,0.7155902239767897,4,,,,,,0,1,0,0,0,1,1.1258402518933508
2042.4930370591824,66.66666666666667,,,0,,,,,,,0,29.999999998206572,0,0,0,29.999999998206572,29.999999998206572,,,0,1.580892405206425,0,0,0,1.580892405206425,1.580892405206425,,,,,,,,1.5825714207193633,1.5825714207193613,,,,,,,
2042.4930370591824,83.33333333333334,1,1,,114.9996242477767,3073.257052267373,0,3073.2570522673727,384.1024101517488,425.2186540488346,,,,,,,,4,103.5816891147746,,,,,,,,1.022269938088698,1.022269938088698,1.022269938088698,4,,,,,,0,1,0,0,0,1,1.39443317524956
2042.4930370591824,100,,,0,,,,,,,0,29.999999997308606,0,0,0,29.999999997308606,29.999999997308606,,,0,1.584254006434612,0,0,0,1.584254006434612,1.584254006434612,,,,,,,,1.5857885702438337,1.5857885702438315,,,,,,,
2042.4930370591824,116.66666666666667,1,1,,112.01477017191863,3071.3510361997573,0,3071.3510361997573,384.0726209685366,425.2186540488346,,,,,,,,4,103.54450590946519,,,,,,,,1.2997323069955655,1.2997323069955655,1.2997323069955655,4,,,,,,0,1,0,0,0,1,1.6374009342602562
2042.4930370591824,133.33333333333334,,,0,,,,,,,0,29.999999996435534,0,0,0,29.999999996435534,29.999999996435534,,,0,1.5873261097535623,0,0,0,1.5873261097535623,1.5873261097535623,,,,,,,,1.588728279956262,1.5887282799562599,,,,,,,
2042.4930370591824,150,1,1,,109.07308763151497,3069.6987187877785,0,3069.6987187877785,384.04677065965393,425.2186540488346,,,,,,,,4,103.50725437325987,,,,,,,,1.550823961370611,1.550823961370611,1.550823961370611,4,,,,,,0,1,0,0,0,1,1.8572377920664849
2042.4930370591824,166.66666666666669,,,0,,,,,,,0,29.999999995626826,0,0,0,29.999999995626826,29.999999995626826,,,0,1.5901329295304305,0,0,0,1.5901329295304305,1.5901329295304305,,,,,,,,1.5914138798414867,1.5914138798414845,,,,,,,
2042.4930370591824,183.33333333333337,1,1,,106.1979389752479,3068.217751818426,0,3068.217751818426,384.02358040855364,425.2186540488346,,,,,,,,4,103.46994036620517,,,,,,,,1.7781041668343391,1.7781041668343391,1.7781041668343391,4,,,,,,0,1,0,0,0,1,2.0562005903286718
2042.4930370591824,200.00000000000003,,,0,,,,,,,0,29.999999994940723,0,0,0,29.999999994940723,29.999999994940723,,,0,1.5926968955491692,0,0,0,1.5926968955491692,1.5926968955491692,,,,,,,,1.5938669540608295,1.5938669540608272,,,,,,,
